LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:4701:f080::6
2001:660:4701:f080::5
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:1000
initial_value:3
IP_address:2001:660:3207:400::66
39176;45.6949930726713
39526;45.6949930726713
39559;45.6949930726713
39704;45.89159153207912
40225;45.661372759996276
40542;45.661372759996276
40571;45.82563176088965
41232;45.65296768182752
41559;45.65296768182752
41594;45.65296768182752
41903;45.82552588145392
42271;45.610029700435135
42580;45.610029700435135
42609;45.717777790944524
43295;45.550733951751866
43599;45.550733951751866
43640;45.550733951751866
44039;45.73662902058615
44331;45.51518487607078
44615;45.51518487607078
44649;45.62590694832846
45360;45.48306072354622
45630;45.48306072354622
45663;45.48306072354622
46066;45.67003078001233
46384;45.447743078049626
46646;45.447743078049626
46676;45.558886929030976
47417;45.41554240961721
47662;45.41554240961721
47695;45.41554240961721
48101;45.59153325200189
48444;45.38646031551089
48681;45.38646031551089
48714;45.48899678375639
49545;45.350507610386614
49699;45.350507610386614
49732;45.350507610386614
50137;45.52220564744569
50642;45.313349149299505
50717;45.313349149299505
50756;45.41777739837259
51677;45.21826233281883
51737;45.21826233281883
51764;45.21826233281883
52178;45.426679250967325
52705;45.222279201270325
52747;45.222279201270325
52776;45.324479226118825
53774;45.170803080712155
53786;45.170803080712155
53824;45.170803080712155
54221;45.352829772225554
54769;45.151886722231296
54804;45.151886722231296
54863;45.25235824722843
55798;45.10468823638665
55818;45.10468823638665
55845;45.10468823638665
56261;45.38437660435003
56830;45.38437660435003
56845;45.130959233145276
56867;45.130959233145276
57853;45.130959233145276
57872;45.067604890344086
57889;45.0042505475429
58299;45.23244068846196
58874;45.23244068846196
58904;45.03119991562991
58915;45.03119991562991
59894;45.03119991562991
59929;44.98088972242189
59947;44.98088972242189
60337;45.17861733552613
60912;45.17861733552613
60943;45.17861733552613
60976;44.944817672964696
61926;44.944817672964696
61967;44.88636775732434
62004;44.88636775732434
62381;45.10312175613651
62942;45.10312175613651
62976;45.10312175613651
63031;44.88739202454388
63964;44.88739202454388
63993;44.83345959164572
64062;44.83345959164572
64410;45.046010235055476
64975;45.046010235055476
65004;45.046010235055476
65100;44.82492319268879
65997;44.82492319268879
66026;44.76965143209712
66138;44.76965143209712
66456;44.978437690792695
67016;44.978437690792695
67049;44.978437690792695
67192;44.76959351595885
68032;44.76959351595885
68064;44.67541046211706
68241;44.67541046211706
68506;44.90016811780234
69049;44.90016811780234
69083;44.90016811780234
69275;44.70850777082343
70068;44.70850777082343
70101;44.61424857422071
70308;44.61424857422071
70561;44.83870391982942
71084;44.83870391982942
71111;44.83870391982942
71339;44.65061943094801
72101;44.65061943094801
72135;44.603598308727655
72370;44.603598308727655
72654;44.79481533999252
73117;44.79481533999252
73151;44.79481533999252
73405;44.575194274204364
74135;44.575194274204364
74167;44.52028900775733
74436;44.52028900775733
74719;44.728195932339396
75152;44.728195932339396
75180;44.728195932339396
75469;44.52907470254871
76169;44.52907470254871
76202;44.47929439510104
76500;44.47929439510104
76750;44.68252791604587
77184;44.68252791604587
77211;44.68252791604587
77524;44.480160961812956
78201;44.480160961812956
78231;44.34503614498059
78734;44.34503614498059
78787;44.583182808906784
79221;44.583182808906784
79253;44.583182808906784
79796;44.417680338096034
80237;44.417680338096034
80270;44.417680338096034
80820;44.5804733059145
80832;44.38124409208041
81256;44.38124409208041
81290;44.48085869899746
81858;44.33967245495823
82279;44.33967245495823
82312;44.33967245495823
82854;44.50335813201893
82883;44.36543291391769
83295;44.36543291391769
83323;44.4343955229683
83915;44.31974566477446
84312;44.31974566477446
84346;44.31974566477446
84944;44.25058639915143
85027;44.42337862369698
85333;44.42337862369698
85365;44.423378623696976
85972;44.287956224242606
86351;44.287956224242606
86383;44.287956224242606
87006;44.2201685224865
87065;44.41243687995622
87370;44.41243687995622
87404;44.41243687995622
88036;44.254519144942236
88390;44.254519144942236
88423;44.254519144942236
89068;44.1926213957687
89099;44.360617267543624
89409;44.360617267543624
89441;44.360617267543624
90098;44.221157122595855
90425;44.221157122595855
90458;44.221157122595855
91127;44.15737698261412
91140;44.31761405542257
91441;44.31761405542257
91474;44.31761405542257
92158;44.20560544902747
92457;44.20560544902747
92490;44.20560544902747
93173;44.33827909916665
93192;44.194723694422194
93471;44.194723694422194
93505;44.266501396794425
94226;44.17541904950348
94486;44.17541904950348
94518;44.17541904950348
95208;44.280062122198025
95257;44.15594305345259
95503;44.15594305345259
95536;44.21800258782531
96287;44.13799367035305
96521;44.13799367035305
96554;44.13799367035305
97246;44.23581984727039
97311;44.117669588167104
97541;44.117669588167104
97574;44.17674471771875
98339;44.10036029550595
98558;44.10036029550595
98590;44.10036029550595
99275;44.21365212557764
99362;44.08922052703284
99574;44.08922052703284
99608;44.15143632630524
100394;44.072274106155604
100595;44.072274106155604
100626;44.072274106155604
101312;44.16352473708132
101425;44.06836075579693
101612;44.06836075579693
101644;44.11594274643912
102456;44.04188332863065
102626;44.04188332863065
102660;44.04188332863065
103349;44.127923688845954
103483;44.02238858507019
103645;44.02238858507019
103678;44.07515613695807
104514;44.00675985415316
104660;44.00675985415316
104693;44.00675985415316
105383;44.107446505967175
105543;44.015287191037146
105675;44.015287191037146
105707;44.06136684850216
106576;43.989706281225786
106695;43.989706281225786
106726;43.989706281225786
107416;44.069069779358294
107610;43.985555268733066
107714;43.985555268733066
107746;44.02731252404568
108642;43.96283526271961
108730;43.96283526271961
108763;43.96283526271961
109451;44.03728414991114
109677;43.92908503662984
109749;43.92908503662984
109799;43.983184593270494
110704;43.92908503662984
110799;43.92908503662984
110863;43.92908503662984
111485;44.01547179608141
111736;43.91555793560087
111843;43.91555793560087
111906;43.96551486584114
112764;43.91555793560087
112917;43.91555793560087
112949;43.91555793560087
113516;43.980417742002146
113794;43.892618186920764
113934;43.892618186920764
113998;43.93651796446145
114817;43.89261818692076
114950;43.89261818692076
114978;43.89261818692076
115558;43.95327683404323
115851;43.86309709531588
115959;43.86309709531588
115991;43.90818696467956
116876;43.86309709531588
116977;43.86309709531588
117009;43.86309709531588
117592;43.93684057988803
117901;43.85111448630223
117991;43.85111448630223
118024;43.89397753309513
118925;43.85111448630224
119006;43.85111448630224
119033;43.85111448630224
119625;43.90818047941522
119951;43.83125089497007
120015;43.83125089497007
120048;43.86971568719265
120978;43.83125089497007
121028;43.83125089497007
121055;43.83125089497007
121660;43.88486690479806
122008;43.80753427733667
122037;43.80753427733667
122069;43.84620059106736
123040;43.80753427733667
123052;43.80753427733667
123087;43.80753427733667
123696;43.86591898198458
124064;43.787477989215205
124075;43.787477989215205
124107;43.82669848559989
125091;43.82669848559989
125105;43.787477989215205
125128;43.74825749283052
125732;43.81800597784994
126109;43.81800597784994
126130;43.76638665675381
126141;43.76638665675381
127124;43.76638665675381
127158;43.75348182647978
127169;43.75348182647978
127766;43.815251888306875
128139;43.815251888306875
128172;43.815251888306875
128193;43.7476065766956
129155;43.7476065766956
129184;43.73069524879278
129221;43.730695248792784
129798;43.800321191617364
130165;43.800321191617364
130199;43.800321191617364
130254;43.72546226492817
131180;43.72546226492817
131214;43.706747533255864
131286;43.706747533255864
131834;43.775882494565586
132200;43.775882494565586
132267;43.775882494565586
132326;43.7060436241774
133255;43.7060436241774
133289;43.688583906580355
133348;43.68858390658035
133916;43.75770862398079
134306;43.75770862398079
134332;43.7749898033309
134374;43.691744439073126
135323;43.691744439073126
135399;43.67093309800869
135421;43.67093309800869
135976;43.73771605054495
136339;43.73771605054495
136368;43.73771605054495
136448;43.67080677956412
137355;43.67080677956412
137387;43.65407946181891
137478;43.65407946181891
138049;43.71822296280898
138372;43.71822296280898
138398;43.71822296280898
138504;43.65846915302884
139389;43.65846915302884
139422;43.64353070058381
139533;43.64353070058381
140122;43.704957837084706
140407;43.704957837084706
140439;43.72031462120994
140562;43.65344194675633
141422;43.65344194675633
141454;43.63672377814294
141594;43.63672377814294
142154;43.691866720729884
142436;43.691866720729884
142469;43.69186672072989
142625;43.63056292366079
143451;43.63056292366079
143483;43.61209732243208
143655;43.61209732243208
144185;43.67103617930433
144468;43.67103617930433
144501;43.67103617930433
144686;43.627540060810745
145485;43.627540060810745
145517;43.60696132210389
145713;43.60696132210389
146221;43.661701793909174
146499;43.661701793909174
146528;43.6753869118605
146742;43.62594769518276
147514;43.62594769518276
147546;43.603890248469924
147771;43.603890248469924
148252;43.652513578086406
148531;43.652513578086406
148564;43.65251357808641
148800;43.61070359531918
149547;43.61070359531918
149574;43.59025183642511
149826;43.59025183642511
150282;43.63866119109157
150556;43.63866119109157
150588;43.63866119109157
150857;43.5992350304245
151572;43.5992350304245
151606;43.57985289087561
151885;43.57985289087561
152317;43.62878462459322
152588;43.62878462459322
152618;43.64101755802263
152913;43.579358000532324
153607;43.579358000532324
153639;43.55912904041956
153946;43.55912904041956
154349;43.61138856685023
154624;43.61138856685023
154656;43.61138856685023
154976;43.57514432357851
155639;43.57514432357851
155671;43.553959221241584
156006;43.553959221241584
156386;43.60019074064004
156656;43.60019074064004
156687;43.60019074064004
157033;43.56648242977234
157671;43.56648242977234
157814;43.5447296628941
158079;43.5447296628941
158420;43.591167814435344
158686;43.591167814435344
158718;43.60277735232066
159091;43.56287712416825
159702;43.56287712416825
159734;43.539545872554875
160121;43.539545872554875
160448;43.58192576108405
160717;43.58192576108405
160750;43.58192576108405
161145;43.549070191012774
161774;43.549070191012774
161806;43.52733128533363
162176;43.52733128533363
162481;43.569467193037596
162830;43.569467193037596
162862;43.569467193037596
163196;43.53752978634604
163845;43.53752978634604
163878;43.51752702854333
164226;43.51752702854333
164512;43.55965878196566
164860;43.55965878196566
164891;43.57019172032124
165255;43.53385799553092
165876;43.53385799553092
165907;43.51091909331707
166286;43.51091909331707
166541;43.549503252607344
166892;43.549503252607344
166925;43.549503252607344
167313;43.51874172185528
167908;43.51874172185528
167939;43.50379641090514
168339;43.50379641090514
168574;43.539649958589735
168926;43.539649958589735
168958;43.539649958589735
169363;43.50938233733329
169939;43.50938233733329
169971;43.49314608758456
170388;43.49314608758456
170608;43.53012903738177
170959;43.53012903738177
170990;43.539374774831074
171414;43.5059749702248
171974;43.5059749702248
172006;43.49024097939463
172445;43.49024097939463
172639;43.522736968627356
172991;43.522736968627356
173024;43.522736968627356
173469;43.49394534368653
174007;43.49394534368653
174038;43.481458996715986
174492;43.481458996715986
174668;43.51326282844416
175021;43.51326282844416
175048;43.51326282844417
175523;43.48703460039565
176036;43.48703460039565
176077;43.47309371639281
176548;43.47309371639281
176700;43.5054324722992
177054;43.5054324722992
177084;43.5135171612758
177574;43.48448904008521
178069;43.48448904008521
178104;43.48448904008521
178604;43.4714822050485
178720;43.499566201437396
179086;43.499566201437396
179119;43.49956620143739
179633;43.47477386449405
180100;43.47477386449405
180132;43.474773864494054
180668;43.46401353807356
180753;43.49154066013366
181118;43.49154066013366
181149;43.49154066013366
181698;43.46863396577409
182135;43.46863396577409
182167;43.46863396577409
182727;43.4562789351721
182788;43.48458414360796
183150;43.48458414360796
183176;43.49166044571692
183794;43.46613508589049
184169;43.46613508589049
184196;43.46613508589049
184786;43.45461354164945
184826;43.47929845380763
185178;43.47929845380763
185211;43.47929845380763
185812;43.457410334521505
186194;43.457410334521505
186225;43.457410334521505
186839;43.447885569611515
186863;43.47230996529093
187209;43.47230996529093
187240;43.47230996529093
187868;43.45208929344882
188223;43.45208929344882
188255;43.45208929344882
188897;43.44117353902671
188909;43.46629758725481
189242;43.46629758725481
189269;43.47257859931183
189928;43.449953045342816
190258;43.449953045342816
190290;43.449953045342816
190925;43.46684493121617
190958;43.44814115569368
191275;43.44814115569368
191308;43.45749304345493
191987;43.4421914877928
192290;43.4421914877928
192322;43.4421914877928
192954;43.45866955417814
193016;43.442461312149334
193305;43.442461312149334
193337;43.45056543316373
194047;43.43744818593405
194321;43.43744818593405
194353;43.43744818593405
194987;43.45370512436318
195073;43.43802255910519
195336;43.43802255910519
195417;43.44992807634147
196100;43.43560224879182
196350;43.43560224879182
196381;43.43560224879182
197016;43.44938260689051
197133;43.42837451323178
197366;43.42837451323178
197398;43.43887856006114
198166;43.42837451323179
198380;43.42837451323179
198411;43.42837451323179
199047;43.44225376331128
199191;43.42463838977753
199397;43.42463838977753
199429;43.4334460765444
200218;43.42463838977753
200414;43.42463838977753
200447;43.42463838977753
201078;43.43826300761964
201248;43.42151131773532
201430;43.42151131773532
201456;43.43329331713801
202351;43.42321439496558
202445;43.42321439496558
202487;43.42321439496558
203110;43.434549623789145
203455;43.41833153780705
203466;43.41833153780705
203497;43.4264405807981
204481;43.4264405807981
204493;43.41833153780705
204531;43.410222494816
205142;43.4255868930661
205497;43.4255868930661
205517;43.4181035806312
205529;43.4181035806312
206511;43.4181035806312
206545;43.412106673292385
206555;43.412106673292385
207175;43.425754744457215
207526;43.425754744457215
207552;43.42916676224843
207587;43.41155684751949
208540;43.41155684751949
208572;43.40563256119535
208615;43.40563256119535
209208;43.42099616535624
209555;43.42099616535624
209588;43.42099616535624
209645;43.408924477523115
210569;43.408924477523115
210601;43.40291101987216
210673;43.40291101987216
211238;43.41727090230347
211585;43.41727090230347
211617;43.41727090230347
211697;43.40512136243672
212599;43.40512136243672
212627;43.39918080531565
212726;43.39918080531565
213273;43.41404706325497
213608;43.41404706325497
213639;43.4177636277398
213754;43.403758216217675
214626;43.403758216217675
214658;43.39736643094564
214781;43.39736643094563
215355;43.40982837053646
215639;43.40982837053646
215672;43.40982837053646
215812;43.399024737664504
216654;43.399024737664504
216685;43.39344953326662
216840;43.39344953326662
217387;43.40646817469572
217669;43.40646817469572
217695;43.40646817469572
217869;43.39539129676123
218687;43.39539129676123
218720;43.3887138426541
218899;43.3887138426541
219458;43.40288495859441
219707;43.40288495859441
219738;43.40642773757949
219923;43.393255004407344
220721;43.393255004407344
220753;43.38730606903497
220953;43.38730606903497
221528;43.40006373196888
221736;43.40006373196888
221768;43.40006373196887
221986;43.382682831276014
222751;43.382682831276014
222782;43.380721016535794
223010;43.380721016535794
223560;43.39485730092325
223767;43.39485730092325
223798;43.39485730092325
224039;43.38165120345779
224782;43.38165120345779
224815;43.37709634707464
225069;43.37709634707464
225590;43.391479633080465
225798;43.391479633080465
225830;43.39507545458192
226096;43.383808472636716
226815;43.383808472636716
226846;43.37819621599843
227126;43.37819621599843
227613;43.38990833547811
227829;43.38990833547811
227861;43.38990833547811
228156;43.38030452448138
228844;43.38030452448138
228876;43.37638046214365
229190;43.37638046214365
229644;43.387379961000434
229859;43.387379961000434
229890;43.387379961000434
230214;43.3785064420863
230874;43.3785064420863
230906;43.37381359764193
231245;43.373813597641934
231669;43.385171316216926
231889;43.385171316216926
231920;43.385171316216926
232271;43.37652741852829
232906;43.37652741852829
232938;43.372420811031816
233304;43.372420811031816
233690;43.38281040362618
233920;43.38281040362618
233952;43.38281040362618
234334;43.37412131700254
234938;43.37412131700254
234969;43.37045856315193
235359;43.37045856315193
235718;43.384308847351114
235955;43.384308847351114
235986;43.384308847351114
236386;43.37429481069816
236969;43.37429481069816
237002;43.36955995489483
237416;43.36955995489483
237745;43.379296417727915
237986;43.379296417727915
238040;43.379296417727915
238445;43.37150292174969
239001;43.37150292174969
239032;43.36771667438582
239472;43.36771667438582
239768;43.37676353316536
240017;43.37676353316536
240049;43.37676353316536
240499;43.36902270895091
241035;43.36902270895091
241066;43.3657154459452
241529;43.3657154459452
241798;43.37774836906189
242051;43.37774836906189
242082;43.37774836906189
242556;43.369099234487244
243066;43.369099234487244
243099;43.36909923448724
243587;43.36542355107606
243834;43.37364456216636
244081;43.37364456216636
244113;43.37364456216636
244620;43.36676889566387
245098;43.36676889566387
245130;43.36676889566387
245658;43.363444266274485
245859;43.37131117924697
246113;43.37131117924697
246145;43.37131117924697
246690;43.36497215861941
247129;43.36497215861941
247160;43.36497215861941
247726;43.361866590117266
247894;43.3722951135732
248145;43.3722951135732
248175;43.3722951135732
248758;43.36461175265306
249159;43.36461175265306
249191;43.36461175265306
249787;43.36128735422185
249924;43.368650286740106
250173;43.368650286740106
250200;43.368650286740106
250812;43.362461425212416
251191;43.362461425212416
251222;43.362461425212416
251842;43.359458977546296
251957;43.3665047808514
252206;43.3665047808514
252239;43.3665047808514
252871;43.360606514942745
253220;43.360606514942745
253252;43.360606514942745
253901;43.35760435544142
253982;43.36455977865228
254235;43.36455977865228
254265;43.36455977865228
254931;43.358833760081296
255249;43.358833760081296
255282;43.358833760081296
255961;43.356011983787326
256009;43.36301365495621
256264;43.36301365495621
256290;43.36301365495621
256990;43.357338780145724
257278;43.357338780145724
257309;43.357338780145724
258021;43.354714719287124
258040;43.361333969808555
258294;43.361333969808555
258326;43.361333969808555
259044;43.35597981724996
259308;43.35597981724996
259335;43.35597981724996
260067;43.361839823396274
260079;43.35628072630702
260317;43.35628072630702
260348;43.35906027485165
261101;43.3549978838131
261334;43.3549978838131
261361;43.3549978838131
262097;43.359556599043565
262134;43.354869002201056
262344;43.354869002201056
262374;43.35791600727475
263161;43.35390123722932
263358;43.35390123722932
263385;43.35390123722932
264127;43.357810052328084
264201;43.35237633266571
264367;43.35237633266571
264399;43.355093192496895
265230;43.35237633266571
265384;43.35237633266571
265415;43.35237633266571
266159;43.359017522293534
266261;43.352527950740914
266402;43.352527950740914
266434;43.355772736517224
267291;43.352527950740914
267417;43.352527950740914
267449;43.352527950740914
268197;43.3553459261298
268322;43.35180494862259
268436;43.35180494862259
268468;43.35489227196617
269349;43.35128275119815
269453;43.35128275119815
269484;43.35128275119815
270227;43.353859342418055
270375;43.34908039351795
270470;43.34908039351795
270502;43.35146986796801
271406;43.34862001227144
271484;43.34862001227144
271515;43.34862001227144
272264;43.35222639828471
272436;43.34876788230966
272501;43.34876788230966
272532;43.350497140297186
273467;43.3478825709212
273518;43.3478825709212
273550;43.3478825709212
274289;43.351141566399704
274494;43.347898422312944
274534;43.347898422312944
274564;43.35096031692521
275525;43.34770458885133
275548;43.34770458885133
275578;43.34770458885133
276322;43.35009792654133
276554;43.34671762493362
276565;43.34671762493362
276595;43.34840777573747
277578;43.34840777573747
277592;43.346043037858834
277614;43.3436782999802
278349;43.34991667995611
278595;43.34991667995611
278615;43.34697654856221
278628;43.34697654856221
279611;43.34697654856221
279644;43.345033015367775
279654;43.345033015367775
280376;43.348134181045864
280625;43.348134181045864
280657;43.34862392509271
280681;43.34555457854654
281641;43.34555457854654
281672;43.343969682895775
281706;43.343969682895775
282401;43.34719453142548
282657;43.34719453142548
282689;43.34719453142547
282732;43.3440132141851
283675;43.3440132141851
283707;43.34271384066281
283762;43.34271384066281
284429;43.34637581006336
284689;43.34637581006336
284716;43.34637581006336
284788;43.34340179279914
285699;43.34340179279914
285732;43.341809025991665
285812;43.341809025991665
286458;43.345797434639444
286714;43.345797434639444
286746;43.345797434639444
286837;43.34279453128896
287730;43.34279453128896
287762;43.3413773768329
287865;43.3413773768329
288485;43.34458450789812
288745;43.34458450789812
288778;43.34458450789812
288895;43.34177499113371
289761;43.34177499113371
289793;43.34055820848021
289924;43.34055820848021
290517;43.3439535688544
290779;43.3439535688544
290810;43.3439535688544
290948;43.341212918251195
291795;43.341212918251195
291828;43.33976545557135
291976;43.33976545557135
292544;43.343469799792956
292809;43.343469799792956
292837;43.343469799792956
293004;43.34070332133498
293822;43.34070332133498
293854;43.339413172062635
294033;43.339413172062635
294569;43.342367571983196
294837;43.342367571983196
294869;43.342367571983196
295061;43.339801363164426
295851;43.339801363164426
295883;43.338695940860006
296092;43.338695940860006
296597;43.341815887217656
296869;43.341815887217656
296896;43.341815887217656
297122;43.339313961657425
297884;43.339313961657425
297916;43.33818928266338
298150;43.33818928266338
298626;43.341493293127655
298900;43.341493293127655
298927;43.341493293127655
299182;43.338968696825965
299916;43.338968696825965
299947;43.33781773751828
300206;43.33781773751828
300656;43.34048151793903
300931;43.34048151793903
300964;43.34048151793903
301234;43.33833032811688
301945;43.33833032811688
301977;43.33727613608283
302265;43.337276136082835
302681;43.340045515776666
302960;43.340045515776666
302987;43.340045515776666
303326;43.33781996739141
303976;43.33781996739141
304008;43.3365154971966
304319;43.3365154971966
304708;43.33960425346207
304996;43.33960425346207
305027;43.33960425346207
305350;43.336442266284095
306012;43.336442266284095
306044;43.33579251695967
306376;43.33579251695967
306742;43.33847057427724
307027;43.33847057427724
307059;43.33847057427724
307414;43.33647870519688
308041;43.33647870519688
308072;43.33530706833571
308447;43.33530706833571
308772;43.33800243097597
309056;43.33800243097597
309082;43.33800243097597
309474;43.336068931225256
310074;43.336068931225256
310106;43.33490964720902
310501;43.33490964720902
310800;43.337750957531625
311093;43.337750957531625
311124;43.337750957531625
311530;43.3357506603622
312107;43.3357506603622
312139;43.33459222730832
312559;43.33459222730832
312831;43.33688192000063
313125;43.33688192000063
313157;43.33688192000063
313589;43.33509525144541
314140;43.33509525144541
314171;43.334284708485235
314621;43.33428470848523
314860;43.33658405680198
315156;43.33658405680198
315187;43.33658405680198
315648;43.334795607113925
316172;43.334795607113925
316208;43.333962836069375
316679;43.333962836069375
316891;43.33640922549576
317188;43.33640922549576
317219;43.33640922549576
317710;43.33458750697146
318206;43.33458750697146
318239;43.33458750697146
318742;43.33354275458812
318922;43.335587587398535
319221;43.335587587398535
319254;43.335587587398535
319773;43.333987286521506
320237;43.333987286521506
320268;43.333987286521506
320804;43.333261628061905
320948;43.33531263389925
321251;43.33531263389925
321282;43.33531263389925
321834;43.33371653900991
322267;43.33371653900991
322299;43.33371653900991
322864;43.33297376831301
322977;43.33515294395888
323281;43.33515294395888
323312;43.33515294395888
323891;43.333529808137634
324296;43.333529808137634
324327;43.33352980813764
324916;43.332555197473965
325008;43.33439886462789
325311;43.33439886462789
325344;43.33439886462789
325944;43.33293630915987
326326;43.33293630915987
326357;43.33293630915987
326975;43.33226323278504
327038;43.33412430979187
327341;43.33412430979187
327372;43.33412430979187
328004;43.33266606682674
328356;43.33266606682674
328388;43.33266606682674
329036;43.331985542175474
329068;43.33396417624732
329370;43.33396417624732
329396;43.33396417624732
330066;43.332486051721496
330386;43.332486051721496
330418;43.332486051721496
331095;43.33170650518342
331106;43.33332999923333
331402;43.33332999923333
331434;43.33332999923333
332124;43.33202597508768
332417;43.33202597508768
332448;43.33202597508768
333158;43.333384884603845
333170;43.332043841339114
333431;43.332043841339114
333463;43.33271436297148
334178;43.331664505300296
334446;43.331664505300296
334478;43.331664505300296
335168;43.33311610384
335206;43.3318543569289
335459;43.3318543569289
335491;43.33248523038445
336238;43.33152884560765
336474;43.33152884560765
336505;43.33152884560765
337189;43.33252765599486
337262;43.33141520140717
337492;43.33141520140717
337524;43.33197142870102
338292;43.33116845075867
338506;43.33116845075867
338537;43.33116845075867
339220;43.332284813963426
339318;43.33120176870966
339520;43.33120176870966
339552;43.33174329133654
340346;43.33087396244464
340536;43.33087396244464
340567;43.33087396244464
341250;43.332133236967415
341373;43.33105467402219
341554;43.33105467402219
341585;43.331593955494796
342405;43.33077553159081
342570;43.33077553159081
342600;43.33077553159081
343281;43.33163438254165
343435;43.33067682914627
343586;43.33067682914627
343618;43.33115560584396
344465;43.33046391668029
344606;43.33046391668029
344637;43.33046391668029
345311;43.331433681232696
345498;43.33049289723055
345624;43.33049289723055
345654;43.33096328923162
346526;43.33020618043375
346640;43.33020618043375
346672;43.33020618043375
347346;43.33130522204351
347567;43.33036426664063
347657;43.33036426664063
347687;43.33083474434207
348599;43.3301190739895
348675;43.3301190739895
348706;43.3301190739895
349377;43.33086928899358
349628;43.32974576135302
349692;43.32974576135302
349725;43.330307525173296
350660;43.32970103195598
350711;43.32970103195598
350739;43.32970103195598
351407;43.33058621648857
351692;43.32977330991836
351720;43.32977330991836
351751;43.33017976320346
352718;43.32954028803758
352737;43.32954028803758
352767;43.32954028803758
353439;43.33051472017716
353748;43.32970031771487
353758;43.32970031771487
353789;43.33010751894601
354775;43.33010751894601
354787;43.32950925717236
354808;43.328910995398715
355468;43.32985466551504
355792;43.32985466551504
355812;43.32949135629644
355825;43.329491356296444
356807;43.329491356296444
356839;43.32917118025898
356849;43.32917118025898
357502;43.329979046268036
357822;43.329979046268036
357853;43.329979046268036
357875;43.32928764104855
358834;43.32928764104855
358867;43.32894170683623
358898;43.32894170683623
359535;43.32991962615481
359849;43.32991962615481
359881;43.329919626154805
359929;43.32916528194672
360865;43.32916528194672
360899;43.32880950417871
360957;43.32880950417871
361567;43.32960904499641
361880;43.32960904499641
361912;43.32960904499641
361987;43.32893029324566
362898;43.32893029324566
362925;43.32860325400083
363017;43.328603254000825
363600;43.32947227951354
363907;43.32947227951354
363938;43.32947227951354
364045;43.328777941605054
364924;43.328777941605054
364951;43.32844779964401
365065;43.32844779964401
365674;43.32938263413953
365934;43.32938263413953
365965;43.32938263413953
366089;43.328676335026124
366949;43.328676335026124
366980;43.32835293026114
