LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:5307:3000::69
2001:660:5307:3000::61
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:1500
initial_value:30
IP_address:2001:660:3207:400::70
202892;43.24980368073798
203194;43.271692608948904
203302;43.26074814484344
204374;43.26074814484344
204407;43.27442307812359
205223;43.281796227860774
205334;43.262513612959594
205891;43.262513612959594
205923;43.262513612959594
207255;43.28066712285979
207366;43.26345386868916
207409;43.26345386868916
207442;43.27206049577447
208925;43.27206049577447
208953;43.258433761183326
209283;43.275774186201986
209399;43.267103973692656
210436;43.267103973692656
210468;43.28022164442592
211359;43.283501062109245
211432;43.267638402588744
211951;43.267638402588744
211983;43.267638402588744
213445;43.28185579959975
213465;43.28185579959975
213478;43.26793516310778
213500;43.26793516310778
214983;43.26793516310778
215015;43.261064389299534
215473;43.27949498844814
215503;43.270279688873835
216498;43.270279688873835
216534;43.283649460062605
217504;43.2869919028598
217537;43.27272194064599
218015;43.27272194064599
218046;43.272721940645994
219534;43.272721940645994
219547;43.28681895692396
219568;43.300915973201924
219579;43.280865155873315
221050;43.280865155873315
221082;43.272350349804995
221570;43.28347288367676
221607;43.27791161674087
222565;43.27791161674087
222601;43.280692250208816
223598;43.29088717124115
223641;43.278972383324266
224082;43.278972383324266
224113;43.27897238332426
225598;43.27897238332426
225629;43.29282669554873
225640;43.30668100777321
225674;43.28763579243033
227119;43.28763579243033
227158;43.27967428417219
227661;43.291019667595165
227705;43.28534697588368
228637;43.28534697588368
228702;43.288183321739425
229743;43.281583098806266
229755;43.29268211579271
230147;43.29268211579271
230179;43.28713260729948
231664;43.28713260729948
231696;43.29694733370151
231882;43.28690477932578
231895;43.291926056513645
233257;43.291926056513645
233294;43.2843155448264
233807;43.284315544826406
233817;43.29542387522104
234777;43.29542387522104
234810;43.29542387522103
235845;43.30144902297478
235958;43.28951584838843
236292;43.28951584838843
236323;43.28951584838843
237808;43.28951584838843
237842;43.300289134511615
237868;43.30028913451162
237996;43.29040679969673
239329;43.29040679969673
239360;43.285687453748636
239892;43.298450262924185
240071;43.292068858336414
240856;43.292068858336414
240889;43.2952595606303
241924;43.3023005868158
242068;43.29316950219267
242376;43.29316950219267
242407;43.29316950219267
243894;43.29316950219267
243928;43.30407091486927
243954;43.30407091486927
244105;43.29480540086876
245409;43.29480540086876
245435;43.29050291405761
245986;43.3025343419188
246140;43.296518627988206
246920;43.296518627988206
246948;43.2995264849535
248014;43.30633933098323
248171;43.29775990892945
248439;43.29775990892945
248470;43.29775990892945
249955;43.29775990892945
249988;43.306341919503154
250047;43.306341919503154
250196;43.298509412763394
251474;43.298509412763394
251499;43.29475395697247
252079;43.304927813951544
252224;43.29984088546201
252985;43.29984088546201
253018;43.30238434970677
254114;43.308258587293814
254262;43.300845457442186
254501;43.300845457442186
254532;43.30084545744219
256018;43.30084545744219
256052;43.308356780612854
256146;43.30835678061286
256297;43.30145523978138
257533;43.30145523978138
257555;43.29811796246379
258179;43.30713850523607
258327;43.30262823384993
259043;43.30262823384993
259076;43.304883369543006
260212;43.310129281497886
260362;43.30350969775049
260557;43.30350969775049
260588;43.303509697750485
262074;43.303509697750485
262108;43.31022782499544
262245;43.310227824995444
262398;43.30371570838094
263590;43.30371570838094
263620;43.301212830150234
264281;43.30921251417696
264431;43.3052126721636
265104;43.3052126721636
265139;43.30721259317028
266311;43.311878127986304
266465;43.30499253352357
266622;43.30499253352357
266651;43.304992533523574
268137;43.304992533523574
268172;43.311468305227834
268344;43.311468305227834
268501;43.305937587612036
269654;43.305937587612036
269684;43.30383884198018
270378;43.31091645879657
270536;43.30737765038837
271169;43.30737765038837
271203;43.30914705459247
272409;43.31331267769634
272567;43.30724494498532
272684;43.30724494498532
272737;43.30724494498533
274208;43.30724494498533
274240;43.31260900885455
274432;43.31260900885455
274598;43.30790483900222
275722;43.30790483900222
275748;43.306096960874726
276464;43.31158656297607
276629;43.308841761925386
277232;43.308841761925386
277265;43.310214162450734
278498;43.313144092448184
278662;43.308405186296135
278746;43.308405186296135
278777;43.30840518629614
280262;43.30840518629614
280295;43.31310823774848
280521;43.31310823774847
280695;43.30914271113088
281784;43.30914271113088
281815;43.30764051066528
282552;43.31276660496403
282724;43.31020355781466
283299;43.31020355781466
283332;43.311485081389336
284583;43.31427107957317
284755;43.31000903823582
284813;43.31000903823582
284844;43.31000903823582
286331;43.31000903823582
286360;43.314312402369325
286611;43.315388243402694
286790;43.31127417314617
287842;43.31127417314617
287872;43.30979979932907
288645;43.314313421891505
288823;43.312056610610284
289359;43.312056610610284
289392;43.313185016250884
290676;43.31556641200357
290858;43.31231953502269
290877;43.31231953502269
290907;43.31231953502268
292394;43.31231953502268
292429;43.315829297063146
292707;43.31670673757326
292894;43.31309212118453
293914;43.31309212118453
293949;43.31167102688825
294737;43.316009489409986
294925;43.31384025814911
295432;43.31384025814911
295465;43.314924873779546
296771;43.317396442955705
296951;43.317396442955705
296963;43.31419097590553
296983;43.31098550885535
298471;43.31098550885535
298504;43.31564007773737
298805;43.317165995415834
298995;43.31509686451519
299986;43.31509686451519
300023;43.3138766749817
300838;43.31714165358706
301031;43.31550916428438
301502;43.31550916428438
301535;43.316325408935725
302865;43.318300838386065
303020;43.318300838386065
303051;43.31566606667157
303062;43.31566606667157
304537;43.31566606667157
304570;43.31819994564046
304898;43.3191375386606
305093;43.31619394736105
306055;43.31619394736105
306085;43.315005641218306
306932;43.31821271785331
307125;43.316312103000115
307574;43.316312103000115
307607;43.31726241042672
308964;43.31911816341133
309088;43.31911816341133
309119;43.31671009997517
309159;43.31671009997517
310606;43.31671009997517
310634;43.31881863377242
310994;43.31976897774574
311193;43.31716188249147
312116;43.31716188249147
312143;43.3167615542837
313027;43.31931227466934
313220;43.31728505861101
313633;43.31728505861101
313666;43.318298666640175
315058;43.319896102992544
315148;43.319896102992544
315179;43.317655390202134
315263;43.317655390202134
316666;43.317655390202134
316694;43.31956732728004
317093;43.32041531969874
317296;43.31769437508341
318176;43.31769437508341
318202;43.31769437508342
319128;43.31998862453433
319321;43.31816126365505
319692;43.31816126365505
319725;43.319074944094695
321159;43.320834376008186
321205;43.320834376008186
321236;43.31865659071997
321347;43.31865659071997
322721;43.31865659071997
322749;43.32041048587645
323193;43.321226631041476
323377;43.318709240376364
324231;43.318709240376364
324262;43.318709240376364
325223;43.32079793947254
325409;43.31912424225818
325747;43.31912424225818
325780;43.31996109086536
327257;43.321337870395915
327268;43.321337870395915
327298;43.31946702204871
327439;43.31946702204871
328783;43.31946702204871
328817;43.321037860231144
329291;43.32176088381125
329472;43.31952338164577
330298;43.31952338164577
330329;43.31952338164578
331323;43.3213736008352
331503;43.31988911569911
331814;43.31988911569911
331847;43.32063135826715
333333;43.32063135826715
333356;43.3218002934664
333366;43.32074662445501
333536;43.32016215685538
334848;43.32016215685538
334880;43.32153039000964
335392;43.322164237840155
335572;43.32019110572439
336364;43.32019110572439
336395;43.32019110572439
337425;43.3218225672463
337603;43.32051355345641
337882;43.32051355345641
337914;43.321168060351354
339402;43.321168060351354
339433;43.32023477001732
339458;43.32173509123793
339637;43.32098493062763
340917;43.32098493062763
340947;43.32196332436884
341493;43.32249616463263
341664;43.32079153339072
342431;43.32079153339072
342462;43.32079153339072
343528;43.3219823296007
343699;43.32096077368523
343945;43.32096077368523
343978;43.32147155164297
345464;43.32147155164297
345495;43.32070030568629
345563;43.32185093399695
345729;43.32127561984162
346984;43.32127561984162
347013;43.32223566526494
347594;43.32247567662077
347762;43.321078991872156
348495;43.321078991872156
348525;43.321078991872156
349626;43.322247855000285
349796;43.32131425224907
350010;43.32131425224907
350042;43.321781053624676
351526;43.321781053624676
351557;43.32109680747807
351658;43.32212922960506
351828;43.321613018541555
353043;43.321613018541555
353072;43.32251274961983
353694;43.32273768238941
353862;43.321480899367224
354553;43.321480899367224
354584;43.32148089936722
355728;43.32254997125069
355900;43.321701239553406
356066;43.321701239553406
356099;43.32212560540205
357584;43.32212560540205
357614;43.321510799181794
357762;43.32244953487428
357932;43.321980167028045
359099;43.321980167028045
359131;43.32280169418378
359793;43.32300707597271
359968;43.32187291911397
360611;43.32187291911397
360641;43.32187291911397
361830;43.322836145949104
362004;43.322070993316856
362125;43.322070993316856
362158;43.322453569632984
363642;43.322453569632984
363672;43.32190120463733
363863;43.32274416063836
364034;43.32232268263784
365157;43.32232268263784
365190;43.32305881045629
365898;43.32324284241089
366071;43.32222669334935
366674;43.32222669334935
366705;43.32222669334935
367932;43.323089044635466
368105;43.32240383172702
368188;43.32240383172702
368221;43.32274643818124
369710;43.32274643818124
369741;43.32225209603246
369964;43.3230007447763
370138;43.322626420404376
371229;43.322626420404376
371262;43.32327596014663
371998;43.32355393947127
372172;43.3225931369748
372750;43.3225931369748
372781;43.3225931369748
374031;43.323412034289454
374207;43.32276238500801
374268;43.32276238500801
374301;43.32308720964873
375784;43.32308720964873
375811;43.32257693664069
376066;43.32338601322031
376242;43.322981474930494
377296;43.322981474930494
377329;43.32355591204592
378101;43.323792563317404
378276;43.32291638818299
378815;43.32291638818299
378845;43.32291638818299
380135;43.323667661351436
380308;43.32307298098361
380331;43.32307298098361
380362;43.32337032116753
381848;43.32337032116753
381874;43.32294443662414
382168;43.32363556557838
382338;43.323290001101256
383358;43.323290001101256
383391;43.32373538344335
384200;43.32393983352099
384373;43.3231925856608
384874;43.3231925856608
384905;43.32319258566079
386232;43.32384517053702
386388;43.32384517053702
386409;43.32333206613385
386426;43.323332066133844
387907;43.323332066133844
387937;43.32308817607742
388266;43.32380550455302
388441;43.32344684031522
389421;43.32344684031522
389455;43.323944615501986
390299;43.32412461141741
390472;43.32343548279843
390939;43.32343548279843
390970;43.32343548279843
392457;43.32343548279843
392472;43.32402495675305
392493;43.32461443070767
392649;43.32379304506599
393979;43.32379304506599
394010;43.3235297207338
394521;43.32394625067399
394676;43.32373798570389
395498;43.32373798570389
395531;43.323842118188935
396539;43.3241362897375
396710;43.32362092485686
397008;43.32362092485686
397039;43.323620924856854
398525;43.323620924856854
398558;43.32412135629218
398575;43.32412135629219
398742;43.323684018492564
400047;43.323684018492564
400078;43.32351333330672
400609;43.324096050348594
400773;43.323804691827654
401564;43.323804691827654
401598;43.32395037108812
402642;43.32429122521807
402807;43.323783579445454
403086;43.323783579445454
403117;43.32378357944545
404602;43.32378357944545
404635;43.32426154637855
404673;43.32426154637855
404837;43.32384910374775
406117;43.32384910374775
406148;43.32369099136871
406706;43.32422180638338
406869;43.32395639887604
407634;43.32395639887604
407667;43.32408910262971
408740;43.324394058704975
408903;43.32393667193384
409149;43.32393667193384
409180;43.323936671933836
410666;43.323936671933836
410699;43.324364244367075
410773;43.324364244367075
410937;43.323993509961774
412182;43.323993509961774
412213;43.3238509389393
412809;43.324325813797046
412969;43.324088376368174
413696;43.324088376368174
413730;43.32420709508261
414843;43.324400404603345
415004;43.3240285576362
415212;43.3240285576362
415242;43.3240285576362
416730;43.3240285576362
416763;43.32438020399182
416873;43.324380203991815
417037;43.324073405360096
418246;43.324073405360096
418276;43.32395445841067
418906;43.32433257196252
419073;43.32414351518659
419761;43.32414351518659
419794;43.32423804357455
420941;43.32444728090345
421103;43.32411693130198
421275;43.32411693130198
421301;43.32411693130197
422793;43.32411693130197
422827;43.324432413817604
422969;43.324432413817604
423133;43.324159628076096
424310;43.324159628076096
424340;43.32405455624897
425003;43.32440356950025
425168;43.3242290628746
425826;43.3242290628746
425859;43.32431631618742
427036;43.324507044089145
427199;43.32420835185172
427344;43.32420835185172
427374;43.32420835185172
428862;43.32420835185172
428895;43.32450541729878
429069;43.32450541729879
429225;43.32425333737254
430382;43.32425333737254
430408;43.32415721205446
431104;43.324476870434765
431252;43.32431704124461
431899;43.32431704124461
431932;43.32439695583969
433137;43.32456558344226
433287;43.3242962167406
433417;43.3242962167406
433448;43.324296216740606
434935;43.324296216740606
434968;43.32455820518507
435171;43.32455820518507
435320;43.32433287761551
436450;43.32433287761551
436481;43.32424621446832
437203;43.32453124026646
437352;43.32438872736739
437966;43.32438872736739
438000;43.324459983816936
439237;43.32461076377862
439386;43.3244054298161
439481;43.3244054298161
439512;43.32440542981611
440996;43.32440542981611
441029;43.324622303799416
441268;43.324622303799416
441406;43.32441923843941
442513;43.32441923843941
442544;43.3243339912879
443295;43.32458945858548
443438;43.32446172493669
444028;43.32446172493669
444061;43.32452559176109
445324;43.32465945562472
445472;43.32447224715483
445549;43.32447224715483
445579;43.32447224715483
447066;43.32447224715483
447096;43.32466734890981
447354;43.32466734890981
447504;43.32448308654694
448576;43.32448308654694
448606;43.324405365742905
449384;43.32465827850736
449539;43.32453182212513
450094;43.32453182212513
450127;43.32459505031625
451418;43.324734993610555
451569;43.32455035642356
451609;43.32455035642356
451634;43.32455035642356
453126;43.32455035642356
453157;43.32473786240253
453452;43.32473786240253
453599;43.3245610331363
454637;43.3245610331363
454662;43.32448682750555
455485;43.32470721670142
455623;43.32459702210349
456154;43.32459702210349
456186;43.32465211940246
457517;43.32477217994093
457657;43.32460823224151
457673;43.32460823224151
457703;43.324608232241516
459192;43.324608232241516
459225;43.324772752535154
459548;43.324772752535154
459691;43.324615438893474
460712;43.324615438893474
460745;43.32454883046685
461582;43.32474414752192
461722;43.324646488994375
462228;43.324646488994375
462261;43.32469531825815
463614;43.32480154915963
463749;43.32480154915963
463761;43.32465561825314
463778;43.32450968734665
465265;43.32450968734665
465298;43.32472859438596
465648;43.32472859438596
465782;43.32466178544394
466781;43.32466178544394
466816;43.3246109650953
467683;43.32476662245373
467819;43.32468879377451
468296;43.32468879377451
468329;43.324727708114125
469713;43.32482774637581
469816;43.32482774637581
469847;43.324701779627816
469858;43.32470177962781
471334;43.32470177962781
471367;43.32482955008555
471746;43.32482955008555
471893;43.32470738965276
472853;43.32470738965276
472884;43.324685332620376
473779;43.32482363809007
473929;43.32471843098894
474367;43.32471843098894
474400;43.32477103453951
475822;43.32485928923506
475886;43.32485928923506
475915;43.32473972814432
475963;43.32473972814432
477402;43.32473972814432
477435;43.324855596030915
477860;43.324855596030915
477995;43.32472416065084
478918;43.32472416065084
478948;43.32472416065083
479891;43.324829195476866
480027;43.32474381921883
480437;43.32474381921883
480470;43.32478650734785
481926;43.32485742094228
481955;43.32485742094228
481982;43.32475855363988
482056;43.32475855363989
483473;43.32475855363989
483507;43.32485519870404
483958;43.32485519870405
484086;43.32474422077863
484989;43.32474422077863
485021;43.324744220778626
485991;43.3248471623039
486120;43.32476794705991
486507;43.32476794705991
486540;43.3248075546819
488023;43.324865809538295
488034;43.324865809538295
488064;43.32477926374354
488151;43.324779263743544
489550;43.324779263743544
489577;43.32486796114077
490059;43.32486796114077
490182;43.3247686593909
491061;43.3247686593909
491091;43.3247686593909
492093;43.324862570386756
492213;43.324790789451356
492575;43.324790789451356
492608;43.324826679919056
494092;43.324826679919056
494119;43.32477508599702
494129;43.324854321888594
494241;43.324814703942806
495609;43.324814703942806
495637;43.32488248525773
496155;43.32488248525773
496268;43.32479538580668
497119;43.32479538580668
497151;43.32479538580668
498192;43.32487799278713
498301;43.32481491443414
498635;43.32481491443414
498668;43.32484645361063
500152;43.32484645361063
500183;43.32480064491996
500223;43.32487100475679
500330;43.32483582483837
501672;43.32483582483837
501704;43.3248950516016
502258;43.3248950516016
502364;43.3248183172975
503189;43.3248183172975
503220;43.3248183172975
504291;43.32489120994834
504397;43.324835580046894
504704;43.324835580046894
504737;43.32486339499762
506218;43.32486339499762
506249;43.3248230141627
506323;43.3248853585351
506427;43.3248541863489
507733;43.3248541863489
507761;43.32490694124992
508358;43.324920129975176
508457;43.32484527330451
509245;43.32484527330451
509276;43.32484527330452
510392;43.32490785473411
510488;43.32485784985164
510763;43.32485784985164
510796;43.32488285229287
512279;43.32488285229287
512310;43.32484619923834
512425;43.324900474700215
512519;43.32487333696927
513794;43.32487333696927
513823;43.3249193246441
514459;43.324930821562816
514554;43.324864212449455
515304;43.324864212449455
515347;43.324864212449455
516490;43.32491935284097
516581;43.32487513036687
516818;43.32487513036687
516851;43.32489724160392
518334;43.32489724160392
518365;43.3248643042715
518523;43.32491695432333
518610;43.324890629297414
519848;43.324890629297414
519880;43.32493036627572
520558;43.32495029712474
520643;43.324885157474846
521362;43.324885157474846
521393;43.32488515747484
522589;43.324938785053284
522678;43.32489568635159
522877;43.32489568635159
522907;43.32491723570244
524392;43.32491723570244
524423;43.32488556658532
524621;43.324934170439754
524707;43.32490986851254
525908;43.32490986851254
525939;43.32494281147979
526654;43.32495840548252
526743;43.32490188054182
527425;43.32490188054182
527456;43.32490188054183
528689;43.324947180243385
528776;43.32491039915743
528943;43.32491039915743
528976;43.32492878970041
530463;43.32492878970041
530494;43.324901052948846
530723;43.324942777032284
530807;43.32492191499057
531979;43.32492191499057
532011;43.324949161841886
532758;43.324961773714726
532842;43.32491323234409
533491;43.32491323234409
533522;43.32491323234409
534793;43.324954460555766
534875;43.324921711107265
535009;43.324921711107265
535044;43.324938085831505
536529;43.324938085831505
536561;43.32491342228886
536828;43.324952491513436
536910;43.32493295690115
538050;43.32493295690115
538082;43.324957388175136
538862;43.324970225219104
538946;43.324925963961526
539571;43.324925963961526
539602;43.32492596396152
540896;43.324962405408684
540980;43.32493311937071
541087;43.32493311937071
541120;43.3249477623897
542606;43.3249477623897
542632;43.32492576866453
542919;43.32495940051378
543013;43.32494258458915
544117;43.32494258458915
544151;43.32496347741315
544951;43.324974556410545
545046;43.32493583415371
545634;43.32493583415371
545664;43.32493583415372
