LOG_FILE:
alpha:0.5
timer_interval:500
2001:660:5307:3000::5f
FIRST_DATA
2001:660:5307:3000::62
LEGEND:
time[ms];consensus_value
initial_value:90
IP_address:2001:660:3207:400::62
IP_neighbors:
29372;41.85450744962946
29382;41.13654710081226
29863;41.13654710081226
29890;41.495527275220866
30366;41.173885090521686
30383;41.173885090521686
30438;41.657204058626036
30453;41.657204058626036
30915;41.657204058626036
30950;41.899077465442105
31431;42.02001416885014
31444;42.02001416885014
31471;41.12988137978876
31954;41.12988137978876
31986;41.574947774319455
32471;41.574947774319455
32503;41.12988137978876
32514;41.524149527390804
32989;41.524149527390804
33013;41.524149527390804
33404;40.97273371961822
33500;40.97273371961822
33532;40.97273371961822
33615;41.58428075690565
34019;41.58428075690565
34052;41.584280756905656
34538;41.584280756905656
34583;41.27850723826194
34641;41.601072713575704
35059;41.601072713575704
35086;41.601072713575704
35569;41.601072713575704
35601;41.0662301845263
35671;41.56652855311406
36087;41.56652855311406
36120;41.566528553114054
36442;41.31637936882018
36602;41.31637936882018
36635;41.31637936882017
36702;41.62474782912982
37121;41.62474782912982
37149;41.62474782912982
37633;41.62474782912982
37667;41.122442914096304
37735;41.610575146391206
38153;41.610575146391206
38184;41.61057514639121
38672;41.61057514639121
38705;41.24093280148538
38765;41.661815126555375
39188;41.661815126555375
39215;41.66181512655537
39477;41.18722294013851
39704;41.18722294013851
39732;41.18722294013851
39794;41.64586665512303
40258;41.64586665512303
40291;41.64586665512303
40811;41.64586665512303
40826;41.81586448931318
40867;41.58654263182092
41327;41.58654263182092
41354;41.70120356056705
41839;41.70120356056705
41858;41.900243194000616
41875;41.46305988116855
42355;41.46305988116855
42388;41.68165153758457
42507;41.47283589265977
42874;41.47283589265977
42887;41.73141144594297
42909;41.73141144594297
43386;41.73141144594297
43422;41.73141144594297
43903;41.73141144594297
43923;41.938036923911206
44066;41.52890534386453
44419;41.52890534386453
44451;41.733471133887875
44938;41.733471133887875
44951;41.9363348101627
45000;41.62845628115524
45458;41.62845628115524
45490;41.78239554565897
45630;41.3897196373258
45980;41.3897196373258
45988;41.778417005934664
46003;41.778417005934664
46491;41.778417005934664
46524;41.77841700593466
47010;41.92368120169744
47022;41.92368120169744
47053;41.656700419511616
47541;41.656700419511616
47572;41.9392097724088
48036;42.00983711063309
48057;42.00983711063309
48095;41.571740881031694
48575;41.571740881031694
48603;41.863357405395604
48677;41.71754914321365
49066;41.863357405395604
49086;41.863357405395604
49118;41.790453274304625
49604;41.790453274304625
49635;41.99582763795509
50099;42.089401803393955
50123;42.089401803393955
50180;41.67345441174682
50640;41.67345441174682
50667;41.971890392061255
51129;42.04649938713986
51150;42.04649938713986
51177;41.755990051531555
51666;41.755990051531555
51698;42.012435617728386
51735;41.67032336636767
52158;41.93328860819541
52183;41.93328860819541
52211;41.80180598728154
52693;41.80180598728154
52726;41.95626588723226
53195;41.99488086221994
53209;41.99488086221994
53241;41.89834342475074
53727;41.89834342475074
53759;42.064426482471504
54224;42.135400831648234
54245;42.135400831648234
54277;41.7758497107446
54763;41.7758497107446
54776;41.77584971074461
54799;41.99111244578479
55257;42.044928129544836
55283;42.044928129544836
55314;41.91038892014472
55799;41.91038892014472
55831;42.10418363746395
56285;42.18426359494855
56316;42.18426359494855
56347;41.82661589104442
56834;41.82661589104442
56867;42.11261584539413
57312;42.18411583398156
57351;42.18411583398156
57384;42.00536586251299
57801;41.78092991260122
57866;41.78092991260122
57893;42.066855921441146
58343;42.15942068568856
58377;42.15942068568856
58408;41.97017529914489
58893;41.97017529914489
58925;42.111080374540435
59373;42.14630664338932
59410;42.14630664338932
59441;41.868853362654136
59928;41.868853362654136
59960;42.13320818006919
60405;42.23070392868482
60442;42.23070392868482
60474;41.98041532548568
60845;41.98041532548568
60959;41.98041532548568
60990;42.15430750139306
61432;42.19778054536991
61476;42.19778054536991
61508;42.089097935427795
61991;42.089097935427795
62031;42.24539266738111
62459;42.309954707115
62510;42.309954707115
62615;42.014516721484036
63035;42.014516721484036
63067;42.2501203180782
63491;42.30902121722674
63559;42.30902121722674
63582;42.16176896935539
63906;41.971446990867804
64070;41.971446990867804
64103;42.20959172802752
64517;42.28646731831251
64589;42.28646731831251
64658;42.128957154590154
65147;42.128957154590154
65241;42.24615003159383
65581;42.27544825084475
65705;42.27544825084475
65738;42.04084564691774
66221;42.04084564691774
66253;42.26454449602723
66627;42.3470685950911
66738;42.3470685950911
66771;42.13530647002266
66931;42.13530647002267
67257;42.13530647002267
67288;42.282449582088816
67660;42.31923536010535
67773;42.31923536010535
67805;42.227270915064004
68291;42.227270915064004
68323;42.36006127868069
68681;42.414960904858866
68808;42.414960904858866
68840;42.163372327680605
69323;42.163372327680605
69355;42.36416326706569
69715;42.414361001911956
69840;42.414361001911956
69872;42.28886666479628
69966;42.28886666479628
70358;42.28886666479628
70390;42.4107797995391
70745;42.45604957477104
70873;42.45604957477104
70905;42.20983859016347
71388;42.20983859016347
71420;42.35557897008323
71771;42.39201406506317
71904;42.39201406506317
71935;42.175561012717
72420;42.175561012717
72453;42.365305843253296
72803;42.43312162697817
72937;42.43312162697817
72991;42.25022805676104
73003;42.25022805676104
73454;42.25022805676104
73479;42.375582733732045
73830;42.406921402974795
73968;42.406921402974795
73996;42.32857472986792
74487;42.32857472986792
74545;42.443467202275414
74858;42.4911201043408
75056;42.4911201043408
75088;42.27805410088485
75571;42.27805410088485
75602;42.45128687463951
75889;42.49459506807817
76039;42.386324584481514
76085;42.386324584481514
76123;42.255091009936415
76602;42.255091009936415
76634;42.42686871536088
76918;42.482819560805396
77119;42.482819560805396
77151;42.36895528537091
77637;42.36895528537091
77668;42.453862845810406
77951;42.475089735920285
78153;42.475089735920285
78184;42.31056439500099
78671;42.31056439500099
78703;42.46554304874225
78984;42.522466707997964
79074;42.41651555149948
79186;42.41651555149948
79216;42.41651555149948
79704;42.41651555149948
79736;42.497952959376576
80019;42.51831231134585
80219;42.51831231134585
80323;42.35455091807366
80737;42.35455091807366
80768;42.50116704883628
81049;42.554004940058554
81251;42.554004940058554
81284;42.41333758074806
81766;42.41333758074806
81798;42.55009899653237
82077;42.58428935047844
82111;42.49881346561325
82281;42.49881346561325
82312;42.38838234365808
82799;42.38838234365808
82831;42.53334252390442
83110;42.58133423817505
83314;42.58133423817505
83348;42.48485829091657
83831;42.48485829091657
83862;42.55709212168114
84140;42.57515057937228
84347;42.57515057937228
84378;42.43381617621048
84862;42.43381617621048
84894;42.617583919585144
85150;42.525700047897814
85169;42.6458590550336
85376;42.6458590550336
85403;42.5857795514657
85888;42.5857795514657
85919;42.66441332285662
86200;42.68407176570435
86402;42.68407176570435
86434;42.52217519384988
86923;42.52217519384988
86954;42.64652938686473
87229;42.688469411890345
87438;42.688469411890345
87469;42.5648481599065
87954;42.5648481599065
87986;42.67051129830405
88188;42.61767972910527
88258;42.67051129830405
88468;42.67051129830405
88494;42.54722779581638
88979;42.54722779581638
89010;42.65069925934145
89293;42.68702455329302
89495;42.68702455329302
89522;42.617126174554706
90011;42.617126174554706
90042;42.67023801089965
90326;42.68351596998589
90526;42.68351596998589
90558;42.561150539833854
91041;42.561150539833854
91073;42.70720449226128
91233;42.63417751604757
91357;42.728422301599146
91556;42.728422301599146
91583;42.68129990882336
92066;42.68129990882336
92097;42.74285512596032
92388;42.75824393024456
92583;42.75824393024456
92615;42.622157317935276
93099;42.622157317935276
93131;42.74930446701798
93416;42.781091254288654
93618;42.781091254288654
93651;42.66760263303465
94133;42.66760263303465
94164;42.755016298029005
94262;42.711309465531826
94444;42.755016298029005
94647;42.755016298029005
94670;42.64716863564609
95159;42.64716863564609
95190;42.73676419811326
95478;42.759163088730055
95675;42.759163088730055
95707;42.70316586218807
96191;42.70316586218807
96223;42.75128185358639
96508;42.76331085143597
96707;42.76331085143597
96738;42.65558641750197
97222;42.65558641750197
97253;42.75139745635809
97312;42.703491936930035
97536;42.75139745635809
97737;42.75139745635809
97765;42.72744469664406
98249;42.72744469664406
98280;42.76787285175888
98570;42.77797989053759
98764;42.77797989053759
98796;42.669784793465894
99279;42.669784793465894
99421;42.764130269492355
99639;42.78771663849897
99794;42.78771663849897
99826;42.70170194171451
100310;42.70170194171451
100341;42.7882358533396
100358;42.74496889752705
100696;42.7882358533396
100828;42.7882358533396
100860;42.69317315853856
101342;42.69317315853856
101373;42.77721874792229
101775;42.798230145268235
101857;42.798230145268235
101892;42.745701651903396
102372;42.745701651903396
102404;42.79160015775459
102804;42.80307478421739
102889;42.80307478421739
102921;42.7047873879624
103395;42.7047873879624
103405;42.7047873879624
103436;42.79527867826657
103830;42.8179015008426
103920;42.8179015008426
103951;42.7613444444025
104435;42.7613444444025
104466;42.833993725808185
104861;42.85215604615961
104950;42.85215604615961
104981;42.7384789169917
105467;42.7384789169917
105498;42.835446983059526
105891;42.859688999576484
105982;42.859688999576484
106014;42.799083958284086
106429;42.799083958284086
106498;42.799083958284086
106529;42.860437092908725
106923;42.875775376564896
107015;42.875775376564896
107042;42.7658281713151
107531;42.7658281713151
107563;42.8362335692627
108004;42.8538349187496
108046;42.8538349187496
108073;42.75470290463758
108556;42.75470290463758
108586;42.844643834131745
108979;42.867129066505285
109072;42.867129066505285
109104;42.786132982043426
109464;42.786132982043426
109587;42.786132982043426
109618;42.847967371070666
110012;42.863425968327476
110102;42.863425968327476
110135;42.82477947518545
110619;42.82477947518545
110659;42.88174872116774
111038;42.895991032663304
111134;42.895991032663304
111166;42.800821527684235
111649;42.800821527684235
111680;42.883581211384026
112064;42.90427113230897
112164;42.90427113230897
112197;42.852546329996606
112500;42.8525463299966
112679;42.8525463299966
112710;42.90545101275191
113092;42.91867718344075
113194;42.91867718344075
113221;42.82346216606204
113710;42.82346216606204
113741;42.8844433304956
114122;42.899688621603985
114225;42.899688621603985
114258;42.8134459617789
114740;42.8134459617789
114771;42.892718353049915
115149;42.91253645086767
115254;42.91253645086767
115285;42.84143054136702
115534;42.84143054136702
115768;42.84143054136702
115799;42.89593031036584
116173;42.90955525261555
116283;42.90955525261555
116310;42.87549289699128
116798;42.87549289699128
116829;42.89593031036584
117202;42.93137334660568
117319;42.93137334660568
117342;42.851173536073425
117829;42.851173536073425
117861;42.926646515314985
118235;42.94551476012537
118344;42.94551476012537
118377;42.898344148099405
118627;42.8983441480994
118880;42.8983441480994
118905;42.9468349237403
119269;42.958957617650526
119388;42.958957617650526
119419;42.87444685758695
119902;42.87444685758695
119933;42.928989951980824
120300;42.9426257255793
120419;42.9426257255793
120451;42.86616446057667
120935;42.86616446057667
120966;42.9368974019724
121332;42.95458063732134
121450;42.95458063732134
121482;42.89125723269835
121601;42.89125723269835
122007;42.89125723269835
122041;42.93988612990793
122364;42.952043354210325
122564;42.952043354210325
122596;42.92165029345434
123079;42.92165029345434
123115;42.967059907659475
123388;42.97841231121076
123594;42.97841231121076
123621;42.90388934550635
124110;42.90388934550635
124141;42.96951131907065
124413;42.985916812461724
124625;42.985916812461724
124644;42.94490307898404
124662;42.90388934550636
125140;42.90388934550636
125170;42.966576545813666
125444;42.98224834589049
125656;42.98224834589049
125682;42.925454871649265
126171;42.925454871649265
126201;42.9671058755157
126469;42.97751862648231
126689;42.97751862648231
126721;42.916033829428656
127204;42.916033829428656
127235;42.97673739998746
127491;42.99191329262715
127662;42.938602361764495
127718;42.938602361764495
127744;42.938602361764495
128228;42.938602361764495
128284;42.98033606652366
128525;42.990769492713454
128744;42.990769492713454
128775;42.964685927238975
129259;42.964685927238975
129290;43.00496542768447
129551;43.03575982920999
129778;43.03575982920999
129810;42.96048526727213
130293;42.96048526727213
130324;43.01351974900382
130585;43.02677836943674
130699;42.99363181835444
130809;42.99363181835444
130836;42.99363181835444
131321;42.99363181835444
131351;43.02778948600162
131618;43.04072500093992
131837;43.04072500093992
131868;42.973077811917214
132353;42.973077811917214
132384;43.01336916389772
132650;43.023442001892846
132872;43.023442001892846
132904;42.96455052135047
133387;42.96455052135047
133418;43.01980505241316
133675;43.01980505241316
133734;42.97745491674622
133902;42.97745491674622
133934;42.97745491674622
134417;42.97745491674622
134448;43.01889581504324
134698;43.018895815043244
134932;43.018895815043244
134959;42.99817536589473
135441;42.99817536589473
135472;43.02396227265913
135725;43.023962272659126
135956;43.023962272659126
135985;42.960191343920044
136471;42.960191343920044
136501;43.03090664908858
136751;43.03090664908858
136771;42.99554899650431
136986;42.99554899650431
137012;42.99554899650431
137495;42.99554899650431
137526;43.04061410928833
137775;43.04061410928833
138009;43.04061410928833
138042;42.979786541573546
138525;42.979786541573546
138555;43.03378443406187
138801;43.03378443406187
139043;43.03378443406187
139070;42.983477532321075
139559;42.983477532321075
139589;43.02802648347128
139827;43.02802648347129
139923;42.99317528246098
140073;42.99317528246098
140166;42.99317528246098
140588;42.99317528246098
140619;43.04234103840943
140855;43.042341038409425
141103;43.042341038409425
141149;43.0177581604352
141618;43.0177581604352
141649;43.050276077270254
141888;43.050276077270254
142133;43.050276077270254
142160;43.00728819357952
142642;43.00728819357952
142673;43.0664087222906
142923;43.0664087222906
142951;43.036848457935065
143157;43.036848457935065
143188;43.03684845793506
143672;43.03684845793506
143703;43.07581536900703
143965;43.096637205286584
144187;43.096637205286584
144219;43.03790094846432
144702;43.03790094846432
144733;43.07767999501523
144995;43.08762475665296
145219;43.08762475665296
145251;43.037415382484454
145734;43.037415382484454
145765;43.082815441768474
145988;43.04756306858434
146027;43.08161311304735
146248;43.08161311304735
146275;43.064588090815846
146758;43.064588090815846
146789;43.08571907751508
147059;43.09100182418989
147274;43.09100182418989
147305;43.07779495750287
147791;43.07779495750287
147821;43.10717385717689
148090;43.12021244867801
148307;43.12021244867801
148334;43.06972681675573
148823;43.06972681675573
148854;43.10148892846745
149023;43.08560787261159
149111;43.10148892846744
149337;43.10148892846744
149364;43.09354840053951
149847;43.09354840053951
149877;43.11270595791699
150146;43.12129217061474
150363;43.12129217061474
150394;43.077099256929884
150879;43.077099256929884
150910;43.11537557761466
151169;43.12494465778586
151392;43.12494465778586
151423;43.07847816302615
151907;43.07847816302615
151938;43.11404924411917
152058;43.08464707988273
152195;43.1113253907025
152422;43.1113253907025
152453;43.097986235292616
152939;43.097986235292616
152970;43.11431969787789
153228;43.118403063524205
153454;43.118403063524205
153486;43.10819464940841
153969;43.10819464940841
154000;43.12781638386423
154261;43.13635119932766
154487;43.13635119932766
154513;43.0967552059149
155003;43.0967552059149
155034;43.12082061035299
155089;43.10878790813395
155283;43.120820610353
155520;43.120820610353
155551;43.11480425924348
156035;43.11480425924348
156065;43.13275743500546
156318;43.140981978997765
156551;43.140981978997765
156583;43.10282228740423
157066;43.10282228740423
157097;43.13499065640414
157351;43.14303274865412
157581;43.14303274865412
157612;43.10354497114035
158095;43.10354497114035
158119;43.09367302676191
158129;43.127825619704026
158377;43.14490191617509
158613;43.14490191617509
158641;43.119287471468496
159124;43.119287471468496
159155;43.13939884901001
159402;43.14442669339539
159639;43.14442669339539
159670;43.11249950153117
160154;43.11249950153117
160202;43.141727467738974
160435;43.15235055185985
160669;43.15235055185985
160701;43.11306744579474
161154;43.11306744579474
161184;43.11306744579474
161214;43.13536476985752
161461;43.14359487190343
161698;43.14359487190343
161726;43.117356929030166
162209;43.117356929030166
162240;43.14379779841953
162492;43.15373849025505
162723;43.15373849025505
162754;43.122380442448495
163239;43.122380442448495
163270;43.151022361438976
163523;43.1581828411866
163752;43.1581828411866
163779;43.12915031306738
164186;43.129150313067385
164267;43.129150313067385
164298;43.15691789189307
164551;43.16717261529102
164782;43.16717261529102
164814;43.148161464179196
165298;43.148161464179196
165328;43.162794401434084
165583;43.16645263574781
165811;43.16645263574781
165838;43.13903610998471
166323;43.13903610998471
166354;43.164136161235234
166611;43.17325912114011
166838;43.17325912114011
166864;43.15614761556241
167218;43.15614761556242
167353;43.15614761556242
167383;43.1692648483037
167631;43.172544156489025
167865;43.172544156489025
167897;43.14617058236447
168380;43.14617058236447
168411;43.16017719647307
168659;43.17341318385626
168897;43.17341318385626
168928;43.14621971878215
169412;43.14621971878215
169443;43.17268822236028
169686;43.179305348254815
169929;43.179305348254815
169955;43.1525711261679
170255;43.1525711261679
170446;43.1525711261679
170477;43.176461699898354
170719;43.18506520900273
170961;43.18506520900273
170992;43.168818167585314
171476;43.168818167585314
171507;43.18124344284621
171743;43.18434976166143
171991;43.18434976166143
172022;43.16019706548547
172507;43.16019706548547
172538;43.181742587991195
172765;43.18949626222206
173023;43.18949626222206
173050;43.174846663853764
173286;43.17484666385377
173532;43.17484666385377
173563;43.186048300153345
173789;43.18884870922824
174049;43.18884870922824
174080;43.165764052669374
174567;43.165764052669374
174598;43.1877263381091
174819;43.1958218987591
175085;43.1958218987591
175116;43.16899775678347
175602;43.16899775678347
175633;43.18953881914169
175851;43.19467408473125
176119;43.19467408473125
176150;43.172181080530756
176316;43.17218108053076
176633;43.17218108053076
176660;43.19309302786813
176883;43.20073737601176
177143;43.20073737601176
177174;43.18645922827126
177659;43.18645922827126
177689;43.197420476213324
177915;43.200160788198836
178174;43.200160788198836
178205;43.17905571807403
178688;43.17905571807403
178720;43.205271043895635
178945;43.205271043895635
179205;43.205271043895635
179238;43.19216338098484
179353;43.19216338098484
179725;43.19216338098484
179755;43.205271043895635
179978;43.205271043895635
180240;43.205271043895635
180267;43.18457710992256
180751;43.18457710992256
180782;43.204631383548104
181009;43.204631383548104
181267;43.204631383548104
181298;43.183220171509426
181785;43.183220171509426
181816;43.198939345935145
182039;43.198939345935145
182300;43.198939345935145
182332;43.18288093690614
182384;43.182880936906145
182819;43.182880936906145
182850;43.2064414131184
183078;43.21233153217146
183334;43.21233153217146
183361;43.197606234538796
183849;43.197606234538796
183879;43.2136609581258
184108;43.21767463902254
184366;43.21767463902254
184397;43.195041396278874
184882;43.195041396278874
184913;43.212342763043594
185140;43.21666810473478
185397;43.21666810473478
185421;43.20585475050682
185648;43.19504139627887
185907;43.19504139627887
185937;43.214928526977246
186173;43.21990030965184
186423;43.21990030965184
186453;43.202206802843854
186938;43.202206802843854
186969;43.21580789170275
187205;43.21920816391747
187454;43.21920816391747
187523;43.200461369865096
187964;43.200461369865096
187994;43.21871801289987
188237;43.22328217365857
188454;43.20462354486985
188479;43.20462354486985
188509;43.20462354486985
188993;43.20462354486985
189021;43.21845575114571
189263;43.22191380271467
189504;43.22191380271467
189535;43.21326867379226
190020;43.21326867379226
190050;43.22512455493465
190287;43.22808852522026
190535;43.22808852522026
190565;43.20934514927517
191049;43.20934514927517
191080;43.223749352508065
191316;43.22735040331629
191488;43.21834777629573
191563;43.21834777629573
191594;43.21834777629573
192083;43.21834777629573
192113;43.230793873182236
192344;43.23390539740386
192597;43.23390539740386
192628;43.21466167036391
193114;43.21466167036391
193145;43.22782549183876
193372;43.23111644720747
193629;43.23111644720747
193660;43.213640309175645
194144;43.213640309175645
194175;43.229520862649395
194398;43.23349100101783
194520;43.216884433186266
194658;43.216884433186266
194685;43.216884433186266
195168;43.216884433186266
195199;43.228958407400725
195429;43.23197690095434
195683;43.23197690095434
195714;43.2244306670703
196198;43.2244306670703
196229;43.23485035032026
196462;43.237455271132745
196712;43.237455271132745
196735;43.2211804584839
197222;43.2211804584839
197253;43.23375495252144
197493;43.23689857603082
197595;43.22903951725736
197737;43.22903951725736
197768;43.22903951725736
198252;43.22903951725736
198283;43.240040069730014
198524;43.24279020784818
198767;43.24279020784818
198798;43.22606662305368
199283;43.22606662305368
199314;43.2375712402815
199553;43.24044739458845
199799;43.24044739458845
199831;43.22537119539065
200378;43.22537119539065
200413;43.239019587408706
200655;43.239019587408706
200667;43.22645488824262
200961;43.22645488824262
200987;43.22645488824262
201470;43.22645488824262
201501;43.23852993343607
201748;43.24154869473444
201987;43.24154869473444
202018;43.23400179148853
202502;43.23400179148853
202533;43.24382213804394
202777;43.246277224682785
203016;43.246277224682785
203043;43.23193627402487
203527;43.23193627402487
203558;43.241846016406356
203696;43.23689114521561
203795;43.241846016406356
204044;43.241846016406356
204074;43.23936858081098
204557;43.23936858081098
204588;43.24774707951728
204827;43.24984170419386
205072;43.24984170419386
205103;43.235954971875024
205589;43.235954971875024
205620;43.247783011726696
205850;43.25074002168961
206104;43.25074002168961
206135;43.239875813702604
206623;43.239875813702604
206654;43.250729104707986
206731;43.2384551577919
206883;43.247305454001285
207140;43.247305454001285
207170;43.24288030589659
207654;43.24288030589659
207685;43.24933908144209
207907;43.25095377532847
208172;43.25095377532847
208204;43.24691704061253
208687;43.24691704061253
208718;43.254270214421155
208940;43.25744220948597
209204;43.25744220948597
209231;43.24402967707485
209721;43.24402967707485
209752;43.25232194081282
209763;43.248175808943834
209969;43.25232194081282
210235;43.25232194081282
210262;43.25024887487833
210745;43.25024887487833
210777;43.257475111204855
210994;43.26082909612631
211262;43.26082909612631
211293;43.247561032872554
211779;43.247561032872554
211809;43.25754720601812
212024;43.260043749304515
212297;43.260043749304515
212327;43.25380239108853
212790;43.2459601349352
212810;43.2459601349352
212840;43.25763553256621
213049;43.26171277958555
213327;43.26171277958555
213358;43.25383645726038
213844;43.25383645726038
213876;43.25981324193263
214082;43.2613074381007
214359;43.2613074381007
214390;43.25080303345324
214875;43.25080303345324
214905;43.26038572300837
215111;43.263864017205
215389;43.263864017205
215415;43.25470742416726
215824;43.25470742416725
215903;43.25470742416725
215934;43.26102486778444
216143;43.26260422868874
216418;43.26260422868874
216448;43.25865582642799
216934;43.25865582642799
216966;43.26559439740572
217176;43.26857013261199
217448;43.26857013261199
217474;43.25705446818778
217958;43.25705446818778
217988;43.2657528235238
218208;43.26792741235781
218472;43.26792741235781
218509;43.25699240788441
218858;43.25699240788441
218987;43.25699240788441
219018;43.266524438482406
219239;43.269923578222226
219504;43.269923578222226
219535;43.263457993053315
220021;43.263457993053315
220054;43.26839035550769
220270;43.26962344612128
220537;43.26962344612128
220567;43.26001097625639
221053;43.26001097625639
221084;43.2683334236152
221297;43.2712930885615
221568;43.2712930885615
221595;43.265652032408944
221918;43.26565203240895
222085;43.26565203240895
222115;43.26995239295837
222324;43.27102748309573
222599;43.27102748309573
222633;43.26214074110522
223118;43.26214074110522
223150;43.270631865069916
223355;43.27376658430345
223633;43.27376658430345
223664;43.265731977206705
224151;43.265731977206705
224182;43.27251437004121
224385;43.274209968249835
224665;43.274209968249835
224691;43.26522178460424
224980;43.265221784604236
225176;43.265221784604236
225206;43.2733179179033
225414;43.276242461597136
225691;43.276242461597136
225722;43.27073212310069
226207;43.27073212310069
226239;43.274949564195836
226448;43.27600392446962
226723;43.27600392446962
226744;43.267767442545285
227233;43.267767442545285
227263;43.275019772005905
227479;43.27761637649568
227751;43.27761637649568
227778;43.27269190952048
228014;43.27269190952048
228266;43.27269190952048
228296;43.27645244525297
228505;43.27739257918609
228780;43.27739257918609
228811;43.269693799671884
229298;43.269693799671884
229330;43.27706509074393
229531;43.27978838884068
229812;43.27978838884068
229843;43.272816399377724
230327;43.272816399377724
230358;43.278705878947676
230563;43.28017824884016
230842;43.28017824884016
230873;43.272246786630184
231046;43.272246786630184
231357;43.272246786630184
231388;43.27935430039824
231593;43.28191662450602
231871;43.28191662450602
231897;43.2770817055681
232380;43.2770817055681
232412;43.28078032709095
232620;43.281704982471666
232895;43.281704982471666
232926;43.2743917231942
233411;43.2743917231942
233442;43.28078869141609
233654;43.28307301811734
233925;43.28307301811734
233952;43.278732370655774
234081;43.278732370655774
234435;43.278732370655774
234466;43.28204485773719
234687;43.282872979507545
234950;43.282872979507545
234981;43.2760086241795
235468;43.2760086241795
235499;43.28252548920642
235719;43.28492587730388
235981;43.28492587730388
236012;43.278751161909675
236496;43.278751161909675
236527;43.283950920845754
236745;43.28525086057977
237011;43.28525086057977
237042;43.278204915450445
237117;43.278204915450445
237525;43.278204915450445
237551;43.28448970734627
237773;43.28675136015301
238035;43.28675136015301
238066;43.282478137801725
238554;43.282478137801725
238586;43.285745575380744
238798;43.2865624347755
239070;43.2865624347755
239097;43.28007397451703
239580;43.28007397451703
239611;43.285732590421915
239823;43.28775084084205
240097;43.28775084084205
240131;43.28391240767954
240149;43.28391240767954
240617;43.28391240767954
240648;43.28684074947087
240850;43.2875728349187
241131;43.2875728349187
241158;43.281490836853344
241641;43.281490836853344
241672;43.28725178236681
241883;43.288692018745174
242154;43.288692018745174
242186;43.28357092828292
242669;43.28357092828292
242695;43.28816580960314
242914;43.2893145299332
243179;43.2893145299332
243192;43.283169578349955
243213;43.27702462676671
243698;43.27702462676671
243727;43.28568930352931
243942;43.28785547271996
244212;43.28785547271996
244243;43.28858500132658
