LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:43
2001:660:3207:400::68
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:3207:400::6c
IP_neighbors:
2001:660:4701:f080::d
125335;42.85070288808429
125892;42.85070288808429
125953;42.81742838138456
126750;42.81881226746436
126949;42.81881226746436
126983;42.857016378504994
128005;42.857016378504994
128030;42.84103189421326
128371;42.864139864301954
128782;42.85344026741696
129024;42.85344026741696
129057;42.85879006585946
130042;42.85879006585946
130066;42.85486649176488
130809;42.85595525150186
131062;42.85595525150186
131094;42.88008380007293
131404;42.901170190808
132081;42.901170190808
132104;42.87962451433858
132831;42.87766854571126
133097;42.87766854571126
133130;42.90372612702525
134113;42.90372612702525
134137;42.890576964677095
134440;42.90724263087107
134867;42.899045349346245
135134;42.899045349346245
135233;42.90314399010865
136258;42.90314399010865
136277;42.89907923723929
136897;42.90099005830487
137270;42.90099005830487
137374;42.91971853794597
137478;42.94359476276552
138376;42.94359476276552
138389;42.92324782106799
138925;42.92282494141385
139386;42.92282494141385
139418;42.949946490726774
140403;42.949946490726774
140421;42.93617427624324
140501;42.95402493047252
140953;42.945518998528925
141418;42.945518998528925
141450;42.94977196450073
142434;42.94977196450073
142457;42.945623847321684
142986;42.947821589985836
143451;42.947821589985836
143484;42.97014298869976
143535;42.98944814802537
144466;42.98944814802537
144489;42.969733740337674
145081;42.96935999666654
145482;42.96935999666654
145514;42.99617066283582
146500;42.99617066283582
146520;42.98257845791561
146575;43.0002688745405
147156;42.99155381310045
147516;42.99155381310045
147548;42.995911343820474
148533;42.995911343820474
148557;42.99158634981856
149183;42.9931409049703
149550;42.9931409049703
149593;43.02280095225906
149629;43.02280095225906
150566;43.02280095225906
150590;43.00874820619055
151212;43.008279784854366
151581;43.008279784854366
151613;43.03174530057204
152597;43.03174530057204
152616;43.019778332045114
152681;43.03567942824183
153287;43.02854280936579
153613;43.02854280936579
153641;43.03211111880381
154629;43.03211111880381
154647;43.02874629167137
155309;43.02874629167137
155643;43.02874629167137
155676;43.054926125075326
155715;43.054926125075326
156663;43.054926125075326
156683;43.04519742801887
157339;43.04519742801887
157678;43.04519742801887
157705;43.064158981146264
158694;43.064158981146264
158718;43.054382310745204
158741;43.06753533537737
159370;43.060958823061284
159715;43.060958823061284
159747;43.06424707921933
160734;43.06424707921933
160753;43.06051776927857
161395;43.06051776927856
161750;43.06051776927856
161775;43.085314939503036
161786;43.11011210972751
162767;43.11011210972751
162789;43.087886370560405
163427;43.087886370560405
163781;43.087886370560405
163813;43.094027205453685
164796;43.094027205453685
164810;43.100518698060554
164820;43.09352137087914
165457;43.0902756245757
165811;43.0902756245757
165844;43.09539716131813
166827;43.09539716131813
166846;43.091893933528404
167486;43.091893933528404
167837;43.11360403695975
167849;43.11360403695975
167880;43.11360403695974
168863;43.11360403695974
168880;43.104905062995016
169514;43.104905062995016
169872;43.104905062995016
169904;43.121218248528734
170866;43.12828746955
170890;43.12828746955
170909;43.119536867935395
171545;43.119536867935395
171906;43.119536867935395
171933;43.12391216874269
172922;43.12391216874269
172944;43.121893890925676
173578;43.121893890925676
173937;43.121893890925676
173992;43.13361733717382
174056;43.13361733717382
174957;43.13361733717382
174976;43.12979855645553
175611;43.12979855645553
175969;43.12979855645553
176000;43.14567616061038
176986;43.14567616061038
177010;43.138983789708654
177125;43.14979142964715
177634;43.144387609677906
178005;43.144387609677906
178038;43.14708951966253
179025;43.14708951966253
179048;43.145112068081225
179667;43.14511206808123
180042;43.14511206808123
180085;43.16287622587747
180153;43.16287622587747
181062;43.16287622587747
181094;43.155772486027544
181701;43.155772486027544
182076;43.155772486027544
182109;43.168963297178706
183093;43.168963297178706
183116;43.16234989581052
183184;43.17136403458896
183734;43.165203614857695
184113;43.165203614857695
184145;43.168283824723325
185129;43.168283824723325
185152;43.16666962844958
185765;43.166266079381145
186147;43.166266079381145
186180;43.18228137459333
186217;43.18228137459333
187163;43.18228137459333
187186;43.17594510548782
187800;43.174361038211444
188179;43.174361038211444
188211;43.18686869000687
189196;43.18686869000687
189220;43.18137550507465
189282;43.18938588139073
189829;43.18400739699963
190213;43.18400739699963
190240;43.186696639195176
191232;43.186696639195176
191255;43.184141745474165
191857;43.18465313365408
192251;43.18465313365408
192285;43.19387911566098
192343;43.19387911566098
193272;43.19387911566098
193291;43.18980934665004
193891;43.18982538699675
194282;43.18982538699675
194364;43.20205366419347
195296;43.20205366419347
195320;43.196205916418336
195375;43.204737212821236
195921;43.19994353463254
196313;43.19994353463254
196345;43.2023403737269
197330;43.2023403737269
197353;43.20004500387487
197950;43.20045108902252
198347;43.20045108902252
198379;43.213668859069465
198403;43.21366885906946
199366;43.21366885906946
199389;43.20726301661982
199980;43.20674484973338
200382;43.20674484973338
200414;43.217094851670396
201399;43.217094851670396
201424;43.21166076725867
201435;43.218687309266045
202010;43.21472115892708
202419;43.21472115892708
202450;43.21670423409657
203434;43.21670423409657
203457;43.214607939093256
204045;43.21468638155713
204449;43.21468638155713
204463;43.22232699881731
204480;43.22996761607749
205469;43.22996761607749
205493;43.222366220049246
206073;43.22140918501047
206488;43.22140918501047
206520;43.22808799829549
207489;43.23226775536966
207506;43.23226775536966
207529;43.22635995267068
208103;43.225743361065355
208524;43.225743361065355
208556;43.229005558217516
209542;43.229005558217516
209562;43.22706616383877
210132;43.22730920411666
210517;43.233849927379765
210556;43.233849927379765
210587;43.233849927379765
211571;43.233849927379765
211699;43.23070108588715
212177;43.23069745485877
212586;43.23069745485877
212618;43.23905492048978
213550;43.24283959424015
213603;43.24283959424015
213625;43.23676670903527
214186;43.23588339466916
214618;43.23588339466916
214650;43.239361494454656
215635;43.239361494454656
215658;43.236739130195794
216221;43.236739130195794
216581;43.2428229333196
216651;43.2428229333196
216680;43.2428229333196
217668;43.2428229333196
217686;43.24031186855794
218289;43.24031186855794
218690;43.24031186855794
218718;43.24857160441111
219613;43.2523875892425
219699;43.2523875892425
219717;43.246332303345376
220277;43.246332303345376
220715;43.246332303345376
220747;43.249359946293936
221731;43.249359946293936
221750;43.24681432790842
222307;43.24681432790842
222645;43.252511549379534
222746;43.252511549379534
222778;43.252511549379534
223763;43.252511549379534
223786;43.24973718455283
224334;43.24973718455283
224779;43.24973718455283
224811;43.25752477581102
225667;43.26107177583678
225793;43.26107177583678
225816;43.25532984281949
226361;43.25532984281949
226809;43.25532984281949
226862;43.25820080932813
227824;43.25820080932813
227848;43.255747409685185
228391;43.255747409685185
228700;43.2611696261429
228839;43.2611696261429
228871;43.2611696261429
229856;43.2611696261429
229875;43.25846258069241
230421;43.25846258069241
230871;43.25846258069241
230900;43.26499457241641
231726;43.2679221875971
231892;43.2679221875971
231915;43.26304479029966
232457;43.26304479029966
232909;43.26304479029966
232941;43.26548348894838
233927;43.26548348894838
233951;43.26341798729327
234529;43.26341798729327
234763;43.26747553433426
234946;43.26747553433426
234973;43.26747553433427
235955;43.26747553433427
235974;43.265625108297805
236527;43.265625108297805
236973;43.265625108297805
237006;43.27104784580479
237786;43.273527911303724
237993;43.273527911303724
238015;43.2700363397325
238565;43.2700363397325
239011;43.2700363397325
239038;43.271782125518115
240028;43.271782125518115
240052;43.27065728321681
240600;43.27065728321681
240811;43.27428377738032
241043;43.27428377738032
241069;43.27428377738032
242059;43.27428377738032
242081;43.27274031793518
242633;43.27274031793518
243078;43.27274031793518
243111;43.27748426427979
243846;43.27966330502146
244092;43.27966330502146
244114;43.27635133369849
244670;43.27635133369849
245109;43.27635133369849
245192;43.27800731935997
246127;43.27800731935997
246150;43.276835149973465
246699;43.276835149973465
246876;43.28021452654564
247141;43.28021452654564
247173;43.280214526545635
248157;43.280214526545635
248180;43.27869423354373
248731;43.27869423354373
249173;43.27869423354373
249205;43.28304903825665
249908;43.285036403987874
250193;43.285036403987874
250216;43.281924642926654
250763;43.28114670266135
251209;43.28114670266135
251236;43.283091553324624
252226;43.283091553324624
252251;43.282183690279595
252791;43.28195672451834
252933;43.28510933248796
253241;43.28510933248796
253273;43.28510933248796
254255;43.28510933248796
254278;43.28357505898557
254821;43.28348970540587
255271;43.28348970540587
255304;43.28752330316634
255963;43.2893376486613
256286;43.2893376486613
256326;43.28644555394271
256850;43.28601355952299
257302;43.28601355952299
257334;43.28767560409214
258320;43.28767560409214
258344;43.28670134191269
258880;43.28674136598674
258995;43.28951211251719
259337;43.28951211251719
259382;43.29020479914979
260353;43.29020479914979
260376;43.288563992010026
260910;43.28842838835837
261370;43.28842838835837
261446;43.29106629190825
262037;43.291066291908244
262384;43.291066291908244
262407;43.2897481878408
262941;43.28966500834033
263399;43.28966500834033
263425;43.2922765651271
264418;43.2922765651271
264441;43.290990783612585
264970;43.29090746667106
265069;43.29353547387699
265432;43.29353547387699
265459;43.29467834017295
266450;43.29467834017295
266473;43.29281077706052
267001;43.29258071600471
267465;43.29258071600471
267498;43.295061660544654
268094;43.29506166054465
268481;43.29506166054465
268504;43.29376536517734
269031;43.29368123324345
269497;43.29368123324345
269529;43.29604105584495
270513;43.29604105584495
270537;43.29487906405424
271060;43.29480598857806
271125;43.29713557435463
271529;43.29713557435463
271592;43.29814598383456
272544;43.29814598383456
272566;43.29649380408609
273092;43.296291000800124
273560;43.296291000800124
273592;43.29848216364616
274169;43.29848216364617
274574;43.29848216364617
274597;43.29733774099296
275122;43.297262462589714
275589;43.297262462589714
275621;43.299324042893204
276607;43.299324042893204
276630;43.29830832035485
277154;43.298245302906544
277199;43.300232085316836
277622;43.300232085316836
277653;43.30109063402365
278640;43.30109063402365
278663;43.29968418803752
279189;43.29956365345397
279656;43.29956365345397
279689;43.30134878136121
280230;43.30134878136121
280672;43.30134878136121
280694;43.30039595011583
281221;43.30039111862197
281689;43.30039111862197
281721;43.302067332201204
282707;43.302067332201204
282731;43.301226809664655
283249;43.301230234377456
283260;43.302875338188414
283726;43.302875338188414
283757;43.30359325286592
284744;43.30359325286592
284764;43.30241345597809
285281;43.302327292991464
285760;43.302327292991464
285793;43.30385198543462
286288;43.30385198543462
286774;43.30385198543462
286797;43.30304655771973
287314;43.303059046826846
287790;43.303059046826846
287821;43.30457387615007
288805;43.30457387615007
288829;43.30382270604201
289320;43.30419829109604
289339;43.30404049183708
289820;43.30404049183708
289852;43.305337983203
290836;43.305337983203
290859;43.30465728602231
291367;43.30461542906309
291853;43.30461542906309
291887;43.30601158653124
292354;43.30601158653124
292874;43.30601158653124
292897;43.30529257931756
293413;43.30526474249737
293890;43.30526474249737
293927;43.30669775102949
294910;43.30669775102949
294930;43.30596732835333
295399;43.30633253969141
295445;43.30614993402237
295924;43.30614993402237
295955;43.30740447914788
296939;43.30740447914788
296962;43.30668462524125
297476;43.30668462524126
297955;43.30668462524126
297987;43.30845036581124
298432;43.30845036581124
298971;43.30845036581124
298989;43.30756441570109
299504;43.30756441570109
299987;43.30756441570109
300018;43.30905892066541
301002;43.30905892066541
301022;43.30821707122617
301467;43.30863799594579
301537;43.30842753358598
302016;43.30842753358598
302047;43.309631089518696
303033;43.309631089518696
303052;43.308904181227575
303566;43.308904181227575
304052;43.308904181227575
304084;43.310172452008835
304498;43.310172452008835
305067;43.310172452008835
305089;43.30947011007535
305592;43.30947011007535
306084;43.30947011007535
306115;43.31088104007662
307101;43.31088104007662
307125;43.310112784842296
307531;43.31049691245946
307621;43.31030484865088
308120;43.31030484865088
308152;43.311352161575044
309136;43.311352161575044
309158;43.31070802533829
309654;43.31070802533829
310154;43.31070802533829
310187;43.311830749872215
310564;43.311830749872215
311173;43.311830749872215
311195;43.311204260868706
311689;43.311204260868706
312188;43.311204260868706
312219;43.312374278540574
313204;43.312374278540574
313227;43.31172804007953
313590;43.31205115931005
313717;43.311889599694794
314221;43.311889599694794
314253;43.31281125902785
315241;43.31281125902785
315263;43.31226487662771
315752;43.31226487662771
316257;43.31226487662771
316290;43.31325879164119
316619;43.31325879164119
317276;43.31325879164119
317299;43.312731850198425
317782;43.31273185019843
318293;43.31273185019843
318325;43.31376409870346
319313;43.31376409870346
319337;43.31337273787845
319650;43.313568418290956
319817;43.313470578084704
320328;43.313470578084704
320360;43.314247094973034
321344;43.314247094973034
321366;43.31382773236001
321847;43.31382773236001
322359;43.31382773236001
322392;43.31468566524594
322680;43.31468566524593
323374;43.31468566524593
323397;43.31426058245226
323883;43.31426058245226
324389;43.31426058245226
324415;43.31516434379856
325406;43.31516434379856
325430;43.31470753859711
325706;43.31493594119784
325911;43.314821739897475
326421;43.314821739897475
326447;43.31554389867357
327437;43.31554389867357
327460;43.315121218820984
327942;43.315121218820984
328452;43.315121218820984
328485;43.31591321901618
328739;43.31591321901618
329473;43.31591321901618
329495;43.31549511128604
329974;43.31549511128604
330488;43.31549511128604
330519;43.31632701803782
331505;43.31632701803782
331530;43.31588600300967
331772;43.31610651052375
332010;43.31599625676671
332520;43.31599625676671
332551;43.31665576107538
333537;43.31665576107538
333560;43.31625130821009
334042;43.316251308210084
334554;43.316251308210084
334587;43.316974272153814
334801;43.316974272153814
335574;43.316974272153814
335600;43.316578588698
336073;43.316578588698
336589;43.316578588698
336620;43.317333997304075
337607;43.317333997304075
337630;43.31688130183605
337829;43.31710764957006
338104;43.31692216680082
338624;43.31692216680082
338651;43.31756336571374
339642;43.31756336571374
339664;43.3171885345806
340133;43.31713189088592
340657;43.31713189088592
340690;43.31785547377818
340858;43.31785547377818
341673;43.31785547377818
341695;43.31747462650685
342165;43.317427850671066
342692;43.317427850671066
342723;43.318162598222514
343707;43.318162598222514
343731;43.31778394552441
343884;43.31797327187346
344196;43.317826934257376
344726;43.317826934257376
344759;43.31838905002945
345746;43.31838905002945
345769;43.31806923631224
346226;43.31803096123423
346761;43.31803096123423
346795;43.31864109132987
346914;43.31864109132987
347779;43.31864109132987
347801;43.318327308330865
348261;43.3182943910326
348793;43.3182943910326
348825;43.31890263072323
349809;43.31890263072323
349833;43.31859343434166
349948;43.31874803253244
350292;43.318632687407955
350829;43.318632687407955
350860;43.31910649216995
351846;43.31910649216995
351871;43.31884105526713
352327;43.31880639481312
352864;43.31880639481312
352897;43.31932898488324
352979;43.31932898488324
353881;43.31932898488324
353899;43.3190582843141
354359;43.319029027113245
354890;43.319029027113245
354923;43.31955988674146
355910;43.31955988674146
355934;43.31928943281229
356015;43.319424659776885
356391;43.31932829148087
356929;43.31932829148087
356960;43.31974430892504
357947;43.31974430892504
357969;43.319514734092664
358428;43.31948778468481
358965;43.31948778468481
358997;43.319947531248324
359053;43.319947531248324
359984;43.319947531248324
360007;43.31971179433771
360462;43.319681974910615
361001;43.319681974910615
361033;43.32015433043854
362021;43.32015433043854
362045;43.31991052166117
362084;43.320032426049856
362495;43.31995377500597
363042;43.31995377500597
363074;43.32032220392587
364060;43.32032220392587
364079;43.320113901992556
364524;43.3200950356903
365076;43.3200950356903
365110;43.320504733262055
365126;43.32050473326206
366093;43.32050473326206
366116;43.320290451325064
366555;43.32026843460949
367111;43.32026843460949
367143;43.320690055324896
368127;43.320690055324896
368151;43.320468236609415
368161;43.32057914596716
368596;43.32050561491191
369143;43.32050561491191
369175;43.320837032418666
370161;43.320837032418666
370179;43.320648421807384
370633;43.320629148788015
371178;43.320629148788015
371197;43.32099819128989
371213;43.32136723379177
372195;43.32136723379177
372218;43.32098855478021
372670;43.32091593792381
373212;43.32091593792381
373243;43.32114344009055
374217;43.32114344009055
374229;43.32114344009055
374251;43.32095707215079
374692;43.32095707215079
375244;43.32095707215079
375276;43.32128106200619
376262;43.32128106200619
376281;43.32111272877883
376724;43.32111272877883
377251;43.32144994573997
377276;43.32144994573997
377306;43.32144994573997
378294;43.32144994573997
378317;43.32125660921043
378757;43.32125660921043
379310;43.32125660921043
379342;43.32161036619415
380283;43.32161036619415
380325;43.32161036619415
380346;43.32143486255132
380784;43.32143486255132
381341;43.32143486255132
381372;43.32174966084439
382356;43.32174966084439
382379;43.321574654689165
382816;43.321574654689165
383316;43.321894050085525
383371;43.321894050085525
383401;43.32189405008553
384385;43.32189405008553
384404;43.32171915020481
384850;43.32171915020481
385397;43.32171915020481
385429;43.322037828056466
386350;43.322037828056466
386414;43.322037828056466
386436;43.32186608433512
386883;43.32186608433512
387429;43.32186608433512
387460;43.32215357068693
388447;43.32215357068693
388469;43.32198987615989
388986;43.32198987615989
389385;43.32226931792092
389463;43.32226931792092
389494;43.32226931792093
390480;43.32226931792093
390499;43.322109030187704
391077;43.322109030187704
391491;43.322109030187704
391523;43.322424388962474
392416;43.322424388962474
392506;43.322424388962474
392528;43.322248951969975
393106;43.322248951969975
393589;43.322248951969975
393622;43.32254717232601
394711;43.32254717232601
394734;43.32235919540419
395140;43.32235919540419
395451;43.32263931308184
395727;43.32263931308184
395758;43.32275587480544
396741;43.32275587480544
396764;43.32251355296363
397173;43.32251355296363
397757;43.32251355296363
397788;43.322757415356406
398484;43.322757415356406
398775;43.322757415356406
398797;43.32259326694518
399201;43.32259326694518
399790;43.32259326694518
399821;43.32282164934192
400803;43.32282164934192
400826;43.32268259824561
401231;43.32268259824561
401509;43.322903551904076
401818;43.322903551904076
401849;43.32299664734626
402833;43.32299664734626
402856;43.322813559297735
403255;43.322813559297735
403849;43.322813559297735
403881;43.32301510676468
404544;43.32301510676468
404863;43.32301510676468
404885;43.32286911316473
405291;43.32286911316473
405879;43.32286911316473
405910;43.32307155302095
406895;43.32307155302095
406917;43.32293357194222
407322;43.32293357194222
407576;43.3231384731955
407909;43.3231384731955
407935;43.32322367618729
408924;43.32322367618729
408947;43.32304874914199
409354;43.32304874914199
409944;43.32304874914199
409975;43.32323598750695
410609;43.32323598750695
410962;43.32323598750695
410984;43.32309984540045
411390;43.32309984540045
411980;43.32309984540045
412012;43.32328601155616
412998;43.32328601155616
413021;43.32317205764609
413422;43.32317205764609
413640;43.3233526009721
414017;43.3233526009721
414048;43.32342862839634
415032;43.32342862839634
415055;43.32327549719304
415457;43.32327549719304
416045;43.32327549719304
416077;43.3234365573777
416677;43.323436557377704
417060;43.323436557377704
417082;43.32331797036652
417485;43.32331797036652
418077;43.32331797036652
418109;43.323477002393005
419093;43.323477002393005
419115;43.32337046146977
419516;43.32337046146977
419701;43.32352692503389
420107;43.32352692503389
420138;43.32359183920055
421123;43.32359183920055
421145;43.323457484388186
421547;43.323457484388186
422141;43.323457484388186
422173;43.32359841257788
422731;43.32359841257788
423156;43.32359841257788
423178;43.323494294291095
423576;43.323494294291095
424171;43.323494294291095
424203;43.32363412139547
425187;43.32363412139547
425210;43.32353951939336
425604;43.32353951939336
425761;43.32367866646736
426203;43.32367866646736
426234;43.323736414754094
427219;43.323736414754094
427240;43.323617910473054
427634;43.323617910473054
428234;43.323617910473054
428266;43.32374337328662
428791;43.32374337328662
429249;43.32374337328662
429277;43.32365475653181
429663;43.32365475653181
430264;43.32365475653181
430296;43.32377849327164
431280;43.32377849327164
431302;43.32369565946504
431693;43.323677768877445
431826;43.323810916663646
432295;43.323810916663646
432326;43.32386490000747
433311;43.32386490000747
433334;43.32376309361469
433727;43.32374052969017
434327;43.32374052969017
434359;43.32386337735845
434860;43.32386337735845
435344;43.32386337735845
435366;43.32379139348047
435760;43.32377527787318
436359;43.32377527787318
436389;43.32389337110648
437374;43.32389337110648
437397;43.32382673677674
437792;43.323814102557215
437886;43.323853736831836
438390;43.323853736831836
438420;43.32394032658726
439407;43.32394032658726
439430;43.32387190355321
439822;43.32385767162653
440423;43.32385767162653
440454;43.32396796072994
440923;43.32396796072994
441440;43.32396796072994
441457;43.32390641867285
441856;43.323893573916
442456;43.323893573916
442483;43.32400096317458
443474;43.32400096317458
443498;43.32394148135622
443885;43.32393056430881
443949;43.3239657637417
444489;43.3239657637417
444520;43.32404558247751
445504;43.32404558247751
445528;43.32398360322125
445917;43.32397097218338
446521;43.32397097218338
446552;43.32407158775709
446981;43.32407158775709
447539;43.32407158775709
447561;43.324015680395355
447946;43.324004336141954
448553;43.324004336141954
448584;43.324101976244975
449569;43.324101976244975
449591;43.32404814221351
