LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:76
2001:660:3207:400::69
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:3207:400::67
IP_neighbors:
2001:660:5307:3000::6d
369071;43.32936607312944
369271;43.32873618428251
370013;43.32873618428251
370031;43.32850837632273
370308;43.32850837632273
371022;43.32850837632273
371055;43.32919526080315
371106;43.32919526080315
371335;43.32862105547595
372037;43.32862105547595
372056;43.3283619379052
372361;43.3283619379052
373049;43.3283619379052
373081;43.329034470952834
373137;43.329034470952834
373392;43.32856864564364
374064;43.32856864564364
374087;43.328290625562246
374415;43.32829062556225
375078;43.32829062556225
375110;43.328910946640036
375170;43.328910946640036
375444;43.32836785779267
376093;43.32836785779267
376111;43.32817385350371
376473;43.32817385350371
377103;43.32817385350371
377135;43.32877378579755
377203;43.32877378579755
377510;43.328265195704525
378124;43.328265195704525
378147;43.32804586147627
378546;43.32804586147627
379140;43.32804586147627
379171;43.328637494089826
379234;43.328637494089826
379578;43.32823201066893
380159;43.32823201066893
380183;43.327832965462406
380617;43.327832965462406
381177;43.327832965462406
381208;43.32844028605473
381267;43.32844028605473
381652;43.32799968657192
382191;43.32799968657192
382216;43.32785530190456
382687;43.32785530190456
383208;43.32785530190456
383240;43.32836456224942
383301;43.32836456224942
383713;43.327819016571176
384229;43.327819016571176
384252;43.32765532807959
384747;43.32765532807959
385244;43.32765532807959
385275;43.32822310500166
385333;43.32822310500166
385775;43.32785737229483
386259;43.32785737229483
386283;43.32762845596156
386811;43.32743646543789
387280;43.32743646543789
387310;43.328038497547496
387364;43.328038497547496
387841;43.32764148623086
388299;43.32764148623086
388322;43.32751823458625
388874;43.327487421675094
389314;43.327487421675094
389345;43.327982799889995
389400;43.327982799889995
389903;43.32749264629269
390329;43.32749264629269
390352;43.32734349706578
390926;43.32730620975905
391343;43.32730620975905
391369;43.327839803625366
391428;43.327839803625366
391954;43.32751707573211
392358;43.32751707573211
392382;43.327335529004884
392980;43.327173857325135
393374;43.327173857325135
393405;43.32769842042062
393459;43.32769842042062
394011;43.327355303033
394388;43.327355303033
394411;43.32724931472612
395046;43.32722281764941
395401;43.32722281764941
395433;43.327653918621266
395492;43.327653918621266
396073;43.32722557412691
396417;43.32722557412691
396438;43.327095023932785
397098;43.32706238638425
397432;43.32706238638425
397462;43.32752761657383
397524;43.32752761657383
398128;43.327246045156244
398449;43.327246045156244
398468;43.32708648569161
399152;43.32693576423161
399537;43.32693576423161
399560;43.32739814575438
399582;43.32786052727715
400206;43.32732278502438
400623;43.32732278502438
400646;43.327169509278676
401208;43.32713119034226
401593;43.3273168448743
401639;43.3273168448743
401668;43.3273168448743
402238;43.32701910660491
402654;43.32701910660491
402676;43.32692511222072
403262;43.32690161362467
403628;43.327240884428434
403668;43.327240884428434
403697;43.327240884428434
404292;43.327036001132484
404682;43.327036001132484
404702;43.326848689495264
405318;43.32680186158596
405698;43.32680186158596
405745;43.32715280574267
405756;43.32715280574267
406349;43.32690709180036
406713;43.32690709180036
406736;43.326767666146566
407379;43.32673280973312
407727;43.32673280973312
407759;43.32707458322514
407779;43.32707458322514
408416;43.326805910762154
408742;43.326805910762154
408760;43.32671429621716
409439;43.32669139258092
409758;43.32669139258092
409784;43.32700661028106
409806;43.32700661028106
410467;43.32675193829059
410773;43.32675193829059
410796;43.32661053642198
411493;43.32657518595482
411787;43.32657518595482
411817;43.326905927466555
411835;43.326905927466555
412521;43.32668753100996
412800;43.32668753100996
412822;43.32656583038285
413551;43.326535405226075
413815;43.326535405226075
413846;43.326839597351764
413864;43.326839597351764
414573;43.32660211904207
414829;43.32660211904207
414851;43.326521403902944
415596;43.32650122511816
415842;43.32650122511816
415874;43.3267797094544
415893;43.3267797094544
416624;43.326555464032
416857;43.326555464032
416880;43.3264315424443
417650;43.32640056204737
417871;43.32640056204737
417901;43.3266914746077
417927;43.3266914746077
418678;43.32649954773215
418885;43.32649954773215
418908;43.32639294323826
419704;43.32636629211479
419900;43.32636629211479
419932;43.326633429127824
419954;43.326633429127824
420739;43.32642514848472
420913;43.32642514848472
420937;43.3263544002898
421765;43.32633671324107
421930;43.32633671324107
421956;43.32658107030613
421978;43.32658107030613
422795;43.326384422943455
422945;43.326384422943455
422964;43.326294477826366
423832;43.326271991547095
423954;43.326271991547095
423985;43.326515170447095
424007;43.326515170447095
424867;43.32635985157819
424971;43.32635985157819
424989;43.3262633954613
425896;43.32623928143207
425980;43.32623928143207
426012;43.32646545434349
426039;43.32646545434349
426923;43.32628195609867
426996;43.32628195609867
427015;43.32621847859018
427957;43.32620260921306
428006;43.32620260921306
428037;43.32641398406767
428070;43.32641398406767
428987;43.326242532188466
429020;43.326242532188466
429038;43.32624253218846
430021;43.32616777882878
430031;43.32616777882878
430062;43.32636608999262
430103;43.32636608999262
431047;43.32636608999262
431054;43.32622955773086
431068;43.326093025469106
432057;43.326093025469106
432083;43.326107659590114
432093;43.32631297083161
432137;43.3263056537711
433076;43.3263056537711
433098;43.3261004062156
433116;43.3261004062156
434092;43.3261004062156
434125;43.326270951884034
434148;43.326162759042326
434167;43.32621685546319
435108;43.32621685546319
435132;43.3260833805261
435181;43.3260833805261
436122;43.3260833805261
436149;43.32622400179546
436196;43.32622400179546
436207;43.326112580541384
437134;43.326112580541384
437157;43.32607444757302
437246;43.32607444757301
438149;43.32607444757301
438176;43.32620385660884
438230;43.32620385660884
438271;43.32603760307252
439159;43.32603760307252
439182;43.32598580688828
439307;43.32598580688828
440177;43.32598580688828
440207;43.326142242140584
440264;43.326142242140584
440333;43.32603812642232
441192;43.32603812642232
441216;43.32594928496681
441367;43.32594928496681
442207;43.32594928496681
442237;43.32609661747202
442295;43.32609661747202
442390;43.32599442193965
443222;43.32599442193965
443244;43.325961740736616
443412;43.325961740736616
444237;43.325961740736616
444269;43.3260780854827
444327;43.3260780854827
444441;43.32593385094392
445252;43.32593385094392
445270;43.32588868401723
445463;43.32588868401723
446262;43.32588868401723
446289;43.32602484942581
446354;43.32602484942581
446497;43.32593418325817
447279;43.32593418325817
447302;43.325855168969994
447523;43.325855168969994
448294;43.325855168969994
448321;43.325983773680434
448378;43.325983773680434
448550;43.3258940776684
449310;43.3258940776684
449328;43.3258653052512
449576;43.3258653052512
450320;43.3258653052512
450353;43.3259666889583
450404;43.3259666889583
450606;43.325838829956716
451341;43.325838829956716
451359;43.325798681505006
451635;43.32579868150501
452351;43.32579868150501
452381;43.3259184027564
452434;43.3259184027564
452659;43.32583846790485
453366;43.32583846790485
453390;43.32576803925362
453694;43.32576803925362
454383;43.32576803925362
454413;43.32588154624122
454467;43.32588154624122
454717;43.325802149185044
455399;43.325802149185044
455417;43.32577663903041
455743;43.32577663903041
456408;43.32577663903041
456440;43.325866418916355
456497;43.325866418916355
456776;43.32575274273553
457424;43.32575274273553
457446;43.32571702634671
457808;43.32571702634671
458438;43.32571702634671
458469;43.325823207282184
458554;43.325823207282184
458840;43.325752258620035
459456;43.325752258620035
459479;43.32570077675956
459868;43.32570077675956
460475;43.32570077675956
460506;43.32579562094425
460587;43.32579562094425
460895;43.325722457921664
461490;43.325722457921664
461512;43.32567340881964
461926;43.32567340881964
462508;43.32567340881964
462541;43.3257667990233
462619;43.3257667990233
462952;43.32567544167924
463524;43.32567544167924
463546;43.32564143678266
463984;43.32564143678266
464539;43.32564143678266
464571;43.32573419116347
464649;43.32573419116347
465005;43.325652243955936
465555;43.325652243955936
465574;43.325613874325455
466033;43.325613874325455
466575;43.325613874325455
466601;43.325704185607044
466676;43.325704185607044
467062;43.32563984515101
467592;43.32563984515101
467617;43.32559693609065
468097;43.32559693609064
468608;43.32559693609064
468636;43.325681005169685
468702;43.325681005169685
469128;43.325599723654015
469627;43.325599723654015
469653;43.325569591531064
470159;43.325569591531064
470642;43.325569591531064
470674;43.325654863365315
470730;43.325654863365315
471189;43.32558076871869
471657;43.32558076871869
471681;43.325546432779376
472221;43.32553784879454
472674;43.32553784879454
472705;43.32562530504194
472760;43.32562530504194
473250;43.325568700941
473690;43.325568700941
473712;43.325531317411915
474276;43.32552197152965
474707;43.32552197152965
474738;43.32560373053506
474793;43.32560373053506
475307;43.325532540430906
475725;43.325532540430906
475747;43.32550716525451
476334;43.3255008214604
476742;43.3255008214604
476769;43.32557982830305
476821;43.32557982830305
477363;43.325516269223066
477758;43.325516269223066
477781;43.3254872446322
478389;43.32547998848449
478773;43.32547998848449
478799;43.32555755194388
478843;43.32555755194388
479415;43.32550788599261
479787;43.32550788599261
479810;43.325474231146686
480445;43.32546581743521
480803;43.32546581743521
480834;43.325538891613235
480871;43.325538891613235
481471;43.325477165756965
481817;43.325477165756965
481839;43.325455437101084
482499;43.32545000493712
482830;43.32545000493712
482862;43.32551898206857
482902;43.32551898206857
483524;43.32546068478764
483845;43.32546068478764
483867;43.32543305757537
484546;43.325426150772294
484862;43.325426150772294
484894;43.32549681645884
484935;43.32549681645884
485575;43.32545112341096
485878;43.32545112341096
485900;43.32542092547618
486604;43.3254133759925
486893;43.3254133759925
486925;43.32547820276524
486969;43.32547820276524
487635;43.32542336611607
487908;43.32542336611607
487928;43.32540405113808
488658;43.32539922239358
488923;43.32539922239358
488955;43.325460037702655
488992;43.325460037702655
489687;43.32540877392817
489938;43.32540877392817
489961;43.32538583172111
490715;43.32538009616934
490952;43.32538009616934
490983;43.325441416103544
491021;43.325441416103544
491741;43.32540215280879
491980;43.32540215280879
492003;43.32537560982105
492766;43.32535356136968
493006;43.32535356136968
493038;43.325417842428166
493056;43.325417842428166
493795;43.32537467767324
494021;43.32537467767324
494039;43.32536113042809
494818;43.3253577436168
495031;43.3253577436168
495063;43.32540907885274
495085;43.32540907885274
495848;43.325359522732136
496045;43.325359522732136
496068;43.32534517827271
496875;43.32534159215786
497058;43.32534159215786
497089;43.32539442144271
497116;43.32539442144271
497906;43.325362627628
498071;43.325362627628
498089;43.32534012351489
498930;43.3253211149733
499080;43.3253211149733
499111;43.32537543821219
499148;43.32537543821219
499958;43.32533877232195
500092;43.32533877232195
500110;43.32532722978169
500987;43.32532434414663
501101;43.32532434414663
501133;43.32536776380229
501179;43.32536776380229
502012;43.32532511782971
502117;43.32532511782971
502135;43.325312741716544
503039;43.32530964768825
503126;43.32530964768825
503156;43.3253545554918
503211;43.3253545554918
504070;43.325327460547584
504142;43.325327460547584
504159;43.32530770271214
505100;43.325290881628035
505151;43.325290881628035
505182;43.32533716960183
505242;43.32533716960183
506127;43.32530561507288
506168;43.32530561507288
506185;43.32530561507288
507158;43.32529562380513
507178;43.32529562380513
507208;43.32533114289573
507274;43.32533114289573
508186;43.32529329540179
508193;43.32529329540179
508213;43.32529329540179
509203;43.32529329540179
509221;43.325282263608294
509238;43.325314141317804
509307;43.32531965721455
510221;43.32531965721455
510239;43.325295444514666
510250;43.325295444514666
511231;43.325295444514666
511263;43.32531933703254
511282;43.32527981941003
511339;43.32529957822128
512247;43.32529957822128
512270;43.32527713130041
512314;43.32527713130041
513264;43.32527713130041
513290;43.325301652621704
513338;43.32528063835203
513368;43.325291145486865
514274;43.325291145486865
514299;43.32526387745388
514368;43.32526387745388
515295;43.32526387745388
515322;43.32528984108017
515391;43.32526842661863
515401;43.32527913384939
516305;43.32527913384939
516327;43.32526631845653
516415;43.32526631845653
517324;43.32526631845653
517356;43.325284274871265
517435;43.325284274871265
517446;43.325251899184
518343;43.325251899184
518366;43.32524139965068
518465;43.32524139965067
519360;43.32524139965067
519391;43.32526979761887
519468;43.32526979761887
519491;43.32525034886811
520377;43.32525034886811
520395;43.325234440453926
520516;43.325234440453926
521387;43.325234440453926
521417;43.32526081835936
521498;43.32526081835936
521541;43.32523967519955
522404;43.32523967519955
522426;43.3252252103341
522570;43.3252252103341
523421;43.3252252103341
523453;43.32525082160398
523528;43.32525082160398
523600;43.325224590721824
524440;43.325224590721824
524462;43.325214676689484
524629;43.325214676689484
525457;43.325214676689484
525484;43.32524044011066
525560;43.32524044011066
525649;43.32521312635851
526467;43.32521312635851
526490;43.32519879952413
526680;43.32519879952413
527488;43.32519879952413
527518;43.32522746619893
527593;43.32522746619893
527706;43.32520596944434
528505;43.32520596944434
528527;43.32519341319568
528738;43.32519341319568
529522;43.32519341319568
529553;43.325219168625196
529625;43.325219168625196
529761;43.32519502812681
530541;43.32519502812681
530563;43.32518617730631
530790;43.32518617730631
531558;43.32518617730631
531589;43.32521093965402
531660;43.32521093965402
531819;43.32518909304369
532577;43.32518909304369
532600;43.32517886025937
532843;43.32517886025937
533598;43.32517886025937
533628;43.325202926856434
533693;43.325202926856434
533867;43.32518577716574
534615;43.32518577716574
534637;43.3251742242261
534890;43.3251742242261
535632;43.3251742242261
535664;43.325196414229886
535724;43.325196414229886
535918;43.32517463298256
536649;43.32517463298256
536672;43.32516651610936
536950;43.32516651610936
537667;43.32516651610936
537698;43.32518882362322
537757;43.32518882362322
537979;43.3251689290881
538684;43.3251689290881
538708;43.32515954607116
539015;43.32515954607116
539704;43.32515954607116
539734;43.32518154074307
539790;43.32518154074307
540037;43.325165851898646
540723;43.325165851898646
540745;43.325156545252966
541068;43.325156545252966
541739;43.325156545252966
541772;43.325176278568065
541821;43.325176278568065
542097;43.32515719713854
542759;43.32515719713854
542781;43.325150123088164
543128;43.325150123088164
543774;43.325150123088164
543807;43.32516911728368
543859;43.32516911728368
544155;43.32515220558413
544788;43.32515220558413
544811;43.325143279679736
545182;43.325143279679736
545808;43.325143279679736
545838;43.32516263651807
545897;43.32516263651807
546212;43.32514849514671
546825;43.32514849514671
546847;43.325139363608244
547242;43.325139363608244
547843;43.325139363608244
547876;43.32515744850781
547930;43.32515744850781
548267;43.3251406021718
548863;43.3251406021718
548885;43.325134439616235
549299;43.325134439616235
549879;43.325134439616235
549910;43.32515167052477
549963;43.32515167052477
550330;43.32513610988522
550897;43.32513610988522
550920;43.32512411290574
551360;43.32512411290573
551916;43.32512411290573
551946;43.325143975321396
551993;43.325143975321396
552389;43.325132099033624
552933;43.325132099033624
552956;43.32511923160165
553420;43.32511923160165
553952;43.32511923160165
553984;43.3251381554437
554028;43.3251381554437
554443;43.32512424219815
554969;43.32512424219815
554987;43.325119651055644
555467;43.32511965105564
555988;43.32511965105564
556020;43.32513500056655
556059;43.32513500056655
556495;43.325117852267155
557002;43.325117852267155
557027;43.325112673146776
557525;43.325112673146776
558018;43.325112673146776
558049;43.32512928510579
558091;43.32512928510579
558557;43.32511838956609
559031;43.32511838956609
559049;43.325111106210144
559579;43.32510484377041
560047;43.32510484377041
560080;43.32512233152758
560125;43.32512233152758
560609;43.32511045642912
561061;43.32511045642912
561084;43.325106704849546
561642;43.32510576695465
562077;43.32510576695465
562109;43.32511960705921
562158;43.32511960705921
562695;43.32510491116273
563094;43.32510491116273
563118;43.32510046268088
563720;43.325099350560414
564109;43.325099350560414
564140;43.325114444590625
564190;43.325114444590625
564748;43.32510522939483
565127;43.32510522939483
565149;43.325099219656764
565777;43.325093992743994
566142;43.325093992743994
566173;43.32510904102173
566224;43.32510904102173
566807;43.32509890342648
567160;43.32509890342648
567183;43.32509571566358
567837;43.32509491872285
568177;43.32509491872285
568209;43.32510685209989
568251;43.32510685209989
568868;43.325094205596265
569192;43.325094205596265
569216;43.32509037808468
569891;43.32508942120678
570208;43.32508942120678
570239;43.325102448483804
570283;43.325102448483804
570920;43.32509449952845
571222;43.32509449952845
571245;43.32508926764643
571948;43.32508468832038
572238;43.32508468832038
572270;43.325097662682325
572316;43.325097662682325
572978;43.325088885838326
573252;43.325088885838326
573274;43.32508611921156
574004;43.325085427554875
574265;43.325085427554875
574297;43.325095629507445
574347;43.325095629507445
575031;43.325084643649106
575278;43.325084643649106
575296;43.325081309889995
576057;43.32508047645021
576288;43.32508047645021
576319;43.325091625010536
576378;43.325091625010536
577090;43.3250848005707
577302;43.3250848005707
577324;43.325080222190806
578117;43.32507736670798
578321;43.32507736670798
578353;43.32508788245774
578410;43.32508788245774
579142;43.32508005224647
579335;43.32508005224647
579352;43.32507745160956
580167;43.32507680145033
580344;43.32507680145033
580375;43.32508559761642
580442;43.32508559761642
581191;43.32507686629674
581358;43.32507686629674
581376;43.325073600157666
582216;43.32507278362289
582367;43.32507278362289
582398;43.3250821475218
582473;43.3250821475218
583246;43.325074229163285
583380;43.325074229163285
583397;43.32506963831864
584269;43.32506849060748
584389;43.32506849060748
584421;43.325078088665975
584502;43.325078088665975
585297;43.32507156806998
585401;43.32507156806998
585419;43.32506767211865
586322;43.32506669813081
586410;43.32506669813081
586441;43.32507518771933
586531;43.32507518771933
587353;43.32506815226887
587428;43.32506815226887
587451;43.32506569574221
588378;43.32506508161054
588447;43.32506508161054
588478;43.3250726345497
588563;43.3250726345497
589407;43.32506612374714
589463;43.32506612374714
589484;43.32506223271524
590427;43.32506125995726
590479;43.32506125995726
590505;43.32506920457314
590594;43.32506920457314
591459;43.325063773128235
591488;43.325063773128235
591510;43.325063773128235
592486;43.32506043476972
592504;43.32506043476972
592533;43.325067260668135
592626;43.325067260668135
593512;43.32506107083968
593523;43.32506107083968
593550;43.32506107083968
594541;43.32505882916276
594550;43.32505882916276
594581;43.325065090261724
594658;43.325065090261724
595566;43.325065090261724
595590;43.32505951400331
595600;43.32505393774488
596603;43.3250546367259
596614;43.3250546367259
596645;43.325061721664355
596688;43.325061721664355
597631;43.325057134621034
597641;43.325057134621034
597664;43.325057134621034
598656;43.325057134621034
598668;43.325054406157705
598690;43.32505882833729
598719;43.325060192568955
599673;43.325060192568955
599693;43.32505467413668
599703;43.325049155704406
600689;43.325049155704406
600720;43.32505125861388
600730;43.325058465978934
600749;43.325057414524196
601703;43.325057414524196
601727;43.325052775445
601746;43.32505277544501
602720;43.32505277544501
602752;43.325056850736075
602771;43.325053263039734
602782;43.325055056887905
603737;43.325055056887905
603759;43.32505154836298
603803;43.32505154836297
604752;43.32505154836297
604779;43.32505503429408
604809;43.32505503429408
604831;43.325051332627886
605769;43.325051332627886
605806;43.32504991753618
605861;43.32504991753618
606812;43.32504991753618
606837;43.32505364520132
606848;43.32505737286647
606881;43.32505156471876
607823;43.32505156471876
607846;43.32504848403842
607903;43.32504848403842
608840;43.32504848403842
608866;43.32505121851905
608876;43.32505121851905
608932;43.32504831093856
609850;43.32504831093856
609872;43.32504592367576
609965;43.32504592367576
610867;43.32504592367576
610894;43.32504964170881
610909;43.32504964170881
610994;43.325046173968964
611876;43.325046173968964
611900;43.32504490485317
612022;43.32504490485317
612892;43.32504490485317
612923;43.32504835192172
612941;43.32504835192172
613051;43.32504464857983
613908;43.32504464857983
613930;43.325042256139525
614083;43.325042256139525
614923;43.325042256139525
614956;43.325046290400465
614975;43.325046290400465
615105;43.32504307704985
615939;43.32504307704985
615956;43.325040878947775
616135;43.32504087894778
616949;43.32504087894778
616981;43.325044668972154
617004;43.325044668972154
617164;43.32504132621783
617966;43.32504132621783
617990;43.32503920688433
618192;43.32503920688433
618982;43.32503920688433
619013;43.3250429948952
619037;43.3250429948952
619218;43.325040041223005
619997;43.325040041223005
620015;43.32503747835841
620246;43.32503747835841
621007;43.32503747835841
621039;43.325041301584875
621072;43.325041301584875
621275;43.32503762409874
622021;43.32503762409874
622039;43.32503626325898
622298;43.32503626325898
623031;43.32503626325898
623064;43.325039947986426
623104;43.325039947986426
623327;43.32503660534851
624046;43.32503660534851
624070;43.32503470732115
624358;43.32503470732115
625065;43.32503470732115
625096;43.32503843519871
625135;43.32503843519871
625383;43.32503562224625
626083;43.32503562224625
626101;43.325033250953666
626407;43.325033250953666
627093;43.325033250953666
627125;43.32503692921577
627170;43.32503692921577
627432;43.32503333620966
628108;43.32503333620966
628130;43.325031999489354
628453;43.32503199948936
629122;43.32503199948936
629154;43.325035565456304
629198;43.325035565456304
629487;43.32503244717243
630139;43.32503244717243
630163;43.32503078666329
630513;43.32503078666329
631159;43.32503078666329
631190;43.32503425263052
631226;43.32503425263052
631541;43.32503168939234
632176;43.32503168939234
632197;43.32502964169096
632572;43.32502964169096
633190;43.32502964169096
633222;43.32503293586151
633254;43.32503293586151
633602;43.32502980588258
634208;43.32502980588258
634231;43.32502865266443
634628;43.32502865266443
635225;43.32502865266443
635257;43.32503178187171
635286;43.32503178187171
635659;43.325029077228066
636244;43.325029077228066
636267;43.32502764074313
636682;43.32502764074313
637263;43.32502764074313
637293;43.32503065924938
637316;43.32503065924938
637707;43.325028431753786
638278;43.325028431753786
638301;43.32502664791856
638742;43.32502664791856
639292;43.32502664791856
639325;43.32502951565037
639348;43.32502951565037
639764;43.325026782020196
640307;43.325026782020196
640329;43.325025773671584
640796;43.325025773671584
641325;43.325025773671584
641358;43.325028503148644
641380;43.325028503148644
641820;43.32502613983394
642343;43.32502613983394
642367;43.325024876665026
642849;43.32502487666502
643359;43.32502487666502
643390;43.325027548044886
643410;43.325027548044886
643874;43.32502558077049
644375;43.32502558077049
644399;43.325024317956704
644909;43.32502400225326
645393;43.32502400225326
645424;43.32502653766249
645442;43.32502653766249
645937;43.32502411759593
646407;43.32502411759593
646430;43.3250232244888
646964;43.325023001212024
647422;43.325023001212024
647454;43.32502553486056
647472;43.32502553486056
647992;43.32502367166535
648438;43.32502367166535
648461;43.3250225342441
649020;43.32502224988878
649457;43.32502224988878
649487;43.32502465237168
649504;43.32502465237168
650047;43.32502253856994
650471;43.32502253856994
650494;43.32502178197943
651072;43.3250215928318
651488;43.3250215928318
651520;43.32502377477107
651537;43.32502377477107
652099;43.3250217777158
652503;43.3250217777158
652526;43.32502083723088
653128;43.32502060210965
653519;43.32502060210965
653550;43.32502282166297
653569;43.32502282166297
654161;43.32502135920447
654533;43.32502135920447
654556;43.325020386957235
655184;43.32502014389543
655548;43.32502014389543
655579;43.32502211246858
655600;43.32502211246858
656218;43.325020319081766
656563;43.325020319081766
656586;43.32501966846
657243;43.325019505804555
657580;43.325019505804555
657612;43.325021310174876
657633;43.325021310174876
658270;43.325019603871915
658598;43.325019603871915
658619;43.325018785403245
659296;43.32501858078608
659615;43.32501858078608
659647;43.32502043580377
659667;43.32502043580377
660328;43.32501920136917
660630;43.32501920136917
660653;43.325018354147716
661357;43.32501814234235
661648;43.32501814234235
661679;43.32501971277483
661697;43.32501971277483
662392;43.32501821360048
662662;43.32501821360048
662684;43.32501766031737
663416;43.32501752199659
663676;43.32501752199659
663708;43.3250189892546
663724;43.3250189892546
664446;43.32501757506983
664693;43.32501757506983
664715;43.325016889890804
665473;43.325016718596046
665710;43.325016718596046
665742;43.32501823368427
665759;43.32501823368427
666498;43.325017219198024
666726;43.325017219198024
666749;43.3250164380555
667518;43.32501624276986
667744;43.32501624276986
667775;43.32501756241294
667792;43.32501756241294
668548;43.3250162591464
668761;43.3250162591464
668779;43.32501577246852
669581;43.32501565079905
669777;43.32501565079905
669808;43.325016903712566
669826;43.325016903712566
670610;43.32501567735789
670791;43.32501567735789
670809;43.3250150784246
671637;43.32501492869128
671809;43.32501492869128
671840;43.32501623339405
671857;43.32501623339405
672671;43.325015356442684
672825;43.325015356442684
672848;43.325014673886216
673692;43.325014503247104
673843;43.325014503247104
673873;43.32501564767153
673890;43.32501564767153
674719;43.32501451092059
674859;43.32501451092059
674877;43.325014085598184
675747;43.325013979267574
675873;43.325013979267574
675904;43.32501507054984
675920;43.32501507054984
676776;43.3250139979218
676891;43.3250139979218
676908;43.32501347291699
677801;43.325013341665795
677900;43.325013341665795
677932;43.32501448164894
677952;43.32501448164894
678830;43.325013714780575
678917;43.325013714780575
678940;43.32501311441945
679856;43.32501296432917
679931;43.32501296432917
679961;43.325013971688705
679984;43.325013971688705
680886;43.32501284490813
680944;43.32501284490813
680967;43.32501220640674
681915;43.325012046781396
681953;43.325012046781396
681983;43.32501324199378
682018;43.32501324199378
682948;43.325012404949575
682967;43.325012404949575
682987;43.325012404949575
683996;43.325011894693276
684006;43.325011894693276
684050;43.32501287490067
684060;43.32501287490067
685001;43.32501190577392
685033;43.32501190577392
685051;43.32501190577392
686034;43.325011543736466
686043;43.325011543736466
686074;43.3250124504501
686090;43.3250124504501
687058;43.3250124504501
687065;43.32501143510621
687081;43.32501041976232
688068;43.32501041976232
688098;43.325010601133755
688108;43.32501185528765
688117;43.32501176460193
689083;43.32501176460193
689105;43.32501101971759
689124;43.32501101971759
690098;43.32501101971759
690125;43.325011678275146
690148;43.325011678275146
690155;43.32501089811255
691107;43.32501089811255
691126;43.32501043493751
691184;43.32501043493751
692117;43.32501043493751
692147;43.3250112451555
692181;43.3250112451555
692208;43.325010608458975
693131;43.325010608458975
693149;43.32501002848558
693232;43.32501002848557
694141;43.32501002848557
694174;43.32501083505424
694217;43.32501083505424
694259;43.325010039211186
695157;43.325010039211186
695174;43.32500974211075
695288;43.32500974211075
696167;43.32500974211075
696198;43.325010482128036
696249;43.325010482128036
696314;43.325009749172985
697181;43.325009749172985
697199;43.32500931977097
697345;43.32500931977098
698191;43.32500931977098
698234;43.3250100852527
698282;43.3250100852527
698372;43.32500948781083
699207;43.32500948781083
699228;43.32500896383857
699405;43.32500896383857
700222;43.32500896383857
700254;43.325009716727195
700316;43.325009716727195
700429;43.32500899702611
701238;43.32500899702611
701256;43.325008731286644
701452;43.325008731286644
702248;43.325008731286644
702279;43.32500941309378
702348;43.32500941309378
702483;43.325008693292034
703262;43.325008693292034
703280;43.32500830569255
703513;43.32500830569255
704271;43.32500830569255
704302;43.325009040390256
704382;43.325009040390256
704546;43.32500847924165
705286;43.32500847924165
705304;43.325008107080464
705573;43.325008107080464
706296;43.325008107080464
706328;43.32500875938672
706417;43.32500875938672
706600;43.325008110377716
707310;43.325008110377716
707328;43.325007867411486
707628;43.325007867411486
708320;43.325007867411486
708351;43.32500848826845
708450;43.32500848826845
708652;43.32500792101482
709337;43.32500792101482
709360;43.325007553202596
709680;43.32500755320259
710357;43.32500755320259
710387;43.32500818540137
710483;43.32500818540137
710703;43.325007534132304
711371;43.325007534132304
711389;43.32500728752261
711733;43.32500728752261
712380;43.32500728752261
712412;43.325007883476225
712517;43.325007883476225
712761;43.32500731291622
713396;43.32500731291622
713417;43.325006974202196
713791;43.325006974202196
714410;43.325006974202196
714441;43.32500757822671
714550;43.32500757822671
714823;43.32500710685744
715426;43.32500710685744
715448;43.32500676978745
715850;43.32500676978745
716440;43.32500676978745
716471;43.325007327491804
716583;43.325007327491804
716883;43.32500674402825
717456;43.32500674402825
717474;43.32500652200953
717907;43.32500652200953
718471;43.32500652200953
718502;43.32500705292065
718616;43.32500705292065
718938;43.32500656831245
719486;43.32500656831245
719507;43.32500627019819
719961;43.32500627019819
720500;43.32500627019819
720531;43.32500678770138
720649;43.32500678770138
720988;43.32500637989265
721518;43.32500637989265
721546;43.32500608577129
722020;43.32500608577129
722532;43.32500608577129
722565;43.32500654963819
722683;43.32500654963819
723049;43.32500604765252
723550;43.32500604765252
723575;43.32500585464305
724079;43.325005854643045
724566;43.325005854643045
724601;43.32500631241295
724715;43.32500631241295
725113;43.325005890266645
725582;43.325005890266645
725604;43.32500562668541
726140;43.3250055607901
726597;43.3250055607901
726628;43.32500605018373
726747;43.32500605018373
727171;43.32500570664396
727611;43.32500570664396
727635;43.32500545320006
728201;43.325005389839085
728627;43.325005389839085
728657;43.325005828338305
728787;43.325005828338305
729229;43.32500540400108
729642;43.32500540400108
729663;43.32500524664488
730257;43.32500520730582
730657;43.32500520730582
730689;43.32500562724418
730831;43.32500562724418
731286;43.32500527062506
731672;43.32500527062506
731690;43.32500504426608
732306;43.32500498767633
732686;43.32500498767633
732717;43.32500541521368
732863;43.32500541521368
733334;43.3250050458232
733702;43.3250050458232
733725;43.32500484061987
734365;43.32500478931904
734717;43.32500478931904
734747;43.325005192230925
734896;43.325005192230925
735390;43.32500477761083
735731;43.32500477761083
735749;43.32500466329759
736414;43.325004634719285
736746;43.325004634719285
736778;43.32500501069818
