LOG_FILE:
alpha:0.5
timer_interval:500
2001:660:5307:3000::66
2001:660:4701:f080::a
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:15
IP_address:2001:660:3207:400::6b
IP_neighbors:
20695;47.18145159138628
20725;47.24897368613256
21122;47.24897368613256
21207;47.24897368613256
21239;47.215212638759425
21726;47.215212638759425
21877;47.25085039316967
22180;47.25085039316967
22245;47.25085039316967
22289;47.0303563032934
22792;47.0303563032934
22820;47.11814846809591
23214;47.11814846809591
23303;47.11814846809591
23337;46.94356829456437
23584;46.94356829456437
23823;46.94356829456437
23857;47.04719270249687
24235;47.04719270249687
24338;47.04719270249687
24371;46.99538049853062
24854;46.99538049853062
24901;47.01043075197704
25307;47.01043075197704
25364;47.01043075197704
25422;46.865911485177136
25882;46.865911485177136
25910;46.93921971980453
26335;46.93921971980453
26393;46.93921971980453
26431;46.86643578579087
26660;46.86643578579086
26910;46.86643578579086
26937;46.89308184358863
27365;46.89308184358863
27420;46.89308184358863
27447;46.87975881468975
27937;46.87975881468975
27970;46.890645366286364
28397;46.890645366286364
28456;46.890645366286364
28489;46.74267416310575
28970;46.74267416310575
29024;46.78124458404841
29430;46.78124458404841
29482;46.78124458404841
29515;46.671823414808074
29694;46.671823414808074
30000;46.671823414808074
30028;46.727322809502
30483;46.727322809502
30513;46.727322809502
30540;46.699573112155036
31032;46.699573112155036
31060;46.694115971139595
31512;46.6879186884635
31542;46.6879186884635
31574;46.60111656289587
32058;46.60111656289587
32086;46.642968305010655
32523;46.642968305010655
32569;46.642968305010655
32602;46.60034190256137
32733;46.60034190256137
33096;46.60034190256137
33125;46.59983251311361
33575;46.594249518083586
33613;46.594249518083586
33675;46.59729571032247
34130;46.59729571032247
34163;46.594376865445525
34607;46.594376865445525
34647;46.594376865445525
34679;46.52085000643177
35164;46.52085000643177
35197;46.52190906538132
35639;46.51324773747939
35683;46.51324773747939
35715;46.439900177683
35770;46.43990017768301
36200;46.43990017768301
36232;46.474408625605705
36666;46.474408625605705
36719;46.474408625605705
36746;46.45715440164436
37235;46.45715440164436
37259;46.43793266461182
37694;46.42616501810038
37745;46.42616501810038
37796;46.364950059115756
38263;46.364950059115756
38335;46.3926156269802
38720;46.3926156269802
38773;46.3926156269802
38808;46.36347910330181
38820;46.36347910330181
39292;46.36347910330181
39321;46.34951106355116
39743;46.33888497821603
39802;46.33888497821603
39834;46.35118204075893
40337;46.35118204075893
40368;46.34237698815369
40774;46.34237698815369
40870;46.34237698815369
40917;46.25645669471233
41388;46.25645669471233
41416;46.259722973583436
41803;46.250616076338815
41857;46.18894323211757
41899;46.18894323211757
41932;46.188943232117566
42416;46.188943232117566
42444;46.21750292991703
42834;46.21750292991703
42926;46.21750292991703
42953;46.2032230810173
43444;46.2032230810173
43472;46.17810310965214
43863;46.1637581428571
43955;46.1637581428571
44117;46.113315864037986
44473;46.113315864037986
44505;46.13495076174878
44886;46.13495076174878
44907;46.11152274318861
44990;46.11152274318861
45025;46.111522743188615
45508;46.111522743188615
45536;46.09187366449157
45926;46.07912062282303
46017;46.07912062282303
46056;46.09532168300582
46528;46.09532168300582
46561;46.08403289249729
46952;46.08403289249729
47044;46.08403289249729
47076;46.030097076119716
47560;46.030097076119716
47588;46.015299338325036
47925;45.95705496178908
47985;45.972036304112535
48069;45.972036304112535
48101;45.9645456329508
48587;45.9645456329508
48615;45.972036304112535
49016;45.972036304112535
49096;45.972036304112535
49128;45.968290968531676
49615;45.968290968531676
49643;45.93398762073008
50048;45.91636777988167
50124;45.91636777988167
50192;45.87373255319994
50642;45.87373255319994
50669;45.8906452063287
50970;45.871530073093886
51079;45.88108763971129
51152;45.88108763971129
51193;45.87630885640259
51669;45.87630885640259
51697;45.848790257944685
52109;45.83443361080215
52181;45.83443361080215
52213;45.85537123360237
52697;45.85537123360237
52725;45.84131326041663
53137;45.84131326041663
53207;45.84131326041663
53239;45.79327348088786
53726;45.79327348088786
53758;45.77488114502734
54009;45.719473058670374
54170;45.7319759614775
54244;45.7319759614775
54276;45.72572451007393
54762;45.72572451007393
54794;45.7319759614775
55203;45.7319759614775
55276;45.7319759614775
55308;45.728850235775724
55794;45.728850235775724
55823;45.69369555116164
56231;45.67572749314188
56305;45.67572749314188
56332;45.58316586732198
56823;45.58316586732198
56851;45.624954665726975
57043;45.58091986006951
57262;45.60293726289825
57335;45.60293726289825
57367;45.59192856148388
57853;45.59192856148388
57882;45.57676465557856
58291;45.56780661494909
58365;45.56780661494909
58397;45.57986758821647
58883;45.57986758821647
58910;45.571597591425416
59320;45.571597591425416
59393;45.571597591425416
59424;45.54592340011209
59909;45.54592340011209
59937;45.52199001105923
60080;45.49156209271523
60346;45.49160008344664
60419;45.49160008344664
60451;45.491581088080935
60937;45.491581088080935
60965;45.49160008344664
61375;45.49160008344664
61447;45.49160008344664
61479;45.49159058576379
61965;45.49159058576379
61993;45.456397981466225
62407;45.43880049210709
62474;45.43880049210709
62502;45.42226683123167
62992;45.42226683123167
63019;45.426134289329596
63123;45.42006714506177
63435;45.42310071719568
63502;45.42310071719568
63534;45.42158393112872
64020;45.42158393112872
64048;45.39068435429853
64467;45.37504496762506
64529;45.37504496762506
64566;45.3983144493769
65047;45.3983144493769
65075;45.382769861832614
65499;45.382769861832614
65556;45.382769861832614
65585;45.35560376287684
66076;45.35560376287684
66104;45.33090720527879
66204;45.30116053073067
66564;45.300289826836234
66585;45.300289826836234
66648;45.30072517878345
67122;45.30072517878345
67195;45.300289826836234
67599;45.300289826836234
67665;45.300289826836234
67713;45.300507502809836
68181;45.300507502809836
68209;45.26645173784949
68626;45.26645173784949
68691;45.26645173784949
68724;45.239584187999114
69205;45.239584187999114
69233;45.24450402168422
69267;45.23532721737907
69657;45.239915619531644
69714;45.239915619531644
69746;45.23762141845536
70230;45.23762141845536
70258;45.16950334140974
70685;45.16950334140974
70741;45.16950334140974
70774;45.20356237993255
71256;45.20356237993255
71294;45.204135930201616
71715;45.204135930201616
71767;45.204135930201616
71799;45.16874837644349
72283;45.16874837644349
72299;45.123069375146954
72311;45.10156180385039
72781;45.124401304498654
72794;45.124401304498654
72826;45.1237353398228
73311;45.1237353398228
73336;45.087417806594544
73809;45.087417806594544
73848;45.087417806594544
73883;45.05866845248333
74370;45.05866845248333
74417;45.05480111734033
74835;45.05480111734033
74917;45.05480111734033
74967;45.05673478491184
75335;45.05003086327691
75434;45.05003086327691
75465;45.01897038122213
75860;45.01897038122213
75948;45.01897038122213
75982;45.03450062224951
76464;45.03450062224951
76493;45.0106089789505
76885;45.0106089789505
76974;45.0106089789505
77006;44.9853700042853
77489;44.9853700042853
77521;44.960861025628105
77914;44.960861025628105
78016;44.960861025628105
78048;44.932105382093624
78369;44.932105382093624
78532;44.932105382093624
78560;44.93107384269911
78941;44.93107384269911
79048;44.93107384269911
79080;44.931589612396365
79562;44.931589612396365
79589;44.9006318474533
79969;44.9006318474533
80071;44.9006318474533
80102;44.86902989525899
80587;44.86902989525899
80609;44.86941646009677
80998;44.86941646009677
81097;44.86941646009677
81129;44.86132268962929
81402;44.8613226896293
81610;44.8613226896293
81638;44.83637438627845
82028;44.83637438627845
82119;44.83637438627845
82151;44.84884853795387
82635;44.84884853795387
82657;44.8291255891323
83060;44.8291255891323
83144;44.8291255891323
83176;44.79353588132453
83659;44.79353588132453
83687;44.778870036866564
84090;44.778870036866564
84168;44.778870036866564
84215;44.736861700825045
84435;44.736861700825045
84684;44.736861700825045
84706;44.74608423314085
85119;44.74608423314085
85193;44.74608423314085
85225;44.741472966982954
85707;44.741472966982954
85734;44.719452639260055
86153;44.719452639260055
86216;44.719452639260055
86248;44.68487355993582
86732;44.68487355993582
86759;44.69057652746673
87183;44.69057652746673
87242;44.69057652746673
87273;44.667682963073815
87467;44.66768296307381
87759;44.66768296307381
87787;44.655430713962716
88210;44.655430713962716
88271;44.655430713962716
88302;44.661556838518266
88787;44.661556838518266
88809;44.649505956135826
89240;44.649505956135826
89296;44.649505956135826
89327;44.622295472527114
89814;44.622295472527114
89843;44.60945942769828
90265;44.60945942769828
90324;44.60945942769828
90355;44.579766364038676
90501;44.579766364038676
90838;44.579766364038676
90865;44.58479356300296
91294;44.58479356300296
91347;44.58479356300296
91379;44.58227996352082
91863;44.58227996352082
91894;44.56166865264045
92323;44.56166865264045
92377;44.56166865264045
92409;44.53486523667564
92892;44.53486523667564
92920;44.5376470892826
93349;44.5376470892826
93402;44.5376470892826
93433;44.52027804113666
93544;44.52027804113666
93920;44.52027804113666
93947;44.507469411278834
94379;44.507469411278834
94429;44.507469411278834
94456;44.51387372620775
94945;44.51387372620775
94974;44.50209612279615
95413;44.50209612279615
95454;44.50209612279615
95486;44.475692791673154
95970;44.475692791673154
96003;44.46225944258643
96441;44.46225944258643
96485;44.46225944258643
96517;44.433464425258435
96572;44.433464425258435
97002;44.433464425258435
97029;44.43784484298871
97473;44.43784484298871
97512;44.43784484298871
97538;44.435654634123566
98026;44.435654634123566
98054;44.41538887906259
98504;44.41538887906259
98536;44.41538887906259
98567;44.38928486376834
99051;44.38928486376834
99078;44.391930217776846
99528;44.391930217776846
99566;44.391930217776846
99599;44.375022313742846
99623;44.375022313742846
100080;44.375022313742846
100107;44.363368356976665
100557;44.363368356976665
100590;44.363368356976665
100621;44.36919533535975
101104;44.36919533535975
101137;44.35834137978088
101580;44.35834137978088
101619;44.35834137978088
101650;44.33516336573214
102137;44.33516336573214
102169;44.324551405054535
102610;44.324551405054535
102652;44.324551405054535
102673;44.29955755622562
102685;44.27456370739671
103169;44.27456370739671
103205;44.29135432413072
103637;44.29135432413072
103683;44.29135432413072
103710;44.307952864592636
104198;44.307952864592636
104230;44.28432611697038
104669;44.28432611697038
104715;44.28432611697038
104747;44.262866255177684
105230;44.262866255177684
105256;44.263857629820635
105694;44.263857629820635
105708;44.24967866815004
105743;44.24967866815004
105773;44.24967866815004
106256;44.24967866815004
106283;44.23806897750697
106725;44.23806897750697
106768;44.23806897750697
106795;44.243873822828505
107284;44.243873822828505
107312;44.233394184637376
107759;44.233394184637376
107794;44.233394184637376
107825;44.21477386739852
108308;44.21477386739852
108340;44.204392199145616
108733;44.1838228256981
108795;44.19410751242185
108823;44.19410751242185
108853;44.18896516905997
109339;44.18896516905997
109369;44.18658913864053
109827;44.18658913864053
109854;44.18658913864053
109885;44.18777715385026
110370;44.18777715385026
110403;44.1871831462454
110856;44.16594572449142
110886;44.16594572449142
110917;44.148221906398405
111400;44.148221906398405
111432;44.151774460006415
111769;44.13840734548606
111887;44.14509090274623
111915;44.14509090274623
111942;44.141749124116146
112430;44.141749124116146
112457;44.13310777055688
112919;44.13310777055688
112940;44.13310777055688
112971;44.13742844733652
113457;44.13742844733652
113484;44.13052970983831
113975;44.13052970983831
113988;44.1305297098383
114010;44.11094135385413
114495;44.11094135385413
114530;44.10507815851746
114804;44.0837582880137
115009;44.0837582880137
115028;44.08903808109922
115038;44.08903808109922
115525;44.08903808109922
115548;44.089038081099226
116037;44.089038081099226
116069;44.08639818455646
116093;44.08903808109922
116554;44.08903808109922
116593;44.08903808109922
117070;44.08903808109922
117102;44.062446759462404
117161;44.057821836050714
117585;44.057821836050714
117612;44.05782183605072
117841;44.04716862400601
118095;44.04716862400601
118123;44.047168624006005
118193;44.051338999175435
118609;44.051338999175435
118702;44.051338999175435
119159;44.051338999175435
119190;44.04925381159072
119218;44.03420642533525
119670;44.03420642533525
119700;44.03420642533525
120179;44.03420642533525
120212;44.02072828369735
120248;44.023705507952435
120694;44.023705507952435
120726;44.023705507952435
120876;44.018847360415414
121211;44.018847360415414
121233;44.01884736041542
121279;44.004820994568995
121762;44.004820994568995
121793;44.004820994568995
122329;44.001314403107386
122339;44.001314403107386
122371;44.01008088176141
122855;44.01008088176141
122886;43.993738302281635
123370;43.993738302281635
123383;43.9866628223735
123404;43.96624171373708
123887;43.96624171373708
123910;43.95752607693796
123921;43.96773663125617
124404;43.96773663125617
124424;43.97032557967869
124434;43.9652203025196
124921;43.9652203025196
124957;43.96777294109914
125436;43.96777294109914
125455;43.95792795606826
125472;43.9366379397603
125951;43.9366379397603
125985;43.94728294791429
126466;43.94728294791429
126485;43.944821701656565
126502;43.944421690095
126944;43.94022980625648
126983;43.94022980625648
127017;43.94252575395652
127498;43.94252575395652
127517;43.93268535971579
127534;43.93153738586578
128017;43.93153738586578
128070;43.92965127423061
128543;43.92965127423061
128550;43.92965127423061
128570;43.911704311947034
129054;43.911704311947034
129091;43.91023455064068
129568;43.90725629970205
129579;43.90725629970205
129605;43.909480305824545
129980;43.89959701297889
130093;43.89959701297889
130125;43.902682093605804
130590;43.902682093605804
130608;43.902682093605804
130635;43.90113955329235
131118;43.90113955329235
131149;43.89315737823004
131617;43.8889734731597
131634;43.8889734731597
131665;43.88102598887177
132151;43.88102598887177
132182;43.88395375474815
132645;43.88395375474815
132665;43.88395375474815
132696;43.88248987180995
133016;43.88013703000342
133179;43.88013703000342
133210;43.873110458769204
133671;43.87135381596065
133694;43.87135381596065
133725;43.875745422982035
134211;43.875745422982035
134241;43.86802084589651
134701;43.86802084589651
134729;43.86802084589651
134760;43.85101452436402
135245;43.85101452436402
135277;43.848646887021744
135732;43.84805497768618
135760;43.84805497768618
135791;43.849534751025104
136051;43.83827581403913
136275;43.83827581403913
136302;43.83791682820846
136759;43.83791682820846
136784;43.83791682820846
136815;43.8380963211238
137302;43.8380963211238
137332;43.82961427227643
137790;43.827493760064584
137817;43.827493760064584
137848;43.818862576263015
138332;43.818862576263015
138363;43.817944197477445
138826;43.817944197477445
138846;43.817944197477445
138872;43.81624559091982
139082;43.81624559091982
139362;43.81624559091982
139388;43.80903345426782
139852;43.80723042010483
139871;43.80723042010483
139902;43.811738005512325
140387;43.811738005512325
140418;43.80460937443577
140878;43.80460937443577
140902;43.80460937443577
140933;43.78915703992976
141419;43.78915703992976
141450;43.79388233982043
141910;43.79506366479309
141934;43.79506366479309
141964;43.78157350820818
142113;43.78157350820818
142449;43.78157350820818
142475;43.78166518485126
142938;43.78166518485126
142960;43.78166518485126
142991;43.78161934652972
143475;43.78161934652972
143507;43.780001834438906
143966;43.780001834438906
143994;43.780001834438906
144112;43.76789951289604
144509;43.76789951289604
144539;43.76666144579204
145000;43.76666144579204
145024;43.76666144579204
145055;43.76425489895831
145161;43.76425489895831
145541;43.76425489895831
145571;43.76514865559918
146035;43.76514865559918
146055;43.76514865559918
146133;43.764701777278745
146570;43.764701777278745
146601;43.75734933476768
147069;43.75734933476768
147084;43.75734933476768
147114;43.74211811915647
147603;43.74211811915647
147624;43.74789561633432
148098;43.74789561633432
148114;43.74789561633432
148143;43.73476156488201
148267;43.734761564882
148629;43.734761564882
148656;43.73451949132685
149128;43.73451949132685
149139;43.73451949132685
149170;43.73464052810442
149654;43.73464052810442
149680;43.73451949132685
150158;43.73451949132685
150168;43.73451949132685
150199;43.72268751412905
150684;43.72268751412905
150715;43.72113784375817
151189;43.72113784375817
151199;43.72113784375817
151230;43.71895468464415
151296;43.71895468464416
151714;43.71895468464416
151743;43.71965884660845
152216;43.71965884660845
152226;43.71965884660845
152258;43.7193067656263
152742;43.7193067656263
152773;43.712248997806
153244;43.712248997806
153256;43.712248997806
153287;43.699263813172585
153772;43.699263813172585
153803;43.70399196353422
154268;43.70399196353422
154287;43.70399196353422
154319;43.69272395838048
154337;43.69272395838048
154803;43.69272395838048
154833;43.69194766080538
155295;43.69194766080538
155319;43.69194766080538
155345;43.69233580959293
155835;43.69233580959293
155862;43.69194766080538
156326;43.69194766080538
156352;43.69194766080538
156383;43.680663347810544
156869;43.680663347810544
156895;43.678974633786055
157357;43.678974633786055
157370;43.676997912549595
157378;43.676997912549595
157418;43.676997912549595
157895;43.676997912549595
157926;43.677564094661705
158388;43.677564094661705
158412;43.677564094661705
158443;43.67728100360565
158929;43.67728100360565
158960;43.670676515464066
159422;43.670676515464066
159448;43.670676515464066
159478;43.65825523118494
159964;43.65825523118494
159996;43.65579712746661
160399;43.64853878393285
160448;43.652167955699724
160482;43.652167955699724
160512;43.65035336981629
160999;43.65035336981629
161026;43.64979902381452
161478;43.64979902381452
161508;43.64979902381452
161539;43.650076196815405
162026;43.650076196815405
162058;43.64393656461809
162504;43.64393656461809
162543;43.64393656461809
162574;43.63738810669829
163057;43.63738810669829
163088;43.63328280349755
163432;43.63369834061797
163527;43.63349057205776
163572;43.63349057205776
163603;43.63359445633786
164088;43.63359445633786
164114;43.62888864020452
164556;43.62888864020452
164597;43.62888864020452
164629;43.63124154827119
165114;43.63124154827119
165146;43.62385711249597
165582;43.62385711249597
165629;43.62385711249597
165661;43.614920107984986
166148;43.614920107984986
166179;43.614271096698104
166461;43.6078874283197
166612;43.6110792625089
166666;43.6110792625089
166698;43.609483345414304
167183;43.609483345414304
167215;43.60597646793566
167640;43.60597646793566
167698;43.60597646793566
167724;43.60772990667498
168216;43.60772990667498
168247;43.60344594364888
168663;43.60344594364888
168733;43.60344594364888
168764;43.597531325061766
169247;43.597531325061766
169276;43.59529536758343
169483;43.59493469167582
169693;43.595115029629625
169756;43.595115029629625
169783;43.59502486065272
170272;43.59502486065272
170294;43.59209867834295
170716;43.59209867834295
170781;43.59209867834295
170813;43.59356176949783
171297;43.59356176949783
171324;43.58802835025996
171742;43.58802835025996
171806;43.58802835025996
171837;43.579559745574535
172321;43.579559745574535
172343;43.57984680396956
172519;43.57362157784343
172768;43.5767341909065
172831;43.5767341909065
172857;43.575177884374966
173345;43.575177884374966
173373;43.57265912405978
173793;43.57265912405978
173854;43.57265912405978
173885;43.573918504217374
174368;43.573918504217374
174395;43.570640765283486
174816;43.570640765283486
174879;43.570640765283486
174911;43.565066673739175
175395;43.565066673739175
175423;43.56356104411945
175555;43.562920336043234
175841;43.563240690081344
175904;43.563240690081344
175936;43.56308051306229
176419;43.56308051306229
176445;43.56084872393998
176865;43.56084872393998
176928;43.56084872393998
176960;43.561964618501136
177443;43.561964618501136
177469;43.55719382177115
177890;43.55719382177115
177952;43.55719382177115
177983;43.54948852807396
178467;43.54948852807396
178494;43.54988336303988
178592;43.544226362995005
178913;43.54705486301745
178978;43.54705486301745
179005;43.54564061300623
179493;43.54564061300623
179525;43.543393690173446
179944;43.543393690173446
180008;43.543393690173446
180039;43.54451715158984
180523;43.54451715158984
180550;43.54157477514043
180975;43.54157477514043
181033;43.54157477514043
181064;43.53668362101612
181547;43.53668362101612
181574;43.53528268856786
181628;43.53476036626091
182002;43.535021527414386
182056;43.535021527414386
182088;43.53489094683765
182571;43.53489094683765
182598;43.53286070236928
183028;43.53286070236928
183082;43.53286070236928
183113;43.53387582460346
183598;43.53387582460346
183625;43.53240805438601
184057;43.53240805438601
184107;43.53240805438601
184139;43.52435717030034
184625;43.52435717030034
184647;43.52482409416636
184660;43.51949718114972
185082;43.52216063765804
185136;43.52216063765804
185163;43.520828909403875
185650;43.520828909403875
185677;43.51864126749906
186106;43.51864126749906
186159;43.51864126749906
186193;43.51973508845147
186675;43.51973508845147
186702;43.51688213809068
187135;43.51688213809068
187184;43.51688213809068
187216;43.51228497616269
187697;43.5114091409188
187704;43.5114091409188
187730;43.5104517758122
188165;43.5104517758122
188214;43.5104517758122
188245;43.5109304583655
188730;43.5109304583655
188762;43.50872331804432
189192;43.50872331804432
189247;43.50872331804432
189278;43.50180917645575
189762;43.50180917645575
189789;43.50192598005333
190222;43.50192598005333
190272;43.50192598005333
190303;43.50186757825454
190729;43.49733488796329
190787;43.49733488796329
190814;43.49813474780427
191254;43.49813474780427
191296;43.49813474780427
191328;43.497734817883774
191811;43.497734817883774
191839;43.497753526028404
192286;43.497753526028404
192321;43.497753526028404
192351;43.49209737262601
192836;43.49209737262601
192868;43.49245495861035
193316;43.49245495861035
193355;43.49245495861035
193386;43.49227616561818
193765;43.49081742901954
193869;43.49081742901954
193900;43.49110679837277
194348;43.49110679837277
194383;43.49110679837277
194411;43.490962113696156
194897;43.490962113696156
194928;43.48856616647706
195381;43.48856616647706
195411;43.48856616647706
195441;43.482482010057005
195926;43.482482010057005
195957;43.48428994348832
196408;43.48474192684614
196442;43.48474192684614
196649;43.48361196845157
196792;43.47849971758598
196959;43.47849971758598
196990;43.47922322051393
197436;43.47922322051393
197474;43.47922322051393
197518;43.47886146904996
197989;43.47886146904996
198021;43.4786238200884
198466;43.47856440784801
198505;43.47856440784801
198535;43.473030824534185
199022;43.473030824534185
199053;43.47329139054153
199493;43.47329139054153
199537;43.47329139054153
199563;43.47316110753786
199843;43.47174514095849
200055;43.47174514095849
200082;43.47195685083946
200522;43.472009778309705
200564;43.472009778309705
200590;43.4718774596341
201081;43.4718774596341
201113;43.469584450253464
201547;43.469584450253464
201598;43.469584450253464
201641;43.464030419170435
202173;43.464030419170435
202224;43.46564439018718
202739;43.46604788294137
202758;43.46604788294137
202784;43.465039151055905
202962;43.460250576445105
203273;43.460250576445105
203300;43.46096107629137
203734;43.46096107629137
203783;43.46096107629137
203814;43.46060582636824
204297;43.46060582636824
204324;43.46041403794089
204763;43.46036609083406
204806;43.46036609083406
204837;43.45557232483814
205322;43.45557232483814
205353;43.455745510189416
205792;43.455745510189416
205836;43.455745510189416
205866;43.45565891751377
205990;43.454438827845884
206350;43.454438827845884
206377;43.4545795409438
206819;43.45461471921828
206859;43.45461471921828
206890;43.45452677353208
207377;43.45452677353208
207409;43.452789300633185
207849;43.452789300633185
207893;43.452789300633185
207924;43.44817103870952
208408;43.44817103870952
208440;43.44960044001114
208874;43.44995779033654
208923;43.44995779033654
208954;43.446111597224935
209024;43.446111597224935
209439;43.446111597224935
209466;43.44615674367044
209904;43.44615674367044
209948;43.44615674367044
209979;43.44613417044769
210463;43.44613417044769
210494;43.445687256142875
210929;43.44557552756667
210978;43.44557552756667
211010;43.442229002578955
211493;43.442229002578955
211524;43.44036531271318
211958;43.44036531271318
212008;43.44036531271318
212039;43.44046052639914
212058;43.44046052639914
212524;43.44046052639914
212551;43.439062758999825
212985;43.43871331714999
213033;43.43871331714999
213064;43.43958692177456
213551;43.43958692177456
213583;43.43775030511365
214014;43.43775030511365
214068;43.43775030511365
214099;43.43600021329904
214583;43.43600021329904
214614;43.43606615145396
215040;43.43608263599269
215087;43.43261394885293
215097;43.43261394885293
215132;43.43261394885293
215612;43.43261394885293
215639;43.4327361423869
216068;43.4327361423869
216122;43.4327361423869
216153;43.432675045619916
216636;43.432675045619916
216663;43.43233310487793
217100;43.43233310487793
217145;43.43233310487793
217176;43.42920701787514
217659;43.42920701787514
217687;43.42913917952232
218117;43.42839157694804
218137;43.428765378235184
218168;43.428765378235184
218198;43.428578477591614
218684;43.428578477591614
218710;43.42834069818343
219161;43.42834069818343
219194;43.42834069818343
219224;43.428459587887524
219711;43.428459587887524
219742;43.42683591257857
220192;43.42683591257857
220225;43.42683591257857
220256;43.42302548240231
220742;43.42302548240231
220773;43.4245247786632
221147;43.42122410865787
221227;43.42287444366053
221256;43.42287444366053
221286;43.4220492761592
221771;43.4220492761592
221798;43.4213981793782
222258;43.4213981793782
222280;43.4213981793782
222311;43.4217237277687
222795;43.4217237277687
222826;43.4213981793782
223284;43.4213981793782
223309;43.4213981793782
223339;43.418378417958955
223824;43.418378417958955
223855;43.41807448484725
224177;43.41747151104829
224313;43.41777299794778
224338;43.41777299794778
224368;43.417622254498035
224853;43.417622254498035
224880;43.417697014669855
225338;43.417697014669855
225363;43.417697014669855
225393;43.41765963458394
225878;43.41765963458394
225909;43.41599597169602
226363;43.41599597169602
226392;43.41599597169602
226423;43.41208071351484
226908;43.41208071351484
226940;43.413622426883435
227210;43.41023650555987
227388;43.411929466221665
227424;43.411929466221665
227451;43.41108298589077
227937;43.41108298589077
227964;43.41051430596673
228420;43.41051430596673
228446;43.41051430596673
228477;43.41079864592875
228964;43.41079864592875
228995;43.40894527565473
229448;43.40894527565473
229478;43.40894527565473
229508;43.40676716427386
229991;43.40676716427386
230022;43.407000619817794
230242;43.406339364200605
230478;43.4066699920092
230506;43.4066699920092
230532;43.4065046781049
231019;43.4065046781049
231046;43.40535195720784
231504;43.40535195720784
231528;43.40535195720784
231560;43.405928317656375
232044;43.405928317656375
232075;43.405007857536006
232528;43.405007857536006
232559;43.405007857536006
232590;43.40311826688008
233074;43.40311826688008
233106;43.40242438773879
233271;43.400291759644546
233553;43.40135807369167
233592;43.40135807369167
233618;43.40082491666811
234106;43.40082491666811
234133;43.40083246404656
234577;43.40083246404656
234615;43.40083246404656
234646;43.400828690357336
235129;43.400828690357336
235160;43.39956901410825
235605;43.39956901410825
235643;43.39956901410825
235683;43.39569428055
236158;43.39569428055
236190;43.397000865782275
236300;43.39537888977658
236635;43.39618987777943
236672;43.39618987777943
236698;43.39578438377801
237182;43.39578438377801
237213;43.3954473197476
237692;43.3954473197476
237702;43.3954473197476
237732;43.395615851762805
238216;43.395615851762805
238248;43.39518001866263
238697;43.39518001866263
238734;43.39518001866263
238760;43.393752192412265
239248;43.393752192412265
239275;43.393217431340204
239333;43.391499361759394
239719;43.392358396549795
239764;43.392358396549795
239791;43.3919288791546
240274;43.3919288791546
240307;43.39193977730123
240753;43.39193977730123
240789;43.39193977730123
240819;43.39193432822791
241306;43.39193432822791
241332;43.39088431771589
241777;43.39088431771589
241820;43.39088431771589
241852;43.38761662420626
242337;43.38761662420626
242362;43.38679970082885
242373;43.38790718005933
242807;43.38831564174803
242856;43.38831564174803
242886;43.38755767128845
243372;43.38755767128845
