LOG_FILE:
alpha:0.5
timer_interval:1500
initial_value:35
2001:660:4701:f080::d
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:3207:400::6d
IP_neighbors:
2001:660:5307:3000::61
588561;43.32495473435951
588603;43.32494757071062
588767;43.32495856395104
590053;43.32495127641861
590075;43.32495127641861
590105;43.32496123598837
590800;43.32496123598837
591591;43.32496123598837
591622;43.32495240960684
592838;43.32496327304381
593082;43.32495405984086
593165;43.32495405984086
593192;43.32495866644233
594770;43.32495866644233
594802;43.32495262346407
594871;43.32496257953253
596108;43.32495609075373
596289;43.32495609075373
596320;43.32496513746297
596909;43.32496513746297
597805;43.32496513746297
597836;43.3249568052684
598947;43.32496715868018
599135;43.324958350819195
599322;43.324958350819195
599353;43.32496275474969
600839;43.32496275474969
600871;43.32495697049775
600982;43.32496698313493
602162;43.32496053075336
602357;43.32496053075336
602388;43.324969336187635
603015;43.324969336187635
603871;43.324969336187635
603902;43.324961536346315
605050;43.32497105678978
605190;43.324963009926606
605385;43.324963009926606
605415;43.32496703335819
606901;43.32496703335819
606933;43.32496177252012
607079;43.324970562333846
608221;43.32496485221746
608417;43.32496485221746
608447;43.32497545471354
609112;43.32497545471354
609932;43.32497545471354
609964;43.32496712555327
611148;43.32497598402061
611250;43.32496829728838
611447;43.32496829728838
611479;43.324972140654495
612964;43.324972140654495
612996;43.324967125398686
613183;43.32497476570715
614282;43.32496969173897
614479;43.32496969173897
614510;43.324976010150735
615217;43.324976010150735
615993;43.324976010150735
616040;43.324970386174485
617252;43.32497715289734
617312;43.32497127761491
617508;43.32497127761491
617537;43.32497421525612
619022;43.32497421525612
619053;43.32497037180629
619286;43.324976606184336
620341;43.32497252813285
620535;43.32497252813285
620561;43.32497805360719
621323;43.32497805360719
622045;43.32497805360719
622076;43.324973178627005
623358;43.32497917105445
623377;43.32497408807043
623559;43.32497408807043
623590;43.324976629562435
625077;43.324976629562435
625109;43.32497328304357
625393;43.32497887098223
626410;43.32497524038319
626595;43.32497524038319
626625;43.32498023962738
627428;43.32498023962738
628110;43.32498023962738
628141;43.32497587372916
629441;43.324974016523086
629462;43.3249803700796
629626;43.3249803700796
629657;43.3249803700796
631143;43.3249803700796
631175;43.32497601811939
631496;43.324981409250924
632470;43.324977625695105
632657;43.324977625695105
632688;43.32498240436483
633528;43.32498240436483
634171;43.32498240436483
634202;43.324978313256636
635499;43.32497663469857
635564;43.324982513659556
635689;43.324982513659556
635718;43.32498251365956
637208;43.32498251365956
637235;43.3249785302102
637600;43.3249834524966
638531;43.32497999549106
638717;43.32497999549106
638747;43.32498434501019
639632;43.32498434501019
640231;43.32498434501019
640262;43.324980626239864
641562;43.324980626239864
641666;43.32498519965539
641746;43.32498519965539
641776;43.32498519965539
643261;43.32498519965539
643293;43.3249808235703
643700;43.32498547830005
644593;43.3249820569139
644777;43.3249820569139
644807;43.32498613171208
645733;43.32498613171208
646292;43.32498613171208
646323;43.32498266539058
647623;43.32498266539058
647766;43.32498687222926
647807;43.32498687222926
647838;43.32498687222926
649323;43.32498687222926
649355;43.324982858790385
649793;43.32498709931943
650658;43.32498397569519
650838;43.32498397569519
650868;43.32498767748538
651822;43.32498767748538
652353;43.32498767748538
652385;43.32498452389616
653690;43.32498452389616
653856;43.32498833893105
653868;43.32498833893105
653900;43.32498833893105
655382;43.32498833893105
655413;43.32498468971042
655889;43.32498850727245
656725;43.324985686186274
656897;43.324985686186274
656927;43.32498709672936
657925;43.3249890730607
658412;43.3249890730607
658443;43.32498619627779
659752;43.32498619627779
659926;43.32498619627779
659958;43.32498967637623
659968;43.32498967637623
661443;43.32498967637623
661468;43.324986329204734
662002;43.32498980819588
662782;43.324987231907436
662952;43.324987231907436
662984;43.324988520051654
664034;43.32499062885354
664467;43.32499062885354
664497;43.3249878582659
665812;43.3249878582659
665981;43.3249878582659
666013;43.32499086639021
666066;43.32499086639021
667496;43.32499086639021
667522;43.32498787525126
668100;43.32499097289363
668838;43.32498867628771
669007;43.32498867628771
669038;43.32498982459067
670133;43.324991705711255
670524;43.324991705711255
670555;43.324989211913504
671869;43.324989211913504
672039;43.324989211913504
672084;43.32499179038825
672166;43.32499179038825
673553;43.32499179038825
673584;43.3249890818711
674193;43.32499203723569
674898;43.32498988242411
675070;43.32498988242411
675102;43.324990959829904
676223;43.32499281964965
676585;43.32499281964965
676616;43.32499039375878
677927;43.32499039375878
678100;43.32499039375878
678132;43.32499293149857
678253;43.32499293149857
679616;43.32499293149857
679647;43.324990326185755
680287;43.32499311771307
680958;43.32499107062121
681129;43.32499107062121
681161;43.32499209416714
682317;43.32499372965048
682644;43.32499372965048
682676;43.324991517078104
683989;43.324991517078104
684160;43.324991517078104
684191;43.32499366716886
684352;43.32499366716886
685675;43.32499366716886
685702;43.324991375796415
686384;43.32499376284465
687018;43.32499199647742
687184;43.32499199647742
687216;43.32499287966103
688414;43.32499423937766
688701;43.32499423937766
688732;43.32499234580096
690053;43.324992345800965
690217;43.324992345800965
690248;43.3249942367015
690445;43.3249942367015
691735;43.3249942367015
691766;43.3249923144957
692479;43.3249943480577
693088;43.32499285072525
693251;43.32499285072525
693282;43.324993599391476
694510;43.32499481294239
694765;43.32499481294239
694796;43.32499320348203
696119;43.32499320348204
696278;43.32499320348204
696310;43.32499486706672
696542;43.32499486706672
697792;43.32499486706672
697823;43.324993164833664
698573;43.32499513642239
699146;43.32499372506977
699308;43.32499372506977
699340;43.324994430746074
700607;43.32499548680366
700821;43.32499548680366
700847;43.32499402041029
702177;43.32499402041029
702335;43.32499402041029
702367;43.324995498705746
702640;43.324995498705746
703853;43.324995498705746
703885;43.32499395962671
704673;43.324995712670336
705208;43.324994397674175
705371;43.324994397674175
705403;43.32499505517225
706706;43.324996018527045
706886;43.324996018527045
706917;43.3249946891239
708235;43.3249946891239
708400;43.3249946891239
708431;43.324996026181424
708737;43.324996026181424
709916;43.324996026181424
709948;43.32499464123135
710770;43.324996213445544
711268;43.324995033078345
711431;43.324995033078345
711463;43.32499562326195
712804;43.32499647699234
712946;43.32499647699234
712978;43.32499528886558
714296;43.32499528886558
714458;43.32499528886558
714485;43.32499647899604
714835;43.32499647899604
715970;43.32499647899604
716001;43.32499524073567
716867;43.32499664255378
717328;43.324995588834454
717486;43.324995588834454
717517;43.32499611569412
718898;43.324996877370566
719002;43.324996877370566
719033;43.324995815655
720357;43.324995815655
720517;43.324995815655
720548;43.32499687854021
720932;43.32499687854021
722035;43.32499687854021
722066;43.3249957703614
722962;43.3249970237397
723388;43.32499608112202
723551;43.32499608112202
723582;43.32499655243086
724996;43.32499723398505
725067;43.32499723398505
725098;43.324996280803944
726413;43.324996280803944
726582;43.324996280803944
726609;43.32499723377204
727029;43.32499723377204
728094;43.32499723377204
728126;43.32499623904887
729061;43.32499736402762
729443;43.32499651811044
729610;43.32499651811044
729640;43.324996941069024
731094;43.324997553255834
731124;43.324997553255834
731155;43.32499669910693
732472;43.32499669910693
732639;43.32499669910693
732670;43.32499755417217
733126;43.32499755417217
734155;43.32499755417217
734187;43.32499666434055
735160;43.324997672050664
735501;43.32499691479616
735672;43.32499691479616
735703;43.32499729342341
737188;43.32499729342341
737200;43.32499784159354
737221;43.3249973507908
738533;43.32499707670573
738702;43.32499707670573
738735;43.32499784248735
739229;43.32499784248735
740218;43.32499784248735
740250;43.324997044056765
741263;43.32499794725305
741565;43.32499726811288
741733;43.32499726811288
741765;43.32499760768297
743249;43.32499760768297
743276;43.32499716709695
743296;43.32499787835121
744604;43.32499752272408
744765;43.32499752272408
744795;43.324998098713735
745326;43.324998098713735
746279;43.324998098713735
746311;43.32499750950882
747359;43.32499823082127
747636;43.32499761317394
747798;43.32499761317394
747829;43.32499792199761
749316;43.32499792199761
749348;43.32499721903342
749392;43.32499800208771
750663;43.32499761056057
750830;43.32499761056057
750861;43.32499819225301
751427;43.32499819225301
752345;43.32499819225301
752376;43.32499770809041
753458;43.3249983734065
753691;43.324997826819484
753861;43.324997826819484
753893;43.32499810011299
755376;43.32499810011299
755406;43.32499751701161
755490;43.32499818618006
756721;43.32499785159584
756892;43.32499785159584
756924;43.32499836141116
757526;43.32499836141116
758408;43.32499836141116
758439;43.324997944013155
759556;43.32499848190754
759757;43.32499803144067
759922;43.32499803144067
759953;43.32499825667411
761437;43.32499825667411
761467;43.324997958178926
761588;43.32499844639963
762786;43.32499820228928
762954;43.32499820228928
762986;43.32499860611779
763622;43.32499860611779
764470;43.32499860611779
764501;43.32499819613469
765653;43.32499867444127
765812;43.32499827188069
765984;43.32499827188069
766016;43.324998473160974
767500;43.324998473160974
767532;43.324998204955605
767687;43.32499863828454
768849;43.32499842162007
769015;43.32499842162007
769047;43.32499884512257
769720;43.32499884512257
770529;43.32499884512257
770561;43.32499845153629
771756;43.3249989571876
771881;43.324998540129926
772045;43.324998540129926
772075;43.32499874865876
773561;43.32499874865876
773603;43.32499847800735
773787;43.324998935755474
774912;43.324998706881416
775075;43.324998706881416
775106;43.324999069041596
775821;43.324999069041596
776589;43.324999069041596
776621;43.324998700552946
777857;43.32499913116378
777945;43.32499875590054
778104;43.32499875590054
778135;43.32499894353215
779623;43.32499894353215
779654;43.324998693424796
779890;43.32499909307388
780979;43.324998893249344
781141;43.324998893249344
781172;43.32499931754377
781926;43.32499931754377
782655;43.32499931754377
782686;43.32499893281092
783960;43.3249993444755
784009;43.32499897946926
784170;43.32499897946926
784201;43.324999161972386
785687;43.324999161972386
785727;43.32499891865117
785997;43.324999272276685
787037;43.32499909546393
787202;43.32499909546393
787234;43.32499935252592
788030;43.32499935252592
788716;43.32499935252592
788747;43.32499906021195
790063;43.324999381165995
790076;43.3249990867411
790233;43.3249990867411
790265;43.32499923395355
791751;43.32499923395355
791779;43.32499903230507
792088;43.324999314903856
793099;43.32499912319234
793262;43.32499912319234
793294;43.32499936074559
794121;43.32499936074559
794778;43.32499936074559
794810;43.324999130487896
796127;43.324999023332154
796156;43.32499933512663
796292;43.32499933512663
796324;43.324999335126634
797808;43.324999335126634
797836;43.32499910748665
798187;43.324999366923244
799161;43.32499918029495
799317;43.32499918029495
799348;43.324999404701444
800217;43.324999404701444
800830;43.324999404701444
800862;43.324999198056126
802188;43.32499910581403
802253;43.32499939068
802345;43.32499939068
802376;43.32499939068
803860;43.32499939068
803892;43.32499918713708
804281;43.32499942396393
805222;43.324999254664775
805376;43.324999254664775
805407;43.32499946336494
806317;43.32499946336494
806892;43.32499946336494
806924;43.32499927532102
808256;43.324999192640476
808350;43.324999454203
808408;43.324999454203
808439;43.324999454203
809926;43.324999454203
809958;43.32499926939491
810378;43.324999484652174
811288;43.32499933082151
811445;43.32499933082151
811476;43.32499952049703
812412;43.32499952049703
812959;43.32499952049703
812991;43.32499935067122
814316;43.32499927674362
814445;43.3249995133184
814476;43.3249995133184
814507;43.3249995133184
815992;43.3249995133184
816022;43.324999346853986
816477;43.32499955516882
817342;43.3249994093953
817506;43.3249994093953
817538;43.324999583119315
818510;43.324999583119315
819023;43.324999583119315
819055;43.32499942721776
820371;43.324999359378836
820541;43.324999359378836
820554;43.32499957351421
820577;43.32499978764959
822059;43.32499978764959
822091;43.32499952242433
822578;43.32499959389171
823404;43.3249994918517
823575;43.3249994918517
823608;43.3249995428717
824612;43.324999619035445
825090;43.324999619035445
825122;43.324999486476344
826433;43.324999423270455
826604;43.324999423270455
826636;43.324999604936366
826646;43.324999604936366
828120;43.324999604936366
828149;43.3249994720651
828675;43.32499962616631
829459;43.324999515897886
829629;43.324999515897886
829661;43.324999571032095
830701;43.324999664135795
831145;43.324999664135795
831176;43.32499953322616
832491;43.32499947650098
832659;43.32499947650098
832691;43.3249996426336
832736;43.3249996426336
834174;43.3249996426336
834205;43.32499952245217
834769;43.324999662675324
835523;43.324999562518386
835690;43.324999562518386
835721;43.32499961259686
836803;43.324999697130416
837207;43.324999697130416
837238;43.32499958503675
838551;43.32499953623181
838724;43.32499953623181
838756;43.324999682175616
838837;43.324999682175616
840242;43.324999682175616
840273;43.32499957865832
840863;43.32499977309717
841587;43.32499964999842
841760;43.32499964999842
841792;43.32499971154779
842895;43.32499975513566
843277;43.32499975513566
843308;43.32499965125609
844622;43.32499960514445
844794;43.32499960514445
844826;43.32499972249512
844927;43.32499972249512
846314;43.32499972249512
846345;43.32499963347455
846960;43.32499979935589
847654;43.32499969416007
847832;43.32499969416007
847863;43.32499974675798
848993;43.32499978500117
849349;43.32499978500117
849381;43.324999693465976
850686;43.32499969346597
850864;43.32499969346597
850896;43.32499977675434
851025;43.32499977675434
852380;43.32499977675434
852411;43.32499967634076
853057;43.324999775754435
853717;43.324999700944204
853895;43.324999700944204
853927;43.32499973834932
855086;43.32499979680062
855409;43.32499979680062
855441;43.32499971349844
856749;43.32499971349844
856924;43.32499971349844
856956;43.32499979669352
857120;43.32499979669352
858440;43.32499979669352
858472;43.32499970496952
859152;43.32499979804657
859779;43.32499972857704
859955;43.32499972857704
859987;43.32499976331181
861185;43.324999818715064
861471;43.324999818715064
861502;43.32499974191798
862807;43.32499974191798
862988;43.32499974191798
863019;43.32499981901465
863217;43.32499981901465
864503;43.32499981901465
864535;43.32499973536798
865246;43.32499982059616
865841;43.3249997570704
866020;43.3249997570704
866052;43.32499978883328
867277;43.32499983959155
867535;43.32499983959155
867566;43.32499976961539
868879;43.32499976961539
869051;43.32499976961539
869083;43.324999839958814
869305;43.324999839958814
870567;43.324999839958814
870598;43.32499976396616
871336;43.32499984804874
871912;43.32499978700929
872085;43.32499978700929
872116;43.32499981752901
873365;43.32499986228818
873599;43.32499986228818
873631;43.32499979774869
874945;43.32499979774869
875116;43.32499979774869
875148;43.324999861042215
875400;43.324999861042215
876634;43.324999861042215
876666;43.32499979164556
877431;43.324999867205506
877976;43.32499981207637
878150;43.32499981207637
878181;43.32499983964094
879463;43.32499987955092
879664;43.32499987955092
879696;43.32499982127197
881010;43.32499982127197
881179;43.32499982127197
881211;43.32499988124877
881496;43.32499988124877
882695;43.32499988124877
882727;43.32499981684993
883526;43.32499988908554
884041;43.32499983686803
884210;43.32499983686803
884241;43.32499986297678
885558;43.32499990118369
885726;43.32499990118369
885757;43.3249998460282
887076;43.324999846028206
887240;43.324999846028206
887271;43.324999899528706
887589;43.324999899528706
888755;43.324999899528706
888787;43.324999840502734
889624;43.32499990483127
890112;43.32499985791051
890270;43.32499985791051
890302;43.32499988137089
891652;43.3249999161812
891785;43.3249999161812
891816;43.32499986614887
893143;43.32499986614887
893303;43.32499986614887
893335;43.32499991481065
893684;43.32499991481065
894819;43.32499991481065
894851;43.32499986100502
895716;43.324999919684586
896175;43.32499987689339
896334;43.32499987689339
896366;43.32499989828899
897749;43.324999926418435
897849;43.324999926418435
897880;43.324999882403354
899200;43.324999882403354
899364;43.324999882403354
899395;43.32499992309219
899779;43.32499992309219
900878;43.32499992309219
900910;43.32499987352597
901810;43.32499992373167
902230;43.324999886237265
902396;43.324999886237265
902428;43.324999904984466
903841;43.32499993052327
903913;43.32499993052327
903940;43.3249998905449
905261;43.3249998905449
905428;43.3249998905449
905459;43.32499992796663
905876;43.32499992796663
906946;43.32499992796663
906977;43.324999886402786
907912;43.32499993080554
908293;43.32499989821321
908462;43.32499989821321
908494;43.32499991450938
909942;43.32499993740722
909979;43.32499993740722
910010;43.32499990293036
911323;43.32499990293036
911491;43.32499990293036
911519;43.32499993593387
911971;43.32499993593387
913003;43.32499993593387
913035;43.32499989925989
914003;43.32499993873184
914357;43.32499990982737
914520;43.32499990982737
914551;43.32499992427961
916035;43.32499994515656
916044;43.32499994515656
916075;43.32499991441008
917385;43.324999914410085
917558;43.324999914410085
917585;43.32499994410084
918069;43.32499994410084
919068;43.32499994410084
919099;43.32499991080714
920104;43.32499994649404
920417;43.32499992032717
920586;43.32499992032717
920618;43.32499993341061
922103;43.32499993341061
922134;43.3249999149741
922144;43.32499994305667
923445;43.324999929015384
923618;43.324999929015384
923649;43.3249999512793
924167;43.3249999512793
925133;43.3249999512793
925164;43.32499992196126
926200;43.324999953186854
926475;43.32499993024454
926647;43.32499993024454
926678;43.3249999417157
928163;43.3249999417157
928194;43.324999925291294
928232;43.32499995015982
929505;43.32499993772555
929681;43.32499993772555
929712;43.324999957387746
930262;43.324999957387746
931198;43.324999957387746
931230;43.324999931214364
932296;43.32499995885583
932536;43.32499993849175
932712;43.32499993849175
932743;43.32499994867379
934227;43.32499994867379
934255;43.324999934018635
934327;43.324999955899635
935567;43.32499994495913
935743;43.32499994495913
935774;43.324999962256626
936357;43.324999962256626
937258;43.324999962256626
937290;43.32499993900532
938390;43.32499996348254
938601;43.32499994439441
938776;43.32499994439441
938806;43.32499995393847
940291;43.32499995393847
940321;43.32499994083298
940424;43.32499996045348
941626;43.32499995064323
941806;43.32499995064323
941838;43.32499996616417
942454;43.32499996616417
943323;43.32499996616417
943355;43.324999945533975
944489;43.324999966063686
944657;43.32499994973034
944838;43.32499994973034
944869;43.32499995789702
946353;43.32499995789702
946383;43.324999946563715
946521;43.32499996396464
947685;43.32499995526418
947867;43.32499995526418
947899;43.32499996922401
948554;43.32499996922401
949380;43.32499996922401
949412;43.32499995097041
950585;43.324999969359645
950715;43.324999954803765
950900;43.324999954803765
950932;43.324999962081705
952416;43.324999962081705
952446;43.324999952018004
952613;43.3249999678454
953746;43.3249999599317
953930;43.3249999599317
953962;43.324999972848346
954643;43.324999972848346
955448;43.324999972848346
955476;43.324999956329876
956678;43.3249999736171
956786;43.32499996013257
956964;43.32499996013257
956995;43.324999966874834
958483;43.324999966874834
958509;43.32499995763125
958710;43.32499997246411
959817;43.32499996504768
960002;43.32499996504768
960033;43.324999977021974
960739;43.324999977021974
961518;43.324999977021974
961549;43.32499996177832
962770;43.324999977394334
962851;43.324999965119815
963033;43.324999965119815
963064;43.32499997125707
964552;43.32499997125707
964583;43.32499996281467
964803;43.324999976114874
965885;43.32499996946477
966069;43.32499996946477
966100;43.32499998013738
966835;43.32499998013738
967585;43.32499998013738
967616;43.324999966383544
968867;43.324999980464185
968925;43.324999969393716
969100;43.324999969393716
969131;43.32499997492895
970618;43.32499997492895
970644;43.324999962495184
970900;43.32499997685038
971949;43.32499996967278
972131;43.32499996967278
972162;43.324999984540185
972932;43.324999984540185
973646;43.324999984540185
973677;43.32499997296557
974963;43.32499998464859
974985;43.32499997355307
975163;43.32499997355307
975194;43.32499997910084
976679;43.32499997910084
976724;43.32499997145263
976998;43.324999982213924
978020;43.32499997683327
978196;43.32499997683327
978226;43.32499998490662
979032;43.32499998490662
979712;43.32499998490662
979743;43.32499997559336
981053;43.324999971659516
981080;43.324999983384146
981227;43.324999983384146
981257;43.324999983384146
982742;43.324999983384146
982774;43.32499997471412
983098;43.32499998476329
984080;43.3249999797387
984259;43.3249999797387
984290;43.324999987093356
985127;43.324999987093356
985775;43.324999987093356
985805;43.32499997871877
987110;43.32499997492637
987153;43.324999985605636
987291;43.324999985605636
987322;43.32499998560563
988806;43.32499998560563
988832;43.32499997774016
989186;43.324999986811605
990138;43.324999982275884
990315;43.324999982275884
990346;43.32499998889003
991218;43.32499998889003
991832;43.32499998889003
991864;43.324999981241696
993167;43.324999977743204
993253;43.324999987434786
993347;43.324999987434786
993378;43.324999987434786
994861;43.324999987434786
994891;43.32499998025399
995288;43.324999988523054
996193;43.324999984388526
996372;43.324999984388526
996403;43.32499999042375
997317;43.32499999042375
997887;43.32499999042375
997919;43.32499998343034
999220;43.32499998022513
999345;43.32499998907815
999400;43.32499998907815
999431;43.32499998907815
1000917;43.32499998907815
1000986;43.32499998251609
1001367;43.324999990028815
1002253;43.32499998627245
1002434;43.32499998627245
1002465;43.32499999173443
1003403;43.32499999173443
1003950;43.32499999173443
1003980;43.32499998538009
1005287;43.32499998246793
1005437;43.32499999046627
1005468;43.32499999046627
1005498;43.32499999046627
1006983;43.32499999046627
1007009;43.32499998451946
1007465;43.32499999127211
1008316;43.32499998789578
1008498;43.32499998789578
1008528;43.32499999277553
1009493;43.32499999277553
1010015;43.32499999277553
1010046;43.324999987049246
1011345;43.324999984413935
1011524;43.32499999160249
1011534;43.32499999160249
1011567;43.32499999160248
1013053;43.32499999160248
1013087;43.32499998624174
1013559;43.32499999231578
1014373;43.32499998927876
1014571;43.32499998927876
1014601;43.324999990797274
1015589;43.32499999366627
1016090;43.32499999366627
1016121;43.32499998850838
1017402;43.32499998612815
1017605;43.32499998612815
1017623;43.32499999260069
1017640;43.32499999907323
1019122;43.32499999907323
1019154;43.32499999100004
1019650;43.3249999932373
1020435;43.32499999010037
1020637;43.32499999010037
1020672;43.32499999166884
1021671;43.32499999384921
1022153;43.32499999384921
1022185;43.32499998990067
1023465;43.32499998791929
1023669;43.32499998791929
1023700;43.32499999325849
1023710;43.32499999325849
1025188;43.32499999325849
1025220;43.32499998919924
1025743;43.324999993891744
1026499;43.32499999053068
1026702;43.32499999053068
1026733;43.324999992211204
1027771;43.32499999494118
1028216;43.32499999494118
1028247;43.32499999093763
1029525;43.32499998911504
1029729;43.32499998911504
1029761;43.32499999411296
1029800;43.32499999411296
1031246;43.32499999411296
1031277;43.32499999037111
1031827;43.32499999495438
1032552;43.32499999172728
1032762;43.32499999172728
1032794;43.32499999334083
1033852;43.324999995960795
1034281;43.324999995960795
1034312;43.324999992179805
1035579;43.32499999048645
1035795;43.32499999048645
1035826;43.324999995176654
1035878;43.324999995176654
1037311;43.324999995176654
1037342;43.32499999168408
1037910;43.32499999570655
1038616;43.32499999282217
1038829;43.32499999282217
1038860;43.32499999426436
1039941;43.32499999657179
1040343;43.32499999657179
1040374;43.32499999319516
1041644;43.324999991677316
1041858;43.324999991677316
1041889;43.32499999587916
1041975;43.32499999587916
1043372;43.32499999587916
1043404;43.324999992753334
1044008;43.32499999841726
1044676;43.32499999480383
1044891;43.32499999480383
1044922;43.32499999661054
1046035;43.324999997763506
1046407;43.324999997763506
1046438;43.324999994510904
1047707;43.324999992849264
1047921;43.324999992849264
1047952;43.32499999642859
1048063;43.32499999642859
1049436;43.32499999642859
1049467;43.32499999361504
1050103;43.3249999965798
1050739;43.32499999439403
1050951;43.32499999439403
1050984;43.32499999548692
1052133;43.324999997159075
1052468;43.324999997159075
1052500;43.32499999461959
1053768;43.32499999345055
1053985;43.32499999345055
1054017;43.32499999645246
1054163;43.32499999645246
1055501;43.32499999645246
1055532;43.32499999414623
1056193;43.32499999676385
1056800;43.32499999487848
1057018;43.32499999487848
1057049;43.324999995821166
1058225;43.32499999735084
1058532;43.32499999735084
1058564;43.32499999508693
1059830;43.324999994042145
1060050;43.324999994042145
1060081;43.324999996760326
1060254;43.324999996760326
1061565;43.324999996760326
1061596;43.324999994680645
1062287;43.32499999706228
1062899;43.32499999535154
1063082;43.32499999535154
1063113;43.324999996206905
1064319;43.324999997604465
1064597;43.324999997604465
1064627;43.32499999555405
1065890;43.32499999461534
1066113;43.32499999461534
1066145;43.324999997082614
1066348;43.324999997082614
1067632;43.324999997082614
1067663;43.324999995205715
1068377;43.32499999737601
1068915;43.32499999582164
1069150;43.32499999582164
1069182;43.32499999659882
1070404;43.32499999787984
1070667;43.32499999787984
1070694;43.324999996018754
1071948;43.32499999601875
1072176;43.32499999601875
1072209;43.32499999784352
1072464;43.32499999784352
1073693;43.32499999784352
1073724;43.32499999571561
1074514;43.32499999779457
1074983;43.32499999622311
1075209;43.32499999622311
1075242;43.324999997008845
1076538;43.32499999819099
1076728;43.32499999819099
1076755;43.3249999964406
1078014;43.324999996440596
1078237;43.324999996440596
1078269;43.3249999981234
1078562;43.3249999981234
1079752;43.3249999981234
1079784;43.324999996171265
1080595;43.324999998057365
1081044;43.32499999662628
1081267;43.32499999662628
1081300;43.32499999734183
1082623;43.324999998421646
1082782;43.324999998421646
1082813;43.32499999682665
1084078;43.32499999682665
1084297;43.32499999682665
1084330;43.324999998358905
1084646;43.324999998358905
1085815;43.324999998358905
1085846;43.3249999965815
1086677;43.324999998295816
1087113;43.32499999699431
1087332;43.32499999699431
1087365;43.324999997645065
1088707;43.3249999986227
1088847;43.3249999986227
1088879;43.32499999717479
1090141;43.3249999971748
1090362;43.3249999971748
1090394;43.32499999856145
1090740;43.32499999856145
1091880;43.32499999856145
1091911;43.324999996951426
1092776;43.32499999862894
1093172;43.32499999738768
1093395;43.32499999738768
1093428;43.32499999800831
1094807;43.324999998868904
1094910;43.324999998868904
1094942;43.32499999753826
1096201;43.32499999753826
1096426;43.32499999753826
1096458;43.32499999878482
1096837;43.32499999878482
1097946;43.32499999878482
1097976;43.324999997317846
1098868;43.32499999882569
1099233;43.32499999770503
1099460;43.32499999770503
1099492;43.324999998265355
1100901;43.324999999051194
1100973;43.324999999051194
1101030;43.32499999784109
1102279;43.32499999784109
1102487;43.32499999784109
1102520;43.32499999900058
1102932;43.32499999900058
1104001;43.32499999900058
1104066;43.32499999765096
1104959;43.32499999907203
1105314;43.3249999980241
1105555;43.3249999980241
1105587;43.324999998548066
1106993;43.32499999927877
1107070;43.32499999927877
1107101;43.32499999815427
1108342;43.32499999815427
1108584;43.32499999815427
1108611;43.32499999920203
1109026;43.32499999920203
1110093;43.32499999920203
1110124;43.32499999796639
1111057;43.324999999242365
1111376;43.32499999829546
1111610;43.32499999829546
1111642;43.32499999876892
1113089;43.32499999943048
1113123;43.32499999943048
1113153;43.32499999841461
1114402;43.32499999841461
1114637;43.32499999841461
1114669;43.324999999360855
1115116;43.324999999360855
1116151;43.324999999360855
1116183;43.3249999982501
1117146;43.32499999940075
1117433;43.32499999854774
1117666;43.32499999854774
1117698;43.32499999897425
1119177;43.32499999955013
1119186;43.32499999955013
1119217;43.32499999864406
1120458;43.32499999864406
1120701;43.32499999864406
1120733;43.324999999448124
1121208;43.324999999448124
1122221;43.324999999448124
1122252;43.3249999984392
1123241;43.32499999942232
1123485;43.32499999867853
1123736;43.32499999867853
1123769;43.32499999905042
1125250;43.32499999905042
1125270;43.32499999953389
1125330;43.32499999899309
1126518;43.32499999875135
1126765;43.32499999875135
1126797;43.32499999946377
1127300;43.32499999946377
1128285;43.32499999946377
1128315;43.32499999844447
1129331;43.32499999935052
1129549;43.32499999864267
1129799;43.32499999864267
1129831;43.32499999899659
1131315;43.32499999899659
1131341;43.32499999854496
1131360;43.32499999923563
1132579;43.3249999988903
1132830;43.3249999988903
1132863;43.324999999429885
1133391;43.324999999429885
1134346;43.324999999429885
1134378;43.324999998707455
1135423;43.324999999417926
1135615;43.32499999888208
1135861;43.32499999888208
1135889;43.32499999915001
1137378;43.32499999915001
1137408;43.32499999874976
1137451;43.324999999345735
1138650;43.32499999904775
1138894;43.32499999904775
1138926;43.32499999952097
1139485;43.32499999952097
1140411;43.32499999952097
1140442;43.3249999988652
1141519;43.32499999950298
1141686;43.32499999902015
1141928;43.32499999902015
1141961;43.324999999261564
1143449;43.324999999261564
1143480;43.32499999889802
1143550;43.324999999436
1144713;43.32499999916701
1144965;43.32499999916701
1144997;43.32499999959289
1145577;43.32499999959289
1146480;43.32499999959289
1146511;43.32499999899892
1147610;43.324999999574
1147746;43.324999999137965
1147995;43.324999999137965
1148027;43.32499999935598
1149511;43.32499999935598
1149542;43.32499999902778
1149642;43.324999999509075
1150773;43.32499999926843
1151028;43.32499999926843
1151061;43.32499999964766
1151670;43.32499999964766
1152544;43.32499999964766
1152575;43.32499999911556
1153698;43.32499999962813
1153803;43.32499999923882
1154058;43.32499999923882
1154091;43.32499999943348
1155578;43.32499999943348
1155605;43.324999999139564
1155726;43.32499999956947
1156832;43.32499999935452
1157094;43.32499999935452
1157126;43.32499999969335
1157758;43.32499999969335
1158611;43.32499999969335
1158642;43.32499999921639
1159787;43.324999999675015
1159863;43.32499999932646
1160126;43.32499999932646
1160159;43.32499999950073
1161643;43.32499999950073
1161673;43.32499999923678
1161820;43.32499999962184
1162893;43.32499999942931
