LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:4701:f080::5
2001:660:5307:3000::66
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:1500
initial_value:57
IP_address:2001:660:3207:400::61
218007;43.42608093087237
218039;43.42764397437375
218399;43.417056074534734
219526;43.417056074534734
219571;43.40997051656457
219632;43.41921505222605
220511;43.41282139490277
221045;43.41282139490277
221076;43.41792343865254
222545;43.40899358531071
222564;43.40899358531071
222595;43.40899358531071
222662;43.41535865653971
224083;43.41535865653971
224115;43.41686853724933
224574;43.40586291908629
225598;43.40586291908629
225633;43.39867127608338
225692;43.40816545533366
226601;43.401620454957786
227120;43.401620454957786
227152;43.40685058423631
228627;43.39837945985721
228638;43.39837945985721
228674;43.39837945985721
228726;43.40458905289298
230153;43.40458905289298
230181;43.405678108583416
230657;43.396529034791925
231663;43.396529034791925
231696;43.396529034791925
231757;43.40122867622415
232675;43.39319999622054
233179;43.39319999622054
233211;43.3981591315503
234695;43.3981591315503
234709;43.39048476758824
234726;43.38281040362618
234785;43.391819546991755
236218;43.391819546991755
236246;43.39375691377087
236728;43.389032880561
237729;43.389032880561
237764;43.38903288056099
237816;43.392324366161894
238755;43.3858103919449
239247;43.3858103919449
239273;43.38978129217858
240767;43.38978129217858
240788;43.38327241267197
240804;43.37676353316536
240847;43.38434893069664
242289;43.38434893069664
242322;43.385982777451446
242815;43.38186557325667
243804;43.38186557325667
243843;43.38186557325666
243877;43.384711622272555
244845;43.379178092219455
245324;43.379178092219455
245356;43.38272363702913
246844;43.38272363702913
246877;43.37701740813805
246888;43.37131117924697
246910;43.37794739801951
248365;43.37794739801951
248394;43.379731324943506
248959;43.376013219258354
249875;43.376013219258354
249904;43.376013219258354
249940;43.37845088157288
250941;43.3735505841565
251385;43.3735505841565
251417;43.37652562287485
252905;43.37652562287485
252938;43.37151520186313
252971;43.371515201863126
252982;43.37475711418614
254425;43.37475711418614
254457;43.37547087359792
254995;43.3700153261251
255944;43.3700153261251
255978;43.3700153261251
256007;43.37289278570379
257024;43.36795322033
257461;43.36795322033
257493;43.37093626070494
258977;43.37093626070494
259011;43.36613511525674
259038;43.36926454382842
259162;43.36769982954258
260566;43.36769982954258
260599;43.36917035369642
261078;43.36411531427403
262067;43.36692814088381
262085;43.36692814088381
262116;43.36552172757892
263108;43.36171886742684
263601;43.36171886742684
263632;43.36499079653697
265101;43.365658711921355
265115;43.365658711921355
265144;43.360375952209125
265154;43.355093192496895
266671;43.355093192496895
266702;43.36055506652015
267183;43.35816390151869
268134;43.36061326448971
268227;43.36061326448971
268257;43.35797959530976
269211;43.35643593363797
269742;43.35643593363797
269772;43.359497291687845
271162;43.360195700627926
271242;43.35583278429797
271260;43.35583278429797
271290;43.355832784297974
272777;43.355832784297974
272807;43.35830398345925
273273;43.354400561878215
274187;43.35690285667521
274291;43.35690285667521
274329;43.354022211537455
275307;43.352491264231325
275805;43.352491264231325
275836;43.35549619848504
277220;43.35615505993202
277321;43.35615505993202
277339;43.352281417834746
277349;43.34840777573747
278839;43.34840777573747
278870;43.35255401349181
279361;43.35123534672396
280253;43.353194322911335
280353;43.353194322911335
280388;43.352214834817644
281388;43.35041937995518
281868;43.35041937995518
281900;43.35233887859275
283285;43.35288102750231
283384;43.35288102750231
283410;43.350037779463904
283421;43.3500377794639
284900;43.3500377794639
284931;43.351508646075786
285446;43.348942228069575
286319;43.35062945850487
286417;43.35062945850487
286449;43.34978584328722
287472;43.347791638963336
287932;43.347791638963336
287963;43.34960584803939
289356;43.350113350559056
289446;43.350113350559056
289478;43.34734892922859
289503;43.34734892922859
290963;43.34734892922859
290995;43.348787369869456
291532;43.34637046936193
292389;43.34797781866718
292477;43.34797781866718
292510;43.34717414401456
293555;43.34532197190376
293991;43.34532197190376
294019;43.34703075479959
295421;43.34750409516742
295501;43.34750409516742
295533;43.344935833575306
295585;43.344935833575306
297016;43.344935833575306
297042;43.346276238348025
297642;43.34404606278284
298463;43.34554854440103
298525;43.34554854440103
298559;43.34479730359193
299642;43.343145298359794
300041;43.343145298359794
300071;43.34473436891784
301485;43.34514827300195
301555;43.34514827300195
301588;43.3428148954705
301670;43.3428148954705
303072;43.3428148954705
303103;43.34405475803486
303695;43.34205013690576
304517;43.343335882549326
304590;43.343335882549326
304622;43.342693009727554
305725;43.34114863159481
306108;43.34114863159481
306138;43.34260367199178
307543;43.34292501295523
307621;43.34292501295523
307653;43.34069779361623
307758;43.34069779361623
309137;43.34069779361623
309163;43.34192303457273
309786;43.33996273277435
310575;43.34122180293413
310647;43.34122180293413
310679;43.340592267854234
311816;43.33917161269293
312164;43.33917161269293
312194;43.3405667546584
313605;43.34088489023686
313678;43.34088489023686
313710;43.338883405118736
313846;43.338883405118736
315193;43.338883405118736
315224;43.340009522872535
315877;43.33829678983726
316639;43.33941444000701
316708;43.33941444000701
316740;43.33885561492214
317905;43.33763242020895
318222;43.33763242020895
318248;43.338859076311564
319675;43.339139692074646
319731;43.339139692074646
319764;43.337363639736594
319937;43.337363639736594
321247;43.337363639736594
321273;43.33836015626174
321963;43.336836395080496
322710;43.337827844129
322757;43.337827844129
322790;43.33733211960475
323991;43.336242531781814
324273;43.336242531781814
324299;43.33732672284842
325746;43.33757190896949
325782;43.33757190896949
325815;43.3359853867987
326023;43.3359853867987
327298;43.3359853867987
327324;43.33687099763223
328055;43.33549765371205
328780;43.33638796692626
328808;43.33638796692626
328839;43.33594281031915
330085;43.33495349328324
330323;43.33495349328324
330354;43.335933938410776
331809;43.33615758900671
331837;43.33615758900671
331869;43.334743794120016
332115;43.334743794120016
333352;43.334743794120016
333378;43.33552937214313
334142;43.33412186755731
334842;43.3350135372021
334862;43.3350135372021
334893;43.3345677023797
336174;43.333526466382075
336376;43.333526466382075
336407;43.33453277525504
337874;43.33483092563536
337895;43.33483092563536
337926;43.333401177168184
338204;43.333401177168184
339412;43.333401177168184
339438;43.334195158857455
340236;43.332969225097
340907;43.33381579788338
340921;43.33381579788338
340952;43.33339251149019
342266;43.3324932334925
342435;43.3324932334925
342470;43.33338370999971
343942;43.33365128572626
343954;43.33365128572626
343986;43.332403445785104
344296;43.33240344578511
345469;43.33240344578511
345501;43.333098600984286
346332;43.33203094510795
346973;43.33277758219861
346986;43.33277758219861
347018;43.332404263653274
348362;43.33161950399767
348501;43.33161950399767
348532;43.33239721710889
350003;43.33263527686902
350017;43.33263527686902
350048;43.33147140102116
350390;43.33147140102116
351533;43.33147140102116
351566;43.332115927911346
352427;43.3311478455574
353033;43.331830459076066
353049;43.331830459076066
353082;43.331489152316735
354455;43.33079833563137
354566;43.33079833563137
354596;43.331501424418164
356063;43.33171915903915
356082;43.33171915903915
356114;43.33078691227709
356484;43.33078691227709
357599;43.33078691227709
357630;43.3313156801899
358521;43.33064736322897
359097;43.33114772771782
359116;43.33114772771782
359148;43.33089754547339
360552;43.330408585814105
360633;43.330408585814105
360664;43.33091722464049
362128;43.33107356505609
362150;43.33107356505609
362178;43.33034130502625
362585;43.330341305026245
363661;43.330341305026245
363692;43.330745238352534
364617;43.33010875893304
365166;43.33052617833705
365177;43.33052617833705
365209;43.330317468635045
366652;43.32985005138729
366691;43.32985005138729
366725;43.3303029945896
368201;43.330435954387575
368207;43.330435954387575
368234;43.32976872260589
368688;43.32976872260589
369717;43.32976872260589
369748;43.330165833043225
370721;43.32957012391894
371234;43.32957012391894
371248;43.3299547488636
371271;43.3299547488636
372753;43.32938067586608
372764;43.32938067586608
372797;43.32979449755409
374263;43.32990071671048
374279;43.32990071671048
374313;43.329277025712955
374783;43.32927702571296
375797;43.32927702571296
375828;43.32963598735989
376814;43.32908647636262
377297;43.32943859640471
377314;43.32943859640471
377346;43.329262536383666
378834;43.329262536383666
378848;43.3288672244744
378869;43.329067925032504
380334;43.32931855290232
380347;43.32931855290232
380379;43.32877922825786
380879;43.32877922825786
381863;43.32877922825786
381896;43.329126694501525
382909;43.32862719287344
383366;43.32895532162426
383377;43.32895532162426
383409;43.32879125724885
384894;43.32879125724885
384920;43.328971992500584
384940;43.32851250110681
386399;43.32878226074638
386412;43.32878226074638
386443;43.328305905769284
386971;43.328305905769284
387928;43.328305905769284
387960;43.3286225756148
389005;43.328166277039095
389434;43.32847296709269
389445;43.32847296709269
389477;43.32831962206589
390962;43.32831962206589
390996;43.32849634401083
391034;43.32808252277516
392468;43.32833107020849
392480;43.32833107020849
392512;43.327919192676006
393066;43.327919192676006
393997;43.327919192676006
394030;43.32820720062929
395097;43.32779692221292
395504;43.32806932189176
395515;43.32806932189176
395547;43.32793312205234
397033;43.32793312205234
397064;43.3280906507548
397129;43.3277195858917
398537;43.327952518138595
398550;43.327952518138595
398583;43.32757871923516
399159;43.32757871923516
400072;43.32757871923516
400102;43.327830226793324
401329;43.32746530167488
401573;43.32772679751413
401586;43.32772679751413
401618;43.327596049594504
403102;43.327596049594504
403137;43.32772450995306
403354;43.32739710564097
404609;43.32759618599887
404620;43.32759618599887
404651;43.32726778600107
405381;43.32718568600163
406135;43.32718568600163
406168;43.327441924725036
407410;43.32713918509075
407646;43.32737019584922
407657;43.32737019584922
407689;43.327254690469985
409172;43.327254690469985
409203;43.32738242682143
409436;43.32709924946851
410680;43.32728127939851
410691;43.32728127939851
410724;43.327000275381366
411463;43.32693002437708
412208;43.32693002437708
412242;43.327156620031886
413495;43.326893076408055
413714;43.32709670461236
413725;43.32709670461236
413757;43.32699489051021
415242;43.32699489051021
415271;43.32710834215884
415522;43.3268621036961
416748;43.32702136760754
416759;43.32702136760754
416791;43.32677429440106
417552;43.326712526099435
418277;43.326712526099435
418312;43.32691170041517
419579;43.32665534411
419784;43.32684669804704
419795;43.32684669804704
419827;43.32675102107852
421313;43.32675102107852
421348;43.32685771171066
421607;43.32660799088148
422819;43.32676735111338
422832;43.32676735111338
422864;43.326579380394776
423633;43.32647776330206
424349;43.32647776330206
424384;43.32666867393111
425656;43.32644689097935
425856;43.32660677871439
425867;43.32660677871439
425898;43.326526834846874
427383;43.326526834846874
427419;43.326620791601925
427681;43.32639442113023
428890;43.32654309231423
428902;43.32654309231423
428945;43.3263690794133
429714;43.32627966320542
430417;43.32627966320542
430452;43.32646684003545
431744;43.32626325299734
431924;43.32641189115178
431935;43.32641189115178
431966;43.326337572074564
433451;43.326337572074564
433486;43.3264350691783
433777;43.326240119272676
434956;43.32636695962928
434968;43.32636695962928
435000;43.326221456797256
435806;43.32614430562549
436483;43.32614430562549
436514;43.32630270085669
437838;43.326122239063764
437991;43.326251468368504
438002;43.326251468368504
438034;43.32618685371614
439517;43.32618685371614
439545;43.326270625678276
439871;43.32609680907068
441027;43.32620900153154
441038;43.32620900153154
441070;43.32607637646319
441903;43.326007041838835
442553;43.326007041838835
442584;43.32615089173734
443934;43.32598754041984
444063;43.326105860021684
444074;43.326105860021684
444106;43.32604670022076
445589;43.32604670022076
445623;43.32612502485442
445965;43.32597878718398
447098;43.3260759276644
447109;43.3260759276644
447141;43.325928818066316
447995;43.325892040666794
448625;43.325892040666794
448655;43.326022193603805
450031;43.325896458689655
450134;43.32599267363289
450145;43.32599267363289
450177;43.32594456616127
451663;43.32594456616127
451697;43.32600973225351
452065;43.32588757613874
453159;43.325968729909256
453179;43.325968729909256
453211;43.325848319939695
454094;43.3258182174473
454696;43.3258182174473
454726;43.325933343087115
456125;43.325812867084224
456186;43.32589639596825
456210;43.32589639596825
456242;43.32585463152624
457728;43.32585463152624
457760;43.32590963559363
458154;43.3257998059685
459220;43.325874344642166
459242;43.325874344642166
459273;43.325763950259315
460183;43.3257363516636
460757;43.3257363516636
460788;43.325830420009154
462215;43.32572514185858
462248;43.32580839394235
462274;43.32580839394235
462305;43.325766767900475
463790;43.325766767900475
463821;43.3258161061847
464246;43.32571597160032
465277;43.32578453125177
465305;43.32578453125177
465336;43.32568296838588
466275;43.3256575776694
466822;43.3256575776694
466852;43.32574356384892
468306;43.32564600814413
468319;43.325722594100824
468340;43.325722594100824
468370;43.32568430112248
469859;43.32568430112248
469889;43.32572825146737
470336;43.32563506438763
471350;43.32569686117555
471374;43.32569686117555
471404;43.32560313119063
472366;43.325579698694405
472889;43.325579698694405
472920;43.32565763672504
474385;43.325683318641204
474398;43.32557686001664
474407;43.32557686001664
474446;43.32557686001664
475924;43.32557686001664
475955;43.325639752282925
476428;43.32555023836354
477416;43.32561426692588
477441;43.32561426692588
477472;43.32558225264471
478459;43.325519448636854
478959;43.325519448636854
478989;43.325587014168235
480452;43.32560961809239
480474;43.32560961809239
480492;43.3255144093485
480508;43.325419200604614
481992;43.325419200604614
482022;43.325523000494115
482545;43.32548996941715
483486;43.32553859192212
483507;43.32553859192212
483538;43.32551428066964
484575;43.325463108635624
485022;43.325463108635624
485052;43.325515519983966
486522;43.32553183074345
486536;43.32553183074345
486567;43.32545406953898
486604;43.32545406953898
488052;43.32545406953898
488082;43.325502915641934
488633;43.32543346627835
489558;43.325481806059976
489570;43.325481806059976
489602;43.32545763616916
490663;43.32540876169068
491085;43.32540876169068
491116;43.32546387119072
492583;43.325478632208906
492599;43.325478632208906
492632;43.32539625310547
492694;43.325396253105474
494116;43.325396253105474
494144;43.32544653983216
494718;43.32537433964565
495618;43.32542361161253
495630;43.32542361161253
495662;43.325398975629085
496752;43.3253485739494
497144;43.3253485739494
497176;43.32540446655027
498655;43.325419478757325
498666;43.325419478757325
498697;43.325348094260136
498785;43.325348094260136
500181;43.325348094260136
500211;43.32539330398353
500810;43.32532970875605
501691;43.3253735815806
501702;43.3253735815806
501734;43.325351645168325
502841;43.325306478822334
503216;43.325306478822334
503251;43.32535770997063
504723;43.32537117751374
504735;43.32537117751374
504767;43.325306387704515
504870;43.325306387704515
506251;43.325306387704515
506284;43.32534786404054
506901;43.325290723501254
507756;43.3253304209855
507770;43.3253304209855
507803;43.32531057224338
508931;43.325270471934346
509284;43.325270471934346
509317;43.32531647263441
510787;43.32532867556479
510801;43.32532867556479
510833;43.325270930092046
510961;43.325270930092046
512318;43.325270930092046
512349;43.32530821148336
512992;43.325257874986214
513817;43.32529315488645
513837;43.32529315488645
513869;43.32527551493634
515020;43.32523882256685
515351;43.32523882256685
515377;43.325280349786354
516845;43.325291327235846
516870;43.325291327235846
516902;43.325248318566835
517049;43.325248318566835
518386;43.325248318566835
518417;43.32527850303066
519077;43.32523513486121
519882;43.32526417885238
519904;43.32526417885238
519936;43.3252496568568
521105;43.32522385765632
521418;43.32522385765632
521448;43.325255366253586
522916;43.3252668014867
522936;43.3252668014867
522968;43.32522467013045
523135;43.32522467013045
524452;43.32522467013045
524478;43.325250906148526
525161;43.3252145470816
525951;43.32524190093243
525963;43.32524190093243
526025;43.32522822400702
527188;43.32520275568542
527477;43.32520275568542
527507;43.32523145103855
528983;43.32524146184773
528994;43.32524146184773
529026;43.32520203065144
529223;43.32520203065144
530509;43.32520203065144
530543;43.32522599184587
531252;43.325192197749445
532014;43.325217283734375
532027;43.325217283734375
532059;43.32520474074191
533282;43.32518114397476
533543;43.32518114397476
533576;43.325207322888176
535045;43.32521630680019
535059;43.32521630680019
535090;43.32518049924029
535312;43.3251804992403
536575;43.3251804992403
536607;43.325201959278274
537347;43.32517130105313
538073;43.32519362424548
538093;43.32519362424548
538124;43.32518246264931
539377;43.325161115326445
539609;43.325161115326445
539639;43.3251848055872
541104;43.32519272706425
541125;43.32519272706425
541163;43.32516038520059
541405;43.32516038520059
542642;43.32516038520059
542672;43.32518021689481
543437;43.32515241671523
544139;43.32517279613626
544160;43.32517279613626
544192;43.32516260642575
545469;43.32514349365865
545675;43.32514349365865
545706;43.32516493638644
547173;43.32517211910957
547191;43.32517211910957
547223;43.32514309026793
547501;43.32514309026793
548709;43.32514309026793
548739;43.32516013455421
549537;43.325135795040886
550209;43.32515274057221
550224;43.32515274057221
550258;43.32514426780655
551572;43.32512658414776
551744;43.32512658414776
551775;43.325145261114315
553244;43.325150869639934
553257;43.325150869639934
553290;43.325125797365715
553602;43.325125797365715
554773;43.325125797365715
554804;43.325142149346036
555634;43.32512012253513
556276;43.32513558365701
556289;43.32513558365701
556322;43.32512785309608
557663;43.3251128186561
557804;43.3251128186561
557835;43.325130271741315
559301;43.32513507500224
559320;43.32513507500224
559352;43.32511235857078
559693;43.32511235857078
560837;43.32511235857078
560867;43.32512686329126
561727;43.325107061385324
562332;43.32512087451541
562353;43.32512087451541
562385;43.32511396795037
563759;43.32510040097472
563868;43.32510040097472
563898;43.32511600164936
565362;43.32512027316325
565382;43.32512027316325
565413;43.32509776214134
565793;43.32509776214133
566897;43.32509776214133
566924;43.325111792877394
567825;43.325091641284885
568388;43.325105468794355
568416;43.325105468794355
568448;43.32509855503962
569855;43.32508446526604
569931;43.32508446526604
569961;43.32510032156013
571422;43.32510470034857
571447;43.32510470034857
571479;43.32508459410698
571885;43.32508459410698
572962;43.32508459410698
572993;43.32509758219366
573913;43.3250799367748
574447;43.325092306348985
574476;43.325092306348985
574508;43.325086121561895
575946;43.325073879227084
575990;43.325073879227084
576020;43.32508804325515
577482;43.32509201472316
577505;43.32509201472316
577537;43.32507422409222
577976;43.325074224092226
579019;43.325074224092226
579050;43.32508584091045
580006;43.32507017282444
580514;43.32508120879896
580535;43.32508120879896
580567;43.3250756908117
582036;43.32506486341926
582048;43.32506486341926
582079;43.325078545498485
583547;43.32508162691131
583564;43.32508162691131
583598;43.325065529173145
584066;43.325065529173145
585082;43.325065529173145
585112;43.32507583831267
586102;43.32506209639459
586577;43.32507268310866
586598;43.32507268310866
586630;43.325067389751624
