LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:30
2001:660:5307:3000::5f
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:3207:400::6f
IP_neighbors:
2001:660:5307:3000::6a
449414;43.324153651409574
450399;43.324153651409574
450430;43.32408630032355
450566;43.32408630032354
451249;43.32419929846624
451414;43.32419929846624
451445;43.32419929846624
452430;43.32419929846624
452461;43.3241243034681
452599;43.32412430346811
453445;43.32412430346811
453477;43.32422371966814
454284;43.32426212919766
454461;43.32426212919766
454492;43.32417353244149
454632;43.32417353244149
455476;43.32417353244149
455502;43.32425120487573
456487;43.32425120487573
456518;43.324187780474645
456664;43.324187780474645
457318;43.32428157511099
457501;43.32428157511099
457527;43.32428157511099
458510;43.32428157511099
458541;43.32421690178141
458699;43.32421690178141
459526;43.32421690178141
459557;43.324308444836035
460350;43.324344133311996
460541;43.324344133311996
460571;43.32426361204318
460732;43.32426361204319
461558;43.32426361204319
461584;43.32433386827766
462568;43.32433386827766
462598;43.32427668878741
462763;43.32427668878741
463383;43.32435961464589
463583;43.32435961464589
463613;43.324359614645886
464601;43.324359614645886
464632;43.324303699934134
464793;43.324303699934134
465617;43.324303699934134
465647;43.32438299224003
466417;43.32441373496817
466635;43.32441373496817
466666;43.32434333708276
466826;43.32434333708276
467653;43.32434333708276
467683;43.324404897698926
468669;43.324404897698926
468699;43.32435508087892
468864;43.32435508087892
469447;43.32442825910287
469686;43.32442825910287
469716;43.32442825910287
470702;43.32442825910287
470733;43.32438132269152
470898;43.32438132269152
471722;43.32438132269152
471753;43.32445034872798
472481;43.324477313540946
472738;43.324477313540946
472769;43.32441805459376
472929;43.32441805459376
473755;43.32441805459376
473789;43.32447089608948
474772;43.32447089608948
474803;43.32442966920458
474959;43.32442966920458
475512;43.32449076480144
475787;43.32449076480144
475817;43.32449076480144
476802;43.32449076480144
476833;43.32444951994793
476988;43.32444951994793
477817;43.32444951994793
477848;43.32451384968893
478547;43.324513849688934
478832;43.324513849688934
478863;43.32447140284368
479021;43.32447140284368
479849;43.32447140284368
479880;43.324532610789326
480864;43.324532610789326
480896;43.324491319462695
481054;43.324491319462695
481579;43.324543279363226
481883;43.324543279363226
481909;43.32456353659068
482898;43.32456353659068
482929;43.32451756776011
483088;43.32451756776011
483913;43.32451756776011
483944;43.324568182342276
484605;43.324568182342276
484928;43.324568182342276
484958;43.32453140525415
485121;43.32453140525414
485943;43.32453140525414
485973;43.32458210108413
486958;43.32458210108413
486989;43.32454676157725
487153;43.32454676157725
487641;43.324588942431234
487973;43.324588942431234
488000;43.32460695877242
488991;43.32460695877242
489021;43.32456812095731
489185;43.32456812095731
490007;43.32456812095731
490037;43.32461257937591
490675;43.32461257937591
491022;43.32461257937591
491053;43.32458055453453
491220;43.32458055453452
492039;43.32458055453452
492070;43.32462731687029
493054;43.32462731687029
493085;43.32459526994682
493254;43.324595269946826
493708;43.3246337316336
494071;43.3246337316336
494101;43.32464997784291
495086;43.32464997784291
495117;43.32461426146457
495288;43.324614261464575
496101;43.324614261464575
496127;43.32465427181084
496744;43.32465427181084
497112;43.32465427181084
497142;43.32462289956461
497321;43.324622899564616
498128;43.324622899564616
498158;43.32466603640009
499145;43.32466603640009
499176;43.32463537660346
499354;43.32463537660345
499781;43.32467116288299
500160;43.32467116288299
500190;43.324671162883
501177;43.324671162883
501208;43.32464520013984
501386;43.32464520013984
502192;43.32464520013984
502223;43.324682428565026
502813;43.32469781201446
503207;43.32469781201446
503237;43.32466480817219
503420;43.32466480817218
504222;43.32466480817218
504253;43.324693731059725
505238;43.324693731059725
505269;43.324670337121574
505455;43.324670337121574
505848;43.32470588130532
506253;43.32470588130532
506283;43.32470588130533
507271;43.32470588130533
507302;43.3246822234634
507488;43.3246822234634
508288;43.3246822234634
508319;43.324716376775726
508883;43.324730355013074
509303;43.324730355013074
509334;43.32470044888272
509519;43.32470044888272
510323;43.32470044888272
510354;43.324726632860376
511338;43.324726632860376
511369;43.32470553807809
511550;43.3247055380781
511914;43.32473758052073
512353;43.32473758052073
512384;43.32473758052074
513369;43.32473758052074
513400;43.32471632834721
513582;43.32471632834721
514384;43.32471632834721
514415;43.32474841277016
514950;43.32476234651593
515399;43.32476234651593
515430;43.324735098986
515617;43.324735098986
516418;43.324735098986
516450;43.324758970831724
517435;43.324758970831724
517467;43.32474036367128
517652;43.32474036367128
517978;43.32476784236971
518454;43.32476784236971
518485;43.32476784236971
519470;43.32476784236971
519501;43.32474991749956
519685;43.32474991749956
520488;43.32474991749956
520518;43.324775402313975
521006;43.32478554724513
521502;43.32478554724513
521533;43.32476364877661
521718;43.32476364877661
522517;43.32476364877661
522554;43.324789686354215
523530;43.324789686354215
523562;43.324771235334566
523752;43.324771235334566
524038;43.32479290633863
524549;43.32479290633863
524576;43.32479290633863
525564;43.32479290633863
525595;43.32477753503133
525784;43.32477753503133
526581;43.32477753503133
526612;43.32479949551352
527073;43.32480803332325
527597;43.32480803332325
527627;43.324789200212535
527818;43.324789200212535
528614;43.324789200212535
528644;43.324811597460965
529631;43.324811597460965
529663;43.3247958692551
529851;43.3247958692551
530109;43.32481448595502
530647;43.32481448595502
530677;43.32481448595502
531662;43.32481448595502
531693;43.32480150827773
531884;43.32480150827773
532678;43.32480150827773
532710;43.32482042227386
533151;43.32482042227386
533693;43.32482042227386
533725;43.32480814179884
533918;43.32480814179884
534708;43.32480814179884
534738;43.32483080026532
535726;43.32483080026532
535756;43.32481696874147
535953;43.32481696874147
536195;43.32482954912001
536740;43.32482954912001
536767;43.324837161100504
537757;43.324837161100504
537788;43.32482393183729
537987;43.32482393183729
538774;43.32482393183729
538805;43.32484095265686
539229;43.32484095265686
539793;43.32484095265686
539824;43.324829354694046
540021;43.324829354694046
540808;43.324829354694046
540839;43.324849035443265
541823;43.324849035443265
541854;43.32483661963846
542054;43.32483661963846
542266;43.32484846195979
542839;43.32484846195979
542870;43.32485500181197
543854;43.32485500181197
543886;43.32484306613692
544087;43.32484306613693
544872;43.32484306613693
544902;43.324857066381426
545302;43.324857066381426
545887;43.324857066381426
545919;43.324847384463425
546121;43.324847384463425
546903;43.324847384463425
546934;43.32486221754393
547919;43.32486221754393
547950;43.32485279749463
548156;43.32485279749463
548337;43.32486377194099
548934;43.32486377194099
548965;43.324869824996924
549950;43.324869824996924
549980;43.32485947972613
550191;43.32485947972613
550964;43.32485947972613
550993;43.32487298260436
551371;43.32487298260436
551979;43.32487298260436
552010;43.32486435290255
552225;43.324864352902544
552994;43.324864352902544
553026;43.32487703725229
554009;43.32487703725229
554040;43.32486934303708
554257;43.32486934303708
554401;43.324878461457516
555024;43.324878461457516
555055;43.32488340423632
556040;43.32488340423632
556070;43.32487508301515
556292;43.32487508301516
557056;43.32487508301516
557078;43.324886202921334
557428;43.324886202921334
558066;43.324886202921334
558097;43.324879062177985
558325;43.324879062177985
559085;43.324879062177985
559110;43.324890025987244
560093;43.324890025987244
560123;43.32488333896907
560355;43.32488333896907
560458;43.3248913308539
561106;43.3248913308539
561132;43.32489624332681
562116;43.32489624332681
562146;43.324888631978574
562388;43.324888631978574
563131;43.324888631978574
563157;43.32489847661459
563493;43.32489847661459
564140;43.32489847661459
564172;43.32489208928496
564421;43.32489208928496
565156;43.32489208928496
565183;43.324902327327514
566167;43.324902327327514
566197;43.32489611238499
566451;43.32489611238499
566530;43.32490368519153
567180;43.32490368519153
567206;43.32490748591178
568190;43.32490748591178
568218;43.324900740049216
568485;43.324900740049216
569200;43.324900740049216
569237;43.32490931991187
569565;43.32490931991187
570213;43.32490931991187
570244;43.324903755302074
570516;43.32490375530208
571228;43.32490375530208
571259;43.32491269098563
572244;43.32491269098563
572275;43.32490728419282
572551;43.32490728419282
572602;43.324914418725285
573260;43.324914418725285
573291;43.324914418725285
574273;43.324914418725285
574304;43.32490994407195
574584;43.32490994407195
575290;43.32490994407195
575321;43.3249173444011
575637;43.32492050572963
576307;43.32492050572963
576338;43.3249144794933
576612;43.3249144794933
577322;43.3249144794933
577353;43.3249220841052
578337;43.3249220841052
578380;43.32491686960344
578646;43.32491686960344
578669;43.32492328679629
579352;43.32492328679629
579382;43.32492328679629
580367;43.32492328679629
580398;43.324919082738035
580681;43.32491908273804
581382;43.32491908273804
581414;43.324925773109825
581702;43.32492861284582
582398;43.32492861284582
582429;43.324923104215756
582714;43.324923104215756
583413;43.324923104215756
583444;43.32492997322298
584433;43.32492997322298
584465;43.32492550763933
584734;43.32493117121092
584747;43.32492833942513
585448;43.32492833942513
585479;43.324929755318024
586464;43.324929755318024
586495;43.32492736841312
586779;43.324927368413114
587480;43.324927368413114
587510;43.32493308047454
587899;43.32493558846511
588493;43.32493558846511
588524;43.32493115947603
588812;43.32493115947602
589508;43.32493115947602
589538;43.324937044143866
590525;43.324937044143866
590557;43.32493342280879
590844;43.32493342280878
590932;43.324938219291326
591542;43.324938219291326
591572;43.324938219291326
592557;43.324938219291326
592588;43.32493530484992
592874;43.32493530484993
593574;43.32493530484993
593605;43.32494032105407
593957;43.32494249857143
594593;43.32494249857143
594620;43.32493853101976
594906;43.32493853101977
595610;43.32493853101977
595641;43.324943747178324
596629;43.324943747178324
596660;43.32494083658396
596934;43.32494083658396
596978;43.32494359592078
597644;43.32494359592078
597674;43.32494494160983
598659;43.32494494160983
598691;43.324942626696625
598969;43.324942626696625
599674;43.324942626696625
599705;43.324947208625716
600014;43.324947208625716
600689;43.324947208625716
600720;43.32494474279745
601002;43.32494474279744
601704;43.32494474279744
601735;43.32495024131234
602720;43.32495024131234
602751;43.32494740910348
603030;43.32494740910349
603051;43.32495052491138
603737;43.32495052491138
603769;43.32495236923499
604751;43.32495236923499
604782;43.324949571605345
605060;43.324949571605345
605767;43.324949571605345
605798;43.32495371690051
606083;43.32495371690051
606782;43.32495371690051
606814;43.32495124752287
607089;43.324951247522876
607801;43.324951247522876
607832;43.32495612570116
608819;43.32495612570116
608850;43.32495349508611
609118;43.32495622362889
609130;43.3249548593575
609835;43.3249548593575
609865;43.32495717316881
610850;43.32495717316881
610881;43.32495524683775
611155;43.324955246837746
611868;43.324955246837746
611899;43.32495876348362
612149;43.32495876348362
612883;43.32495876348362
612910;43.324956778734006
613188;43.324956778734006
613894;43.324956778734006
613925;43.324960261844936
614910;43.324960261844936
614941;43.32495846040446
615180;43.3249609150017
615224;43.32495968770308
615926;43.32495968770308
615957;43.324961779155586
616941;43.324961779155586
616972;43.32496016117325
617258;43.32496016117325
617956;43.32496016117325
617987;43.324963040569926
618211;43.324963040569926
618971;43.324963040569926
618998;43.32496138651442
619291;43.32496138651442
619980;43.32496138651442
620010;43.324964469677255
620997;43.324964469677255
621028;43.32496281794995
621244;43.32496496824686
621325;43.324963893098406
622012;43.324963893098406
622038;43.324965764547265
623021;43.324965764547265
623052;43.32496432633639
623353;43.32496432633639
624039;43.32496432633639
624070;43.324967177215385
624278;43.324967177215385
625052;43.324967177215385
625083;43.32496556212971
625387;43.324965562129705
626067;43.324965562129705
626097;43.32496932847032
627083;43.32496932847032
627113;43.32496729925411
627313;43.324969060599145
627418;43.32496817992663
628101;43.32496817992663
628131;43.32496971510221
629118;43.32496971510221
629150;43.32496833989916
629449;43.32496833989916
630139;43.32496833989916
630166;43.32497082336134
630342;43.32497082336134
631154;43.32497082336134
631184;43.324969354341945
631483;43.32496935434194
632169;43.32496935434194
632199;43.32497188504303
633186;43.32497188504303
633217;43.324970432328186
633376;43.32497221837666
633517;43.32497132535242
634201;43.32497132535242
634227;43.32497283875534
635212;43.32497283875534
635242;43.32497159444484
635553;43.32497159444483
636229;43.32497159444483
636260;43.3249738658228
636403;43.3249738658228
637244;43.3249738658228
637275;43.3249725387046
637585;43.3249725387046
638262;43.3249725387046
638293;43.32497478994189
639278;43.32497478994189
639309;43.3249734851123
639432;43.32497506489492
639616;43.32497427500361
640293;43.32497427500361
640323;43.324975682765654
641310;43.324975682765654
641341;43.32497459974266
641647;43.32497459974266
642329;43.32497459974266
642359;43.32497650424787
642466;43.32497650424787
643344;43.32497650424787
643376;43.324975350321594
643683;43.324975350321594
644361;43.324975350321594
644392;43.324977359093424
645377;43.324977359093424
645407;43.32497618626452
645496;43.324977666460164
645716;43.32497692636234
646394;43.32497692636234
646424;43.324978052526184
647409;43.324978052526184
647440;43.3249771345836
647745;43.3249771345836
648428;43.3249771345836
648459;43.324978755610445
648523;43.324978755610445
649444;43.324978755610445
649471;43.324977773793975
649773;43.324977773793975
650454;43.324977773793975
650486;43.324979538025744
651469;43.324979538025744
651500;43.32497852305728
651556;43.32497982891152
651804;43.3249791759844
652484;43.3249791759844
652515;43.32497950244796
653500;43.32497950244796
653536;43.324979041442944
653835;43.324979041442944
654520;43.324979041442944
654552;43.32498049403034
654584;43.32498049403034
655537;43.32498049403034
655568;43.324979714406965
655868;43.324979714406965
656552;43.324979714406965
656582;43.32498156707892
657568;43.32498156707892
657600;43.3249805818749
657618;43.32498163189747
657901;43.324981106886185
658586;43.324981106886185
658611;43.32498199870635
659599;43.32498199870635
659630;43.32498131156642
659931;43.32498131156642
660614;43.32498131156642
660647;43.324982666079066
660658;43.324982666079066
661629;43.324982666079066
661656;43.32498181529054
661967;43.32498181529054
662639;43.32498181529054
662670;43.32498347197341
663654;43.32498347197341
663682;43.32498396823111
663692;43.324983031049584
664001;43.324982782920735
664669;43.324982782920735
664700;43.32498382367767
665684;43.32498382367767
665715;43.324983086023025
666030;43.324983086023025
666699;43.324983086023025
666719;43.32498439391326
666735;43.3249857018035
667720;43.3249857018035
667751;43.32498429460013
668066;43.32498429460013
668740;43.32498429460013
668771;43.32498528049636
669748;43.324985612515405
669759;43.324985612515405
669790;43.32498466244205
670097;43.32498466244205
670773;43.32498466244205
670804;43.32498555622242
671789;43.32498555622242
671820;43.32498492454139
672132;43.32498492454139
672782;43.32498602983409
672805;43.32498602983409
672835;43.3249860298341
673821;43.3249860298341
673852;43.324985459600796
674164;43.324985459600796
674837;43.324985459600796
674867;43.32498652510924
675818;43.32498706099819
675850;43.32498706099819
675880;43.324986254861706
676197;43.324986254861706
676867;43.324986254861706
676898;43.32498711585845
677883;43.32498711585845
677915;43.32498658918172
678229;43.32498658918172
678852;43.324987598041474
678901;43.324987598041474
678932;43.324987598041474
679917;43.324987598041474
679948;43.32498706657949
680264;43.32498706657948
680932;43.32498706657948
680963;43.324988075330836
681887;43.32498852805162
681947;43.32498852805162
681989;43.32498777966908
682296;43.32498777966909
682962;43.32498777966909
682993;43.324988555750664
683979;43.324988555750664
684009;43.324988072440334
684329;43.324988072440334
684924;43.32498904648102
684993;43.32498904648102
685023;43.32498904648102
686008;43.32498904648102
686039;43.32498853170989
686363;43.32498853170989
687023;43.32498853170989
687054;43.324989734451776
687960;43.324990000560284
688038;43.324990000560284
688069;43.324989237062624
688397;43.324989237062624
689053;43.324989237062624
689083;43.32498994784574
690068;43.32498994784574
690100;43.32498947492958
690432;43.32498947492958
690993;43.32499035417736
691086;43.32499035417736
691116;43.32499035417736
692103;43.32499035417736
692134;43.32498984657465
692468;43.32498984657465
693118;43.32498984657465
693149;43.32499069770202
694029;43.324991043979566
694133;43.324991043979566
694163;43.324990379692196
694504;43.324990379692196
695150;43.324990379692196
695181;43.32499102229055
696167;43.32499102229055
696197;43.324990581128205
696539;43.324990581128205
697061;43.324991358159984
697182;43.324991358159984
697212;43.32499135815999
698197;43.32499135815999
698224;43.32499090984213
698572;43.32499090984213
699207;43.32499090984213
699237;43.32499165780524
700096;43.32499196328382
700222;43.32499196328382
700253;43.324991382557585
700607;43.324991382557585
701239;43.324991382557585
701270;43.32499195003842
702254;43.32499195003842
702285;43.32499156727262
702642;43.32499156727262
703129;43.32499225359713
703268;43.32499225359713
703299;43.32499225359713
704283;43.32499225359713
704315;43.324991884908016
704677;43.324991884908016
705300;43.324991884908016
705330;43.32499253367777
706163;43.324992801026355
706317;43.324992801026355
706348;43.32499230466692
706711;43.32499230466693
707332;43.32499230466693
707362;43.32499279735654
708347;43.32499279735654
708378;43.324992469919565
708744;43.324992469919565
709197;43.32499306942536
709364;43.32499306942536
709394;43.32499306942536
710381;43.32499306942536
710411;43.32499275234605
710780;43.32499275234605
711398;43.32499275234605
711428;43.324993320052826
712232;43.324993555164035
712415;43.324993555164035
712446;43.324993125178864
712812;43.324993125178864
713430;43.324993125178864
713461;43.32499355633162
714449;43.32499355633162
714478;43.324993273943406
714849;43.324993273943406
715269;43.324993799950846
715462;43.324993799950846
715492;43.32499379995084
716479;43.32499379995084
716510;43.324993526274554
716885;43.32499352627456
717494;43.32499352627456
717525;43.324994023663024
718301;43.324994023663024
718510;43.324994023663024
718541;43.32499375376089
718919;43.32499375376089
719529;43.32499375376089
719560;43.32499423608368
720545;43.32499423608368
720576;43.32499397210493
720952;43.32499397210492
721334;43.32499439018559
721560;43.32499439018559
721590;43.32499459541445
722577;43.32499459541445
722608;43.32499426832397
722986;43.32499426832396
723594;43.32499426832396
723625;43.32499477077047
724370;43.32499477077047
724613;43.32499477077047
724644;43.324994483752995
725018;43.32499448375299
725630;43.32499448375299
725656;43.32499492457407
726648;43.32499492457407
726678;43.32499466815452
727053;43.32499466815452
727396;43.324995035947715
727661;43.324995035947715
727687;43.32499518695674
728674;43.32499518695674
728705;43.32499490667551
729089;43.3249949066755
729691;43.3249949066755
729721;43.32499529679936
730430;43.32499529679936
730708;43.32499529679936
730738;43.3249950699763
731123;43.324995069976296
731723;43.324995069976296
731754;43.32499543639604
732742;43.32499543639604
732773;43.324995228016824
733155;43.32499522801683
733464;43.3249955418714
733758;43.3249955418714
733799;43.32499567438269
734773;43.32499567438269
734804;43.32499543969973
735190;43.324995439699734
735788;43.324995439699734
735820;43.32499567482641
736496;43.324995819795774
736802;43.324995819795774
736833;43.324995607733534
737226;43.32499560773354
737820;43.32499560773354
737852;43.324995844228496
738838;43.324995844228496
738869;43.324995703533084
739260;43.32499570353309
739528;43.324996011682536
739852;43.324996011682536
739883;43.32499601168254
740867;43.32499601168254
740898;43.32499585928371
741294;43.32499585928372
741884;43.32499585928372
741914;43.32499615424527
742563;43.324996286206506
742899;43.324996286206506
742930;43.32499607145569
743325;43.32499607145569
743914;43.32499607145569
743945;43.32499629242254
744932;43.32499629242254
744962;43.32499616364406
745359;43.32499616364406
745601;43.32499643955394
745947;43.32499643955394
745978;43.32499643955394
746962;43.32499643955394
746993;43.324996290263066
747385;43.32499629026307
747979;43.32499629026307
748010;43.32499655934015
748633;43.324996678319216
748994;43.324996678319216
749024;43.32499649399513
749418;43.32499649399513
750009;43.32499649399513
750040;43.32499668863652
751025;43.32499668863652
751057;43.3249966118358
751448;43.32499661183579
751663;43.32499683628082
752040;43.32499683628082
752071;43.32499683628081
753055;43.32499683628081
753086;43.32499674812476
753483;43.32499674812476
754070;43.32499674812476
754101;43.324996956191015
754692;43.3249970523086
755084;43.3249970523086
755115;43.32499691387053
755518;43.32499691387052
756101;43.32499691387052
756132;43.324997067902004
757118;43.324997067902004
757149;43.32499701074646
757551;43.32499701074646
757727;43.32499719530344
758133;43.32499719530344
758163;43.324997195303446
759148;43.324997195303446
759179;43.32499712521272
759587;43.32499712521272
760165;43.32499712521272
760196;43.32499729962771
760760;43.3249973817505
761179;43.3249973817505
761210;43.324997266608065
761620;43.324997266608065
762193;43.324997266608065
762223;43.324997397550575
763210;43.324997397550575
763241;43.32499732881641
763647;43.3249973288164
763793;43.32499749837483
764225;43.32499749837483
764252;43.324997498374834
765241;43.324997498374834
765271;43.32499742441999
765681;43.32499742441999
766256;43.32499742441999
766287;43.32499758574723
766827;43.32499766002924
767271;43.32499766002924
767301;43.32499754444983
767718;43.32499754444983
768288;43.32499754444983
768319;43.324997667764066
769303;43.324997667764066
769334;43.32499759558737
769750;43.32499759558736
769859;43.324997759470975
770319;43.324997759470975
770345;43.324997759470975
771334;43.324997759470975
771365;43.32499768064421
771780;43.324997680644216
772351;43.324997680644216
772382;43.324997855068844
772892;43.324997855068844
773370;43.324997855068844
773400;43.324997769553406
773814;43.324997769553406
774385;43.324997769553406
774421;43.32499793906842
775400;43.32499793906842
775430;43.32499785392259
775841;43.32499785392259
775930;43.32499797989564
776416;43.32499797989564
776447;43.32499804812137
777432;43.32499804812137
777464;43.324997952427566
777874;43.324997952427566
778447;43.324997952427566
778478;43.324998094225585
778966;43.32499809422558
779462;43.32499809422558
779493;43.32499801986286
779906;43.32499801986286
780477;43.32499801986286
780507;43.3249981559413
781493;43.3249981559413
781524;43.324998089326726
781941;43.324998089326726
782001;43.32499819053773
782508;43.32499819053773
782538;43.32499824690011
783523;43.32499824690011
783554;43.32499817359789
783973;43.32499817359789
784540;43.32499817359789
784571;43.324998290785544
785037;43.324998290785544
785553;43.324998290785544
785579;43.324998235544385
785998;43.324998235544385
786568;43.324998235544385
786598;43.324998371384645
787584;43.324998371384645
787615;43.32499831136157
788032;43.32499831136157
788069;43.32499838124481
788601;43.32499838124481
788632;43.32499842708138
789617;43.32499842708138
789648;43.324998377145036
790068;43.324998377145036
790632;43.324998377145036
790663;43.32499846350331
791098;43.324998463503306
791647;43.324998463503306
791678;43.32499842898925
792102;43.32499842898925
792662;43.32499842898925
792693;43.32499852095334
793680;43.32499852095334
793711;43.32499849173948
794130;43.324998550558846
794143;43.324998521149155
794696;43.324998521149155
794727;43.324998573483214
795711;43.324998573483214
795742;43.32499855292822
796170;43.32499855292823
796726;43.32499855292823
796757;43.32499861872017
797163;43.32499861872017
797741;43.32499861872017
797773;43.32499859940593
798203;43.32499859940593
798758;43.32499859940593
798789;43.324998668827135
799776;43.324998668827135
799807;43.324998650075074
800191;43.32499869502645
800239;43.32499867255076
800791;43.32499867255076
800821;43.324998716209414
801809;43.324998716209414
801840;43.324998701329
802275;43.324998701329
802826;43.324998701329
802856;43.32499876686596
803219;43.32499876686595
803841;43.32499876686595
803892;43.32499874667526
804303;43.32499874667526
804859;43.32499874667526
804889;43.32499881191278
805872;43.32499881191278
805903;43.324998787206916
806249;43.32499883216411
806330;43.32499880968551
806887;43.32499880968551
806917;43.32499885598443
807902;43.32499885598443
807933;43.324998836115554
808366;43.324998836115554
808921;43.324998836115554
808951;43.3249988790014
809277;43.324998906457814
809938;43.324998906457814
809969;43.32499887885546
810397;43.32499887885546
810954;43.32499887885546
810985;43.324998938647525
811972;43.324998938647525
812004;43.32499891621704
812311;43.324998961276556
812430;43.3249989387468
812991;43.3249989387468
813044;43.32499895001169
814007;43.32499895001169
814037;43.324998946520985
814467;43.32499894652098
815024;43.32499894652098
815055;43.32499899279035
815347;43.32499901655264
816043;43.32499901655264
816074;43.32499899156052
816499;43.32499899156052
817058;43.32499899156052
817088;43.32499904480463
818074;43.32499904480463
818104;43.324999025752966
818381;43.32499906569428
818528;43.32499904572363
819089;43.32499904572363
819120;43.32499905570896
820103;43.32499905570896
820134;43.32499905449659
820563;43.32499905449659
821120;43.32499905449659
821150;43.32499909537818
821413;43.324999116816684
822137;43.324999116816684
822167;43.32499910042917
822595;43.32499910042917
823153;43.32499910042917
823183;43.324999145706855
824168;43.324999145706855
824199;43.32499913771187
824444;43.324999168346
824628;43.324999153028934
825183;43.324999153028934
825213;43.32499916068747
826198;43.32499916068747
826229;43.32499916533235
826664;43.32499916533234
827213;43.32499916533234
827243;43.324999196952874
827478;43.324999196952874
828228;43.324999196952874
828259;43.324999195430294
828697;43.324999195430294
829243;43.324999195430294
829274;43.324999240043496
830259;43.324999240043496
830289;43.32499923155771
830510;43.3249992501549
830728;43.324999240856314
831272;43.324999240856314
831303;43.324999261633124
832287;43.324999261633124
832318;43.32499925831421
832762;43.32499925831421
833303;43.32499925831421
833336;43.32499928922823
833546;43.32499928922823
834319;43.32499928922823
834340;43.324999283727465
834788;43.324999283727465
835329;43.324999283727465
835359;43.32499932317444
836347;43.32499932317444
836377;43.32499931418505
836581;43.324999331291934
836822;43.32499932273849
837364;43.32499932273849
837394;43.32499934127411
838381;43.32499934127411
838412;43.32499933539364
838857;43.32499933539364
839398;43.32499933539364
839428;43.32499936461885
839615;43.32499936461885
840415;43.32499936461885
840446;43.32499935644272
840890;43.32499935644272
841430;43.32499935644272
841456;43.324999384391866
842446;43.324999384391866
842477;43.32499937735622
842648;43.32499939807961
842920;43.32499938771792
843461;43.32499938771792
843492;43.32499940809693
844477;43.32499940809693
844507;43.32499940201416
844954;43.32499940201416
845492;43.32499940201416
845523;43.32499942822291
845682;43.32499942822292
846509;43.32499942822292
846540;43.32499942184452
846988;43.32499942184452
847524;43.32499942184452
847550;43.32499945267332
848540;43.32499945267332
848571;43.32499944456812
848716;43.32499946449376
849020;43.32499945453094
849556;43.32499945453094
849586;43.324999474178085
850572;43.324999474178085
850603;43.32499946773121
851052;43.32499946773122
851587;43.32499946773122
851617;43.32499949261131
851750;43.32499949261131
852602;43.32499949261131
852633;43.324999486026186
853079;43.324999486026186
853621;43.324999486026186
853651;43.324999513161174
854638;43.324999513161174
854669;43.32499950545281
854796;43.324999523068016
855108;43.32499951426041
855653;43.32499951426041
855683;43.32499953140777
856673;43.32499953140777
856704;43.32499952492563
857141;43.32499952492563
857690;43.32499952492563
857720;43.32499955009376
857842;43.32499955009375
858707;43.32499955009375
858738;43.324999541928655
859174;43.32499954192865
859721;43.32499954192865
859751;43.324999566820225
860737;43.324999566820225
860767;43.32499955851541
860872;43.324999574147874
861207;43.32499956633164
861752;43.32499956633164
861783;43.32499958059197
862767;43.32499958059197
862799;43.32499957467067
863241;43.32499957467067
863782;43.32499957467067
863812;43.324999595890674
863902;43.324999595890674
864797;43.324999595890674
864823;43.32499958902346
865270;43.32499958902346
865806;43.32499958902346
865837;43.324999609550204
866821;43.324999609550204
866853;43.32499960308843
866935;43.3249996163034
867297;43.324999609695915
867837;43.324999609695915
867867;43.324999621999964
868852;43.324999621999964
868883;43.32499961733892
869328;43.32499961733892
869867;43.32499961733892
869898;43.32499963538493
869967;43.32499963538493
870882;43.32499963538493
870908;43.32499963000918
871357;43.32499963000919
871892;43.32499963000919
871922;43.32499964756297
872908;43.32499964756297
872939;43.32499964254088
873000;43.32499965378529
873388;43.324999648163086
873921;43.324999648163086
873951;43.32499965886814
874937;43.32499965886814
874967;43.32499965538403
875415;43.32499965538403
875950;43.32499965538403
875980;43.32499967111312
876034;43.32499967111312
876966;43.32499967111312
876992;43.32499966696578
877449;43.32499966696578
877977;43.32499966696578
878007;43.32499968224903
878990;43.32499968224903
879020;43.32499967839479
879065;43.32499968804147
879477;43.32499968321813
880005;43.32499968321813
880035;43.32499969258025
881020;43.32499969258025
881050;43.32499969002332
881507;43.32499969002332
882038;43.32499969002332
882071;43.324999703737106
882099;43.324999703737106
883053;43.324999703737106
883083;43.324999700553896
883540;43.32499970055389
884068;43.32499970055389
884100;43.32499971666841
885084;43.32499971666841
885116;43.32499971102619
885134;43.324999717875926
885573;43.32499971445106
886101;43.32499971445106
886131;43.324999719965206
887116;43.324999719965206
887146;43.3249997189388
887606;43.3249997189388
888131;43.3249997189388
888163;43.32499973178989
888173;43.32499973178989
889147;43.32499973178989
889177;43.32499972876509
889637;43.32499972876509
890161;43.32499972876509
890192;43.3249997439405
891177;43.3249997439405
891203;43.32499974871034
891213;43.32499974451987
891663;43.32499974213495
892194;43.32499974213495
892224;43.32499975096485
893208;43.32499975096485
893238;43.32499974893878
893709;43.32499974893878
894222;43.32499974893878
894241;43.32499976033296
894258;43.324999771727136
895239;43.324999771727136
895268;43.324999763769384
895744;43.324999763769384
896253;43.324999763769384
896284;43.32499976844097
897269;43.324999773387944
897280;43.324999773387944
897310;43.324999770077895
897769;43.324999770077895
898297;43.324999770077895
898327;43.32499977691185
899314;43.32499977691185
899345;43.32499977747051
899800;43.32499977747051
900303;43.32499978536072
900328;43.32499978536072
900357;43.32499978536071
901344;43.32499978536071
901375;43.324999785941145
901834;43.324999785941145
