LOG_FILE:
alpha:0.5
timer_interval:1000
2001:660:5307:3000::6b
2001:660:4701:f080::6
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:41
IP_address:2001:660:3207:400::64
IP_neighbors:
87208;44.186274671608444
87335;44.006928148248065
87489;44.096601409928255
88191;44.096601409928255
88223;44.006928148248065
88369;44.006928148248065
88519;44.13072364659515
89208;44.13072364659515
89236;44.16167252118193
89486;44.00172143411425
89551;44.08169697764809
90219;44.08169697764809
90296;43.9660365626689
90581;44.09359684263238
90614;44.029816702650635
91241;44.029816702650635
91273;44.09359684263238
91611;44.09359684263238
91654;43.97574757943797
92256;43.97574757943797
92288;43.89673113032802
92644;44.05116828967775
92688;43.973949710002884
93273;43.973949710002884
93306;44.08433670221254
93679;44.08433670221254
93718;43.950925719553574
94292;43.950925719553574
94324;43.888228919910816
94710;44.031823984707145
94748;43.96002645230898
95311;43.96002645230898
95343;44.057984752880785
95740;44.057984752880785
95781;43.926650332308384
96328;43.926650332308384
96361;43.86104498777459
96765;43.999519329063816
96808;43.9302821584192
97349;43.9302821584192
97382;44.02397587329315
97791;44.02397587329315
97838;43.90296994599464
98368;43.90296994599464
98400;43.82921756147015
98818;43.96478892848805
98871;43.897003244979096
99383;43.897003244979096
99417;43.99311188600597
99846;43.99311188600597
99907;43.87411944286947
100403;43.87411944286947
100433;43.87411944286947
100877;43.97319677451254
100949;43.867287065847435
101410;43.867287065847435
101472;43.96782391082218
101908;43.96782391082218
101980;43.856102345112845
102492;43.856102345112845
102525;43.79182363395819
102938;43.91685348129442
103008;43.854338557626306
103502;43.854338557626306
103535;43.93836357134825
103967;43.93836357134825
104036;43.83949589806109
104517;43.83949589806109
104549;43.83949589806109
104997;43.923127876107124
105077;43.820804236861676
105535;43.820804236861676
105567;43.91804571394941
106027;43.91804571394941
106102;43.8143752349899
106553;43.8143752349899
106585;43.8143752349899
107058;43.902040758107844
107130;43.81116073405401
107571;43.81116073405401
107603;43.85660074608093
108096;43.89835800139354
108160;43.801892425434644
108586;43.801892425434644
108619;43.74674567067738
109128;43.85479046669849
109187;43.786981379998615
109602;43.786981379998615
109635;43.82088592334855
110158;43.87498547998919
110220;43.7890402072654
110618;43.7890402072654
110649;43.7890402072654
111186;43.85906262194762
111253;43.77222552829308
111635;43.77222552829308
111668;43.815644075120346
112218;43.86560100536061
112277;43.771699189189135
112652;43.771699189189135
112683;43.771699189189135
113248;43.843628562395004
113305;43.76600870128375
113666;43.76600870128375
113699;43.80481863183938
114274;43.84871840938007
114334;43.76133965816922
114685;43.76133965816922
114717;43.711137325019216
115303;43.80187775596998
115366;43.7439569572071
115699;43.7439569572071
115732;43.772917356588536
116331;43.81800722595221
116398;43.74372425144273
116716;43.74372425144273
116748;43.74372425144273
117357;43.803410673379304
117429;43.727366112053566
117731;43.727366112053566
117767;43.76538839271643
118382;43.808251439509334
118465;43.72576060950418
118750;43.72576060950418
118782;43.72576060950418
119406;43.78843754790321
119493;43.72020507314663
119765;43.72020507314663
119798;43.754321310524915
120434;43.79278610274749
120528;43.7155384066769
120780;43.7155384066769
120813;43.69010776947326
121461;43.76067933222166
121555;43.69972396752891
121795;43.69972396752891
121828;43.73020164987528
122491;43.76886796360598
122587;43.69992440996279
122810;43.69992440996279
122842;43.69992440996279
123520;43.75372934364973
123612;43.664344649241926
123829;43.664344649241926
123862;43.70903699644583
124547;43.74825749283052
124643;43.68395489743427
124848;43.68395489743427
124879;43.68395489743427
125581;43.755326691517084
125673;43.67420797979829
125863;43.67420797979829
125895;43.71476733565768
126610;43.740576996205746
126705;43.65330360624017
126876;43.65330360624017
126903;43.65330360624017
127651;43.70339271635997
127733;43.656529813808675
127885;43.656529813808675
127917;43.679961265084316
128677;43.71378392088996
128766;43.63957044075636
128903;43.63957044075636
128934;43.63957044075636
129706;43.68513284477457
129835;43.61607383170336
129919;43.61607383170336
129947;43.650603338238966
130740;43.68803280158357
130914;43.618033764018605
130931;43.618033764018605
130962;43.618033764018605
131767;43.662390648637235
131938;43.61001885894119
131948;43.61001885894119
132021;43.636204753789215
132803;43.671124188983306
132986;43.671124188983306
132994;43.60195168071647
133018;43.53277917244962
133827;43.610681539514985
133995;43.60631661011573
134042;43.60631661011573
134071;43.608499074815356
134861;43.650121756944245
135027;43.59310384854869
135080;43.59310384854869
135111;43.59310384854869
135903;43.63201847327869
136117;43.57577654388787
136124;43.57577654388787
136160;43.60389750858328
136973;43.6373521440737
137086;43.59250386163308
137151;43.59250386163308
137177;43.59250386163308
137957;43.62329166172599
138136;43.57413902477141
138160;43.57413902477141
138188;43.598715343248706
138988;43.62859224813877
139150;43.5650923874682
139169;43.5650923874682
139223;43.5650923874682
140016;43.604311544026004
140182;43.56882700057946
140192;43.56882700057946
140223;43.586569272302725
141046;43.62000560952953
141209;43.62000560952953
141221;43.560900042284985
141241;43.50179447504044
142075;43.56925912659169
142223;43.56925912659169
142249;43.556700518745956
142255;43.556700518745956
143108;43.59363172120337
143234;43.59363172120337
143266;43.55599056220224
143285;43.55599056220224
144137;43.58404394231716
144247;43.58404394231716
144274;43.58404394231715
144316;43.54522510598334
145168;43.58638258339704
145256;43.58638258339704
145289;43.54605563490613
145352;43.54605563490614
146194;43.57650847850502
146269;43.57650847850502
146296;43.57650847850502
146381;43.53771790833141
147228;43.58183280175709
147278;43.58183280175709
147309;43.533896976633976
147413;43.533896976633976
148251;43.568893612551946
148291;43.568893612551946
148317;43.568893612551946
148430;43.5288965597429
149284;43.56980007753104
149303;43.56980007753104
149333;43.52936590308975
149461;43.52936590308975
150309;43.55980886975743
150319;43.55980886975743
150355;43.55980886975743
150496;43.52170647222894
151333;43.52170647222894
151341;43.56047075132672
151360;43.5370805825909
151573;43.517698443042015
152343;43.517698443042015
152367;43.54877566695881
152377;43.57985289087561
152652;43.52039953302659
153358;43.52039953302659
153389;43.498442160081275
153400;43.5389000803068
153689;43.51867112019404
154374;43.51867112019404
154406;43.5389000803068
154427;43.5389000803068
154717;43.50679147920947
155389;43.50679147920947
155420;43.49040391423079
155459;43.532774118904655
155748;43.511589016567726
156403;43.511589016567726
156434;43.532774118904655
156492;43.532774118904655
156783;43.500547614950364
157417;43.500547614950364
157449;43.47947136225937
157515;43.522976896015855
157813;43.50122412913761
158435;43.50122412913761
158465;43.522976896015855
158544;43.522976896015855
158843;43.48781130530513
159451;43.48781130530513
159482;43.469552117714734
159574;43.5162146209415
159875;43.49288336932811
160467;43.49288336932811
160499;43.51621462094149
160602;43.5162146209415
160926;43.482862210499896
161491;43.482862210499896
161522;43.46211456829619
161626;43.50559237965448
161941;43.48385347397533
162508;43.48385347397533
162539;43.50559237965449
162654;43.50559237965449
162973;43.47581199439495
163526;43.47581199439495
163558;43.45751875513518
163678;43.49752427074061
164001;43.4775215129379
164544;43.4775215129379
164575;43.49752427074061
164707;43.49752427074061
165034;43.466319709585385
165562;43.466319709585385
165592;43.442102386675515
165738;43.48798019110322
166069;43.46504128888937
166576;43.46504128888937
166609;43.48798019110322
166768;43.48798019110322
167096;43.458960478054756
167591;43.458960478054756
167624;43.458960478054756
167795;43.48885109995501
168128;43.454433021248576
168607;43.454433021248576
168638;43.47911471607685
168820;43.47911471607685
169158;43.444437338338375
169622;43.444437338338375
169653;43.444437338338375
169846;43.476909837835834
170187;43.45200424365248
170639;43.45200424365248
170669;43.47257516561852
170869;43.47257516561852
171217;43.44303900690409
171655;43.44303900690409
171685;43.44303900690409
171897;43.47450698856444
172249;43.4400664580968
172673;43.4400664580968
172706;43.46515371874571
172926;43.46515371874571
173279;43.443999955804344
173688;43.443999955804344
173719;43.443999955804344
173950;43.46897264974544
174307;43.44015374797829
174706;43.44015374797829
174737;43.460806372347136
174975;43.460806372347136
175338;43.43127106438429
175720;43.43127106438429
175751;43.43127106438429
176006;43.459152832389975
176367;43.43782812139642
176736;43.43782812139642
176767;43.455460918894616
177028;43.455460918894616
177397;43.4324616999384
177751;43.4324616999384
177781;43.4324616999384
178058;43.458475370011804
178429;43.42848085005292
178768;43.42848085005292
178800;43.449981527550705
179086;43.449981527550705
179461;43.43173255881209
179782;43.43173255881209
179813;43.43173255881209
180118;43.45325321165306
180491;43.427441004755465
180801;43.427441004755465
180832;43.44572727141451
181150;43.44572727141451
181521;43.41921384336614
181816;43.41921384336614
181847;43.41921384336614
182180;43.44392390457011
182548;43.424940516956035
182830;43.424940516956035
182862;43.44060972606407
183211;43.44060972606407
183576;43.42004890892631
183846;43.42004890892631
183877;43.42004890892631
184242;43.4430919974084
184608;43.41643088882131
184861;43.41643088882131
184893;43.43552221523538
185264;43.43552221523538
185638;43.41931127488157
185876;43.41931127488157
185907;43.419311274881565
186291;43.43836080470153
186665;43.41585167360193
186890;43.41585167360193
186921;43.43186862160672
187318;43.43186862160672
187698;43.40842627576036
187906;43.40842627576036
187938;43.40842627576037
188349;43.43025778460459
188731;43.4134814437209
188920;43.4134814437209
188952;43.4273274913738
189378;43.4273274913738
189767;43.408921714999565
189939;43.408921714999565
189970;43.408921714999565
190408;43.429437380171194
190792;43.40563870856763
190956;43.40563870856763
190988;43.42688993213066
191438;43.426889932130656
191818;43.41031465244825
191971;43.41031465244825
192002;43.41031465244825
192468;43.426253070120524
192850;43.406200565259404
192986;43.406200565259404
193022;43.42433093870437
193498;43.42433093870437
193880;43.40723180176036
194002;43.40723180176036
194033;43.40723180176036
194527;43.4223399938472
194908;43.40453028337914
195017;43.40453028337914
195050;43.41343513861317
195552;43.42127642124217
195941;43.40339872788199
196031;43.40339872788199
196061;43.40339872788199
196579;43.41950048833691
196968;43.395232350809216
197049;43.395232350809216
197082;43.407366419573066
197617;43.41787046640242
198001;43.40146951933008
198068;43.40146951933008
198099;43.40146951933008
198643;43.41492201628093
199028;43.3991240162066
199085;43.3991240162066
199116;43.40702301624377
199669;43.41583070301065
200059;43.40001704298261
200100;43.40001704298261
200130;43.40001704298261
200699;43.41232771638007
201089;43.39719153932195
201114;43.39719153932195
201144;43.40475962785101
201730;43.413135472793165
202120;43.39671856238364
202130;43.39671856238364
202166;43.39671856238364
202909;43.40996647867461
203145;43.3942604249753
203156;43.3942604249753
203188;43.40211345182496
203936;43.410222494816004
204172;43.39479995559451
204182;43.39479995559451
204218;43.39479995559451
204966;43.410620268196304
205196;43.410620268196304
205203;43.39411595127595
205223;43.39411595127595
205998;43.40610976595357
206205;43.40610976595357
206233;43.39094847912114
206243;43.37578719228871
207037;43.39394693279055
207219;43.39394693279055
207246;43.39394693279055
207331;43.387859702222926
208069;43.39970827487121
208229;43.39970827487121
208257;43.38807301818464
208449;43.38807301818464
209095;43.396852789689994
209242;43.396852789689994
209269;43.396852789689994
209479;43.38487064691928
210127;43.3968975622212
210253;43.3968975622212
210283;43.383032625267774
210508;43.383032625267774
211151;43.39297182256996
211270;43.39297182256996
211297;43.39297182256996
211544;43.381359133952444
212182;43.39324024819458
212279;43.39324024819458
212311;43.38032480407543
212569;43.38032480407543
213209;43.38975280469554
213298;43.38975280469554
213325;43.38975280469553
213603;43.37819107512949
214236;43.39097464567358
214307;43.39097464567358
214338;43.37907577863948
214633;43.37907577863948
215264;43.38822110479256
215320;43.38822110479256
215352;43.38822110479256
215663;43.37672392007295
216294;43.387874328868726
216337;43.387874328868726
216367;43.375179304386876
216714;43.375179304386876
217323;43.38431441882675
217350;43.38431441882675
217380;43.38431441882675
217772;43.36868148033268
218352;43.38203638854696
218365;43.38203638854696
218394;43.37145069981629
218801;43.37145069981629
219379;43.380082271235196
219389;43.380082271235196
219419;43.380082271235196
219831;43.36945926291784
220408;43.38135713366259
220418;43.38135713366259
220448;43.3711756405589
220854;43.365301930583165
221433;43.365301930583165
221447;43.37630399980907
221468;43.38730606903497
221883;43.374835572315135
222453;43.374835572315135
222471;43.378759201795575
222487;43.37040692073254
222909;43.36844510599232
223469;43.36844510599232
223492;43.37458306126406
223502;43.380721016535794
223934;43.366889625647325
224484;43.366889625647325
224516;43.3634317779252
224526;43.372541490691496
224963;43.36798663430835
225498;43.36798663430835
225529;43.3725414906915
225550;43.3725414906915
225993;43.36470722292096
226513;43.36470722292096
226545;43.36135944608358
226580;43.37258395936015
227023;43.363205210970875
227528;43.363205210970875
227561;43.37070071348465
227610;43.37070071348465
228050;43.36460827513045
228543;43.36460827513045
228576;43.36460827513045
228644;43.37245639980591
229079;43.36288538420067
229559;43.36288538420067
229591;43.36963292317216
229673;43.36963292317216
230118;43.359735064308836
230574;43.359735064308836
230606;43.359735064308836
230698;43.36912075319756
231142;43.36195344403737
231591;43.36195344403737
231622;43.36788352083965
231726;43.367883520839655
232172;43.36010098854238
232608;43.36010098854238
232639;43.360100988542385
232758;43.368314203535334
233203;43.35844364972598
233623;43.35844364972598
233656;43.3654322303789
233788;43.3654322303789
234228;43.3594703016001
234640;43.3594703016001
234671;43.3594703016001
234818;43.36679580930132
235254;43.35810298493849
235657;43.35810298493849
235688;43.36428077404521
235841;43.36428077404521
236281;43.35535538748485
236674;43.35535538748485
236705;43.35535538748485
236872;43.364825099091505
237304;43.35785889664809
237693;43.35785889664809
237724;43.36370942577146
237897;43.36370942577146
238333;43.356357932294195
238708;43.356357932294195
238738;43.3563579322942
238928;43.36393042702194
239363;43.35484709508711
239722;43.35484709508711
239757;43.361281884736464
239953;43.361281884736464
240390;43.355793656928086
240739;43.355793656928086
240770;43.355793656928086
240985;43.3624081829395
241423;43.355184753879996
241757;43.355184753879996
241787;43.3604500999126
242010;43.3604500999126
242448;43.35439650084254
242772;43.35439650084254
242803;43.35439650084254
243040;43.36174786766489
243476;43.35436290724668
243787;43.35436290724668
243817;43.35989322916137
244070;43.35989322916137
244510;43.353470378106316
244801;43.353470378106316
244832;43.35347037810632
245110;43.360119636885095
245536;43.35382200970922
245816;43.35382200970922
245848;43.35863313799185
246139;43.35863313799185
246570;43.35254988461084
246832;43.35254988461084
246863;43.35254988461084
247177;43.35876102161512
247600;43.35199019334858
247849;43.35199019334858
247880;43.35692839173292
248208;43.35692839173292
248631;43.35131415892822
248866;43.35131415892822
248897;43.35131415892822
249240;43.35796295579064
249666;43.35125777314761
249886;43.35125777314761
249917;43.356272563684726
250267;43.356272563684726
250699;43.35045163454792
250904;43.35045163454792
250934;43.35045163454792
251296;43.35645652988017
251730;43.34995752052188
251922;43.34995752052188
251954;43.35470824903409
252326;43.35470824903409
252760;43.34859787693743
252941;43.34859787693743
252972;43.34859787693743
253355;43.35460219594009
253788;43.34861112757922
253959;43.34861112757922
253991;43.353107741510314
254386;43.353107741510314
254818;43.34754665490541
254974;43.34754665490541
255005;43.34754665490541
255413;43.353190207493356
255849;43.34731582688315
255993;43.34731582688315
256024;43.351663905335236
256445;43.351663905335236
256882;43.34684253671132
257011;43.34684253671132
257041;43.34684253671132
257474;43.35209065842852
257906;43.34653661009559
258026;43.34653661009559
258058;43.35062566469136
258500;43.35062566469136
258940;43.34546344118556
259046;43.34546344118556
259077;43.34546344118556
259530;43.35072162921776
259972;43.345590259242066
260061;43.345590259242066
260094;43.35093549277454
260558;43.35093549277454
260996;43.34536492690402
261079;43.34536492690402
261111;43.34536492690402
261584;43.350181405358555
262026;43.34490393216674
262096;43.34490393216674
262127;43.34754266876264
262615;43.34988646718389
263055;43.34498937476199
263109;43.34498937476199
263140;43.34498937476199
263645;43.34944530599565
264077;43.34443992001101
264127;43.34443992001101
264158;43.346942613003336
264684;43.349659472834524
265108;43.34421069433664
265141;43.34421069433664
265171;43.34421069433664
265716;43.348293513501176
266136;43.34378324487541
266158;43.34378324487541
266188;43.34603837918829
266743;43.3492831649646
267168;43.34399999148986
267179;43.34399999148986
267214;43.34399999148986
267775;43.34826397111539
268195;43.34826397111539
268207;43.34354151223766
268229;43.34354151223766
268805;43.347673230430125
269210;43.347673230430125
269235;43.342496684233836
269245;43.337320138037555
269828;43.344301444617855
270226;43.344301444617855
270258;43.344301444617855
270268;43.342459919631814
270857;43.34577015657488
271244;43.34577015657488
271276;43.3419987203978
271292;43.3419987203978
271890;43.34530936633462
272261;43.34530936633462
272293;43.34530936633462
272317;43.34176812078079
272921;43.34526800154522
273276;43.34526800154522
273308;43.34142798553119
273345;43.34142798553118
273949;43.34465527822619
274293;43.34465527822619
274324;43.3446552782262
274377;43.34099929924193
274977;43.34444886077743
275312;43.34444886077743
275343;43.341028919946105
275407;43.33897005780046
276007;43.3433373233259
276327;43.3433373233259
276360;43.3433373233259
276429;43.34063897502676
277039;43.34367829998019
277346;43.34367829998019
277377;43.33966505859917
277463;43.33966505859917
278068;43.34403641716832
278362;43.34403641716832
278394;43.34403641716832
278483;43.339202415784484
279099;43.34308948217335
279377;43.34308948217335
279409;43.33993744863295
279509;43.33993744863295
280139;43.342485232000364
280391;43.342485232000364
280422;43.342485232000364
280535;43.339214995943465
281163;43.342384787245
281406;43.342384787245
281438;43.33948324648671
281560;43.337694110993674
282187;43.34083189694472
282423;43.34083189694472
282455;43.34083189694472
282588;43.33881572009594
283217;43.34141446714052
283437;43.34141446714052
283468;43.33814171040706
283619;43.33814171040706
284245;43.340427775534934
284452;43.340427775534934
284483;43.340427775534934
284652;43.33703072556923
285269;43.34021625918419
285467;43.34021625918419
285499;43.337774229885284
285685;43.337774229885284
286293;43.339791627938475
286481;43.339791627938475
286512;43.33979162793847
286714;43.33712591346474
287319;43.339960222376845
287497;43.339960222376845
287528;43.3365535719057
287740;43.3365535719057
288349;43.3389654743693
288513;43.3389654743693
288545;43.3389654743693
288768;43.33690786051971
289379;43.3393414258267
289528;43.3393414258267
289558;43.336386326815756
289801;43.336386326815756
290406;43.33847226764799
290542;43.33847226764799
290573;43.33847226764799
290829;43.33542306753184
291432;43.33831799289152
291560;43.33831799289152
291591;43.336108230182646
291859;43.336108230182646
292460;43.337936842877
292577;43.337936842877
292607;43.337936842877
292891;43.33554272424563
293489;43.3381230227903
293593;43.3381230227903
293619;43.33505713662869
293915;43.33505713662869
294516;43.33723515434566
294611;43.33723515434566
294643;43.33723515434566
294945;43.33537967394677
295546;43.3375905185556
295626;43.3375905185556
295656;43.33492813133435
295978;43.33492813133435
296576;43.33681203609718
296642;43.33681203609718
296672;43.33681203609718
297011;43.33481524568124
297604;43.33706460366933
297658;43.33706460366933
297690;43.334698918385165
298042;43.334698918385165
298636;43.336444100524275
298673;43.336444100524275
298704;43.33644410052427
299072;43.334364859595226
299665;43.3366667782106
299689;43.3366667782106
299719;43.33454053907118
300097;43.334540539071185
300688;43.33617913829473
300704;43.33617913829473
300737;43.336179138294725
301122;43.33411355998067
301718;43.33622194404877
301728;43.33622194404877
301760;43.33391270192947
302147;43.33391270192947
302747;43.335594419006156
302757;43.335594419006156
302787;43.335594419006156
303172;43.33260208661217
303772;43.33260208661217
303785;43.33521102700179
303806;43.33458474930092
304196;43.33328027910611
304792;43.33328027910611
304805;43.33489788815136
304826;43.3365154971966
305228;43.3338432689864
305808;43.3338432689864
305835;43.33514276763525
305845;43.333830904597804
306259;43.33318115527338
306825;43.33318115527338
306858;43.334486836116525
306873;43.334486836116525
307291;43.3328546753489
307840;43.3328546753489
307870;43.33179215775217
307902;43.33413543147453
308326;43.33296379461335
308859;43.33296379461335
308890;43.334135431474536
308930;43.334135431474536
309355;43.33234332851274
309874;43.33234332851274
309906;43.33143179516031
309956;43.333750363192785
310388;43.33259107917655
310889;43.33259107917655
310920;43.33375036319278
310983;43.33375036319278
311419;43.33211861906063
311903;43.33211861906063
311934;43.33111692814667
312014;43.33343379425443
312456;43.33202493847207
312920;43.33202493847207
312953;43.3333085828902
313043;43.3333085828902
313486;43.33185307960469
313936;43.33185307960469
313967;43.3318530796047
314074;43.333474165525054
314515;43.33172960636651
314951;43.33172960636651
314982;43.33300715742587
315103;43.33300715742587
315542;43.33146452293574
315966;43.33146452293574
315998;43.33146452293574
316132;43.33313006502483
316573;43.33156874082494
316980;43.33156874082494
317012;43.33276578844716
317164;43.33276578844716
317607;43.3312966299207
317996;43.3312966299207
318021;43.33040849743812
318192;43.332498002204794
318630;43.331231216700814
319012;43.331231216700814
319045;43.332386985644476
319226;43.332386985644476
319661;43.3310846526831
320027;43.3310846526831
320058;43.3310846526831
320256;43.332535969602304
320692;43.330979260179234
321045;43.330979260179234
321076;43.33212044412056
321287;43.33212044412056
321726;43.330745456222296
322061;43.330745456222296
322093;43.33074545622229
322316;43.3322309976161
322750;43.330839576319775
323081;43.330839576319775
323112;43.33190667231639
323345;43.33190667231639
323780;43.33048603043045
324099;43.33048603043045
324125;43.32963136548293
324374;43.33158058681028
324808;43.330392309909726
325112;43.330392309909726
325145;43.33147375369185
