LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:5307:3000::69
2001:660:3207:400::64
LEGEND:
time[ms];consensus_value
38514;53.363575137059975
39416;53.363575137059975
39448;53.36358026092499
39510;53.36357707621431
39559;53.36357866856965
40433;53.36357866856965
40496;53.363586715136236
40574;53.363596353563565
41442;53.363596353563565
41470;53.36360217859806
41547;53.363599172105275
41609;53.363600675351655
42452;53.363600675351655
42477;53.36360535938938
42638;53.36360484944074
43469;53.36360484944074
43503;53.363613113258566
43581;53.36361483649022
43672;53.36361397487439
44485;53.36361397487439
44509;53.36361791169824
44700;53.36362239540758
45501;53.36362239540758
45534;53.36362351633491
45611;53.36362282077801
45734;53.36362316855646
46518;53.36362316855646
46543;53.36362496832514
46769;53.363627105273046
47535;53.363627105273046
47595;53.363629066132034
47644;53.363628073070785
47806;53.363629059816155
48551;53.363629059816155
48575;53.36362975508793
48834;53.36362965413838
49567;53.36362965413838
49601;53.36363111038031
49671;53.363631612168994
49864;53.363631361274656
50584;53.363631361274656
50609;53.363632303335095
50895;53.363633138643635
51601;53.363633138643635
51695;53.363633219536574
51712;53.36363342836371
51927;53.36363338791724
52618;53.36363338791724
52644;53.363633303726914
52959;53.36363401296772
53679;53.36363401296772
53722;53.36363451332696
53741;53.36363439300965
53999;53.3636344531683
54740;53.3636344531683
54779;53.363634514130325
55029;53.363634623778786
55755;53.363634623778786
55782;53.36363500135138
55808;53.36363506242382
56065;53.3636350318876
56765;53.3636350318876
56789;53.36363527810896
57100;53.363635487374864
57782;53.363635487374864
57815;53.36363553969133
57838;53.36363562202555
58134;53.36363558085844
58800;53.36363558085844
58815;53.363635675306895
59168;53.36363582293196
59811;53.36363582293196
59842;53.363635859838226
59864;53.36363589894365
60196;53.36363587939094
60829;53.36363587939094
60856;53.36363593178643
61228;53.36363600609175
61849;53.36363600609175
61886;53.363636049793854
61897;53.363636072789326
62257;53.363636061291594
62877;53.363636061291594
62900;53.363636124614956
63287;53.36363615124866
63891;53.36363615124866
63924;53.36363615790708
63935;53.36363619329427
64313;53.36363617560068
64909;53.36363617560068
64936;53.363636223413494
65343;53.36363624672035
65923;53.36363624672035
65951;53.36363625254705
65978;53.36363626720478
66374;53.36363625987592
66935;53.36363625987592
66954;53.363636285733776
67403;53.363636295760735
67952;53.363636295760735
67985;53.36363630400645
68008;53.36363630688293
68435;53.36363630544469
68969;53.36363630544469
68994;53.363636318402826
69471;53.363636339168735
69985;53.363636339168735
70020;53.363636330737734
70038;53.36363633086956
70508;53.36363633080364
71003;53.36363633080364
71029;53.36363633671674
71539;53.36363634252606
72028;53.36363634252606
72062;53.36363634330678
72072;53.363636344759115
72572;53.36363634436875
73052;53.36363634436875
73077;53.36363634710824
73607;53.36363635057565
74068;53.36363635057565
74103;53.36363635235294
74113;53.36363635235294
74634;53.36363635354044
75083;53.36363635354044
75164;53.3636363549753
75658;53.36363635681133
76138;53.36363635681133
76170;53.36363635681133
76208;53.36363635675917
76697;53.36363635724425
77190;53.36363635724425
77217;53.36363635836338
77733;53.36363635972508
78210;53.36363635972508
78242;53.3636363600655
78265;53.36363635998969
78766;53.3636363601127
79225;53.3636363601127
79248;53.363636360620376
79799;53.363636361241625
80242;53.363636361241625
80275;53.36363636124162
80298;53.36363636145942
80922;53.3636363617246
81259;53.3636363617246
81282;53.363636361962264
82091;53.36363636237646
82274;53.36363636237646
82305;53.36363636237647
82331;53.363636362321344
83155;53.36363636245245
83288;53.36363636245245
83308;53.363636362577594
84188;53.36363636289361
84297;53.36363636289361
84329;53.3636363628936
84361;53.36363636282238
85213;53.363636362936994
85312;53.363636362936994
85331;53.36363636302033
86247;53.36363636316911
86321;53.36363636316911
86354;53.36363636316911
86395;53.36363636323138
87290;53.36363636323744
87337;53.36363636323744
87356;53.36363636330789
88317;53.36363636337441
88346;53.36363636337441
88377;53.36363636337441
88425;53.36363636338153
89348;53.3636363634427
89360;53.3636363634427
89379;53.36363636345193
90372;53.36363636345193
90385;53.36363636349649
90404;53.36363636354105
90458;53.36363636350932
91389;53.36363636350932
91410;53.36363636350291
91421;53.36363636352017
92406;53.36363636352017
92429;53.36363636354321
92435;53.36363636354321
92488;53.363636363555905
93418;53.363636363555905
93441;53.36363636358233
93459;53.36363636356853
94433;53.36363636356853
94465;53.36363636358416
94489;53.36363636358416
94522;53.36363636358648
95450;53.36363636358648
95475;53.36363636360221
95515;53.36363636360597
96465;53.36363636360597
96492;53.363636363613566
96550;53.363636363613566
96559;53.363636363616735
97475;53.363636363616735
97498;53.363636363620486
97585;53.36363636361892
98492;53.36363636361892
98526;53.363636363623
98592;53.363636363625176
98615;53.36363636362409
99509;53.36363636362409
99532;53.363636363626824
99638;53.363636363626206
100524;53.363636363626206
100556;53.36363636362857
100622;53.363636363629105
100670;53.36363636362884
101541;53.36363636362884
101566;53.36363636363025
101701;53.363636363631336
102558;53.363636363631336
102590;53.36363636363254
102648;53.36363636363216
102732;53.363636363632345
103574;53.363636363632345
103599;53.36363636363291
103766;53.36363636363298
104592;53.36363636363298
104625;53.36363636363383
104673;53.363636363634036
104800;53.36363636363393
105608;53.36363636363393
105627;53.3636363636344
105830;53.363636363634356
106620;53.363636363634356
106655;53.36363636363484
106698;53.363636363634875
106864;53.36363636363487
107639;53.36363636363487
107664;53.36363636363512
107899;53.363636363635365
108661;53.363636363635365
108692;53.36363636363562
108725;53.36363636363551
108926;53.363636363635564
109676;53.363636363635564
109695;53.363636363635536
109954;53.36363636363563
110686;53.36363636363563
110821;53.363636363635806
110843;53.36363636363599
110987;53.363636363635905
111878;53.363636363635905
111909;53.36363636363596
112024;53.36363636363596
112811;53.36363636363601
112896;53.36363636363601
112928;53.36363636363609
113044;53.36363636363609
113912;53.36363636363609
113948;53.36363636363612
114081;53.36363636363617
114839;53.36363636363613
114921;53.36363636363613
114948;53.3636363636362
115100;53.3636363636362
115937;53.3636363636362
115955;53.363636363636246
116128;53.36363636363624
116865;53.363636363636246
116946;53.363636363636246
116978;53.363636363636274
117162;53.363636363636274
117962;53.363636363636274
117981;53.36363636363629
118191;53.36363636363629
118883;53.36363636363629
118971;53.36363636363629
119002;53.3636363636363
119221;53.3636363636363
119987;53.3636363636363
120011;53.36363636363632
120254;53.363636363636324
120904;53.36363636363631
120997;53.36363636363631
121028;53.36363636363632
121283;53.363636363636324
122011;53.363636363636324
122030;53.36363636363633
122319;53.363636363636324
122929;53.36363636363633
123021;53.36363636363633
123053;53.36363636363633
123352;53.36363636363633
124035;53.36363636363633
124059;53.363636363636346
124383;53.36363636363634
124958;53.36363636363634
125050;53.36363636363634
125081;53.363636363636346
125411;53.363636363636346
126065;53.363636363636346
126089;53.363636363636346
126445;53.363636363636346
126990;53.363636363636346
127081;53.363636363636346
127113;53.363636363636346
127468;53.363636363636346
128097;53.363636363636346
128115;53.363636363636346
128500;53.36363636363635
129018;53.363636363636346
129111;53.363636363636346
129144;53.363636363636346
129530;53.363636363636346
130127;53.363636363636346
130146;53.363636363636346
130567;53.363636363636346
131040;53.363636363636346
131143;53.363636363636346
131174;53.363636363636346
131600;53.363636363636346
132159;53.363636363636346
132184;53.363636363636346
132634;53.36363636363635
133068;53.36363636363635
133174;53.36363636363635
133205;53.36363636363636
133658;53.36363636363636
134190;53.36363636363636
134213;53.36363636363636
134691;53.36363636363636
135093;53.36363636363635
135207;53.36363636363635
135244;53.36363636363636
135720;53.36363636363636
136222;53.36363636363636
136245;53.36363636363636
136750;53.36363636363636
137120;53.36363636363636
137238;53.36363636363636
137278;53.36363636363636
137786;53.36363636363636
138253;53.36363636363636
138278;53.36363636363636
138818;53.36363636363636
139152;53.36363636363636
139269;53.36363636363636
139317;53.36363636363636
139834;53.36363636363636
140285;53.36363636363636
140308;53.36363636363636
140861;53.36363636363636
141184;53.36363636363636
141301;53.36363636363636
141333;53.36363636363636
141892;53.36363636363636
142316;53.36363636363636
142339;53.36363636363636
142923;53.36363636363636
143215;53.36363636363636
143330;53.36363636363636
143407;53.36363636363636
143961;53.36363636363636
144346;53.36363636363636
144370;53.36363636363636
145059;53.36363636363636
145246;53.36363636363636
145360;53.36363636363636
145398;53.36363636363636
146143;53.36363636363636
146378;53.36363636363636
146396;53.36363636363636
147174;53.36363636363636
147278;53.36363636363636
147388;53.36363636363636
147419;53.36363636363636
148195;53.36363636363636
148403;53.36363636363636
148422;53.36363636363636
149224;53.36363636363636
149305;53.36363636363636
149418;53.36363636363636
149447;53.36363636363636
150251;53.36363636363636
150431;53.36363636363636
150445;53.36363636363636
151281;53.36363636363636
151333;53.36363636363636
151440;53.36363636363636
151472;53.36363636363636
152312;53.36363636363636
152454;53.36363636363636
152478;53.36363636363636
153342;53.36363636363636
153367;53.36363636363636
153469;53.36363636363636
153502;53.36363636363636
154376;53.36363636363636
154484;53.36363636363636
154558;53.36363636363636
155398;53.36363636363636
155410;53.36363636363636
155498;53.36363636363636
155529;53.36363636363636
156431;53.36363636363636
156510;53.36363636363636
156757;53.36363636363636
157513;53.36363636363636
157525;53.36363636363636
157533;53.36363636363636
157571;53.36363636363636
158489;53.36363636363636
158547;53.36363636363636
158565;53.36363636363636
159465;53.36363636363636
159520;53.36363636363636
159556;53.36363636363636
159585;53.36363636363636
160549;53.36363636363636
160570;53.36363636363636
160592;53.36363636363636
