LOG_FILE:
alpha:0.5
timer_interval:1000
2001:660:4701:f080::2
2001:660:5307:3000::6a
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:39
IP_address:2001:660:5307:3000::60
IP_neighbors:
28459;37.415552044400194
28491;38.21301738942374
28848;38.21301738942374
29150;37.847113155901546
29473;37.847113155901546
29509;37.84711315590154
30181;37.85286416695647
30496;37.85286416695647
30519;38.47694162486086
30888;38.47694162486086
31218;38.1663406486724
31515;38.1663406486724
31549;38.1663406486724
32244;38.17577571416077
32531;38.17577571416077
32555;38.74069390254692
32927;38.74069390254692
33293;38.58800259499455
33550;38.58800259499455
33602;38.58800259499455
34340;38.581682023173606
34602;38.581682023173606
34625;39.147218233538055
34962;39.14721823353805
35393;38.900710125540485
35620;38.900710125540485
35655;38.900710125540485
36403;38.848543133576065
36635;38.848543133576065
36653;39.31640560313396
36998;39.31640560313396
37436;39.111531224827765
37644;39.111531224827765
37678;39.11153122482776
38467;39.07083728136717
38661;39.07083728136717
38692;39.497366955336304
39032;39.497366955336304
39502;39.35449998150311
39679;39.35449998150311
39713;39.35449998150311
40553;39.33892607529894
40696;39.33892607529894
40714;39.76162739062843
41072;39.76162739062843
41584;39.56669495729151
41712;39.56669495729151
41743;39.5666949572915
42596;39.523039774176986
42722;39.523039774176986
42735;39.880084423176015
43126;39.88008442317602
43628;39.71851584210163
43732;39.71851584210163
43775;39.71851584210164
44661;39.68509058163397
44746;39.68509058163397
44765;40.01927563033671
45164;40.01927563033671
45690;39.89703255173807
45765;39.89703255173807
45800;39.897032551738064
46714;39.87977322230582
46783;39.87977322230582
46805;40.224134037705326
47196;40.224134037705326
47748;40.058872057471696
47797;40.058872057471696
47832;40.05887205747169
48777;40.02036487736934
48814;40.02036487736934
48837;40.31547688035916
49233;40.31547688035916
49833;40.31547688035916
49878;40.1804153722877
49907;40.04535386421624
50850;40.04535386421624
50873;40.38495731505549
50976;40.285809967027454
51270;40.33538364104147
51872;40.33538364104147
51908;40.32386500978183
52001;40.32386500978183
52889;40.32386500978183
52913;40.612148594132094
53026;40.46844419557889
53340;40.54029639485549
53899;40.54029639485549
53934;40.478896567532175
54074;40.478896567532175
54918;40.478896567532175
54965;40.7065751612317
55093;40.57101747562985
55337;40.63879631843077
55936;40.63879631843077
55970;40.59018119454082
56126;40.59018119454082
56955;40.59018119454082
56974;40.808864324338344
57154;40.68368755284471
57373;40.74627593859152
57975;40.74627593859152
58010;40.72691966132638
58186;40.72691966132637
58990;40.72691966132637
59012;40.91727086209613
59220;40.82024067129703
59406;40.86875576669658
60007;40.86875576669658
60043;40.8313311705394
60253;40.8313311705394
61029;40.8313311705394
61051;41.021978017616206
61276;40.91400668292415
61445;40.96799235027018
62048;40.96799235027018
62102;40.93098289395547
62306;40.93098289395548
63067;40.93098289395548
63090;41.14002121511692
63341;41.023745534797094
63480;41.081883374957
64084;41.081883374957
64119;41.06010249526257
64371;41.06010249526257
65101;41.06010249526257
65124;41.2302917753338
65403;41.14157392547095
65522;41.185932850402374
66133;41.185932850402374
66169;41.150212865654595
66433;41.150212865654595
67162;41.150212865654595
67183;41.31687089852295
67503;41.22122675533132
67582;41.26904882692714
68176;41.26904882692714
68212;41.235034799609096
68565;41.235034799609096
69192;41.235034799609096
69212;41.415665692774894
69595;41.314320991482454
69635;41.36499334212866
70211;41.36499334212866
70246;41.344928759255865
70621;41.344928759255865
71227;41.344928759255865
71250;41.49165865278569
71654;41.41459545841516
71686;41.45312705560042
72243;41.45312705560042
72278;41.42165231298523
72689;41.42165231298523
73262;41.42165231298523
73280;41.56501482178169
73725;41.505922065090026
73736;41.53546844343587
74279;41.53546844343587
74315;41.51418348535677
74756;41.514183485356774
75297;41.514183485356774
75321;41.65779247517332
75759;41.65779247517332
75784;41.579038798518724
76314;41.579038798518724
76348;41.583386134086254
76816;41.583386134086254
77328;41.583386134086254
77347;41.722388210193685
77799;41.722388210193685
77842;41.65506083992373
78343;41.65506083992373
78458;41.655060839923735
79057;41.64505306145794
79358;41.64505306145794
79380;41.78408794212521
79834;41.78408794212521
80140;41.73037568046202
80376;41.73037568046202
80409;41.73037568046202
81164;41.717951970191706
81392;41.717951970191706
81417;41.841507734147584
81870;41.84150773414758
82195;41.79464167614146
82410;41.79464167614146
82444;41.79464167614147
83224;41.787429599524785
83426;41.787429599524785
83448;41.92225928865868
83907;41.92225928865868
84254;41.85641819835091
84444;41.85641819835091
84487;41.85641819835091
85287;41.85404196882225
85462;41.85404196882225
85485;41.97707361200152
85940;41.97707361200152
86323;41.91774217206409
86479;41.91774217206409
86513;41.917742172064095
87353;41.90360392183832
87495;41.90360392183832
87518;42.019190807181715
87975;42.019190807181715
88385;41.97196142487334
88513;41.97196142487334
88547;41.97196142487334
89419;41.963678735026186
89530;41.963678735026186
89552;42.09694379628918
90013;42.09694379628919
90447;42.03005807228109
90546;42.03005807228109
90581;42.03005807228109
91477;42.02535174554192
91565;42.02535174554192
91582;42.14289789517544
92052;42.14289789517543
92513;42.08448128763361
92574;42.08448128763361
92608;42.08448128763361
93549;42.07026039798808
93592;42.07026039798808
93614;42.18055095020836
94088;42.18055095020836
94583;42.13323889516307
94610;42.13323889516307
94643;42.133238895163075
95620;42.1242579922708
95630;42.1242579922708
95653;42.245795236632645
96119;42.24579523663265
96646;42.24579523663265
96659;42.18353374516115
96682;42.12127225368964
97663;42.12127225368964
97686;42.25691517931877
97697;42.23029963812271
98147;42.24360740872074
98679;42.24360740872074
98714;42.22589106830539
98730;42.22589106830539
99696;42.22589106830539
99720;42.31081288222488
99759;42.26282074770697
100184;42.286816814965924
100715;42.286816814965924
100749;42.269681581015945
100791;42.269681581015945
101733;42.269681581015945
101755;42.36046680548196
101823;42.312505593088716
102220;42.33648619928534
102750;42.33648619928534
102785;42.311009877683134
102848;42.31100987768313
103765;42.31100987768313
103787;42.38915410459728
103872;42.350882436968305
104258;42.37001827078279
104784;42.37001827078279
104820;42.352874929982505
104895;42.352874929982505
105799;42.352874929982505
105823;42.42056703061381
105919;42.380541289124814
106295;42.40055415986931
106819;42.40055415986931
106854;42.39014828429724
106943;42.39014828429724
107836;42.39014828429724
107853;42.451413129071895
107972;42.41807937774159
108334;42.43474625340674
108846;42.43474625340674
108883;42.419780829286466
109010;42.419780829286466
109867;42.419780829286466
109889;42.48254721951125
110034;42.45327726622514
110372;42.467912242868195
110884;42.467912242868195
110915;42.4552692261458
111061;42.4552692261458
111901;42.4552692261458
111925;42.52089689818534
112088;42.483590925884755
112408;42.50224391203505
112922;42.50224391203505
112956;42.49320732070677
113111;42.49320732070677
113938;42.49320732070677
113960;42.54857764403843
114143;42.51870580997725
114446;42.53364172700785
114954;42.53364172700785
114997;42.5205813594431
115168;42.5205813594431
115974;42.5205813594431
115996;42.575762898644356
116204;42.549406053987205
116481;42.56258447631578
116987;42.56258447631578
117022;42.55083928943175
117237;42.55083928943175
118005;42.55083928943175
118028;42.608646921761405
118259;42.575517814945634
118517;42.59208236835353
119025;42.59208236835353
119059;42.58445172513596
119290;42.58445172513596
120042;42.58445172513596
120064;42.632989886041656
120321;42.60697605315601
120553;42.61998296959884
121061;42.61998296959884
121096;42.60881406968831
121344;42.60881406968831
122080;42.60881406968831
122101;42.65688680162471
122374;42.63557540682274
122593;42.64623110422372
123097;42.64623110422372
123132;42.63763594865026
123408;42.63763594865026
124114;42.63763594865026
124139;42.68735920739991
124438;42.659531962413475
124622;42.67344558490668
125133;42.67344558490668
125168;42.66781661740734
125474;42.66781661740734
126150;42.66781661740734
126172;42.709611299880834
126504;42.68763867770606
126655;42.69862498879345
127166;42.69862498879345
127201;42.68952401145424
127529;42.68952401145423
128185;42.68952401145423
128207;42.73658360227749
128558;42.71577546963708
128694;42.72617953595728
129202;42.72617953595728
129236;42.71770511210639
129588;42.717705112106394
130220;42.717705112106394
130243;42.76172029776798
130619;42.73677600130176
130732;42.74924814953488
131234;42.74924814953488
131268;42.74413875352528
131649;42.74413875352528
132250;42.74413875352528
132329;42.78068409047992
132673;42.761415742526935
132965;42.77104991650343
133303;42.77104991650343
133338;42.76655461459397
133693;42.76655461459397
134352;42.76655461459397
134368;42.80239744214647
134727;42.786933486787916
135123;42.794665464467194
135366;42.794665464467194
135452;42.7884431723661
135766;42.7884431723661
136385;42.7884431723661
136407;42.86177397672269
136794;42.82296392570376
137155;42.842368951213224
137400;42.842368951213224
137434;42.831282552378696
137826;42.83128255237869
138418;42.83128255237869
138439;42.863851483779825
138859;42.844449446850675
139191;42.85415046531526
139434;42.85415046531526
139467;42.84844556792362
139888;42.84844556792362
140451;42.84844556792362
140473;42.86750014375531
140919;42.8592215307128
141225;42.86336083723406
141469;42.86336083723406
141503;42.86020242423646
141951;42.86020242423646
142485;42.86020242423646
142506;42.88552244178942
142981;42.87180063982929
143253;42.87866154080935
143499;42.87866154080935
143536;42.877187058946646
144013;42.877187058946646
144512;42.877187058946646
144533;42.899333992147845
145045;42.8883808972384
145279;42.893857444693126
145525;42.893857444693126
145559;42.89111917096575
146087;42.890983619393594
146541;42.890983619393594
146563;42.9137473437806
147118;42.90438091407526
147303;42.90906412892792
147555;42.90906412892792
147589;42.90672252150159
148145;42.904811700436014
148573;42.904811700436014
148594;42.932749556300024
149167;42.91782521783523
149330;42.92528738706763
149589;42.92528738706763
149623;42.921556302451435
150194;42.921979182105574
150605;42.921979182105574
150628;42.94712173402806
151223;42.93476189789388
151355;42.94094181596097
151622;42.94094181596097
151655;42.93785185692742
152249;42.93743246175638
152638;42.93743246175638
152661;42.962178270679686
153279;42.95182700041117
153384;42.95700263554543
153653;42.95700263554543
153686;42.954414817978304
154303;42.952217075314145
154667;42.952217075314145
154689;42.97917042545501
155332;42.9645948790525
155414;42.971882652253754
155683;42.971882652253754
155718;42.968238765653126
156364;42.96861250932426
156699;42.96861250932426
156720;42.99156672085111
157397;42.98027648692325
157554;42.98592160388718
157713;42.98592160388718
157740;42.983099045405226
158422;42.982968898532825
158719;42.982968898532825
158739;43.00413049919088
159451;42.99569592750376
159469;42.99991321334732
159732;42.99991321334732
159765;42.997804570425544
160482;42.996250015273795
160748;42.996250015273795
160769;43.019053581569594
161495;43.019053581569594
161552;43.00687452084582
161770;43.00687452084582
161800;43.00687452084583
162538;43.00734294218201
162779;43.00734294218201
162800;43.038256734350526
163523;43.038256734350526
163572;43.023034048934356
163792;43.023034048934356
163826;43.02303404893435
164602;43.02222011971204
164807;43.02222011971204
164829;43.050037623579925
165554;43.050037623579925
165632;43.03770954405942
165823;43.03770954405942
165856;43.037709544059425
166663;43.03546873096241
166836;43.03546873096241
166858;43.05527321761322
167577;43.05527321761322
167699;43.044250567739304
167853;43.044250567739304
167887;43.04425056773931
168731;43.0444872828092
168867;43.0444872828092
168888;43.063966841863305
169611;43.063966841863305
169760;43.054286241103725
169882;43.054286241103725
169914;43.054286241103725
170789;43.055954386593115
170896;43.055954386593115
170919;43.08070423798647
171639;43.08070423798647
171818;43.06874634866214
171921;43.06874634866214
171954;43.06874634866213
172847;43.066689203816246
172939;43.066689203816246
172960;43.08497988742498
173674;43.08497988742498
173893;43.07532025940913
173956;43.07532025940913
173990;43.07532025940914
174898;43.07846178719695
174968;43.07846178719695
174982;43.094486957782095
175704;43.094486957782095
175931;43.087259754436474
175977;43.087259754436474
176011;43.087259754436474
176960;43.08801372197128
176993;43.08801372197128
177012;43.10919605892417
177737;43.10919605892417
177991;43.09879338233142
178008;43.09879338233142
178042;43.09879338233142
179024;43.09706852013067
179034;43.09706852013067
179053;43.11325529387895
179774;43.11325529387894
180049;43.11325529387894
180062;43.10473069145462
180083;43.09620608903029
181070;43.09620608903029
181090;43.1159045299722
181100;43.11249235420459
181799;43.114198442088394
182087;43.114198442088394
182121;43.11249235420459
182136;43.11249235420459
183104;43.11249235420459
183123;43.131458619224716
183163;43.12373661514735
183863;43.127597617186034
184127;43.127597617186034
184159;43.12373661514735
184185;43.12373661514736
185142;43.12373661514736
185159;43.13547334383948
185218;43.12914429843799
185849;43.132308821138736
186152;43.132308821138736
186186;43.12914429843799
186252;43.12914429843799
187167;43.12914429843799
187188;43.14075139288748
187276;43.13511141016712
187871;43.13793140152729
188183;43.13793140152729
188216;43.13511141016711
188305;43.13511141016711
189200;43.13511141016711
189217;43.15328993623213
189335;43.14651972307732
189905;43.14990482965473
190219;43.14990482965473
190252;43.14651972307733
190364;43.14651972307733
191235;43.14651972307733
191253;43.15722729797264
191395;43.15152159677596
191936;43.154374447374295
192250;43.154374447374295
192285;43.15152159677595
192424;43.15152159677595
193266;43.15152159677595
193284;43.16200485356407
193455;43.15782594748291
193967;43.15991540052349
194283;43.15991540052349
194317;43.15947929782497
194486;43.15947929782497
195302;43.15947929782497
195321;43.173197359679364
195513;43.16776940801035
196001;43.17048338384487
196316;43.17048338384487
196349;43.16817295707878
196538;43.16817295707878
197334;43.16817295707878
197355;43.176776790839284
197572;43.17199815453463
198033;43.17438747268696
198348;43.17438747268696
198382;43.17358222181102
198603;43.17358222181102
199365;43.17358222181102
199388;43.18161439053601
199633;43.17779301027362
200066;43.179703700404815
200381;43.179703700404815
200430;43.17916630650667
200665;43.17916630650668
201396;43.17916630650668
201413;43.19078774463455
201693;43.18618729819384
202176;43.1884875214142
202412;43.1884875214142
202445;43.1868260216241
202794;43.1868260216241
203428;43.1868260216241
203460;43.194007438434724
203919;43.189873508036904
204204;43.191940473235825
204443;43.191940473235825
204480;43.190890950289656
204948;43.190890950289656
205458;43.190890950289656
205478;43.19782942429552
205978;43.19409379646936
206228;43.19596161038243
206472;43.19596161038243
206510;43.19502770342589
207004;43.195555733413144
207485;43.195555733413144
207507;43.20402117073108
208032;43.20088540237696
208260;43.20245328655402
208502;43.20245328655402
208536;43.201669344465486
209063;43.20126325931784
209517;43.20126325931784
209538;43.20779025401637
210093;43.20432371409328
210292;43.206056984054825
210534;43.206056984054825
210568;43.20519034907406
211123;43.205708515960495
211547;43.205708515960495
211568;43.21202279015988
212155;43.209124736503405
212318;43.21057376333165
212560;43.21057376333165
212594;43.209849249917525
213184;43.21030212925282
213575;43.21030212925282
213597;43.21636774786401
214212;43.21443969597698
214349;43.2154037219205
214588;43.2154037219205
214621;43.21492170894874
215236;43.21484326648487
215603;43.21484326648487
215623;43.220802033418025
216266;43.217783428719514
216375;43.21929273106876
216619;43.21929273106876
216654;43.21853807989413
217295;43.21949511493291
217638;43.21949511493291
217659;43.22595844801603
218322;43.22320529899386
218402;43.22458187350494
218653;43.22458187350494
218686;43.2238935862494
219345;43.22451017785472
219670;43.22451017785472
219692;43.22978525824449
220372;43.22745601385226
220434;43.228620636048376
220688;43.228620636048376
220721;43.22803832495032
221398;43.22779528467243
221704;43.22779528467243
221725;43.23256715220107
222429;43.2300596982978
222463;43.23131342524944
222722;43.23131342524944
222755;43.230686561773624
223458;43.230690192802
223739;43.230690192802
223758;43.235773079311244
224488;43.235773079311244
224498;43.23323345157081
224753;43.23323345157081
224787;43.23323345157081
225519;43.234116765936925
225768;43.234116765936925
225790;43.24042599532376
226505;43.24042599532377
226549;43.23815469499647
226783;43.23815469499647
226816;43.23815469499647
227571;43.2378008037963
227796;43.2378008037963
227817;43.24306530096875
228529;43.24306530096875
228602;43.24025610678244
228811;43.24025610678244
228845;43.24025610678244
229630;43.24027004722631
229828;43.24027004722631
229848;43.245784089010584
230561;43.24578408901058
230660;43.24303055322942
230842;43.24303055322942
230875;43.24303055322942
231691;43.243855990758405
231857;43.243855990758405
231878;43.249835120110546
232594;43.249835120110546
232715;43.24705191481672
232873;43.24705191481672
232906;43.24705191481672
233743;43.24699251808965
233889;43.24699251808965
233910;43.25203387017751
234630;43.25203387017752
234770;43.249498344951824
234904;43.249498344951824
234938;43.24949834495182
235798;43.249558054852066
235922;43.249558054852066
235942;43.25455711094959
236665;43.25455711094959
236827;43.252072510375896
236938;43.252072510375896
236971;43.252072510375896
237859;43.25288684348679
237955;43.25288684348679
237976;43.258226811109665
238702;43.258226811109665
238889;43.25576041057595
238972;43.25576041057595
239005;43.25576041057596
239920;43.25575716035326
239985;43.25575716035326
240002;43.260225025534325
240734;43.26022502553432
240952;43.257990280388114
240998;43.257990280388114
241033;43.257990280388114
241982;43.25810835546419
242013;43.25810835546419
242034;43.262506812680314
242764;43.262506812680314
243012;43.26033710284127
243028;43.26033710284127
243062;43.26033710284126
244044;43.261014024705865
244054;43.261014024705865
244074;43.265746174978176
244790;43.26574617497818
245069;43.26574617497818
245080;43.26354933030817
245102;43.26135248563817
246085;43.26135248563817
246105;43.26296728338695
246114;43.26798374100409
246821;43.267176342129694
247103;43.267176342129694
247138;43.26547551219552
247153;43.26547551219552
248122;43.26547551219552
248138;43.26952814190507
248180;43.26753922607587
248849;43.26853368399047
249138;43.26853368399047
249171;43.26753922607587
249212;43.26753922607587
250156;43.26753922607587
250178;43.27176641494948
250246;43.27027709892683
250884;43.27102175693816
251173;43.27102175693816
251207;43.27027709892684
251273;43.27027709892684
252191;43.27027709892684
252208;43.27338586074471
252295;43.27192652590827
252916;43.27265619332648
253206;43.27265619332648
253240;43.27192652590827
253327;43.27192652590827
254226;43.27192652590827
254243;43.27515718373688
254357;43.273745302829305
254946;43.274451243283096
255243;43.274451243283096
255276;43.27374530282931
255386;43.27374530282931
256260;43.27374530282931
256282;43.27750696755615
256418;43.276277642910024
256981;43.276892305233076
257274;43.276892305233076
257306;43.27627764291002
257444;43.27627764291002
258291;43.27627764291002
258312;43.27902657284206
258475;43.2777914846419
259015;43.278409028741976
259307;43.278409028741976
259342;43.277791484641895
259505;43.277791484641895
260327;43.277791484641895
260347;43.280522950183325
260536;43.27938290463806
261046;43.27995292741069
261344;43.27995292741069
261376;43.280160844903364
261564;43.280160844903364
262359;43.280160844903364
262381;43.28314198759114
262593;43.28189788068675
263080;43.282519934138946
263372;43.282519934138946
263405;43.28212484644801
263623;43.28212484644801
264387;43.28212484644801
264424;43.28442650385038
264652;43.28323364466678
265109;43.283830074258574
265402;43.283830074258574
265436;43.283617213042376
265678;43.283617213042376
266421;43.283617213042376
266439;43.28588169330355
266708;43.28471757626384
267147;43.2852996347837
267438;43.2852996347837
267471;43.285440599943485
267736;43.285440599943485
268454;43.285440599943485
268472;43.28799579668457
268768;43.2868614382089
269186;43.28742861744673
269473;43.28742861744673
269506;43.287105003753766
269792;43.287105003753766
270487;43.287105003753766
270507;43.28911996993652
270818;43.28802157740339
271215;43.28857077366995
271502;43.28857077366995
271537;43.28843177918833
271844;43.28843177918833
272516;43.28843177918833
272536;43.290400855904494
272872;43.28941546983892
273240;43.28990816287171
273532;43.28990816287171
273565;43.289744995855784
273895;43.289744995855784
274549;43.289744995855784
274566;43.29161002959492
274924;43.29065751584649
275269;43.291133772720706
275567;43.291133772720706
275600;43.29097896122512
275944;43.29097896122512
276585;43.29097896122512
276602;43.29283785172646
276974;43.29189053283728
277294;43.29236419228187
277602;43.29236419228187
277636;43.292357423615385
278005;43.292357423615385
278620;43.292357423615385
278640;43.294388605073536
279031;43.29342883744179
279324;43.29390872125765
279637;43.29390872125765
279670;43.29375291128362
280061;43.29375291128362
280652;43.29375291128362
280670;43.295456452035495
281093;43.294586762149514
281352;43.2950216070925
281670;43.2950216070925
281703;43.294877260097195
282122;43.29487726009719
282686;43.29487726009719
282706;43.29652355754686
283153;43.29568259094225
283384;43.296103074244556
283702;43.296103074244556
283736;43.29609563587937
284186;43.29609563587937
284715;43.29609563587937
284732;43.297879936420216
285214;43.29703662737998
285414;43.2974582819001
285733;43.2974582819001
285779;43.29732273304329
286242;43.29732273304329
286750;43.29732273304329
286767;43.298819903306764
287274;43.298056250561636
287443;43.298438076934204
287768;43.298438076934204
287805;43.29824716374792
288305;43.29831018119622
288782;43.29831018119622
288802;43.29975663429454
289337;43.29901718817296
289472;43.29938691123375
289798;43.29938691123375
289833;43.29920204970337
290363;43.299322584286905
290814;43.299322584286905
290835;43.30093672730236
291386;43.3001899230864
291499;43.300563325194375
291830;43.300563325194375
291864;43.300376624140384
292411;43.300381455634245
292847;43.300381455634245
292870;43.30175304134853
293439;43.30106966423832
293529;43.30141135279342
293863;43.30141135279342
293896;43.301240508515875
294466;43.301237083803066
294880;43.301237083803066
294900;43.30256989099642
295496;43.30190177504335
295564;43.302235833019886
295894;43.302235833019886
295928;43.30206880403162
296528;43.30215496701823
296911;43.30215496701823
296928;43.30360974463417
297557;43.30292543731951
297595;43.303267590976844
297926;43.303267590976844
297959;43.30309651414818
298582;43.30308402504107
298940;43.30308402504107
298962;43.304465365022395
299605;43.30376845047818
299622;43.30411690775029
299955;43.30411690775029
299988;43.30394267911423
300632;43.30391268584617
300970;43.30391268584617
300992;43.30500312752929
301654;43.30500312752928
301665;43.30448985818545
301987;43.30448985818545
302022;43.30448985818545
302689;43.30453171514466
303000;43.30453171514466
303017;43.305788891969726
303683;43.30578889196973
303717;43.3051812320368
304016;43.3051812320368
304050;43.3051812320368
304745;43.30520906885699
305033;43.30520906885699
305055;43.30669093231292
305715;43.30669093231292
305774;43.30596391899505
306048;43.30596391899505
306081;43.30596391899505
306804;43.305964771334615
307064;43.305964771334615
307080;43.30720131025831
307746;43.30720131025831
307835;43.30667476980077
308081;43.30667476980077
308115;43.306674769800765
308865;43.306677233660885
309095;43.306677233660885
309115;43.30784494528592
309774;43.30784494528592
309893;43.30726170543843
310111;43.30726170543843
310144;43.307261705438435
310923;43.3073373830041
311126;43.3073373830041
311143;43.30867901130648
311804;43.30867901130648
311954;43.308027116546704
312143;43.308027116546704
312176;43.30802711654671
312983;43.30812722080653
313159;43.30812722080653
313179;43.309194567644425
313835;43.30919456764442
314013;43.308685920290436
314174;43.308685920290436
314208;43.30868592029043
315044;43.30874048552472
315193;43.30874048552472
315209;43.30977059451321
315870;43.30977059451321
316073;43.30926918132754
316207;43.30926918132754
316240;43.30926918132754
317103;43.30931941351449
317224;43.30931941351449
317245;43.31049409713589
317906;43.31049409713589
318134;43.30991931337193
318240;43.30991931337193
318273;43.309919313371935
319163;43.310015697191666
319254;43.310015697191666
319271;43.310935350461165
319935;43.310935350461165
320190;43.31049961978135
320267;43.31049961978135
320302;43.31049961978135
321217;43.31055172117059
321284;43.31055172117059
321302;43.31143888027151
321965;43.31143888027151
322246;43.311008326068354
322299;43.311008326068354
322333;43.31100832606836
323276;43.31105730976845
323314;43.31105730976845
323334;43.31214986027592
324000;43.31214986027592
324301;43.31161583094721
324328;43.31161583094721
324361;43.311615830947204
325330;43.3116842731341
325345;43.3116842731341
325360;43.31261936183731
326032;43.31261936183731
326354;43.312168928032435
326364;43.312168928032435
326397;43.312168928032435
327378;43.312168928032435
327390;43.31219291518126
327399;43.3130445978711
328068;43.31303260429669
328395;43.31303260429669
328415;43.31261875652617
328432;43.31220490875566
329410;43.31220490875566
329428;43.313278826471176
329447;43.31308052685936
330099;43.31317967666527
330424;43.31317967666527
330458;43.313080526859366
330477;43.313080526859366
331440;43.313080526859366
331457;43.3138068215718
331508;43.313541187021926
332128;43.313674004296864
332457;43.313674004296864
332491;43.313541187021926
332538;43.313541187021926
333475;43.313541187021926
333492;43.31428861956152
333571;43.31398653962624
334163;43.31413757959388
334493;43.31413757959388
334525;43.31398653962624
334593;43.31398653962625
335510;43.31398653962625
335527;43.314632250464925
335620;43.31437790575209
336200;43.3145050781085
336529;43.3145050781085
336564;43.31437790575208
336644;43.31437790575208
337545;43.31437790575208
337566;43.31499468739928
337674;43.314797255112026
338236;43.31489597125566
338563;43.31489597125566
338597;43.314797255112026
338703;43.314797255112026
339582;43.314797255112026
339598;43.31543030332409
339733;43.3151947701453
340269;43.315312536734695
340593;43.315312536734695
340626;43.3151947701453
340763;43.3151947701453
341610;43.3151947701453
341632;43.31574512977913
341795;43.315545035247396
342305;43.315645082513264
342626;43.315645082513264
342659;43.315545035247396
342824;43.315545035247396
343644;43.315545035247396
343665;43.316075483358034
343849;43.31592306468255
344342;43.31599927402029
344659;43.31599927402029
344694;43.31592306468255
344872;43.31592306468255
345679;43.31592306468255
345699;43.31647006162977
345903;43.31627862403805
346376;43.31637434283391
346695;43.31637434283391
346728;43.31627862403805
346926;43.31627862403805
347711;43.31627862403805
347730;43.316755526086226
347959;43.31659206622712
348412;43.316673796156664
348730;43.316673796156664
348763;43.31670524009412
348990;43.31670524009412
349746;43.31670524009412
349767;43.31711021615624
350019;43.31696195980185
350446;43.31703608797905
350762;43.31703608797905
350796;43.31705566758514
351049;43.31705566758514
351780;43.31705566758514
351801;43.31748126709191
352077;43.317287523163714
352480;43.3173843951278
352797;43.3173843951278
352830;43.31738273498155
353101;43.31738273498155
353813;43.31738273498155
353835;43.31774920269001
354135;43.31757724775816
354513;43.31766322522408
354830;43.31766322522408
354864;43.317671910932674
355159;43.317671910932674
355847;43.317671910932674
355868;43.31808284940536
356188;43.31791613600019
356542;43.317999492702775
356865;43.317999492702775
356899;43.317996089429485
357218;43.317996089429485
357883;43.317996089429485
357903;43.31837775294376
358247;43.318195639137805
358578;43.31828669604078
358899;43.31828669604078
358932;43.31827408488756
359276;43.31827408488756
359915;43.31827408488756
359937;43.318598262490454
360309;43.31844125022527
360608;43.31851975635786
360934;43.31851975635786
360966;43.31851854932066
361339;43.31851854932066
361951;43.31851854932066
361971;43.31882920853788
362366;43.31870241345109
362636;43.318765810994485
362968;43.318765810994485
363002;43.31876877267679
363396;43.31876877267679
363987;43.31876877267679
364007;43.31909492727644
364426;43.318941255510694
364667;43.319018091393566
365004;43.319018091393566
365033;43.319008930652984
365458;43.31900893065298
366013;43.31900893065298
366030;43.3193298482317
366486;43.31917441355741
366695;43.319252130894554
367030;43.319252130894554
367063;43.31924202703971
367519;43.3192420270397
368048;43.3192420270397
368069;43.31952871366224
368548;43.31940693646126
368719;43.31946782506175
369065;43.31946782506175
369104;43.31946433016935
