LOG_FILE:
alpha:0.5
timer_interval:1000
2001:660:3207:400::70
2001:660:3207:400::6d
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:85
IP_address:2001:660:5307:3000::61
IP_neighbors:
125493;42.82314011730608
125569;42.82314011730608
125601;42.79185057732407
126586;42.79185057732407
126618;42.91934036212538
126672;42.91934036212538
127603;42.91934036212538
127636;42.843464776763874
128525;42.84346477676387
128620;42.84346477676387
128652;42.94025638126473
129637;42.94025638126473
129665;42.85859550401112
129697;42.899425942637926
130649;42.899425942637926
130683;42.963954398058746
131566;42.88198769057243
131668;42.88198769057243
131701;42.85417419858523
132686;42.85417419858523
132737;42.973017917834696
132758;43.091861637084165
133742;43.091861637084165
133807;42.955288960965966
134607;42.95528896096597
134791;42.95528896096597
134822;42.98835741962202
135776;42.98835741962202
135807;42.98835741962202
135839;42.92888770406621
136825;42.92888770406621
136858;43.002711688602304
137648;42.93973809100695
137842;42.93973809100695
137875;42.91747929027628
138808;43.01202142846651
138859;43.01202142846651
138891;43.01202142846651
139876;43.01202142846651
139904;42.94963463142857
140680;42.94963463142858
140888;42.94963463142858
140929;43.02464637738245
141851;43.02464637738246
141903;43.02464637738246
141936;42.96442936301324
142921;42.96442936301324
142950;42.994537870197846
143706;42.95839722587046
143931;42.95839722587046
143963;42.94409046710485
144892;43.02359179306591
144948;43.02359179306591
144981;43.023591793065904
145965;43.023591793065904
145994;42.97375004506547
146732;42.97375004506547
146975;42.97375004506547
147006;43.05904428035785
147919;43.09199985686128
147991;43.09199985686128
148023;43.01522343722417
149008;43.01522343722417
149037;43.05361164704273
149765;43.0105413173139
150022;43.0105413173139
150053;42.99380467867681
150959;43.06149113967143
151038;43.06149113967143
151143;43.09843803595153
152134;43.09843803595153
152163;43.03515681032666
152795;43.03515681032666
153146;43.03515681032666
153178;43.10226286459066
153983;43.10226286459066
154162;43.10226286459066
154193;43.04736362600217
155179;43.04736362600217
155219;43.10427571261867
155838;43.05651450998482
156196;43.05651450998482
156228;43.03974791949496
157019;43.086239837710934
157211;43.086239837710934
157242;43.11324777615046
158228;43.11324777615046
158261;43.06560353365792
158874;43.06560353365792
159243;43.06560353365792
159276;43.11757168197367
160050;43.11757168197367
160260;43.11757168197367
160286;43.07416456035644
161278;43.07416456035644
161306;43.12278036109289
161899;43.087620680320356
162288;43.087620680320356
162314;43.07141574830503
163087;43.109252004883075
163302;43.109252004883075
163334;43.13694453547882
164318;43.13694453547882
164351;43.09426252995868
164941;43.09426252995867
165337;43.09426252995867
165369;43.134863360773366
166113;43.134863360773366
166353;43.134863360773366
166385;43.09902509257731
167367;43.09902509257731
167400;43.14152392846471
167977;43.111314943471996
168386;43.111314943471996
168418;43.09721773887283
169153;43.13258402890634
169401;43.13258402890634
169432;43.15791559447587
170419;43.15791559447587
170453;43.119301977242706
171015;43.119301977242706
171439;43.119301977242706
171471;43.165124854217
172188;43.165124854217
172455;43.165124854217
172482;43.128449691224006
173471;43.128449691224006
173541;43.16952451310327
174044;43.13981831141539
174485;43.13981831141539
174512;43.119993175881184
175245;43.15502754996205
175500;43.15502754996205
175524;43.17906498744135
176516;43.17906498744135
176549;43.14303758905439
177084;43.14303758905439
177535;43.14303758905439
177566;43.183604436005595
178241;43.183604436005595
178552;43.183604436005595
178583;43.151410905595924
179569;43.151410905595924
179601;43.18760352193917
180124;43.16145883116513
180587;43.16145883116513
180621;43.14949513261379
181275;43.1775974813623
181604;43.1775974813623
181635;43.198182105631176
182622;43.198182105631176
182656;43.16676939810122
183164;43.16676939810122
183642;43.16676939810122
183673;43.202032724580235
184313;43.202032724580235
184656;43.202032724580235
184693;43.173686754001096
185674;43.173686754001096
185706;43.20529363071219
186205;43.189490192356644
186689;43.189490192356644
186718;43.17552197856094
187351;43.19830952381434
187705;43.19830952381434
187736;43.21545654747548
188724;43.21545654747548
188751;43.18802780853058
189329;43.18802780853058
189742;43.18802780853058
189773;43.21988554240515
190388;43.21988554240515
190757;43.21988554240515
190784;43.19372210325085
191775;43.19372210325085
191808;43.22222359789083
192364;43.20143199078227
192792;43.20143199078227
192821;43.19179304955607
193420;43.21413369738344
193808;43.21413369738344
193840;43.23000296589335
194827;43.23000296589335
194860;43.20519056963037
195404;43.20519056963037
195844;43.20519056963037
195876;43.232975087691585
196454;43.23297508769158
196860;43.23297508769158
196892;43.20985614243422
197877;43.20985614243422
197909;43.23464594821695
198437;43.21647130901124
198895;43.21647130901124
198925;43.20792382540676
199488;43.22748233825752
199912;43.22748233825752
199944;43.24163085457431
200929;43.24163085457431
200962;43.21951355614056
201470;43.219513556140555
201948;43.219513556140555
201979;43.24426690588734
202563;43.244266905887336
202962;43.244266905887336
203034;43.2236860017776
203978;43.2236860017776
204012;43.245683532461186
204540;43.234684767119404
204995;43.234684767119404
205021;43.2244833542548
205642;43.240582826028884
206010;43.240582826028884
206041;43.252679054957014
207027;43.252679054957014
207060;43.232973782090575
207609;43.23297378209058
208044;43.23297378209058
208075;43.25457528273941
208673;43.25457528273941
209061;43.25457528273941
209093;43.23611618032407
210079;43.23611618032407
210112;43.255555067174384
210645;43.24122084814539
211099;43.24122084814539
211125;43.234332850876406
211704;43.249803680737976
212114;43.249803680737976
212145;43.26074814484343
213129;43.26074814484343
213162;43.24323099805842
213678;43.24323099805842
214146;43.24323099805842
214178;43.262513612959594
214736;43.262513612959594
215163;43.262513612959594
215195;43.24624061451854
216177;43.24624061451854
216210;43.263453868689155
216705;43.254847241603855
217194;43.254847241603855
217221;43.24480702659218
217766;43.258433761183326
218212;43.258433761183326
218243;43.267103973692656
219230;43.267103973692656
219263;43.251775743068244
219738;43.25177574306825
220244;43.25177574306825
220276;43.267638402588744
220796;43.267638402588744
221261;43.267638402588744
221287;43.25401452661581
222279;43.25401452661581
222322;43.26793516310778
222765;43.26097484486179
223297;43.26097484486179
223324;43.25419361549129
223828;43.261064389299534
224314;43.261064389299534
224346;43.27027968887384
225332;43.27027968887384
225366;43.258451978432184
225801;43.258451978432184
226350;43.258451978432184
226381;43.272721940645994
226860;43.27272194064599
227366;43.27272194064599
227398;43.260814338544705
228384;43.260814338544705
228422;43.280865155873315
228835;43.27083974720901
229402;43.27083974720901
229435;43.26383554373666
229895;43.27235034980499
230420;43.27235034980499
230451;43.277911616740866
231437;43.277911616740866
231469;43.26705759540738
231866;43.26705759540738
232454;43.26705759540738
232484;43.27897238332426
232927;43.27897238332426
233471;43.27897238332426
233497;43.26859057708745
234486;43.26859057708745
234518;43.287635792430336
234896;43.278113184758894
235502;43.278113184758894
235559;43.271712775914054
235975;43.27967428417219
236518;43.27967428417219
236549;43.28534697588367
237536;43.28534697588367
237569;43.27498287587311
237926;43.27498287587311
238555;43.27498287587311
238587;43.281583098806266
238993;43.28713260729948
239573;43.28713260729948
239600;43.27686222495005
240588;43.27686222495005
240729;43.28690477932578
240953;43.281883502137916
241606;43.281883502137916
241635;43.276705033139166
242103;43.284315544826406
242622;43.284315544826406
242761;43.2843155448264
243730;43.2843155448264
243767;43.277582673802094
243982;43.277582673802094
244771;43.277582673802094
244802;43.28951584838843
245137;43.28951584838843
245789;43.28951584838843
245821;43.280524464881836
246808;43.280524464881836
246839;43.290406799696726
247009;43.28546563228928
247827;43.28546563228928
247858;43.28096810780053
248175;43.285687453748636
248844;43.285687453748636
248915;43.29206885833642
249863;43.29206885833642
249895;43.28403841756954
250045;43.28403841756954
250881;43.28403841756954
250912;43.29316950219267
251221;43.29316950219267
251899;43.29316950219267
251931;43.28553988686825
252918;43.28553988686825
252950;43.29480540086875
253076;43.2901726438685
253937;43.2901726438685
253966;43.286200427246456
254251;43.29050291405761
254953;43.29050291405761
254984;43.296518627988206
255969;43.296518627988206
256002;43.289180486875665
256108;43.289180486875665
256987;43.289180486875665
257023;43.29775990892945
257287;43.29775990892945
257998;43.29775990892945
258021;43.290676906023634
259008;43.290676906023634
259040;43.298509412763394
259144;43.294593159393514
260024;43.294593159393514
260056;43.29099850118154
260315;43.29475395697247
261037;43.29475395697247
261068;43.29984088546202
262055;43.29984088546202
262088;43.29343232759056
262182;43.29343232759056
263075;43.29343232759056
263106;43.30084545744219
263347;43.30084545744219
264093;43.30084545744219
264124;43.29455369894989
265109;43.29455369894989
265142;43.301455239781376
265215;43.29800446936563
266128;43.29800446936563
266156;43.294780685146215
266374;43.2981179624638
267141;43.2981179624638
267171;43.30262823384993
268158;43.30262823384993
268303;43.296890114003105
268327;43.296890114003105
269176;43.296890114003105
269207;43.303509697750485
269403;43.303509697750485
270193;43.303509697750485
270219;43.29720359176645
271211;43.29720359176645
271241;43.30371570838095
271440;43.298709951919534
272227;43.298709951919534
272258;43.298709951919534
272435;43.301212830150234
273244;43.301212830150234
273275;43.30521267216359
274262;43.30521267216359
274294;43.30005039703874
274511;43.29810693906083
275278;43.29810693906083
275309;43.304992533523574
275467;43.30499253352357
276296;43.30499253352357
276326;43.30040686999624
277313;43.30040686999624
277345;43.305937587612036
277602;43.30174009634832
278332;43.30174009634832
278363;43.30174009634832
278500;43.30383884198017
279350;43.30383884198017
279381;43.307377650388375
280365;43.307377650388375
280397;43.30288926441742
280632;43.30117721227431
281384;43.30117721227431
281411;43.30724494498533
281529;43.30724494498532
282394;43.30724494498532
282425;43.303200669149895
283412;43.303200669149895
283439;43.30790483900222
283664;43.30428908274722
284430;43.30428908274722
284461;43.30428908274722
284564;43.30609696087472
285446;43.30609696087472
285473;43.30884176192539
286456;43.30884176192539
286490;43.305113692561044
286696;43.303666280144085
287476;43.303666280144085
287506;43.30840518629614
287592;43.308405186296135
288493;43.308405186296135
288523;43.30517718451329
289509;43.30517718451329
289537;43.30914271113089
289728;43.306138310199685
290524;43.306138310199685
290555;43.306138310199685
290630;43.30764051066529
291541;43.30764051066529
291567;43.31020355781466
292551;43.31020355781466
292584;43.306973551797554
292757;43.30574699689847
293569;43.30574699689847
293600;43.31000903823582
293659;43.31000903823582
294587;43.31000903823582
294617;43.30716010288963
295602;43.30716010288963
295634;43.31127417314616
295792;43.308325425511974
296621;43.308325425511974
296652;43.30832542551197
296687;43.30979979932906
297636;43.30979979932906
297667;43.312056610610284
298654;43.312056610610284
298685;43.30907265804179
298821;43.3090726580418
299672;43.3090726580418
299702;43.31231953502268
299722;43.31231953502269
300687;43.31231953502269
300719;43.3094775047958
301706;43.3094775047958
301738;43.313092121184525
301845;43.31024993259196
302723;43.31024993259196
302755;43.31024993259196
302764;43.31167102688824
303739;43.31167102688824
303770;43.31384025814911
304754;43.31384025814911
304786;43.31098550885536
304874;43.31098550885536
305773;43.31098550885536
305797;43.31419097590553
305807;43.31739644295571
306791;43.31739644295571
306816;43.31302773361455
307808;43.31302773361455
307840;43.31509686451518
307903;43.3126564854482
308827;43.3126564854482
308838;43.3138766749817
308860;43.3138766749817
309844;43.3138766749817
309874;43.31550916428438
310860;43.31550916428438
310892;43.31303129495705
310934;43.31303129495706
311866;43.31566606667156
311875;43.31566606667156
311905;43.31566606667157
312891;43.31566606667157
312922;43.313250356061495
313906;43.313250356061495
313938;43.31619394736104
313967;43.31381733507557
314901;43.315005641218306
314923;43.315005641218306
314954;43.31441148814694
315938;43.31441148814694
315970;43.316312103000115
316956;43.316312103000115
316988;43.314302036539004
317003;43.314302036539004
317934;43.31671009997517
317973;43.31671009997517
318003;43.31671009997517
318989;43.31671009997517
319020;43.3145547872372
320006;43.3145547872372
320029;43.313754130821664
320038;43.31636122607593
320961;43.316761554283694
321024;43.316761554283694
321046;43.31525784255268
322034;43.31525784255268
322065;43.31728505861102
323053;43.31541467741173
323063;43.31541467741173
323092;43.31541467741173
323994;43.317655390202134
324077;43.317655390202134
324108;43.317655390202134
325095;43.317655390202134
325126;43.315694154281516
326082;43.31497343046809
326110;43.31497343046809
326140;43.31769437508342
327021;43.31769437508342
327124;43.31769437508342
327151;43.31633390277576
328134;43.31633390277576
328165;43.31816126365504
329117;43.31647880543176
329147;43.31647880543176
329176;43.31647880543176
330052;43.318656590719975
330161;43.318656590719975
330191;43.31865659071997
331176;43.31865659071997
331208;43.316840101290666
332144;43.31619184971126
332191;43.31619184971126
332222;43.318709240376364
333077;43.318709240376364
333205;43.318709240376364
333236;43.31745054504381
334223;43.31745054504381
334254;43.31912424225817
335176;43.31759617370152
335238;43.31759617370152
335268;43.31759617370152
336113;43.31946702204871
336253;43.31946702204871
336284;43.31946702204871
337271;43.31946702204871
337302;43.3178665397492
338205;43.317285879480295
338286;43.317285879480295
338316;43.31952338164578
339144;43.31952338164577
339302;43.31952338164577
339333;43.31840463056303
340317;43.31840463056303
340348;43.31988911569911
341236;43.31852402024436
341334;43.31852402024436
341364;43.31852402024436
342179;43.31957768925575
342351;43.31957768925575
342381;43.320162156855375
343368;43.320162156855375
343399;43.318738711119714
344267;43.318217973608625
344386;43.318217973608625
344417;43.32019110572439
345211;43.32019110572439
345402;43.32019110572439
345433;43.31920453966651
346417;43.31920453966651
346448;43.32051355345641
347299;43.31930147968328
347434;43.31930147968328
347464;43.31930147968328
348248;43.32023477001732
348451;43.32023477001732
348482;43.32098493062763
349468;43.32098493062763
349496;43.31959474762715
350330;43.3190869021488
350478;43.3190869021488
350509;43.32079153339072
351277;43.32079153339072
351495;43.32079153339072
351527;43.31993921776976
352513;43.31993921776976
352544;43.32096077368523
353362;43.319929059729596
353528;43.319929059729596
353553;43.319929059729596
354311;43.32070030568629
354543;43.32070030568629
354573;43.32127561984163
355559;43.32127561984163
355590;43.320113392821575
356395;43.31968230712354
356576;43.31968230712354
356606;43.321078991872156
357341;43.321078991872156
357592;43.321078991872156
357623;43.32038064949785
358610;43.32038064949785
358640;43.32131425224907
359429;43.32041256133146
359625;43.32041256133146
359655;43.32041256133146
360372;43.321096807478064
360642;43.321096807478064
360671;43.321613018541555
361657;43.321613018541555
361689;43.32059665773675
362464;43.320224116345045
362676;43.320224116345045
362707;43.32148089936722
363399;43.32148089936722
363694;43.32148089936722
363725;43.32085250785613
364712;43.32085250785613
364747;43.321701239553406
365493;43.320895992961546
365729;43.320895992961546
365760;43.320895992961546
366430;43.3215107991818
366747;43.3215107991818
366773;43.321980167028045
367764;43.321980167028045
367797;43.32107024669863
368539;43.32073876225523
368782;43.32073876225523
368813;43.32187291911397
369456;43.32187291911397
369800;43.32187291911397
369831;43.3213058406846
370818;43.3213058406846
370848;43.322070993316856
371553;43.32134883964166
371834;43.32134883964166
371865;43.32134883964166
372487;43.32190120463732
372849;43.32190120463732
372875;43.32232268263783
373867;43.32232268263783
373898;43.3215066577418
374583;43.321210544287815
374885;43.321210544287815
374915;43.32222669334935
375520;43.32222669334935
375902;43.32222669334935
375932;43.32171861881858
376918;43.32171861881858
376950;43.322403831727016
377613;43.32175775388367
377937;43.32175775388367
377968;43.32175775388367
378556;43.32225209603246
378952;43.32225209603246
378983;43.322626420404376
379968;43.322626420404376
379999;43.32189743516489
380645;43.32163233447834
380986;43.32163233447834
381017;43.3225931369748
381596;43.3225931369748
382003;43.3225931369748
382035;43.32211273572657
383021;43.32211273572657
383052;43.322762385008005
383677;43.32206666363265
384038;43.32206666363265
384069;43.32206666363265
384627;43.32257693664069
385055;43.32257693664069
385086;43.32298147493049
386073;43.32298147493049
386104;43.32229326339604
386713;43.32204021304858
387090;43.32204021304858
387120;43.32291638818299
387661;43.32291638818299
388105;43.32291638818299
388137;43.322478300615785
389122;43.322478300615785
389153;43.32307298098361
389742;43.322518552080744
390137;43.322518552080744
390168;43.322518552080744
390691;43.32294443662414
391152;43.32294443662414
391183;43.323290001101256
392170;43.323290001101256
392201;43.32267723011935
392774;43.32244533780061
393187;43.32244533780061
393218;43.32319258566079
393721;43.32319258566079
394206;43.32319258566079
394237;43.3228189617307
395223;43.3228189617307
395254;43.32333206613386
395805;43.32284428602099
396239;43.32284428602099
396264;43.32284428602099
396753;43.32308817607742
397255;43.32308817607742
397286;43.32344684031523
398271;43.32344684031523
398302;43.32294394867698
398836;43.322746354179465
399287;43.322746354179465
399317;43.32343548279843
399785;43.32343548279843
400371;43.32343548279843
400403;43.32297165942431
401467;43.32297165942431
401492;43.32379304506598
401869;43.32326639640162
402473;43.32326639640162
402499;43.32326639640162
402825;43.3235297207338
403491;43.3235297207338
403520;43.3237379857039
404508;43.3237379857039
404539;43.32329168919297
404905;43.32310555997623
405524;43.32310555997623
405554;43.323620924856854
405855;43.323620924856854
406540;43.323620924856854
406571;43.32324668069295
407555;43.32324668069295
407586;43.32368401849257
407937;43.323342648120885
408572;43.323342648120885
408602;43.323342648120885
408893;43.32351333330672
409587;43.32351333330672
409618;43.32380469182765
410604;43.32380469182765
410635;43.323427361783146
410969;43.32327593367284
411622;43.32327593367284
411652;43.32378357944545
411932;43.32378357944545
412639;43.32378357944545
412669;43.32343666111695
413653;43.32343666111695
413679;43.32384910374775
414002;43.32353287898968
414668;43.32353287898968
414694;43.32353287898968
414963;43.323690991368714
415683;43.323690991368714
415714;43.32395639887605
416699;43.32395639887605
416730;43.32361519587661
417031;43.3234792851627
417716;43.3234792851627
417747;43.323936671933836
417995;43.32393667193384
418733;43.32393667193384
418764;43.32362277555647
419751;43.32362277555647
419780;43.32399350996177
420064;43.32370836791683
420766;43.32370836791683
420797;43.32370836791683
421028;43.3238509389393
421782;43.3238509389393
421814;43.32408837636818
422802;43.32408837636818
422832;43.32378027704003
423095;43.32365671066906
423818;43.32365671066906
423849;43.3240285576362
424058;43.3240285576362
424835;43.3240285576362
424866;43.32376660672839
425852;43.32376660672839
425878;43.324073405360096
426127;43.32383551146123
426870;43.32383551146123
426901;43.32383551146124
427092;43.32395445841067
427887;43.32395445841067
427918;43.32414351518659
428904;43.32414351518659
428936;43.32388977480303
429160;43.32378658170052
429920;43.32378658170052
429947;43.32411693130197
430120;43.32411693130197
430930;43.32411693130197
430960;43.32388684233459
431947;43.32388684233459
431978;43.3241596280761
432192;43.32394948442183
432964;43.32394948442183
432995;43.32394948442183
433156;43.32405455624896
433982;43.32405455624896
434013;43.32422906287461
434997;43.32422906287461
435028;43.324001505687235
435219;43.323909659614294
436013;43.323909659614294
436043;43.32420835185172
436190;43.32420835185172
437029;43.32420835185172
437056;43.32400125744628
438039;43.32400125744628
438070;43.32425333737254
438264;43.324061086736364
439056;43.324061086736364
439082;43.324061086736364
439226;43.32415721205445
440066;43.32415721205445
440097;43.32431704124461
441084;43.32431704124461
441115;43.324109635628055
441313;43.32402685003895
442101;43.32402685003895
442132;43.324296216740606
442263;43.3242962167406
443116;43.3242962167406
443147;43.32410755004595
444134;43.32410755004595
444164;43.324332877615504
444343;43.3241595513211
445149;43.3241595513211
445181;43.32415955132111
445296;43.32424621446832
446166;43.32424621446832
446197;43.32438872736739
447184;43.32438872736739
447225;43.324200095853584
447375;43.324200095853584
448201;43.324200095853584
448231;43.32440542981611
448327;43.32440542981611
449215;43.32440542981611
449241;43.324216173079414
450225;43.324216173079414
450247;43.32441923843942
450401;43.32424874413638
451235;43.32424874413638
451265;43.32424874413638
451360;43.3243339912879
452252;43.3243339912879
452283;43.3244617249367
453268;43.3244617249367
453299;43.32428503868493
453432;43.324285038684934
454286;43.324285038684934
454316;43.32447224715483
454394;43.32447224715483
455304;43.32447224715483
455335;43.32429882418407
456318;43.32429882418407
456349;43.324483086546934
456467;43.32432764493886
457335;43.32432764493886
457361;43.32432764493886
457422;43.324405365742905
458353;43.324405365742905
458385;43.32453182212514
459369;43.32453182212514
459400;43.32436571923656
459497;43.32436571923656
460386;43.32436571923656
460413;43.32455035642356
460453;43.32455035642356
461395;43.32455035642356
461426;43.32438420387007
462413;43.32438420387007
462444;43.32456103313629
462526;43.324412621874814
463428;43.324412621874814
463454;43.324412621874814
463481;43.32448682750556
464438;43.32448682750556
464468;43.32459702210349
465454;43.32459702210349
465485;43.324444284542096
465557;43.324444284542096
466471;43.324444284542096
466502;43.324608232241516
466519;43.32460823224151
467489;43.32460823224151
467520;43.3244581252518
468505;43.3244581252518
468536;43.324615438893474
468592;43.32448222204022
469521;43.32448222204022
469552;43.32448222204022
469561;43.324548830466846
470536;43.324548830466846
470568;43.324646488994375
471553;43.324646488994375
471584;43.32450968734664
471625;43.32450968734665
472568;43.32450968734665
472594;43.32465561825314
472604;43.32480154915963
473577;43.32480154915963
473608;43.32459497650192
474595;43.32459497650192
474627;43.324661785443936
474655;43.32456014474668
475615;43.32456014474668
475632;43.32461096509531
475648;43.32461096509531
476633;43.32461096509531
476664;43.32468879377451
477649;43.32468879377451
477680;43.32457581287982
477695;43.32457581287982
478663;43.32470177962781
478672;43.32470177962781
478702;43.324701779627816
479688;43.324701779627816
479719;43.324585229219956
480706;43.324585229219956
480725;43.3245411151552
480741;43.324663275587994
481699;43.324685332620376
481725;43.324685332620376
481755;43.32461322388779
482742;43.32461322388779
482774;43.32471843098894
483752;43.32462016705358
483762;43.32462016705358
483793;43.32462016705358
484731;43.32473972814432
484777;43.32473972814432
484807;43.32473972814432
485794;43.32473972814432
485825;43.32463270561557
486782;43.324592725270755
