LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:52
2001:660:3207:400::70
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:5307:3000::69
IP_neighbors:
2001:660:4701:f080::7
457693;43.32491119127181
458182;43.32491119127181
458213;43.32465827850736
458926;43.32459505031624
459200;43.32459505031624
459233;43.32480798645496
459726;43.32487493690486
460217;43.32487493690486
460248;43.32473499361056
461234;43.32473499361056
461267;43.32486616218064
461753;43.32492536838151
461956;43.32473786240253
462250;43.32473786240253
462280;43.32473786240253
463267;43.32473786240253
463300;43.324879983563946
463782;43.32492760589729
464284;43.32492760589729
464315;43.32470721670141
464986;43.32465211940245
465299;43.32465211940245
465332;43.32483515732832
465815;43.3248922404794
466315;43.3248922404794
466347;43.324772179940936
467330;43.324772179940936
467363;43.324885708923475
467845;43.32493727282881
468024;43.32477275253516
468347;43.32477275253516
468377;43.324772752535154
469364;43.324772752535154
469397;43.324897603920846
469874;43.32493946457699
470380;43.32493946457699
470411;43.324744147521926
471060;43.32469531825815
471397;43.32469531825815
471425;43.32485730498669
471903;43.3249077800611
472412;43.3249077800611
472443;43.32480154915963
473429;43.32480154915963
473459;43.32490192897856
473932;43.32494750142525
474098;43.32472859438595
474446;43.32472859438595
474477;43.32472859438596
475465;43.32472859438596
475498;43.324875960256705
475962;43.32492227981216
476481;43.32492227981216
476513;43.32476662245374
477128;43.324727708114125
477496;43.324727708114125
477524;43.32486529896168
477993;43.324927784637495
478512;43.324927784637495
478543;43.3248277463758
479528;43.3248277463758
479556;43.32490900834455
480020;43.324957320543284
480166;43.324829550085546
480545;43.324829550085546
480575;43.32482955008555
481562;43.32482955008555
481592;43.324917591413794
482051;43.32496194355977
482578;43.32496194355977
482608;43.32482363809008
483199;43.32477103453951
483593;43.32477103453951
483625;43.32489425057611
484081;43.32494754393061
484621;43.32494754393061
484653;43.324859289235064
485649;43.324859289235064
485678;43.3249300632601
486109;43.324971463917485
486235;43.32485559603091
486659;43.32485559603091
486689;43.324855596030915
487672;43.324855596030915
487705;43.3249342303029
488138;43.324934230302894
488689;43.324934230302894
488720;43.324829195476866
489269;43.324786507347845
489707;43.324786507347845
489740;43.32492833453671
490170;43.32492833453671
490725;43.32492833453671
490756;43.32485742094228
491740;43.32485742094228
491773;43.324951843768204
492200;43.324951843768204
492306;43.32485519870405
492757;43.32485519870405
492788;43.32485519870404
493773;43.32485519870404
493801;43.32495010382917
494232;43.32495010382917
494789;43.32495010382917
494820;43.3248471623039
495339;43.324807554681904
495804;43.324807554681904
495837;43.32492406439469
496265;43.32492406439469
496822;43.32492406439469
496854;43.324865809538295
497839;43.324865809538295
497873;43.324956658538
498297;43.32495665853801
498378;43.324867961140775
498858;43.324867961140775
498888;43.32486796114077
499873;43.32486796114077
499907;43.324956481382614
500331;43.324956481382614
500891;43.324956481382614
500922;43.324862570386756
501407;43.324826679919056
501907;43.324826679919056
501940;43.32493355778017
502362;43.32493355778017
502920;43.32493355778017
502958;43.324854321888594
503938;43.324854321888594
503968;43.324950266572685
504391;43.32495026657268
504437;43.32488248525774
504953;43.32488248525774
504984;43.32488248525773
505971;43.32488248525773
506004;43.32496059976758
506415;43.32496059976758
506990;43.32496059976758
507021;43.32487799278712
507467;43.32484645361063
508007;43.32484645361063
508039;43.32494136459361
508448;43.32494136459361
509021;43.32494136459361
509052;43.32487100475679
510039;43.32487100475679
510073;43.32495427836483
510476;43.32495427836483
510504;43.3248950516016
511057;43.3248950516016
511087;43.3248950516016
512072;43.3248950516016
512105;43.32496410259917
512507;43.324964102599175
513089;43.324964102599175
513120;43.32489120994833
513536;43.324863394997614
514104;43.324863394997614
514138;43.324947702907494
514537;43.324947702907494
515122;43.324947702907494
515152;43.3248853585351
516139;43.3248853585351
516173;43.324959696150955
516561;43.32490694124993
516573;43.32493331870044
517157;43.32493331870044
517187;43.32492012997518
518174;43.32492012997518
518207;43.324970436163696
518596;43.324970436163696
519190;43.324970436163696
519223;43.32490785473411
519594;43.32488285229287
520207;43.32488285229287
520240;43.32495475016208
520627;43.324954750162085
521224;43.324954750162085
521254;43.324900474700215
522241;43.324900474700215
522274;43.32496531231894
522622;43.32491932464411
522656;43.324942318481526
523257;43.324942318481526
523288;43.324930821562816
524271;43.324930821562816
524304;43.32497449323249
524687;43.32497449323249
525288;43.32497449323249
525319;43.32491935284098
525649;43.32489724160392
526305;43.32489724160392
526338;43.324969604375156
526719;43.324969604375156
527322;43.324969604375156
527352;43.32491695432333
528339;43.32491695432333
528373;43.32497010325403
528679;43.32493036627572
528748;43.32497022797376
529357;43.32497022797376
529387;43.324950297124744
530372;43.324950297124744
530406;43.32498003503349
530780;43.32499241263173
531388;43.32499241263173
531418;43.32493878505329
531706;43.324917235702436
532402;43.324917235702436
532436;43.324967192841044
532814;43.324982774294185
533420;43.324982774294185
533450;43.32493417043975
534437;43.32493417043975
534470;43.32497575444704
534738;43.324942811479794
534843;43.32497399948525
535452;43.32497399948525
535483;43.32495840548252
536470;43.32495840548252
536505;43.324982421291026
536873;43.32499247994493
537488;43.32499247994493
537518;43.324947180243385
537775;43.32492878970041
538504;43.32492878970041
538538;43.32497123816432
538906;43.32498450111572
539521;43.32498450111572
539552;43.32494277703229
540539;43.32494277703229
540573;43.3249764086932
540809;43.324949161841886
540936;43.32497438558757
541557;43.32497438558757
541587;43.32496177371473
542573;43.32496177371473
542607;43.32498255301785
542972;43.32499568876744
543592;43.32499568876744
543623;43.32495446055576
543844;43.32493808583151
544609;43.32493808583151
544643;43.324975393962575
545007;43.32499156073802
545627;43.32499156073802
545657;43.32495249151344
546642;43.32495249151344
546671;43.32498181944912
546881;43.324957388175136
547036;43.324983062263065
547660;43.324983062263065
547691;43.324970225219104
548676;43.324970225219104
548705;43.324986426875796
549067;43.32499884685584
549694;43.32499884685584
549725;43.324962405408684
549918;43.3249477623897
550710;43.3249477623897
550739;43.32497951461279
551094;43.324993032363025
551717;43.324993032363025
551747;43.32495940051378
552733;43.32495940051378
552767;43.32498437023713
552949;43.32496347741314
553136;43.324985635407934
553749;43.324985635407934
553780;43.32497455641054
554767;43.32497455641054
554800;43.32499703069803
555168;43.32499703069803
555784;43.32499703069803
555816;43.32496643242587
555979;43.324953942575725
556800;43.324953942575725
556833;43.32498394509834
557200;43.324983945098346
557817;43.324983945098346
557847;43.32495939232162
558833;43.32495939232162
558869;43.32498748799566
559011;43.324967301964456
559229;43.32497739498006
559849;43.32497739498006
559880;43.32497234847226
560865;43.32497234847226
560893;43.32499176511112
561259;43.32499176511112
561882;43.32499176511112
561913;43.324966099535246
562042;43.324955693827164
562899;43.324955693827164
562933;43.32498683102969
563283;43.32498683102969
563916;43.32498683102969
563947;43.32496251428141
564933;43.32496251428141
564967;43.32498992485691
565077;43.324970140382085
565309;43.32498003261949
565947;43.32498003261949
565978;43.3249750865008
566961;43.3249750865008
566995;43.32499363892519
567342;43.3249936389252
567979;43.3249936389252
568011;43.32496975126877
568124;43.3249601264936
568998;43.3249601264936
569032;43.324988947637294
569372;43.324988947637294
570015;43.324988947637294
570046;43.32496686473222
571032;43.32496686473222
571066;43.32499184732589
571164;43.32497383530278
571401;43.32498284131434
572050;43.32498284131434
572081;43.324978338308554
573067;43.324978338308554
573100;43.3249951687381
573424;43.3249951687381
574083;43.3249951687381
574115;43.32497356732959
574208;43.3249735673296
575101;43.3249735673296
575135;43.32499522778325
575458;43.32499522778325
576116;43.32499522778325
576147;43.32497026071222
577132;43.32497026071222
577165;43.32499392111308
577244;43.324975849144884
577484;43.32498488512897
578147;43.32498488512897
578178;43.32498036713692
579162;43.32498036713692
579195;43.32499620802379
579517;43.32499620802379
580178;43.32499620802379
580212;43.32497644831621
580271;43.32497644831621
581194;43.32497644831621
581227;43.324996134077736
581550;43.32499613407773
582211;43.32499613407773
582243;43.32497357824353
583225;43.32497357824353
583257;43.32499512155242
583301;43.32497871093942
583579;43.324986916245926
584242;43.324986916245926
584273;43.32498281359267
585257;43.32498281359267
585290;43.32499690746947
585610;43.32499690746947
586272;43.32499690746947
586306;43.32497920011497
586332;43.324979200114974
587290;43.324979200114974
587324;43.32499692345159
587644;43.32499692345159
588307;43.32499692345159
588338;43.32497666474464
589323;43.32497666474464
589357;43.324996152746635
589367;43.32498134406889
589673;43.32498874840776
590342;43.32498874840776
590373;43.324985046238325
591360;43.324985046238325
591393;43.3249977952256
591708;43.3249977952256
592378;43.3249977952256
592396;43.324981847303114
592412;43.32496589938063
593397;43.32496589938063
593472;43.32498981427413
593742;43.324989814274126
594414;43.324989814274126
594445;43.32497860050475
595424;43.32497579706241
595435;43.32497579706241
595467;43.32499296298448
595770;43.32499296298448
596449;43.32499296298448
596476;43.32498438002345
597459;43.32498438002345
597492;43.32499809713897
597794;43.32499809713897
598458;43.32498382716523
598476;43.32498382716523
598506;43.32498382716523
599491;43.32498382716523
599525;43.32499789860333
599823;43.324997898603335
600508;43.324997898603335
600540;43.32498205718829
601522;43.32498205718829
601553;43.324978096834535
601563;43.324992732507894
601852;43.32499471268477
602541;43.32499471268477
602577;43.32498640475964
603557;43.32498640475964
603593;43.32499904202277
603882;43.32499904202276
604572;43.32499904202276
604607;43.32498578881187
604648;43.32498578881187
605595;43.32498578881187
605625;43.32499707798158
605904;43.32500106591508
606607;43.32500106591508
606638;43.32498536336634
607623;43.32498536336634
607670;43.324996562298196
607685;43.32498703719507
607928;43.32499543639397
608639;43.32499543639397
608670;43.32499123679452
609656;43.32499123679452
609690;43.32499769671432
609958;43.32500160444569
610671;43.32500160444569
610703;43.324989300108896
610719;43.324989300108896
611688;43.324989300108896
611722;43.32499818687678
611982;43.32500109221864
612701;43.32500109221864
612732;43.32498741556171
613719;43.32498741556171
613747;43.32498399639747
613757;43.324993570350856
614005;43.32499934547638
614737;43.32499934547638
614767;43.324991670936924
615750;43.324991670936924
615784;43.32499796837388
616026;43.325001552085396
616768;43.325001552085396
616780;43.32499045211648
616801;43.324979352147565
617782;43.324979352147565
617806;43.32499224397225
618051;43.32499710206708
618792;43.32499710206708
618823;43.324988929014324
619803;43.324986885751144
619814;43.324986885751144
619847;43.32499483174119
620078;43.3249984570023
620831;43.3249984570023
620862;43.32499267137672
621848;43.32499267137672
621881;43.324997376820065
622124;43.32499737682006
622838;43.32498989141783
622864;43.32498989141783
622894;43.32498989141783
623880;43.32498989141783
623913;43.324998170410964
624157;43.32499817041097
624897;43.32499817041097
624927;43.324988669883794
625864;43.324986294751994
625913;43.324986294751994
625947;43.32499663698535
626184;43.32499663698535
626931;43.32499663698535
626962;43.32499146586868
627949;43.32499146586868
627980;43.32499826339506
628215;43.32499826339506
628897;43.32499055197872
628966;43.32499055197872
628997;43.32499055197873
629995;43.32499055197873
630024;43.324998204894584
630247;43.324998204894584
631024;43.324998204894584
631051;43.324989510619474
631922;43.324987337050686
632035;43.324987337050686
632068;43.324997239508036
632274;43.32499723950803
633050;43.32499723950803
633081;43.32499228827936
634067;43.32499228827936
634101;43.324998754600955
634306;43.324998754600955
634953;43.324991606760925
635083;43.324991606760925
635113;43.32499160676092
636098;43.32499160676092
636132;43.32499867679603
636337;43.324998676796035
637115;43.324998676796035
637146;43.32499070802275
637991;43.324988715829434
638129;43.324988715829434
638162;43.32499774554121
638364;43.324997745541204
639146;43.324997745541204
639177;43.32499323068532
640161;43.32499323068532
640195;43.324999113253966
640396;43.32499911325397
641026;43.32499295681822
641178;43.32499295681822
641209;43.32499295681822
642194;43.32499295681822
642221;43.32499918938305
642427;43.32499918938304
643211;43.32499918938304
643242;43.32499199154137
644063;43.32499019208095
644227;43.32499019208095
644260;43.32499827973194
644458;43.32499827973194
645244;43.32499827973194
645275;43.324994235906445
646261;43.324994235906445
646294;43.32499949834106
646492;43.32499949834106
647096;43.32499393656203
647277;43.32499393656203
647307;43.324993936562024
648293;43.324993936562024
648327;43.3249995329744
648527;43.32499953297441
649307;43.32499953297441
649337;43.324993026372084
650124;43.324991399721505
650321;43.324991399721505
650354;43.32499873308696
650553;43.32499873308696
651338;43.32499873308696
651370;43.32499506640423
652352;43.32499506640423
652386;43.3249997364111
652587;43.324999736411094
653156;43.32499493472045
653369;43.32499493472045
653400;43.32499493472045
654384;43.32499493472045
654417;43.32499980893823
654618;43.32499980893824
655403;43.32499980893824
655434;43.324993989024705
656191;43.32499253404632
656417;43.32499253404632
656450;43.32499908088907
656648;43.324999080889064
657433;43.324999080889064
657463;43.32499580746769
658448;43.32499580746769
658481;43.32499997861497
658676;43.32499997861497
659229;43.32499565923172
659462;43.32499565923172
659493;43.32499565923172
660478;43.32499565923172
660512;43.32500003072232
660707;43.32500003072233
661494;43.32500003072233
661524;43.3249947795514
662262;43.32499346675867
662510;43.32499346675867
662543;43.32499915471719
662737;43.32499915471719
663524;43.32499915471719
663555;43.32499631073793
664541;43.32499631073793
664576;43.325000500361114
664768;43.32500050036111
665294;43.3249964125978
665559;43.3249964125978
665589;43.3249964125978
666576;43.3249964125978
666610;43.325000326404876
666796;43.325000326404876
667591;43.325000326404876
667618;43.324995546451404
668333;43.324994351463026
668600;43.324994351463026
668634;43.32499944453262
668824;43.32499944453262
669618;43.32499944453262
669649;43.32499689799782
670633;43.32499689799782
670666;43.32500062333138
670855;43.325000623331384
671362;43.32499695525921
671649;43.32499695525921
671679;43.32499695525921
672666;43.32499695525921
672699;43.3250004482946
672886;43.325000448294595
673683;43.325000448294595
673714;43.32499606577454
674398;43.32499497014453
674700;43.32499497014453
674733;43.324999579219096
674906;43.3249995792191
675717;43.3249995792191
675748;43.32499727468182
676733;43.32499727468182
676762;43.325000627610024
676930;43.32500062761002
677435;43.324997349073016
677750;43.324997349073016
677781;43.324997349073016
678767;43.324997349073016
678800;43.32500047719769
678958;43.32500047719769
679781;43.32500047719769
679812;43.324997032014764
680463;43.32499570043889
680796;43.32499570043889
680830;43.32499942433333
680989;43.3250006891857
681813;43.3250006891857
681844;43.324998194812295
682830;43.324998194812295
682863;43.32500083431958
683013;43.325001805617525
683492;43.32499839910891
683847;43.32499839910891
683878;43.32499839910891
684863;43.32499839910891
684896;43.32500058801219
685038;43.32500155818473
685879;43.32500155818473
685911;43.32499811882707
686524;43.32499679403272
686897;43.32499679403272
686924;43.32499990121714
687076;43.32500097993167
687914;43.32500097993167
687945;43.3249988869822
688930;43.3249988869822
688964;43.325000472814196
689102;43.32500136296056
689548;43.32499863610047
689947;43.32499863610047
689978;43.324998636100474
690962;43.324998636100474
690996;43.3250004446037
691138;43.3250004446037
691980;43.3250004446037
692011;43.324997904868766
692576;43.32499686106419
692997;43.32499686106419
693030;43.32500040416964
693169;43.32500040416964
694014;43.32500040416964
694045;43.32499863261691
695031;43.32499863261691
695065;43.32500048716214
695198;43.32500048716214
695602;43.32499831852751
696048;43.32499831852751
696078;43.32499831852752
697066;43.32499831852752
697099;43.325000432558525
697222;43.325000432558525
698083;43.325000432558525
698114;43.32499801582641
698630;43.324997071714215
699100;43.324997071714215
699133;43.3249999813616
699249;43.3249999813616
700117;43.3249999813616
700154;43.32499852653791
701133;43.32499852653791
701160;43.325000525570545
701279;43.325000525570545
701660;43.32499845359513
702150;43.32499845359513
702181;43.32499845359513
703167;43.32499845359513
703199;43.325000470227636
703308;43.325000470227636
704183;43.325000470227636
704215;43.32499824836046
704691;43.324997389505945
705198;43.324997389505945
705231;43.32500004718547
705329;43.32500004718547
706212;43.32500004718547
706246;43.324998087735906
707229;43.324998087735906
707262;43.32500020194169
707353;43.32500020194169
707719;43.3249986549764
708244;43.3249986549764
708276;43.3249986549764
709263;43.3249986549764
709296;43.32500039153629
709378;43.32500039153629
710280;43.32500039153629
710312;43.32499846719877
710747;43.32499772209999
711298;43.32499772209999
711331;43.325000031647264
711404;43.325000031647264
712315;43.325000031647264
712346;43.32499832102506
713331;43.32499832102506
713364;43.32500035146886
713433;43.32500035146886
713783;43.32499890859141
714349;43.32499890859141
714381;43.32499890859141
715366;43.32499890859141
715399;43.32500043401987
715464;43.32500043401987
716382;43.32500043401987
716413;43.32499870795084
716813;43.324998035594895
717400;43.324998035594895
717433;43.325000049974506
717496;43.325000049974506
718417;43.325000049974506
718447;43.32499854043134
719434;43.32499854043134
719467;43.32500029070732
719527;43.32500029070732
719838;43.32499903818353
720448;43.32499903818353
720479;43.324999038183535
721465;43.324999038183535
721497;43.32500039179854
721559;43.32500039179855
722481;43.32500039179855
722508;43.32499886126064
722869;43.32499826519357
723491;43.32499826519357
723524;43.32500006120313
723590;43.32500006120313
724508;43.32500006120313
724535;43.32499871664896
725518;43.32499871664896
725552;43.32500028042793
725620;43.32500028042792
725899;43.32499916239991
726533;43.32499916239991
726560;43.324999162399905
727543;43.324999162399905
727577;43.32500037191359
727653;43.32500037191359
728561;43.32500037191359
728588;43.324999005480294
728930;43.32499847345286
729571;43.32499847345286
729604;43.32500008048238
729683;43.32500008048238
730588;43.32500008048238
730619;43.32499887823947
731604;43.32499887823947
731637;43.32500028017725
731715;43.32500028017725
731968;43.324999278647624
732621;43.324999278647624
732652;43.324999278647624
733637;43.324999278647624
733670;43.325000363451196
733744;43.325000363451196
734653;43.325000363451196
734684;43.32499913949522
735004;43.32499866311768
735671;43.32499866311768
735704;43.32500011069091
735772;43.32500011069091
736689;43.32500011069091
736720;43.32499902956788
737706;43.32499902956788
737739;43.32500029062611
737803;43.32500029062611
738033;43.32499938981624
738722;43.32499938981624
738753;43.32499938981624
739738;43.32499938981624
739771;43.32500036499533
739826;43.32500036499534
740754;43.32500036499534
740781;43.32499926521899
741062;43.32499883722821
741764;43.32499883722821
741797;43.325000131942545
741850;43.325000131942545
742782;43.325000131942545
742813;43.324999163821374
743798;43.324999163821374
743831;43.3250002924471
743873;43.32500029244709
744094;43.324999486103934
744814;43.324999486103934
744844;43.324999486103934
745829;43.324999486103934
745864;43.325000360125145
745894;43.32500036012515
746846;43.32500036012515
746877;43.32499937494441
747132;43.3249989916067
747863;43.3249989916067
747896;43.32500015065634
747915;43.32500015065634
748882;43.32500015065634
748913;43.32499928385168
749900;43.32499928385168
749932;43.325000292606646
749947;43.32500029260664
750162;43.32499957152799
750917;43.32499957152799
750947;43.324999571528
751934;43.324999571528
751978;43.325000352505626
751987;43.32500035250563
752951;43.32500035250563
752983;43.32499947105555
753197;43.324999072879464
753969;43.324999072879464
754003;43.32500005114511
754019;43.32500005114511
754988;43.32500005114511
755019;43.324999318470844
756004;43.324999318470844
756037;43.32500034443903
756052;43.32500034443903
756222;43.32499964828638
757020;43.32499964828638
757046;43.32499964828638
758030;43.32499964828638
758064;43.325000306464375
758079;43.325000306464375
759047;43.325000306464375
759078;43.32499954580318
759250;43.32499915987432
760064;43.32499915987432
760098;43.32500012669942
760111;43.32500012669942
761080;43.32500012669942
761110;43.32499940138155
762097;43.32499940138155
762130;43.32500018244549
762139;43.32500018244549
762283;43.324999610584044
763114;43.324999610584044
763141;43.324999610584044
764124;43.324999610584044
764159;43.32500025719733
764174;43.32500025719733
765140;43.32500025719733
765171;43.324999556272914
765317;43.324999556272914
766156;43.324999556272914
766190;43.32500023025125
766200;43.32500023025125
767175;43.32500023025125
767205;43.324999423285036
768190;43.324999423285036
768223;43.32500020533125
768233;43.32500020533124
768347;43.324999612566586
769207;43.324999612566586
769238;43.324999612566586
770222;43.324999612566586
770256;43.32500021236558
770271;43.32500021236559
771239;43.32500021236559
771270;43.324999573492974
771383;43.324999573492974
772257;43.324999573492974
772290;43.32500018689521
772305;43.32500018689521
773274;43.32500018689521
773305;43.32499949746364
774292;43.32499949746364
774325;43.32500018738415
774340;43.32500018738415
774416;43.32499967006599
775309;43.32499967006599
775341;43.32499967006599
776329;43.32499967006599
776360;43.32500019819186
776370;43.325000726317725
777346;43.325000726317725
777377;43.3249998989656
777444;43.3249998989656
778360;43.3249998989656
778390;43.325000289849896
778399;43.32500068073419
779379;43.32500068073419
779410;43.324999868804
780397;43.324999868804
780422;43.32500024133093
780431;43.32500061385787
780477;43.325000038348385
781414;43.325000038348385
781445;43.32500003834839
782433;43.32500003834839
782458;43.32500024907045
782467;43.325000459792506
783451;43.325000459792506
783484;43.32499992664805
783506;43.32499992664805
784471;43.32499992664805
784488;43.325000211690735
784505;43.32500049673342
785490;43.32500049673342
785521;43.324999873427544
786507;43.324999873427544
786527;43.325000197740195
786543;43.32499987975741
786552;43.325000204070065
787525;43.325000204070065
787556;43.32500004191374
788544;43.32500004191374
788561;43.325000216258125
788577;43.32500039060251
789562;43.32500039060251
789575;43.32499994166273
789592;43.32499949272295
790579;43.32499949272295
790591;43.324999964105146
790612;43.32500043548734
791597;43.32500043548734
791628;43.32499998258916
792600;43.32499986936462
792613;43.32499986936462
792628;43.32500008983203
792646;43.325000310299444
793629;43.325000310299444
793656;43.32500008983203
794640;43.32500008983203
794652;43.32500017886403
794673;43.32500026789603
795633;43.32499994689912
795658;43.32499994689912
795688;43.324999946899126
796676;43.324999946899126
796687;43.32500015610428
796709;43.325000365309435
797693;43.325000365309435
797723;43.324999923183185
798667;43.32499981265161
798708;43.32500010945188
798717;43.32500010945188
798755;43.32500010945188
799731;43.32500010945188
799762;43.324999961051745
800740;43.325000165884965
800750;43.325000165884965
800782;43.32500016588496
801703;43.3249998816938
801765;43.3249998816938
801795;43.3249998816938
802764;43.32500014911774
802778;43.32500014911774
802809;43.32500014911774
803788;43.32500014911774
803819;43.324999814319966
804737;43.32499973062053
804797;43.32500010456557
804806;43.32500010456557
804838;43.325000104565575
805821;43.325000104565575
805847;43.32499991759306
806823;43.32500015622544
806832;43.32500015622544
806861;43.32500015622544
807764;43.32499989129264
807847;43.32499989129264
807877;43.324999891292634
808845;43.32500015146981
808863;43.32500015146981
808890;43.32500015146981
809880;43.32500015146981
809911;43.32499983418725
810799;43.32499975486662
810873;43.32500010693646
810895;43.32500010693646
810927;43.32500010693646
811912;43.32500010693646
811943;43.32499993090153
812897;43.32500017954178
812928;43.32500017954178
812956;43.32500017954179
813829;43.32499992016628
813943;43.32499992016628
813973;43.32499992016628
814924;43.32500015991708
814958;43.32500015991708
814990;43.32500015991708
815973;43.32500015991708
816005;43.324999863816046
816856;43.32499978979079
816953;43.32500010144095
816991;43.32500010144095
817023;43.32500010144095
818008;43.32500010144095
818040;43.32499994561587
818979;43.32500017147639
819023;43.32500017147639
819055;43.32500017147639
819887;43.324999935692915
820039;43.324999935692915
820070;43.324999935692915
821003;43.32500013357166
821054;43.32500013357166
821082;43.32500015356841
822072;43.32500015356841
822102;43.3249998844516
822912;43.3249998171724
823034;43.32500016807594
823087;43.32500016807594
823119;43.32500021012544
824101;43.32500021012544
824128;43.32500001364892
825067;43.325000153552004
825110;43.325000153552004
825144;43.325000153552
825939;43.32499995851783
826127;43.32499995851783
826157;43.324999958517836
827094;43.325000140654375
827142;43.325000140654375
827174;43.32500014065437
828159;43.32500014065437
828190;43.32499990531785
828968;43.32499984648372
829126;43.32500009619496
829173;43.32500009619496
829206;43.32500009619497
830190;43.32500009619497
830221;43.32499997133934
831151;43.32500013173425
831206;43.32500013173425
831239;43.32500013173426
831999;43.32499989854667
832221;43.32499989854667
832251;43.324999898546665
833180;43.32500009852716
833236;43.32500009852716
833268;43.325000098527156
834253;43.325000098527156
834284;43.32499989057723
835029;43.324999838589754
835202;43.3250000726076
835270;43.3250000726076
835302;43.325000072607594
836286;43.325000072607594
836317;43.324999955598685
837233;43.32500010662625
837302;43.32500010662625
837334;43.32500010662625
838059;43.32499994344688
838318;43.32499994344688
838349;43.32499994344688
839262;43.32500010300198
839333;43.32500010300198
839366;43.32500010300198
840350;43.32500010300198
840381;43.32499990684481
841091;43.324999857805516
841286;43.32500006852126
841368;43.32500006852126
841400;43.32500006852126
842383;43.32500006852126
842414;43.32499996316338
843321;43.325000098563685
843399;43.325000098563685
843432;43.32500009856369
844121;43.32499995073109
844418;43.32499995073109
844447;43.3249999507311
845342;43.32500009428614
845438;43.32500009428614
845471;43.32500009428614
846454;43.32500009428614
846484;43.32499991684166
847153;43.32499987248054
847372;43.325000062591464
847471;43.325000062591464
847504;43.32500006259147
848489;43.32500006259147
848520;43.324999967536016
849404;43.32500008962293
849503;43.32500008962293
849536;43.32500008962293
850192;43.324999885899274
850518;43.324999885899274
850549;43.324999885899274
851432;43.32500005038836
851533;43.32500005038836
851565;43.32500005038837
852548;43.32500005038837
852579;43.32499992455594
853230;43.32499988220087
853461;43.325000048273616
853564;43.325000048273616
853597;43.32500004827362
854580;43.32500004827362
854611;43.324999965237254
855493;43.325000076966354
855596;43.325000076966354
855628;43.32500007696635
856261;43.324999899730734
856612;43.324999899730734
856643;43.32499989973074
857521;43.32500004692416
857628;43.32500004692416
857660;43.32500004692416
858644;43.32500004692416
858675;43.324999935084264
859293;43.32499989756349
859549;43.32500004960033
859660;43.32500004960033
859693;43.32500004960032
860678;43.32500004960032
860709;43.324999973581896
861578;43.32500006914092
861693;43.32500006914092
861725;43.32500006914093
862325;43.32499997215452
862707;43.32499997215452
862737;43.324999972154515
863608;43.3250000707013
863723;43.3250000707013
863755;43.32500007070131
864741;43.32500007070131
864771;43.324999962976605
865362;43.324999921432614
865638;43.32500004967482
865758;43.32500004967482
865790;43.32500004967483
866775;43.32500004967483
866805;43.32499998555372
867668;43.325000078726056
867791;43.325000078726056
867823;43.32500007872605
868394;43.32499998492483
868806;43.32499998492483
868837;43.32499998492483
869694;43.32500007289683
869846;43.32500007289683
869879;43.32500007289683
870881;43.32500007289683
870912;43.32499997350757
871428;43.32499993480944
871721;43.32500005045862
871897;43.32500005045862
871929;43.32500005045863
872913;43.32500005045863
872953;43.324999992634034
873745;43.32500007790833
873929;43.32500007790833
873962;43.32500007790833
874456;43.324999991866335
874943;43.324999991866335
874973;43.324999991866335
875773;43.325000071676044
875959;43.325000071676044
875992;43.325000071676044
876972;43.325000071676044
877004;43.32499998101294
877484;43.32499994565759
877800;43.32500005010071
877990;43.32500005010071
878022;43.32500005010071
879006;43.32500005010071
879038;43.324999971454446
879831;43.325000060999955
880021;43.325000060999955
880053;43.325000060999955
880513;43.324999996565644
881038;43.324999996565644
881069;43.32499999656564
881852;43.325000065719294
882052;43.325000065719294
882084;43.325000065719294
883070;43.325000065719294
883102;43.32499998638332
883544;43.32499995535953
883879;43.325000046459174
884086;43.325000046459174
884116;43.32500004645918
885100;43.32500004645918
885130;43.32499997733002
885904;43.32500004329304
886114;43.32500004329304
886147;43.32500005579634
886571;43.32499999928089
887128;43.32499999928089
887158;43.32499999928089
887928;43.32500007927508
888142;43.32500007927508
888174;43.325000086339514
889156;43.325000086339514
889187;43.32500000290021
889602;43.32499997206289
889958;43.32500004375541
890171;43.32500004375541
890204;43.3250000653171
891185;43.3250000653171
891216;43.32499999598646
891988;43.3250000477497
892201;43.3250000477497
892233;43.32500007028767
892647;43.32500001580441
893217;43.32500001580441
893247;43.325000015804406
894018;43.32500005671432
894231;43.32500005671432
894264;43.32500007035887
895247;43.32500007035887
895278;43.325000004874724
895681;43.324999978951965
896049;43.325000039880095
896263;43.325000039880095
896295;43.32500005891829
897278;43.32500005891829
897308;43.32499999907931
898080;43.325000054806154
898290;43.325000054806154
898323;43.3250000720644
898712;43.32500002061211
899306;43.32500002061211
899336;43.32500002061211
900102;43.325000054967376
900322;43.325000054967376
900354;43.32500007053579
901339;43.32500007053579
901371;43.325000010763645
901743;43.324999987118034
902133;43.32500004039246
902356;43.32500004039246
902392;43.32500006056358
903372;43.32500006056358
903403;43.32500000576397
904165;43.32500004324934
904390;43.32500004324934
904424;43.32500004324935
904777;43.32500001080675
905408;43.32500001080675
905439;43.32500001080675
906193;43.325000047739366
906424;43.325000047739366
906451;43.325000047739366
907439;43.325000047739366
907470;43.32500000114362
907815;43.32499998246232
908220;43.3250000374177
908452;43.3250000374177
908485;43.325000037417695
909466;43.325000037417695
909496;43.32499999509747
910245;43.325000040342005
