LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::61
2001:660:3207:400::6b
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:1500
initial_value:26
IP_address:2001:660:5307:3000::66
480374;43.32563222201655
480424;43.32563222201655
480456;43.3256096180924
481401;43.32562337429682
481941;43.32562337429682
481972;43.32562680038362
481996;43.325523000494115
482425;43.325575756960575
483448;43.325587214427095
483460;43.325587214427095
483492;43.325538591922125
484475;43.325567931332316
484976;43.325567931332316
485003;43.325567931332316
485026;43.325515519983966
485498;43.325548141502935
486494;43.325548141502935
486522;43.325557356832086
486532;43.3255410460726
487546;43.32555176174489
488012;43.32555176174489
488039;43.32555176174489
488056;43.325502915641934
488567;43.32553014584161
489531;43.32553014584161
489563;43.32548180605997
489591;43.325511027151656
490620;43.32551898069076
491045;43.32551898069076
491074;43.32551898069076
491091;43.32546387119072
491645;43.32549339322709
492555;43.32549339322709
492588;43.32547863220891
492671;43.325493382677884
493701;43.32549682655884
494072;43.32549682655884
494104;43.32549682655885
494120;43.32544653983216
494728;43.325472883579415
495591;43.325472883579415
495623;43.325423611612536
495756;43.3254526327774
496785;43.32546035915113
497108;43.32546035915113
497135;43.32546035915113
497151;43.32540446655027
497809;43.325434490964376
498627;43.325434490964376
498659;43.325419478757325
498834;43.3254345642245
499862;43.32543851370694
500144;43.32543851370694
500172;43.32543851370694
500187;43.32539330398354
500888;43.32541745440514
501664;43.32541745440514
501696;43.32537358158061
501916;43.325399944055206
502947;43.32540894111892
503179;43.32540894111892
503210;43.32540894111892
503225;43.32535770997063
503967;43.32538464505684
504696;43.32538464505684
504729;43.32537117751373
504996;43.32538645029916
506030;43.32538934037656
506213;43.32538934037656
506245;43.32538934037656
506259;43.32534786404054
507056;43.32537011846975
507730;43.32537011846975
507762;43.32533042098551
508090;43.325354264309425
509119;43.325362473334486
509244;43.325362473334486
509277;43.325362473334486
509292;43.32531647263441
510145;43.32534087849517
510760;43.32534087849517
510792;43.32532867556479
511173;43.325342640975585
512194;43.325345492874675
512277;43.325345492874675
512309;43.325345492874675
512324;43.32530821148336
513216;43.32532843478669
513794;43.32532843478669
513822;43.32529315488645
514246;43.32531448496841
515276;43.32532187700585
515302;43.32532187700585
515333;43.32532187700585
515355;43.325280349786354
516299;43.325302304685344
516818;43.325302304685344
516850;43.325291327235846
517328;43.325303843919386
518336;43.325303843919386
518359;43.32530626570693
518369;43.32530868749447
518392;43.32527850303065
519382;43.325293222843555
519855;43.325293222843555
519887;43.32526417885238
520412;43.32528182284357
521373;43.32528182284357
521406;43.32528687485086
521423;43.325255366253586
521440;43.32527364655587
522470;43.32527823671981
522890;43.32527823671981
522922;43.32526680148669
523500;43.32527539423333
524405;43.32527539423333
524438;43.32527714216661
524454;43.32525090614853
524526;43.32526446114089
525550;43.32526925478326
525924;43.32526925478326
525956;43.325241900932426
526582;43.325256405803636
527439;43.325256405803636
527472;43.325260146391685
527482;43.325231451038555
527612;43.325247669009144
528637;43.325251472656916
528958;43.325251472656916
528987;43.325241461847725
529668;43.32524876614316
530469;43.32524876614316
530502;43.3252499530403
530518;43.32522599184587
530697;43.32523826916737
531726;43.325242369719305
531988;43.325242369719305
532019;43.325217283734375
532759;43.325230281361776
533503;43.325230281361776
533535;43.325233501801605
533551;43.32520732288818
533790;43.32522202256481
534815;43.32522529071221
535020;43.32522529071221
535050;43.3252163068002
535845;43.32522233113696
536533;43.32522233113696
536566;43.325223419316245
536583;43.325201959278274
536869;43.32521296134208
537891;43.32521594743783
538049;43.32521594743783
538077;43.325193624245486
538916;43.325205417977784
539561;43.325205417977784
539593;43.32520849584794
539614;43.3251848055872
539942;43.325197420185106
540972;43.3252006485413
541077;43.3252006485413
541109;43.32519272706425
541997;43.325199146423266
542594;43.325199146423266
542627;43.325200048589025
542647;43.32518021689481
543021;43.32519035828335
544043;43.32519317555729
544113;43.32519317555729
544145;43.32517279613626
545077;43.32518354974
545628;43.32518354974
545656;43.32518637911424
545681;43.32516493638645
546101;43.32517636509391
547128;43.32517930183269
547146;43.32517930183269
547178;43.32517211910957
548156;43.32517717884051
548662;43.32517717884051
548691;43.325177178840505
548714;43.32516013455422
549181;43.32516968610352
550182;43.32516968610352
550206;43.32517162099078
550216;43.32515467545947
551238;43.325163938080856
551697;43.325163938080856
551724;43.325163938080856
551750;43.325145261114315
552262;43.32515647816555
553217;43.32515647816555
553250;43.32515086963994
553294;43.325156789169725
554323;43.325158501326364
554734;43.325158501326364
554762;43.325158501326364
554779;43.325142149346036
555346;43.325151044778885
556249;43.325151044778885
556282;43.325135583657016
556369;43.325145073588274
557391;43.32514772482653
557764;43.32514772482653
557793;43.32514772482653
557810;43.32513027174132
558422;43.32513987826316
559274;43.32513987826316
559306;43.32513507500224
559451;43.325139986847994
560476;43.32514136801174
560789;43.32514136801174
560816;43.32514136801174
560843;43.32512686329126
561500;43.325134687645495
562305;43.325134687645495
562337;43.325120874515406
562523;43.325129277865635
563552;43.32513160232402
563822;43.32513160232402
563848;43.32513160232402
563873;43.32511600164937
564576;43.32512454467714
565337;43.32512454467714
565363;43.32512027316325
565602;43.32512462546506
566624;43.32512582361346
566853;43.32512582361346
566879;43.32512582361346
566902;43.3251117928774
567650;43.325119296303825
568362;43.325119296303825
568393;43.32510546879435
568678;43.325113849025804
569710;43.32511617785423
569876;43.32511617785423
569908;43.32511617785423
569936;43.32510032156013
570736;43.325109079137
571395;43.325109079137
571427;43.32510470034856
571769;43.32510920274835
572791;43.32511057028035
572907;43.32511057028035
572940;43.32511057028035
572968;43.32509758219366
573815;43.32510467592317
574421;43.32510467592317
574453;43.32509230634898
574846;43.325100005872564
575867;43.32510220728322
575938;43.32510220728322
575970;43.32510220728322
575995;43.32508804325515
576889;43.325095986191165
577455;43.325095986191165
577488;43.325092014723154
577921;43.32509614147582
578945;43.325097457728674
578972;43.325097457728674
579002;43.325097457728674
579025;43.32508584091045
579966;43.325092244773494
580487;43.325092244773494
580519;43.32508120879896
580990;43.32508817347122
582003;43.32508817347122
582015;43.32509020052447
582035;43.32509222757773
582054;43.32507854549849
583034;43.32508470832415
583520;43.32508470832415
583553;43.32508162691131
584063;43.325085002671315
585034;43.325085002671315
585068;43.32508614745218
585087;43.325075838312664
585098;43.32508099288242
586115;43.32508326982273
586550;43.32508326982273
586583;43.32507268310866
587137;43.32507848578332
588069;43.32507848578332
588101;43.325080048802036
588121;43.32507371927683
588161;43.32507766554879
589185;43.325078660784705
589586;43.325078660784705
589613;43.325071459910404
590214;43.32507568507873
591105;43.32507568507873
591138;43.32507658442297
591154;43.32506732867835
591244;43.32507218138671
592269;43.32507400011821
592622;43.32507400011821
592655;43.325064658765655
593301;43.3250697213254
594141;43.3250697213254
594173;43.325071069236344
594191;43.32506552866286
594331;43.32506897290508
595353;43.3250698515984
595655;43.3250698515984
595681;43.325062138698684
596384;43.32506654984211
597232;43.32506654984211
597269;43.325067531846386
597298;43.32505957176062
597413;43.32506379730457
598475;43.32506546363823
598821;43.32506546363823
598850;43.325057608377136
599458;43.325061922312464
600331;43.325061922312464
600362;43.32506308980284
600402;43.3250555956338
600487;43.3250599264635
601512;43.32506103921041
601848;43.32506103921041
601881;43.325058317422105
602545;43.32506038317041
603367;43.32506038317041
603399;43.325060822048115
603434;43.3250547411779
603574;43.325057891332435
604596;43.325059022955024
604883;43.325059022955024
604914;43.32505274901072
605628;43.32505609503206
606394;43.32505609503206
606425;43.32505696533558
606467;43.32505041136621
606656;43.32505412350265
607685;43.32505507700745
607908;43.32505507700745
607936;43.325052744186834
608716;43.32505451449722
609416;43.32505451449722
609448;43.325054826434325
609498;43.325049317670526
609742;43.325052150036704
610768;43.32505311617641
610932;43.32505311617641
610960;43.32504732596303
611797;43.32505044159725
612440;43.32505044159725
612472;43.32505127038584
612528;43.32504513797304
612817;43.32504861857374
613839;43.32504952176169
613953;43.32504952176169
613982;43.32504732986736
614872;43.3250490006313
615462;43.3250490006313
615494;43.32504941102184
615559;43.32504421186736
615897;43.32504691404223
616924;43.325047916499294
616979;43.325047916499294
617012;43.32504252096848
617957;43.32504546566209
618497;43.32504546566209
618527;43.325046262646026
618589;43.32504304292455
618980;43.32504505127726
620003;43.32504558588168
620013;43.32504558588168
620045;43.32504187637345
621029;43.32504400655885
621527;43.32504400655885
621553;43.325044006558855
621616;43.325039328913974
622052;43.32504217146586
623043;43.32504217146586
623075;43.3250374376199
623085;43.32504063390899
624101;43.32504152430926
624560;43.32504152430926
624586;43.32504152430926
624649;43.325038297503085
625124;43.32504037893831
626078;43.32504037893831
626110;43.32503635115319
626149;43.32503892532749
627173;43.3250397089415
627597;43.3250397089415
627624;43.3250397089415
627681;43.3250350223668
628195;43.325037666692054
629115;43.325037666692054
629148;43.32503339744308
629220;43.325036268408354
630252;43.32503707769537
630634;43.32503707769537
630666;43.32503707769537
630714;43.325034170256984
631280;43.325036028619685
632147;43.325036028619685
632180;43.325032392479386
632303;43.32503471519661
633332;43.32503542203768
633666;43.32503542203768
633698;43.32503542203768
633746;43.32503130145369
634356;43.32503363313317
635183;43.32503363313317
635216;43.325029838609396
635380;43.32503238663802
636412;43.32503310351679
636697;43.32503310351679
636729;43.32503310351679
636782;43.325030522432144
637437;43.32503217141385
638212;43.32503217141385
638241;43.325028918931835
638463;43.325030993308204
639491;43.32503162393613
639731;43.32503162393613
639760;43.32503162393613
639814;43.325027925720164
640516;43.32503001936475
641244;43.32503001936475
641277;43.32502660395872
641551;43.325028825899516
642584;43.32502949236728
642758;43.32502949236728
642790;43.32502949236728
642850;43.325027194311495
643605;43.32502863870589
644274;43.32502863870589
644304;43.325025724965215
644636;43.32502760730893
645663;43.32502813163481
645783;43.32502813163481
645815;43.32502813163481
645879;43.3250242679203
646690;43.3250264487834
647300;43.3250264487834
647333;43.32502310377953
647720;43.325025333114745
648745;43.32502601699838
648818;43.32502601699838
648849;43.32502601699838
648910;43.325023724137985
649774;43.32502519189056
650336;43.32502519189056
650368;43.32502224445251
650797;43.325024160285416
651828;43.325024714676985
651852;43.325024714676985
651882;43.325024714676985
651936;43.3250209599756
652856;43.3250231057483
653367;43.3250231057483
653397;43.3250200704785
653886;43.325022161741664
654877;43.325022161741664
654908;43.325022820484406
654923;43.325022820484406
654970;43.325020686664004
655945;43.325022079387566
656392;43.325022079387566
656425;43.32501948386562
656982;43.325021210371325
657910;43.325021210371325
657942;43.32502173349165
658002;43.32501848126455
658013;43.32502023815818
659034;43.325020836933625
659425;43.325020836933625
659458;43.32501797890032
660064;43.32501972332575
660942;43.32501972332575
660974;43.32502024228958
661032;43.32501839608662
661093;43.32501944892905
662115;43.325019882611535
662459;43.325019882611535
662493;43.325017470114105
663140;43.325018895277985
663977;43.325018895277985
664008;43.325019301119966
664062;43.32501646332542
664159;43.32501798368318
665186;43.325018615708956
665492;43.325018615708956
665525;43.32501606710703
666217;43.32501754652994
667007;43.32501754652994
667039;43.325017979445036
667093;43.32501638612555
667248;43.32501739924284
668277;43.32501770893534
668523;43.32501770893534
668557;43.32501558857628
669306;43.32501685994275
670041;43.32501685994275
670073;43.325017184646356
670125;43.32501469700693
670334;43.32501602200253
671363;43.32501656504537
671557;43.32501656504537
671590;43.325014334779766
672397;43.32501562612489
673074;43.32501562612489
673106;43.325016003127146
673156;43.32501461138706
673426;43.32501549575824
674449;43.325015766161584
674592;43.325015766161584
674625;43.32501390487893
675481;43.3250150199319
676110;43.3250150199319
676141;43.32501530498338
676192;43.32501336754834
676502;43.32501440752873
677530;43.32501484583591
677624;43.32501484583591
677657;43.32501292878804
678562;43.32501402893951
679143;43.32501402893951
679175;43.325014347396944
679224;43.32501315883052
679589;43.325013912342456
680616;43.32501414019865
680659;43.32501414019865
680691;43.32501271269338
681646;43.325013581193076
682176;43.325013581193076
682207;43.32501380140626
682259;43.32501206922544
682673;43.325012990369146
683692;43.325012990369146
683704;43.32501336521241
683725;43.32501198751767
684730;43.325012786637714
685211;43.325012786637714
685235;43.325012786637714
685290;43.325011855232376
685762;43.32501261029585
686727;43.32501261029585
686760;43.32501136688248
686788;43.325012184076826
687818;43.32501250264052
688244;43.32501250264052
688273;43.32501250264052
688324;43.32501084052479
688843;43.32501176586679
689759;43.32501176586679
689792;43.325010437312784
689871;43.32501142479896
690899;43.32501167503495
691273;43.32501167503495
691305;43.32501167503494
691353;43.325010724035366
691927;43.32501135698405
692790;43.32501135698405
692823;43.32501021144931
692954;43.32501095048012
693982;43.32501123589278
694309;43.32501123589278
694341;43.32501123589278
694383;43.32500966980465
695010;43.32501053885704
695826;43.32501053885704
695859;43.325009252527934
696040;43.3250101987287
697073;43.32501044768078
697345;43.32501044768078
697376;43.32501044768078
697411;43.325009528522074
698103;43.32501011567794
698862;43.32501011567794
698894;43.325009037395674
699135;43.32500974851663
700159;43.32500997558954
700378;43.32500997558954
700404;43.32500997558954
700442;43.325008559144905
701184;43.325009369204146
701895;43.325009369204146
701928;43.32500823142331
702212;43.325009076281354
703242;43.32500931448871
703413;43.32500931448871
703442;43.32500931448871
703476;43.325008488510804
704269;43.32500902060343
704928;43.32500902060343
704962;43.32500804860429
705294;43.32500869641447
706323;43.325008898819675
706447;43.325008898819675
706478;43.325008898819675
706503;43.325007615796565
707345;43.325008352614326
707963;43.325008352614326
707995;43.32500731903109
708374;43.3250080438537
709405;43.32500827234129
709480;43.32500827234129
709511;43.32500827234129
709534;43.325007537290375
710429;43.32500801905963
710997;43.32500801905963
711030;43.32500714410888
711455;43.32500773610525
712480;43.32500792273459
712514;43.32500792273459
712543;43.32500792273459
712565;43.325006765373786
713503;43.32500743716931
714028;43.32500743716931
714058;43.32500650618309
714538;43.32500716290386
715544;43.32500716290386
715563;43.32500737365167
715579;43.325007584399486
715594;43.325006812544736
716588;43.32500714578515
717061;43.32500714578515
717094;43.32500638195198
717613;43.325006892321944
718578;43.325006892321944
718609;43.32500705202777
718624;43.32500602760968
718640;43.32500653981872
719662;43.3250067510168
720094;43.3250067510168
720124;43.32500638931323
720689;43.32500667576406
721605;43.32500667576406
721637;43.3250067820135
721657;43.32500596374344
721714;43.32500639944083
722738;43.32500654156813
723122;43.32500654156813
723154;43.32500571535296
723766;43.325006202371384
724641;43.325006202371384
724673;43.3250063426037
724693;43.325005468137874
724790;43.325005940428866
725812;43.32500610275435
726155;43.32500610275435
726186;43.32500578544611
726845;43.32500602526297
727665;43.32500602526297
727697;43.32500611251862
727721;43.32500532795577
727865;43.325005742051104
728887;43.32500587284233
729182;43.32500587284233
729214;43.325005064978484
729923;43.32500553440737
730700;43.32500553440737
730731;43.32500566813883
730754;43.32500476092408
730946;43.32500524796431
731974;43.32500541013104
732217;43.32500541013104
732249;43.325005085527565
732999;43.32500533568058
733734;43.32500533568058
733766;43.32500542187363
733787;43.32500466928704
734021;43.32500506712859
735044;43.32500519492627
735251;43.32500519492627
735283;43.32500443631051
736078;43.32500487986772
736769;43.32500487986772
736801;43.325005006757024
736820;43.32500419110728
737101;43.32500463065449
738123;43.32500478017862
738285;43.32500478017862
738318;43.32500448564295
739148;43.32500471515862
739803;43.32500471515862
739834;43.32500479497094
739856;43.32500412583064
740172;43.32500448035387
741195;43.325004595816445
741318;43.325004595816445
741351;43.325003920656485
742224;43.325004316440356
742835;43.325004316440356
742867;43.325004430995605
742884;43.325003703407724
743248;43.325004095840484
744278;43.325004230011764
744352;43.325004230011764
744384;43.325003966709744
745302;43.32500417207421
745868;43.32500417207421
745899;43.32500424350064
745916;43.32500364685129
746325;43.32500396303258
747358;43.3250040657937
747385;43.3250040657937
747416;43.325003465175
748382;43.32500381832971
748900;43.32500381832971
748936;43.32500392182733
748946;43.32500327437851
749413;43.325003623977324
750417;43.325003623977324
750437;43.325003774279956
750452;43.32500359948055
751467;43.32500373887664
751936;43.32500373887664
751968;43.32500373887663
751983;43.32500320232062
752493;43.325003534915254
753452;43.325003534915254
753485;43.32500302441453
753515;43.32500336737703
754542;43.32500350338894
754969;43.32500350338894
755000;43.32500350338894
755009;43.325002900925824
755571;43.32500324877133
756483;43.32500324877133
756516;43.32500307484858
756600;43.32500328901947
757629;43.32500335312676
757999;43.32500335312676
758025;43.32500335312676
758040;43.325002856745186
758658;43.32500314830446
759516;43.32500314830446
759549;43.3250026871401
759688;43.32500299427575
760716;43.32500311532349
761032;43.32500311532349
761063;43.32500311532349
761078;43.32500257916105
761743;43.32500288918165
762550;43.32500288918165
762583;43.32500273417135
762772;43.325002925313186
763804;43.325002982835386
764067;43.325002982835386
764093;43.325002982835386
764105;43.32500255027155
764828;43.32500280554757
765582;43.32500280554757
765615;43.32500244501887
765852;43.32500269280475
766876;43.325002792495354
767101;43.325002792495354
767127;43.325002792495354
767142;43.32500237466215
767900;43.32500261758193
768617;43.32500261758193
768650;43.32500249612204
768925;43.32500264622807
769947;43.3250026917127
770135;43.3250026917127
770167;43.3250026917127
770182;43.32500233197777
770972;43.32500254276004
771652;43.32500254276004
771684;43.32500220843531
771995;43.32500243098247
773035;43.3250025186766
773168;43.3250025186766
773200;43.3250025186766
773210;43.325002128764595
774045;43.32500235326111
774684;43.32500235326111
774717;43.325002241012854
775075;43.32500237890387
776100;43.32500242057324
776200;43.32500242057324
776243;43.3250020907255
776252;43.3250020907255
777124;43.32500228394167
777739;43.32500228394167
777775;43.325001978666194
778152;43.32500218214483
779175;43.325002262412454
779258;43.325002262412454
779274;43.32500192573985
779290;43.32500192573985
780198;43.32500212123229
780773;43.32500212123229
780802;43.325002023486064
781230;43.32500214415223
782258;43.32500218022919
782290;43.32500218022919
782301;43.325001880943915
782321;43.325001880943915
783279;43.32500205498165
783806;43.32500205498165
783837;43.32500177648642
784310;43.32500196042889
785323;43.32500169102538
785332;43.32500169102538
785342;43.32500189754674
785365;43.325002104068105
786365;43.32500200611007
786847;43.32500200611007
786882;43.32500167899693
787393;43.32500184653048
788358;43.32500168098542
788367;43.32500168098542
788399;43.32500181209878
788421;43.32500181209878
789454;43.32500185857669
789884;43.32500185857669
789920;43.32500160907577
790483;43.325001758601104
791389;43.325001525378696
791404;43.325001525378696
791434;43.32500169175867
791510;43.325001733353666
792532;43.32500176369604
792921;43.32500176369604
792956;43.32500149533401
793565;43.32500164468621
794424;43.325001502919605
794438;43.325001502919605
794470;43.32500161938438
794597;43.325001648500574
795618;43.325001674454036
795952;43.325001674454036
795996;43.325001449556666
796644;43.32500157912372
797453;43.325001370990876
797471;43.325001370990876
797502;43.32500151172866
797667;43.3250015469131
798690;43.32500157465667
798986;43.32500157465667
799018;43.325001337896495
799722;43.325001470148365
800485;43.32500134483239
800504;43.32500134483239
800536;43.32500144764832
800746;43.3250014733523
801768;43.32500149624377
802019;43.32500149624377
802047;43.32500129564984
802793;43.32500141028623
803514;43.325001224380095
803531;43.325001224380095
803562;43.325001349577114
803818;43.32500138087637
804840;43.325001404761586
805044;43.325001404761586
805071;43.32500119356861
805869;43.325001311107705
806540;43.32500119953992
806563;43.32500119953992
806594;43.3250012898782
806897;43.325001312462774
807920;43.325001332393654
808077;43.325001332393654
808107;43.32500113045806
808953;43.3250012435249
809575;43.32500105465549
809585;43.32500105465549
809616;43.32500118038166
809979;43.32500121181321
811008;43.32500123529213
811100;43.32500123529213
811127;43.32500102122333
812038;43.32500113999719
812606;43.32500102709306
812617;43.32500102709306
812648;43.325001118621
813065;43.325001141502995
814094;43.325001161712954
814132;43.325001161712954
814167;43.325000978990005
815128;43.32500108321141
815645;43.325000917466106
815654;43.325000917466106
815686;43.3250010296091
816151;43.32500105764484
817169;43.32500105764484
817182;43.3250010799439
817205;43.32500090323316
818199;43.325001002738055
818682;43.32500089765839
818691;43.32500089765839
818725;43.325000950198216
819233;43.325000994093536
820208;43.325000994093536
820239;43.32500084518877
820260;43.325000941588804
821294;43.32500097385038
821717;43.32500081366361
821726;43.32500081366361
821757;43.32500089375699
822320;43.325000929911134
823242;43.325000929911134
823277;43.32500077731676
823342;43.325000874432625
824374;43.32500090391626
824752;43.32500080246792
824761;43.32500080246792
824792;43.325000853192094
825408;43.325000883628725
826277;43.325000883628725
826308;43.32500075092642
826431;43.32500083607005
827463;43.325000862947626
827783;43.32500080693703
827797;43.32500080693703
827829;43.32500083494233
828486;43.32500085793281
829314;43.32500085793281
829345;43.325000685205566
829515;43.32500078370202
830544;43.32500081307755
830808;43.32500070595975
830830;43.32500070595975
830861;43.32500075951865
831565;43.325000795152455
832347;43.325000795152455
832378;43.325000672467596
832597;43.32500074742535
833626;43.32500077657534
833838;43.325000724521466
833863;43.325000724521466
833894;43.325000750548405
834654;43.325000767988286
835379;43.325000767988286
835409;43.32500061309145
835683;43.325000702579054
836712;43.32500072711922
836870;43.325000631381116
836895;43.325000631381116
836926;43.32500067925017
837739;43.32500071022443
838409;43.32500071022443
838440;43.325000602316734
838771;43.32500066824046
839790;43.32500069390294
839907;43.32500064810984
839924;43.32500064810984
839955;43.32500067100639
840811;43.325000686465465
841439;43.325000686465465
841474;43.325000561318376
841845;43.32500063459113
842874;43.32500065492252
842944;43.32500057683368
842958;43.32500057683368
842989;43.3250006158781
843911;43.325000641415734
844474;43.325000641415734
844510;43.32500055054061
844929;43.32500060594877
845958;43.32500062750032
845982;43.32500058902046
845993;43.32500058902046
846022;43.325000608260396
846979;43.32500062114731
847507;43.32500062114731
847541;43.32500050860132
848012;43.32500057376896
849007;43.32500050448281
849024;43.32500050448281
849043;43.325000556983724
849060;43.32500060948463
850066;43.32500059586671
850541;43.32500059586671
850573;43.32500050123346
851097;43.32500054973241
852045;43.325000525482935
852059;43.325000525482935
852098;43.325000554566444
852120;43.325000554566444
853145;43.32500056385992
853576;43.32500056385992
853610;43.325000454302895
854168;43.3250005155219
855077;43.32500044977659
855093;43.32500044977659
855124;43.32500049908546
855200;43.32500051141268
856223;43.3250005246071
856608;43.3250005246071
856641;43.3250004432294
857252;43.325000489823196
858109;43.3250004665263
858126;43.3250004665263
858157;43.325000491951016
858281;43.32500050175127
859305;43.32500050773267
859643;43.32500050773267
859674;43.325000406740074
860338;43.32500046207829
861135;43.325000402236476
861157;43.325000402236476
861188;43.32500044680263
861369;43.32500045794417
862394;43.32500046973762
862672;43.32500046973762
862702;43.32500039709845
863423;43.32500043847431
864166;43.32500041778637
864189;43.32500041778637
864220;43.325000440265356
864454;43.32500044891886
865481;43.325000454122055
865703;43.325000454122055
865735;43.32500036432657
866509;43.325000412585865
867203;43.325000359701995
867219;43.325000359701995
867249;43.3250003993016
867541;43.32500040920151
868564;43.32500041771409
868732;43.32500041771409
868767;43.32500035351684
869598;43.32500039077236
870239;43.3250003721446
870248;43.3250003721446
870280;43.325000392818765
870622;43.32500039798731
871646;43.32500040366589
871763;43.32500040366589
871797;43.325000323432675
872668;43.32500037000144
873271;43.32500032095783
873280;43.32500032095783
873311;43.325000357199414
873694;43.325000366259815
874724;43.32500037371996
874795;43.32500037371996
874827;43.32500031525986
875754;43.32500034909757
876299;43.32500033217872
876333;43.32500033217872
876373;43.325000350249496
876778;43.325000354767184
877809;43.32500036032443
877848;43.32500036032443
877874;43.3250002884932
878833;43.32500032718744
879335;43.325000284899424
879357;43.325000284899424
879390;43.32500031755694
879858;43.32500032572132
880871;43.32500032572132
880888;43.32500033268188
880903;43.325000283929285
881908;43.32500031320173
882370;43.32500029508522
882387;43.32500029508522
882413;43.32500030414347
882932;43.325000314950174
883903;43.325000314950174
883935;43.32500025359903
883957;43.325000290663695
884987;43.32500030152713
885401;43.32500025778804
885416;43.32500025778804
885442;43.32500027965759
886009;43.32500029163563
886932;43.32500029163563
886966;43.32500024811684
887040;43.32500027586526
888076;43.325000285772276
888431;43.325000266944556
888446;43.325000266944556
888472;43.325000276358416
889101;43.3250002836654
889963;43.3250002836654
889995;43.32500022981462
890123;43.325000261596244
891147;43.32500027075571
891461;43.32500022768468
891478;43.32500022768468
891504;43.325000249220196
892168;43.3250002600992
892997;43.3250002600992
893029;43.32500021736193
893191;43.32500024417008
894220;43.32500025350683
894495;43.32500023543438
894513;43.32500023543438
894544;43.3250002444706
895246;43.32500025139803
896027;43.32500025139803
896059;43.32500020189241
896277;43.32500023120528
897301;43.325000239673514
897524;43.32500020077825
897543;43.32500020077825
897573;43.325000220225874
898323;43.325000230181246
899058;43.325000230181246
899090;43.32500019214265
899352;43.325000216139635
900384;43.325000224580506
900557;43.32500020836158
900575;43.32500020836158
900606;43.32500021647104
901407;43.32500022271884
902088;43.32500022271884
902120;43.32500017886126
902436;43.32500020494883
903460;43.32500021251041
903590;43.325000178001694
903606;43.325000178001694
903637;43.32500019525605
904482;43.32500020416317
905121;43.32500020416317
905153;43.32500017043118
905512;43.32500019175073
906539;43.32500019929919
906622;43.32500018486518
906639;43.32500018486518
906670;43.325000192082186
907563;43.32500019766067
908154;43.32500019766067
908185;43.325000158684475
908594;43.325000181904905
909624;43.32500018864309
909653;43.325000157930795
909667;43.325000157930795
909700;43.32500017328694
910651;43.32500018125459
911182;43.32500018125459
911209;43.3250001510647
911682;43.325000170143475
912685;43.325000160604084
912694;43.325000160604084
912715;43.32500017213564
912730;43.3250001836672
913738;43.32500018043595
914208;43.32500018043595
914242;43.32500014224327
914769;43.325000162817894
915720;43.32500013769529
915729;43.32500013769529
915759;43.325000156443394
915791;43.325000156443394
916816;43.32500016444604
917244;43.32500016444604
917276;43.32500013491219
917843;43.32500015287328
918747;43.32500014389274
918759;43.32500014389274
918790;43.325000153970194
918870;43.32500015788636
919893;43.32500016052445
920272;43.32500016052445
920308;43.32500012397563
920916;43.32500014441731
921775;43.32500012276269
921784;43.32500012276269
921816;43.32500013928981
921938;43.3250001434216
922960;43.32500014796935
923298;43.32500014796935
923334;43.32500012233798
923987;43.325000137335536
924811;43.32500012983676
924820;43.32500012983676
924852;43.325000138142244
925009;43.325000141357634
926031;43.325000143525656
926335;43.325000143525656
926372;43.32500011309379
927061;43.32500013009104
927844;43.32500011196666
927853;43.32500011196666
927884;43.32500012575028
928092;43.325000129196184
929113;43.32500013297286
929365;43.32500013297286
929401;43.325000110695996
930137;43.325000123656864
930875;43.32500011717643
930884;43.32500011717643
930914;43.32500012433205
931159;43.32500012709979
932182;43.32500012897087
932397;43.32500012897087
932431;43.3250001015043
933207;43.32500011677549
933906;43.325000100435545
933915;43.325000100435545
933946;43.32500011282855
934236;43.3250001159268
935259;43.325000119309536
935431;43.325000119309536
935469;43.32500009919221
936289;43.32500011087291
936944;43.32500011087291
936955;43.325000105032565
936975;43.32500010855233
937316;43.325000113232385
938344;43.32500011527058
938461;43.32500011527058
938493;43.3250000973749
939372;43.325000107867915
939982;43.32500008981489
939991;43.32500008981489
940022;43.325000101839336
940401;43.32500010484545
941428;43.325000107778216
941503;43.325000107778216
941544;43.32500007869736
942458;43.32500009464175
943017;43.32500009464175
943028;43.325000086669554
943048;43.325000091174346
943488;43.32500009741283
944518;43.32500009999419
944533;43.32500009999419
944563;43.325000085918106
945549;43.325000094888786
946047;43.325000094888786
946060;43.32500008113459
946080;43.32500008113459
946577;43.325000090725425
947564;43.325000090725425
947596;43.325000085930014
947605;43.3250000923201
948629;43.325000094551484
949082;43.325000094551484
949094;43.32500007119233
949115;43.32500007119233
949654;43.3250000844646
950598;43.3250000844646
950632;43.325000073172944
950681;43.325000082533336
951707;43.32500008674317
952116;43.32500008674317
952141;43.32500007233786
952150;43.32500007233786
952737;43.325000081270886
953626;43.325000081270886
953668;43.32500007680437
953765;43.32500008187296
954794;43.32500008406773
955144;43.32500008406773
955169;43.325000071054745
955178;43.325000071054745
955824;43.32500007889053
956662;43.32500007889053
956695;43.325000066786956
956852;43.32500007540051
957881;43.325000078194336
958179;43.325000078194336
958197;43.325000064800946
958212;43.325000064800946
958907;43.325000073216906
959696;43.325000073216906
959729;43.32500006900892
959935;43.32500007364672
960967;43.32500007580441
961212;43.32500007580441
961230;43.325000063518615
