LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::65
2001:660:5307:3000::6b
LEGEND:
time[ms];consensus_value
147962;43.44896689755402
148937;43.48893172864846
148994;43.43784224631117
149349;43.43784224631117
149382;43.43784224631116
149971;43.48360407470045
150026;43.428145797285694
150866;43.428145797285694
150889;43.47492613475731
151002;43.47492613475731
151056;43.43767139666781
152083;43.40419390731311
152129;43.46094617517756
152385;43.46094617517756
152529;43.43257004124533
153224;43.47648478713596
153236;43.43069463603023
153904;43.43069463603023
153922;43.474682878112134
154193;43.47468287811214
154242;43.44124121929475
155226;43.47401634925211
155308;43.42505320542442
155424;43.42505320542442
155457;43.42505320542442
156256;43.46832111099607
156302;43.41624260418639
156943;43.41624260418639
156965;43.45839510956837
157289;43.45839510956837
157332;43.40406730005123
158319;43.45264571459442
158362;43.41477455494354
158460;43.41477455494354
158492;43.41477455494355
159351;43.451292930124346
159392;43.406136230788476
159977;43.406136230788476
159999;43.449509800058294
160386;43.449509800058294
160419;43.3998716416851
161418;43.44136692609249
161448;43.408209744295505
161493;43.408209744295505
161526;43.408209744295505
162450;43.44603160913542
162471;43.402639037355854
163012;43.402639037355854
163034;43.43922551587541
163480;43.43922551587541
163505;43.3927087839224
164511;43.43511514843015
164529;43.43511514843015
164542;43.40228278318803
164560;43.3694504179459
165542;43.41788506376564
165568;43.39484024112324
166044;43.39484024112324
166070;43.418471313899374
166574;43.4299407650063
166602;43.39084367862488
167559;43.39084367862488
167593;43.38106940702953
167608;43.420014942542146
167630;43.40054217478584
168633;43.42748759801721
168661;43.392032323182576
169078;43.392032323182576
169100;43.409759960599885
169665;43.42709864946913
169697;43.38542089207528
170593;43.38542089207528
170627;43.37500145272682
170691;43.41350284818965
170732;43.394252150458236
171724;43.418645578681165
171755;43.39260627657714
172109;43.39260627657714
172127;43.40562592762916
172755;43.42284619286298
172790;43.38750502786696
173619;43.38750502786696
173652;43.37866973661795
173783;43.41133484621115
173821;43.39500229141455
174813;43.417578019696414
174854;43.385893493146476
175134;43.385893493146476
175153;43.401735756421445
175845;43.41650341040287
175886;43.388178154534934
176644;43.388178154534934
176677;43.38109684056795
176869;43.409462480982185
176911;43.39527966077507
177901;43.41387068035674
177937;43.3831019798313
178163;43.3831019798313
178184;43.398486330094016
178933;43.41348359007346
178964;43.37991674753763
179680;43.37991674753763
179713;43.37152503690366
179966;43.401628797857875
179995;43.386576917380765
180991;43.407008961068115
181026;43.378391869567416
181198;43.378391869567416
181220;43.39270041531776
182026;43.40595712934195
182063;43.38041995916525
182716;43.38041995916525
182749;43.37403566662107
183047;43.39948809178855
183092;43.38676187920482
184080;43.403405394065565
184125;43.3761341664029
184231;43.3761341664029
184254;43.38976978023423
185112;43.40310033452777
185158;43.37451911500403
185748;43.37451911500403
185781;43.367373810123084
186140;43.393342542502324
186189;43.380358176312704
187170;43.39810492495732
187219;43.37186293487072
187299;43.37186293487072
187325;43.38498392991403
188207;43.3967051028372
188249;43.37338136739124
188853;43.37338136739124
188884;43.36755043352974
189238;43.39051593862532
189285;43.37903318607753
190269;43.39397745053854
190317;43.369702623389585
190372;43.369702623389585
190394;43.381840036964064
191293;43.39373937276584
191342;43.36833304923182
191885;43.36833304923182
191917;43.36198146834832
192323;43.386148060398284
192374;43.3740647643733
193356;43.39013266481635
193401;43.39013266481635
193412;43.36620934406178
193428;43.36620934406177
194384;43.38672057291107
194432;43.36651178566451
194916;43.36651178566451
194949;43.3665117856645
195417;43.38552103452182
195477;43.370964213281525
196433;43.370964213281525
196447;43.38718147058176
196457;43.40339872788199
196510;43.37490479370627
197474;43.385068572257744
197540;43.36518251293443
197948;43.36518251293443
198015;43.36518251293444
198504;43.38332601613226
198570;43.36928274970252
199499;43.36928274970252
199526;43.38420338295457
199544;43.38420338295457
199602;43.36409368154505
200566;43.38205536226383
200631;43.3634117646263
201056;43.3634117646263
201089;43.36341176462629
201598;43.38030165197412
201659;43.36039018016834
202575;43.36039018016834
202598;43.37855437127598
202625;43.37855437127599
202760;43.364494407770714
203648;43.37937741637301
203879;43.36042331311669
204091;43.36042331311669
204124;43.360423313116684
204681;43.377611634355596
204909;43.357458433301474
205606;43.357458433301474
205628;43.37578719228871
205709;43.37578719228871
205938;43.35743517735702
206741;43.381772471655296
206970;43.36501582077324
207122;43.36501582077324
207154;43.36501582077324
207930;43.37643776149808
208000;43.35770399011251
208641;43.35770399011251
208663;43.37288850414858
208954;43.37288850414858
209028;43.35346472970941
209986;43.36916768831435
210055;43.356460265402085
210157;43.356460265402085
210190;43.35646026540209
211020;43.36974644533493
211081;43.35345958596013
211674;43.35345958596013
211695;43.367409359956284
212049;43.36740935995629
212113;43.35293388705149
213079;43.36662934556346
213145;43.356162748081275
213187;43.356162748081275
213219;43.356162748081275
214110;43.367176911605384
214175;43.351377692067196
214700;43.351377692067196
214721;43.365226735353346
215142;43.365226735353346
215205;43.348244639737075
216175;43.36248427990501
216214;43.36248427990501
216239;43.35111893591698
216254;43.33975359192894
217241;43.35746644815791
217271;43.34863063551931
217733;43.34863063551931
217755;43.353048541838604
218281;43.36086501108564
218300;43.349150449724874
219250;43.349150449724874
219283;43.34622180938469
219311;43.35883625460049
219331;43.35252903199259
220341;43.360994147455216
220364;43.347680800655944
220765;43.347680800655944
220784;43.35942822060743
221361;43.36236507559529
221417;43.33934166386536
222284;43.33934166386536
222317;43.341426448063004
222392;43.35813101018907
222465;43.34977872912604
223412;43.35911191755918
223494;43.34700455195851
223802;43.34700455195851
223824;43.35305823475885
224442;43.35997393020308
224521;43.348602206834606
225317;43.348602206834606
225350;43.34575927599249
225469;43.35687295515042
225550;43.35131611557145
226504;43.3580116692462
226585;43.346293479079634
226834;43.346293479079634
226856;43.35382646258161
227530;43.35851583677624
227614;43.34531953700358
228351;43.34531953700358
228383;43.34202046206042
228560;43.353314368595434
228644;43.347667415327926
229590;43.35527639976429
229677;43.34439801112672
229870;43.34439801112672
229892;43.34983720544551
230619;43.35478613487717
230708;43.34510400173771
231388;43.34510400173771
231421;43.34268346845285
231653;43.35231845624511
231738;43.34750096234898
232683;43.35380097544569
232773;43.343345216387554
232905;43.343345216387554
232922;43.34857309591662
233710;43.3535083728213
233798;43.342181690205244
234420;43.342181690205244
234453;43.33935001955122
234735;43.34941016057566
234833;43.34438009006344
235763;43.35124153750097
235861;43.34161846434802
235933;43.34161846434802
235954;43.346430000924485
236788;43.35089269420467
236886;43.342301723629554
237450;43.342301723629554
237483;43.34015398098579
237810;43.349006438816936
237917;43.344580209901366
238844;43.350469071097784
238948;43.34105845520678
238966;43.34105845520678
238987;43.34576376315229
239868;43.3503054291197
239976;43.34012899271289
240481;43.34012899271289
240513;43.34012899271289
240902;43.34796132482049
241008;43.34150104966499
241932;43.34834290177248
241995;43.34834290177248
242017;43.34834290177248
242038;43.339559392814415
242952;43.346977946828474
243060;43.339732146855845
243509;43.339732146855845
243541;43.33973214685585
243988;43.34704752705127
244086;43.3415783869604
245019;43.34752438253336
245028;43.34752438253336
245048;43.347524382533365
245116;43.33911125275041
246048;43.34646663122982
246141;43.3378888455532
246543;43.3378888455532
246576;43.33788884555321
247078;43.34521936508202
247175;43.33940965889846
248062;43.33940965889846
248085;43.345699926123515
248109;43.345699926123515
248208;43.33779102208094
249142;43.344552590504584
249239;43.33800363767462
249576;43.33800363767462
249609;43.33800363767462
250177;43.34463070541111
250271;43.33646538777924
251096;43.33646538777924
251118;43.34345851116359
251209;43.34345851116358
251303;43.335017489159675
252238;43.342487504840776
252328;43.33664224149925
252611;43.33664224149925
252644;43.33664224149925
253270;43.34262005921834
253360;43.33536000902178
254126;43.33536000902178
254148;43.3419855683005
254295;43.341985568300494
254391;43.335336237640455
255330;43.34144144627294
255421;43.33672650929169
255642;43.33672650929169
255675;43.33672650929168
256360;43.34202116808741
256446;43.335122586814
257161;43.335122586814
257180;43.34098256176266
257389;43.340982561762665
257476;43.33406582526394
258418;43.34030121767976
258506;43.335454337347166
258678;43.335454337347166
258710;43.33545433734717
259450;43.340458889266365
259540;43.33399846282493
260197;43.33399846282493
260219;43.3397943610335
260478;43.33979436103349
260566;43.333887991045806
261503;43.33962645897492
261596;43.33528063251344
261709;43.33528063251344
261737;43.33528063251343
262537;43.34009228234009
262622;43.33387969329077
263219;43.33387969329077
263241;43.33943453402638
263561;43.339434534026374
263650;43.3330839116665
264588;43.33876191583875
264677;43.33433525816265
264733;43.33433525816265
264765;43.33433525816265
265619;43.339272976249646
265710;43.333650391154826
266252;43.333650391154826
266274;43.338716818015115
266648;43.338716818015115
266741;43.33363811523001
267678;43.33881905335993
267768;43.33881905335993
267781;43.33495890859869
267800;43.33109876383746
268712;43.337320138037555
268806;43.33356355886144
269287;43.33356355886144
269309;43.34061839464577
269744;43.34061839464577
269831;43.33399464880963
270771;43.33822728422072
270799;43.33822728422072
270831;43.334455030056134
270858;43.33445503005614
271797;43.33822687522697
271887;43.33340781825351
272316;43.33340781825351
272336;43.33581734674024
272826;43.33758796951716
272919;43.333258654984114
273831;43.333258654984114
273854;43.33734332025766
273869;43.3362609916244
273948;43.33421865898762
274886;43.337608979114776
274978;43.33279347136351
275346;43.33279347136351
275366;43.33691119565481
275914;43.33794062672764
276012;43.32995505542487
276863;43.32995505542487
276896;43.33066465940952
276942;43.33565181721814
277041;43.33315823831383
277968;43.3364116484565
278072;43.33232518034478
278382;43.33232518034478
278404;43.33436841440064
278992;43.336785415092564
279103;43.332918739930655
279899;43.332918739930655
279932;43.33195207114018
280017;43.335944759886566
280132;43.333948415513376
281043;43.33658170572842
281161;43.33232670451457
281418;43.33232670451457
281444;43.33590497550064
282071;43.33679954324716
282192;43.33209765845045
282931;43.33209765845045
282964;43.330922187251275
283100;43.334868953673606
283222;43.33289557046244
284131;43.33551864043475
284252;43.3317487107723
284450;43.3317487107723
284472;43.33363367560352
285163;43.33533220058638
285283;43.33198337459465
285967;43.33198337459465
285999;43.33114616809672
286194;43.334460198991
286314;43.33280318354387
287225;43.334964548504296
287346;43.33132929436478
287486;43.33132929436478
287507;43.33314692143453
288247;43.334850246670115
288371;43.330933725405956
289001;43.330933725405956
289034;43.329954595089916
289282;43.333431227804816
289400;43.33169291144737
290311;43.334039619131566
290427;43.33070811569983
290516;43.33070811569983
290537;43.3323738674157
291340;43.33389846747377
291456;43.33093087833145
292031;43.33093087833145
292064;43.330188981045865
292370;43.333148605614255
292482;43.33166879333006
293400;43.33360575878785
293512;43.33037674214629
293545;43.33037674214629
293566;43.33199125046707
294425;43.33352419354788
294534;43.33002629013311
295060;43.33002629013311
295092;43.32915181427943
295459;43.3322657441131
295565;43.330708779196264
296492;43.332818455265304
296580;43.332818455265304
296598;43.32985122052075
296607;43.32985122052075
297524;43.332333233101
297624;43.329872318947224
298097;43.329872318947224
298129;43.329872318947224
298555;43.33228561866619
298653;43.330463740268264
299582;43.33241429993175
299613;43.33241429993175
299634;43.33241429993174
299685;43.32955542426206
300604;43.33204798166661
300714;43.32909335963967
301129;43.32909335963967
301164;43.32909335963967
301631;43.33160345981017
301745;43.32960975421818
302645;43.32960975421818
302656;43.33176122807382
302672;43.333912701929464
302780;43.33009697580868
303680;43.33134953121043
303809;43.32906180244628
304162;43.32906180244628
304194;43.32906180244629
304707;43.3311710407762
304837;43.328595816836625
305681;43.328595816836625
305704;43.33121954291151
305739;43.33121954291151
305866;43.329263873889175
306769;43.33122251458128
306897;43.32860460496196
307198;43.32860460496196
307230;43.32860460496197
307805;43.33072964015543
307929;43.32813865648855
308715;43.32813865648855
308737;43.33055122555095
308838;43.33055122555095
308962;43.328697195103025
309868;43.330520261807884
309988;43.328382670680426
310230;43.328382670680426
310262;43.328382670680426
310899;43.33048687492849
311014;43.32811185540481
311743;43.32811185540481
311765;43.33011523723273
311940;43.3306160826897
312044;43.32877021416633
312962;43.33039757631919
313076;43.328117014811234
313260;43.328117014811234
313293;43.32811701481124
313996;43.32998504720797
314109;43.32811417052473
314778;43.32811417052473
314800;43.32992188844561
315024;43.32992188844562
315134;43.32855031031436
316052;43.33000741662505
316161;43.32808620196355
316295;43.32808620196355
316327;43.32808620196354
317085;43.32982747139424
317190;43.327744099990376
317814;43.327744099990376
317836;43.32952036495554
318113;43.32996443119683
318225;43.32833342274264
319139;43.32978231972173
319259;43.327760448829224
319331;43.327760448829224
319363;43.327760448829224
320171;43.32942255075616
320285;43.327761676468825
320848;43.327761676468825
320870;43.32937046832403
321204;43.32937046832403
321316;43.328150853824596
322235;43.32944815502344
322349;43.327291200769245
322363;43.327291200769245
322396;43.32729120076925
323258;43.329065388544514
323372;43.32706737064037
323882;43.32706737064037
323903;43.328776700535414
324291;43.32920403300918
324405;43.32763619734874
325320;43.32901425362923
325398;43.32901425362923
325431;43.32718534327179
325446;43.32718534327179
326349;43.32871467346617
326473;43.327207810225325
326917;43.327207810225325
326938;43.32868011258175
327385;43.32868011258176
327500;43.32756724559333
328417;43.32875560690751
328435;43.32875560690751
328466;43.327146438637655
328528;43.327146438637655
329446;43.32858837542676
329550;43.326867232458696
329948;43.326867232458696
329973;43.32772780394272
330473;43.32854783475596
330581;43.327277247865304
331464;43.327277247865304
331497;43.3263371856596
331507;43.328037291180124
331610;43.32718723841985
332532;43.328283429740466
332639;43.32705278978724
332979;43.32705278978724
333000;43.32766810976385
333565;43.328426781841486
333668;43.32685041569647
334496;43.32685041569647
334528;43.32645632416022
334598;43.327988519447764
334694;43.32722242180399
335629;43.328256493268384
335729;43.3269051771951
336013;43.3269051771951
336034;43.32758083523174
336664;43.328328741631516
336762;43.32664918412981
337530;43.32664918412981
337563;43.326229294754384
337693;43.32777251948994
337790;43.32700090712216
338722;43.32803495163764
338820;43.32695759503395
339048;43.32695759503395
339070;43.3274962733358
339756;43.32815188586582
339856;43.326756524007216
340563;43.326756524007216
340596;43.32640768354257
340790;43.32774297162593
340889;43.32707532758425
341822;43.327967434467844
341918;43.32677042980235
342081;43.32677042980235
342099;43.3273689321351
342848;43.32801597602303
342953;43.32652252175328
343590;43.32652252175328
343623;43.32614915818584
343881;43.3275083920364
343980;43.326828775111125
344915;43.327734542443814
345009;43.32678221526417
345109;43.32678221526417
345129;43.327258378854
345948;43.3278318124476
346032;43.326592840902094
346624;43.326592840902094
346658;43.32628309801572
346980;43.327461770028734
347060;43.32687243402223
348012;43.327657487327734
348088;43.32659329954305
348145;43.32659329954305
348166;43.327125393435395
349045;43.32826439853616
349118;43.32665024399497
349660;43.32665024399497
349691;43.326246705359665
350079;43.327345010741986
350148;43.32679585805083
351111;43.327507816395574
351180;43.32668464020814
351189;43.32668464020814
351211;43.32709622830187
352137;43.32756227206344
352210;43.326483319357614
352704;43.326483319357614
352737;43.32648331935762
353165;43.327357430912585
353238;43.32665063695864
354194;43.327386155020605
354222;43.327386155020605
354242;43.327386155020605
354268;43.32643793922096
355226;43.32729325721531
355300;43.326172505007015
355738;43.326172505007015
355771;43.32617250500701
356259;43.327191578576794
356331;43.32640185373983
357258;43.32640185373983
357280;43.327211572569496
357296;43.327211572569496
357363;43.3264252251171
358321;43.3271645646582
358386;43.326266639380314
358776;43.326266639380314
358809;43.32626663938031
359350;43.327073404010676
359414;43.32612469154839
360297;43.32612469154839
360319;43.32693343121153
360379;43.32693343121152
360446;43.32629188326438
361403;43.32699273103774
361480;43.32608124779092
361814;43.32608124779092
361847;43.32608124779091
362437;43.32685169202862
362512;43.32609833425802
363333;43.32609833425802
363356;43.32683114382516
363470;43.32683114382516
363544;43.32627639959894
364494;43.3268668866799
364565;43.326098519857936
364849;43.326098519857936
364881;43.326098519857936
365521;43.32679539601968
365596;43.32596089202669
366366;43.32596089202669
366388;43.32667180399645
366555;43.32667180399645
366627;43.326107722013326
367587;43.32672919337982
367657;43.32590585499557
367883;43.32590585499557
367915;43.32590585499557
368620;43.32659817521867
368688;43.325918029835805
369402;43.325918029835805
369424;43.32657945117329
369652;43.32657945117329
369723;43.32607870415883
370682;43.326611837309514
370750;43.32591508086465
370918;43.32591508086465
370945;43.32591508086465
371718;43.32654642760109
371775;43.32579412610325
372427;43.32579412610325
372448;43.326436276971364
372750;43.32643627697136
372809;43.32592712616284
373782;43.326483500238346
373844;43.32574975845556
373942;43.32574975845556
373974;43.32574975845556
374811;43.3263664877722
374872;43.325760798981925
375459;43.325760798981925
375481;43.32635344036103
375845;43.32635344036103
375905;43.325905697473914
376879;43.326384082171955
376939;43.32576361792789
376976;43.32576361792789
377008;43.32576361792789
377911;43.326329916537205
377964;43.32566004874889
378493;43.32566004874889
378514;43.32623469149539
378941;43.32623469149539
379000;43.32577990317506
379971;43.326284832773595
380008;43.326284832773595
380034;43.32562849110379
380049;43.32497214943399
381004;43.32585757605096
381063;43.32564206435974
381525;43.32564206435974
381545;43.32609336878707
382041;43.32609336878707
382092;43.325813838650596
383042;43.325813838650596
383075;43.32618286495297
383084;43.32581936172275
383121;43.32563484857157
384107;43.32612825849151
384146;43.32553975604847
384560;43.32553975604847
384582;43.32583400726999
385134;43.326204195996795
385182;43.32572485041187
386077;43.32572485041187
386110;43.32536096713194
386161;43.3259704980384
386211;43.32566573258517
387195;43.326041319479984
387242;43.3255953930293
387596;43.3255953930293
387618;43.32581835625464
388226;43.326084184581795
388272;43.32548347224729
389114;43.32548347224729
389147;43.32533329416367
389257;43.325870701235594
389304;43.32560199769963
390284;43.32597231335318
390334;43.32548755752065
390632;43.32548755752065
390650;43.32572993543691
391317;43.32596750283017
391360;43.3253935296192
392141;43.3253935296192
392174;43.32525003631645
