LOG_FILE:
alpha:0.5
timer_interval:500
2001:660:5307:3000::68
2001:660:3207:400::64
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:20
IP_address:2001:660:5307:3000::6b
IP_neighbors:
478027;43.3251761746193
478370;43.3251761746193
478389;43.325102950262746
478879;43.325102950262746
478897;43.325102950262746
478913;43.32517215899811
479396;43.32517215899811
479416;43.325112808720476
479911;43.325112808720476
479942;43.3251679351824
480057;43.32516793518241
480426;43.32516793518241
480449;43.32507445293024
480943;43.32507445293024
480974;43.32515259508061
481458;43.32515259508061
481479;43.32509303170002
481928;43.325093031700014
481975;43.325093031700014
482001;43.32515019918397
482081;43.32515019918397
482492;43.32515019918397
482508;43.3251016015205
483001;43.3251016015205
483032;43.32515925729126
483518;43.32515925729126
483539;43.325099189255525
484035;43.325099189255525
484061;43.32515979737275
484106;43.32515979737275
484552;43.32515979737275
484569;43.32509560332227
484960;43.32509560332227
485068;43.32509560332227
485099;43.325154535940825
485585;43.325154535940825
485606;43.325100548620966
486100;43.325100548620966
486131;43.32515705391883
486146;43.32515705391883
486617;43.32515705391883
486638;43.325097286822725
487134;43.325097286822725
487162;43.32515236922555
487649;43.32515236922555
487666;43.325092470228185
487987;43.325092470228185
488167;43.325151310434464
488176;43.325151310434464
488206;43.325151310434464
488692;43.325151310434464
488712;43.32509073668399
489208;43.32509073668399
489238;43.3251590652841
489723;43.3251590652841
489744;43.32509626392374
490202;43.32514474675395
490238;43.32514474675395
490267;43.32514474675395
490754;43.32514474675395
490774;43.32508817148708
491019;43.32508817148708
491269;43.32508817148708
491295;43.325151724069556
491779;43.325151724069556
491795;43.32508917269335
492231;43.325136336527066
492294;43.325136336527066
492324;43.325136336527066
492809;43.325136336527066
492825;43.32508942299492
493318;43.32508942299492
493349;43.325148454155475
493833;43.325148454155475
493849;43.32509159480652
494041;43.32509159480653
494265;43.325134782271135
494348;43.325134782271135
494378;43.325134782271135
494863;43.325134782271135
494883;43.32507996290232
495381;43.32507996290232
495411;43.32513931832991
495897;43.32513931832991
495918;43.32508762936479
496299;43.325128312704244
496410;43.325128312704244
496440;43.325128312704244
496927;43.325128312704244
496947;43.32507963809533
497073;43.32507963809533
497443;43.32507963809533
497474;43.325134351153615
497960;43.325134351153615
497982;43.325079642283015
498331;43.325120674982884
498477;43.325120674982884
498507;43.325120674982884
498993;43.325120674982884
499014;43.32507964332994
499511;43.32507964332994
499541;43.325131270320064
500028;43.325131270320064
500049;43.325081216725835
500107;43.32508121672583
500369;43.32511915027048
500545;43.32511915027048
500575;43.32511915027048
501060;43.32511915027048
501077;43.32507071928654
501577;43.32507071928654
501608;43.32511357914095
502092;43.32511357914095
502112;43.32507267541486
502402;43.3251132998455
502609;43.3251132998455
502639;43.3251132998455
503126;43.3251132998455
503144;43.32506905141629
503153;43.32502480298709
503645;43.32502480298709
503675;43.325086615066844
504162;43.325086615066844
504178;43.325064715145984
504433;43.32510097001676
504678;43.32510097001676
504704;43.32510097001676
505187;43.32510097001676
505208;43.32506855702361
505702;43.32506855702361
505733;43.32510261643807
506184;43.325065375831194
506219;43.325065375831194
506236;43.3250653758312
506467;43.32510342004572
506734;43.32510342004572
506761;43.32510342004572
507242;43.32510342004572
507259;43.325060332094466
507759;43.325060332094466
507790;43.325098970365865
508276;43.325098970365865
508296;43.32506286278135
508502;43.32509903879903
508791;43.32509903879903
508822;43.32509903879903
509218;43.32508095079019
509306;43.32508095079019
509322;43.32505538423062
509822;43.32505538423062
509852;43.32509531663196
510338;43.32509531663196
510359;43.32505600968898
510535;43.325092710968114
510855;43.325092710968114
510885;43.325092710968114
511372;43.325092710968114
511392;43.325057241723286
511889;43.325057241723286
511919;43.325088413617394
512255;43.32507282767034
512405;43.32507282767034
512426;43.32505068332689
512565;43.32508715056371
512922;43.32508715056371
512953;43.32508715056371
513439;43.32508715056371
513459;43.32504928995701
513955;43.32504928995701
513986;43.325081737592456
514471;43.325081737592456
514492;43.32504877558807
514598;43.32508191269241
514986;43.32508191269241
515024;43.32508191269241
515288;43.32506534414024
515495;43.32506534414024
515516;43.3250490045382
516009;43.3250490045382
516037;43.32507790691693
516517;43.32507790691693
516539;43.32504450617628
516627;43.32507735448117
517032;43.32507735448117
517062;43.32507735448117
517548;43.32507735448117
517568;43.32504027330394
518064;43.32504027330394
518095;43.32507106295242
518324;43.325055668128186
518579;43.325055668128186
518596;43.32503947241793
518654;43.32507239444266
519087;43.32507239444266
519113;43.32507239444266
519602;43.32507239444266
519623;43.325040739536405
520119;43.325040739536405
520150;43.325069079185084
520636;43.325069079185084
520653;43.32503843248749
520688;43.32506898832613
521151;43.32506898832613
521173;43.32506898832614
521359;43.32505371040682
521660;43.32505371040682
521678;43.325040088465926
522177;43.325040088465926
522208;43.32506598547815
522693;43.32506598547815
522713;43.32504000981346
522723;43.32506778704419
523210;43.32506778704419
523241;43.32506778704419
523728;43.32506778704419
523748;43.32503699203036
524244;43.32503699203036
524275;43.32506303119456
524393;43.32505001161246
524745;43.32507159080066
524758;43.32507159080066
524775;43.325047244437
525267;43.325047244437
525298;43.32505941761883
525782;43.32505941761883
525803;43.32503690227459
526298;43.32503690227459
526329;43.32506036538851
526778;43.32507383906423
526815;43.32507383906423
526830;43.325041641895396
527329;43.325041641895396
527360;43.325057740479814
527421;43.3250496911876
527846;43.3250496911876
527862;43.32503760458785
528355;43.32503760458785
528385;43.3250584340178
528808;43.32507131379782
528870;43.32507131379782
528890;43.32504250366124
529385;43.32504250366124
529413;43.32505690872953
529896;43.32505690872953
529912;43.32503250259384
530411;43.32503250259384
530441;43.325054746818765
530453;43.3250436247063
530838;43.32506259393875
530926;43.32506259393875
530946;43.325041726993646
531442;43.325041726993646
531510;43.3250521604662
531996;43.3250521604662
532016;43.32503238932762
532512;43.32503238932762
532543;43.32505297761721
532871;43.325064934368385
533027;43.325064934368385
533042;43.32503774604629
533479;43.325037746046284
533541;43.325037746046284
533572;43.32505134020734
534056;43.32505134020734
534076;43.32503501709586
534572;43.32503501709586
534602;43.32505255556744
534900;43.32506375549741
535088;43.32506375549741
535109;43.3250376653079
535605;43.3250376653079
535630;43.325050710402664
536116;43.325050710402664
536133;43.32503015935693
536515;43.32503015935693
536633;43.32503015935693
536663;43.325049296118465
536934;43.32506107381029
537148;43.32506107381029
537164;43.32503697169757
537658;43.32503697169757
537688;43.32504902275393
538174;43.32504902275393
538195;43.32502907812305
538688;43.32502907812305
538719;43.32504795204849
538983;43.32504795204849
539203;43.32504795204849
539219;43.32502807575875
539553;43.32502807575875
539718;43.32502807575875
539749;43.32504863681653
540236;43.32504863681653
540256;43.32502816755169
540752;43.32502816755169
540783;43.32505399416945
541017;43.32505399416945
541265;43.32505399416945
541285;43.3250306747846
541781;43.3250306747846
541812;43.325048847477674
542296;43.325048847477674
542313;43.32502746551695
542588;43.32502746551696
542811;43.32502746551696
542837;43.32504432792075
543044;43.32504432792075
543325;43.32504432792075
543346;43.32502241917655
543840;43.32502241917655
543871;43.32504355292015
544355;43.32504355292015
544376;43.32502413947674
544872;43.32502413947674
544897;43.32504167447722
545069;43.32504167447722
545387;43.32504167447722
545409;43.32502373508967
545624;43.32502373508967
545906;43.32502373508967
545938;43.32504227798529
546424;43.32504227798529
546445;43.32502209138069
546940;43.32502209138069
546971;43.325039213707356
547098;43.325039213707356
547457;43.325039213707356
547478;43.32502287710368
547972;43.32502287710368
547998;43.32504054594846
548489;43.32504054594846
548510;43.32502184976266
548659;43.32502184976266
549006;43.32502184976266
549037;43.325037990202496
549119;43.325037990202496
549523;43.325037990202496
549542;43.32501830476325
550036;43.32501830476325
550062;43.325037639289555
550553;43.325037639289555
550573;43.325020146861746
551069;43.325020146861746
551100;43.325036099658895
551143;43.325036099658895
551585;43.325036099658895
551606;43.325019948977996
551695;43.32501994897799
552100;43.32501994897799
552121;43.325036711228144
552610;43.325036711228144
552627;43.32501807871158
553125;43.32501807871158
553156;43.32503375725983
553171;43.32503375725983
553640;43.32503375725983
553661;43.32501869700869
554157;43.32501869700869
554192;43.325034874730235
554675;43.325034874730235
554695;43.32501783912112
554728;43.32501783912112
555192;43.32503256325505
555201;43.32503256325505
555228;43.32503256325505
555718;43.32503256325505
555736;43.3250150128421
556231;43.3250150128421
556262;43.325036652265794
556749;43.325036652265794
556769;43.32501889786421
557216;43.325033184920926
557266;43.325033184920926
557291;43.325033184920926
557763;43.32501830915896
557781;43.32501830915896
557801;43.32501830915896
558296;43.32501830915896
558327;43.325036827273124
558813;43.325036827273124
558830;43.325018287221155
559241;43.32503218677568
559328;43.32503218677568
559353;43.32503218677569
559844;43.32503218677569
559865;43.3250182817367
560358;43.3250182817367
560390;43.325036032581586
560794;43.32501897226015
560875;43.32501897226015
560895;43.32501897226015
561265;43.32503194013209
561390;43.32503194013209
561415;43.32503194013209
561905;43.32503194013209
561926;43.32501602733835
562422;43.32501602733835
562453;43.32503369196013
562940;43.32503369196013
562960;43.32501852423637
563294;43.32503052425369
563456;43.32503052425369
563486;43.32503052425369
563824;43.32502452424503
563970;43.32502452424503
563991;43.32501627976691
564487;43.32501627976691
564517;43.325032526829766
565000;43.325032526829766
565017;43.32501704367539
565321;43.32502884701829
565513;43.32502884701829
565538;43.32502884701829
566029;43.32502884701829
566050;43.32501626695536
566545;43.32501626695536
566576;43.325031792605856
566858;43.3250240297806
567061;43.3250240297806
567081;43.325015335293315
567349;43.32502744536222
567577;43.32502744536222
567607;43.32502744536221
568093;43.32502744536221
568113;43.325013901148836
568609;43.325013901148836
568639;43.325029363071955
569127;43.325029363071955
569147;43.32501552724898
569382;43.32502631064124
569641;43.32502631064124
569666;43.32502631064124
569889;43.325020918945114
570150;43.325020918945114
570167;43.32501396717748
570666;43.32501396717748
570697;43.32502824677658
571181;43.32502824677658
571197;43.32501547972444
571415;43.32502543315029
571695;43.32502543315029
571726;43.32502543315029
572211;43.32502543315029
572231;43.325012861784614
572728;43.325012861784614
572759;43.325027166698035
572914;43.325020014241325
573244;43.325020014241325
573264;43.32501398256329
573449;43.32502415085902
573761;43.32502415085902
573792;43.32502415085902
574275;43.32502415085902
574291;43.32501328786299
574792;43.32501328786299
574822;43.325023726043945
575307;43.325023726043945
575328;43.325012599823
575485;43.325023317013724
575822;43.325023317013724
575854;43.325023317013724
575948;43.32501795841836
576336;43.32501795841836
576353;43.32501303936891
576844;43.32501303936891
576874;43.32502278214282
577360;43.32502278214282
577382;43.32501310165864
577512;43.32502301585417
577878;43.32502301585417
577909;43.32502301585417
578393;43.32502301585417
578413;43.32501175577954
578908;43.32501175577954
578939;43.32502179241909
578980;43.32501677409932
579423;43.32501677409932
579443;43.325011733786766
579542;43.32502204563141
579936;43.32502204563141
579966;43.32502204563141
580452;43.32502204563141
580474;43.3250118722118
580970;43.3250118722118
581001;43.32502155085703
581485;43.32502155085703
581501;43.32501133861169
581574;43.325021107138134
582002;43.325021107138134
582013;43.32501622287492
582057;43.32501622287492
582519;43.32501622287492
582536;43.32501174135582
583028;43.32501174135582
583059;43.32502059266515
583545;43.32502059266515
583567;43.32501181861198
583602;43.32502072882812
584062;43.32502072882812
584093;43.32502072882812
584579;43.32502072882812
584596;43.325011127452996
585045;43.325011127452996
585095;43.325011127452996
585126;43.32501986408255
585609;43.32501986408255
585625;43.32501180885723
585631;43.3250204743311
586118;43.3250204743311
586149;43.3250204743311
586635;43.3250204743311
586656;43.32501099478672
587153;43.32501099478672
587183;43.325019673818645
587659;43.325023965543366
587670;43.325023965543366
587687;43.32501304032681
588152;43.325013040326816
588185;43.325013040326816
588215;43.32501850293509
588702;43.32501850293509
588718;43.32501193036725
589218;43.32501193036725
589249;43.32502086208015
589687;43.325024362593176
589733;43.325024362593176
589755;43.325013673151204
590249;43.325013673151204
590280;43.325019017872194
590767;43.325019017872194
590782;43.32501090984297
591256;43.32501090984297
591282;43.32501090984297
591313;43.32501805029434
591714;43.32502200183684
591798;43.32502200183684
591815;43.32501306991543
592307;43.32501306991543
592338;43.32501753587614
592825;43.32501753587614
592846;43.32501016964177
593343;43.32501016964177
593374;43.325016945020366
593747;43.32502054921431
593858;43.32502054921431
593875;43.32501150948751
594289;43.32501150948751
594373;43.32501150948751
594403;43.325016029350905
594888;43.325016029350905
594909;43.32501054700238
595402;43.32501054700238
595437;43.32501622023947
595774;43.32501967798353
595920;43.32501967798353
595943;43.325011207411734
596431;43.325011207411734
596462;43.325015442697634
596949;43.325015442697634
596965;43.32500873824712
597321;43.325008738247114
597465;43.325008738247114
597495;43.32501487816589
597803;43.32501854872939
597980;43.32501854872939
598000;43.325010820673725
598495;43.325010820673725
598525;43.32501468470156
599008;43.32501468470156
599026;43.32500382001028
599527;43.32500382001028
599558;43.32501205364463
599836;43.32501593534667
600045;43.32501593534667
600065;43.32500876109381
600353;43.32500876109381
600561;43.32500876109381
600592;43.32501234822024
601079;43.32501234822024
601099;43.325008481947634
601595;43.325008481947634
601626;43.32501325271657
601861;43.32501641170171
602108;43.32501641170171
602124;43.32500929974299
602617;43.32500929974299
602648;43.32501285572235
603130;43.32501285572235
603146;43.32500717287124
603416;43.325007172871246
603647;43.325007172871246
603678;43.3250124827842
603887;43.32501578370832
604160;43.32501578370832
604181;43.32500908136164
604675;43.32500908136164
604705;43.325012432534976
605190;43.325012432534976
605211;43.32500679956668
605707;43.32500679956668
605734;43.325012104306225
605910;43.32501509130519
606224;43.32501509130519
606245;43.32500797739972
606449;43.325007977399714
606739;43.325007977399714
606769;43.325011534352456
607255;43.325011534352456
607275;43.32500723539067
607771;43.32500723539067
607797;43.325011767609226
607933;43.32501461806139
608283;43.32501461806139
608304;43.325007861794376
608798;43.325007861794376
608829;43.32501123992789
609315;43.32501123992789
609335;43.3250059104452
609484;43.325005910445206
609830;43.325005910445206
609861;43.32501084494601
609964;43.32501386502591
610343;43.32501386502591
610362;43.32500764526091
610856;43.32500764526091
610881;43.32501075514341
611371;43.32501075514341
611393;43.32500559887964
611888;43.32500559887964
611919;43.32501275203268
611989;43.32501275203268
612402;43.32501275203268
612422;43.32500647446429
612515;43.32500647446428
612916;43.32500647446428
612941;43.32501119790382
613431;43.32501119790382
613452;43.32500537844636
613946;43.32500537844636
613977;43.325009865198815
614009;43.325009865198815
614461;43.325009865198815
614477;43.32500530252382
614974;43.32500530252382
615000;43.32501017138476
615488;43.32501017138476
615508;43.32500489676063
615545;43.32500489676063
616005;43.32500489676063
616034;43.325009398168795
616043;43.32501389957696
616519;43.32501389957696
616540;43.32500606574811
617036;43.32500606574811
617061;43.32500928816546
617549;43.32500928816546
617571;43.32500488539439
618060;43.325008844112034
618070;43.325008844112034
618099;43.325008844112034
618577;43.325004531964495
618586;43.325004531964495
618617;43.325004531964495
619100;43.325004531964495
619124;43.32500972476274
619609;43.32500972476274
619625;43.325004389478835
620084;43.32500835532034
620125;43.32500835532034
620155;43.32500835532035
620640;43.32500835532035
620661;43.32500435385741
621157;43.32500435385741
621187;43.32500929904865
621610;43.32500434360707
621672;43.32500434360707
621692;43.32500434360708
622111;43.32500805762567
622187;43.32500805762567
622212;43.32500805762567
622702;43.32500805762567
622722;43.325003250821865
623217;43.325003250821865
623248;43.325008622788474
623731;43.325008622788474
623752;43.325003997655585
624136;43.32500765321368
624244;43.32500765321368
624270;43.32500765321368
624643;43.3250037274462
624757;43.3250037274462
624777;43.3250037274462
625272;43.3250037274462
625303;43.32500849839313
625789;43.32500849839313
625810;43.32500354108052
626164;43.32500721247356
626302;43.32500721247356
626332;43.32500721247356
626815;43.32500721247356
626837;43.325003494489096
627332;43.325003494489096
627363;43.32500804811211
627675;43.32500351452973
627849;43.32500351452973
627870;43.325003514529726
628191;43.325006919726675
628366;43.325006919726675
628391;43.325006919726675
628881;43.325006919726675
628898;43.325002565695755
629394;43.325002565695755
629424;43.325007445201486
629910;43.325007445201486
629931;43.32500325408277
630216;43.325006569518564
630428;43.325006569518564
630454;43.325006569518564
630706;43.32500491180067
630945;43.32500491180067
630961;43.32500260757449
631459;43.32500260757449
631490;43.32500713260806
631976;43.32500713260806
631997;43.3250027455007
632242;43.32500607031277
632490;43.32500607031277
632521;43.32500607031277
633005;43.32500607031277
633027;43.325002505788035
633525;43.325002505788035
633555;43.32500674209486
633735;43.32500462394144
634041;43.32500462394144
634062;43.32500217280011
634275;43.32500551652419
634558;43.32500551652419
634588;43.32500551652419
635073;43.32500551652419
635093;43.32500175939764
635588;43.32500175939764
635619;43.32500617785739
636101;43.32500617785739
636122;43.325002273209336
636304;43.3250053301483
636613;43.3250053301483
636643;43.3250053301483
636766;43.32500380167882
637129;43.32500380167882
637147;43.32500203944183
637637;43.32500203944183
637668;43.32500676027923
638150;43.32500676027923
638171;43.325002728575456
638332;43.3250059246367
638667;43.3250059246367
638697;43.3250059246367
639182;43.3250059246367
639203;43.32500202305255
639699;43.32500202305255
639729;43.32500650814162
639799;43.32500426559707
640214;43.32500426559707
640235;43.325002405658
640365;43.325005578172075
640729;43.325005578172075
640759;43.325005578172075
641244;43.325005578172075
641264;43.32500230257256
641759;43.32500230257256
641789;43.32500635582908
642274;43.32500635582908
642296;43.32500257715091
642396;43.325005479804126
642786;43.325005479804126
642812;43.325005479804126
642827;43.325004028477515
643294;43.325004028477515
643314;43.32500248768882
643809;43.32500248768882
643839;43.32500560053967
644326;43.32500560053967
644355;43.32500256830035
644422;43.3250055954746
644844;43.3250055954746
644874;43.3250055954746
645358;43.3250055954746
645379;43.32500238907683
645862;43.32500238907683
645872;43.32500238907683
645902;43.325005310043395
646386;43.325005310043395
646408;43.325002624758014
646448;43.32500550747791
646901;43.32500550747791
646932;43.32500550747791
647415;43.32500550747791
647435;43.32500240741341
647931;43.32500240741341
647961;43.32500526560382
648446;43.32500526560382
648468;43.32500239997056
648483;43.3250052586389
648895;43.325003829304734
648962;43.325003829304734
648993;43.325004543971815
649479;43.325004543971815
649495;43.32500275376191
649989;43.32500275376191
650019;43.32500525366588
650507;43.325006546458475
650516;43.325006546458475
650536;43.32500326170501
651030;43.32500326170501
651060;43.325004904081744
651543;43.325004904081744
651565;43.32500239392388
651929;43.32500239392388
652058;43.32500239392388
652088;43.325004872947446
652538;43.32500622056595
652574;43.32500622056595
652594;43.32500325746308
653089;43.32500325746308
653121;43.32500473901452
653607;43.32500473901452
653628;43.32500235347298
654120;43.32500235347298
654151;43.32500477240652
654565;43.325006022052534
654635;43.325006022052534
654655;43.325002954188406
654957;43.325002954188406
655150;43.325002954188406
655177;43.32500448812047
655659;43.32500448812047
655681;43.32500264579481
656175;43.32500264579481
656197;43.32500489647535
656594;43.32500603023364
656684;43.32500603023364
656704;43.32500306716497
657198;43.32500306716497
657225;43.32500454869931
657707;43.32500454869931
657729;43.32500228210307
658003;43.32500228210308
658226;43.32500228210308
658256;43.32500449543596
658623;43.32500568902584
658753;43.32500568902584
658774;43.32500303745813
659279;43.32500303745813
659307;43.32500436324199
659788;43.32500436324199
659809;43.32500221921602
660306;43.32500221921602
660336;43.32500437953408
660652;43.32500548867455
660822;43.32500548867455
660839;43.32500274309476
661038;43.32500274309475
661339;43.32500274309475
661370;43.32500411588465
661854;43.32500411588465
661875;43.32500246538213
662369;43.32500246538213
662400;43.32500447117373
662679;43.325005478464305
662885;43.325005478464305
662901;43.32500282543678
663401;43.32500282543678
663432;43.325004151950544
663918;43.325004151950544
663936;43.32500211196431
664068;43.32500211196431
664431;43.32500211196431
664462;43.325004093691824
664713;43.325005155854726
664948;43.325005155854726
664965;43.32500243554827
665457;43.32500243554827
665489;43.3250037957015
665972;43.3250037957015
665993;43.325001939135774
666488;43.325001939135774
666519;43.32500388022115
666746;43.32500488098592
667005;43.32500488098592
667026;43.32500245259976
667099;43.32500245259977
667523;43.32500245259977
667563;43.32500466484298
668038;43.32500466484298
668059;43.32500227035915
668555;43.32500227035915
668591;43.325004381282795
668776;43.325004381282795
669070;43.325004381282795
669090;43.32500240510946
669586;43.32500240510946
669619;43.32500401108227
670102;43.32500401108227
670124;43.325002073485166
670138;43.325002073485166
670620;43.325002073485166
670652;43.325004018461556
670805;43.325004018461556
671136;43.325004018461556
671156;43.325001868836154
671652;43.325001868836154
671686;43.3250035735641
672167;43.3250035735641
672183;43.32500188950948
672682;43.32500188950948
672712;43.325003837217125
672833;43.325003837217125
673161;43.32500188712026
673199;43.32500188712026
673219;43.325001887120266
673715;43.325001887120266
673745;43.3250035189702
674231;43.3250035189702
674251;43.3250015803178
674749;43.3250015803178
674779;43.32500346583632
674865;43.32500346583632
675264;43.32500346583632
675281;43.32500175773211
675773;43.32500175773211
675803;43.3250032102213
676197;43.32500150922914
676287;43.32500150922914
676306;43.32500150922914
676802;43.32500150922914
676832;43.32500327975252
676893;43.32500327975252
677317;43.32500327975252
677333;43.32500137557538
677830;43.32500137557538
677861;43.32500290952105
678345;43.32500290952105
678366;43.32500141177508
678860;43.32500141177508
678885;43.32500317716204
678921;43.32500317716204
679230;43.32500143844026
679375;43.32500143844026
679395;43.32500143844027
679890;43.32500143844027
679920;43.32500290740478
680406;43.32500290740478
680426;43.32500119055962
680923;43.32500119055962
680947;43.32500288311155
680957;43.325004575663485
681439;43.325004575663485
681459;43.32500220830954
681955;43.32500220830954
681981;43.32500266243261
682265;43.325001368998294
682468;43.325001368998294
682494;43.3250013689983
682972;43.325002015715455
682986;43.325002015715455
683021;43.32500266565097
683503;43.32500266565097
683523;43.32500116563256
684020;43.32500116563256
684045;43.32500288893587
684536;43.32500288893587
684556;43.32500143935657
684998;43.32500216414622
685051;43.32500216414622
685081;43.32500291658728
685297;43.32500138647343
685566;43.32500138647343
685581;43.32500138647343
686082;43.32500138647343
686107;43.32500252775088
686597;43.32500252775088
686618;43.325001037753935
687021;43.32500178275241
687112;43.32500178275241
687142;43.32500257851697
687627;43.32500257851697
687647;43.32500120579667
688144;43.32500120579667
688169;43.32500229003911
688331;43.32500174791789
688660;43.32500174791789
688681;43.32500083922315
689047;43.32500156463112
689175;43.32500156463112
689206;43.32500239397163
689688;43.32500239397163
689708;43.3250009281106
690203;43.3250009281106
690229;43.32500207571136
690720;43.32500207571136
690740;43.3250008717077
691072;43.325001473709534
691235;43.325001473709534
691265;43.325002353666314
691365;43.325001612687004
691750;43.325001612687004
691770;43.32500079301197
692268;43.32500079301197
692293;43.32500201331753
692783;43.32500201331753
692803;43.32500073632136
693090;43.32500137481944
693299;43.32500137481944
693324;43.32500213883498
693815;43.32500213883498
693836;43.325000871806026
694331;43.325000871806026
694361;43.32500188732827
694398;43.32500137956715
694846;43.32500137956715
694866;43.325000649579465
695114;43.32500126845387
695361;43.32500126845387
695386;43.32500202228415
695876;43.32500202228415
695898;43.32500078156981
696393;43.32500078156981
696423;43.32500177884212
696909;43.32500177884212
696929;43.32500054339128
697138;43.3250011611167
697424;43.3250011611167
697437;43.325000852254
697455;43.32500165769004
697937;43.32500165769004
697958;43.32500076223461
698452;43.32500076223461
698478;43.32500176711169
698967;43.32500176711169
698990;43.32500065012297
699161;43.32500120861734
699482;43.32500120861734
699512;43.32500187234899
699998;43.32500187234899
700018;43.325000627679
700461;43.325000627678996
700515;43.325000627678996
700545;43.32500158187982
701031;43.32500158187982
701047;43.325000635222665
701188;43.32500110855125
701542;43.32500110855125
701572;43.32500177355175
702057;43.32500177355175
702073;43.32500067199089
702572;43.32500067199089
702602;43.32500155527157
703087;43.32500155527157
703104;43.325000522905626
703219;43.3250010390886
703495;43.32500078099711
703602;43.32500078099711
703632;43.325001617688955
704117;43.325001617688955
704134;43.32500072904726
704626;43.32500072904726
704656;43.3250015594526
705142;43.3250015594526
705162;43.32500056948024
705246;43.32500106446642
705657;43.32500106446642
705683;43.32500164520955
706166;43.32500164520955
706186;43.32500053700156
706528;43.32500053700156
706681;43.32500053700156
706711;43.32500138147712
707196;43.32500138147712
707216;43.325000539601504
707283;43.32500096053931
707712;43.32500096053931
707742;43.325001551610185
708229;43.325001551610185
708249;43.32500056907901
708745;43.32500056907901
708775;43.32500135588003
709262;43.32500135588003
709283;43.325000434361584
709319;43.32500089512081
709561;43.3250006647412
709776;43.3250006647412
709802;43.325001414915874
710285;43.325001414915874
710305;43.325000619824536
710800;43.325000619824536
710830;43.32500136366009
711315;43.32500136366009
711335;43.32500047767937
711352;43.32500092066973
711830;43.32500092066973
711860;43.325001441643444
712345;43.325001441643444
712365;43.32500044955181
712595;43.32500044955181
712860;43.32500044955181
712890;43.32500120608448
713375;43.32500120608448
713392;43.32500120608448
713402;43.32500045226783
713891;43.32500045226783
713921;43.3250012497987
714408;43.3250012497987
714423;43.3250004246314
714925;43.3250004246314
714955;43.32500114175339
715416;43.32500114175339
715441;43.32500114175339
715461;43.325000324386124
715625;43.325000324386124
715956;43.325000324386124
715986;43.32500116562818
716473;43.32500116562818
716494;43.325000425963765
716988;43.325000425963765
717020;43.3250012218514
717447;43.3250012218514
717506;43.3250012218514
717522;43.32499992068365
718022;43.32499992068365
718052;43.32500093068952
718537;43.32500093068952
718557;43.32500018726928
718688;43.325000187269275
719052;43.325000187269275
719082;43.325001019077206
719478;43.325001019077206
719566;43.325001019077206
719587;43.32500035771386
720080;43.32500035771386
720108;43.32500106327106
720588;43.32500106327106
720606;43.32500034296852
721103;43.32500034296852
721133;43.3250011512295
721508;43.3250011512295
721618;43.3250011512295
721638;43.32500034488871
721722;43.325000344888714
722133;43.325000344888714
722163;43.32500108598455
722648;43.32500108598455
722669;43.325000413298866
723163;43.325000413298866
723193;43.32500115013915
723539;43.32500115013915
723678;43.32500115013915
723699;43.325000371529924
724193;43.325000371529924
724223;43.32500105265635
724709;43.32500105265635
724729;43.32500029025509
724755;43.32500029025509
725226;43.32500029025509
725256;43.32500105721781
725576;43.32500105721781
725742;43.32500105721781
725763;43.3250002611956
726259;43.3250002611956
726290;43.325000958687625
726773;43.325000958687625
726793;43.32500030780085
727289;43.32500030780085
727320;43.325001038697046
727608;43.325001038697046
727787;43.32500029486653
727806;43.32500029486653
727825;43.32500029486653
728319;43.32500029486653
728350;43.32500096504573
728835;43.32500096504573
728855;43.325000218088746
729351;43.325000218088746
729381;43.32500094704578
729638;43.32500094704578
729866;43.32500094704578
729886;43.32500029286116
730381;43.32500029286116
730412;43.325000896159594
730819;43.325000241553035
730896;43.325000241553035
730915;43.32500024155304
731411;43.32500024155304
731441;43.325000914239865
731665;43.325000914239865
731927;43.325000914239865
731947;43.325000206857894
732443;43.325000206857894
732473;43.32500082600005
732956;43.32500082600005
732976;43.32500024682382
733471;43.32500024682382
733502;43.32500089669615
733696;43.32500089669615
733855;43.32500025739935
733988;43.32500025739935
734008;43.32500025739935
734504;43.32500025739935
734534;43.32500084226517
735021;43.32500084226517
735041;43.32500019504036
735537;43.32500019504036
735568;43.32500083136857
735723;43.32500083136857
736054;43.32500083136857
736075;43.32500026270027
736570;43.32500026270027
736600;43.32500078936614
736888;43.32500021571811
737086;43.32500021571811
737106;43.325000215718106
737600;43.325000215718106
737630;43.3250008058023
737753;43.3250008058023
738116;43.3250008058023
738136;43.3250001829484
738631;43.3250001829484
738661;43.325000727693244
739146;43.325000727693244
739166;43.32500021765439
739661;43.32500021765439
739692;43.32500079034804
739784;43.32500079034804
739919;43.325000225387626
740178;43.325000225387626
740198;43.325000225387626
740693;43.325000225387626
740723;43.32500074178525
741208;43.32500074178525
741229;43.32500015702195
741724;43.32500015702195
741754;43.325000725564216
741810;43.32500072556421
742240;43.32500072556421
742256;43.325000213461124
742749;43.325000213461124
742780;43.325000685178836
742948;43.325000169620566
743266;43.325000169620566
743286;43.325000169620566
743782;43.325000169620566
743812;43.325000696074014
743842;43.325000696074014
744296;43.325000696074014
744316;43.32500015495434
744809;43.32500015495434
744840;43.32500063249998
745326;43.32500063249998
745346;43.32500018897399
745842;43.32500018897399
745873;43.32500068953813
745889;43.32500068953813
745992;43.32500019198699
746356;43.32500019198699
