LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:16
2001:660:3207:400::67
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:5307:3000::6d
IP_neighbors:
2001:660:4701:f080::b
71215;44.435162570748886
71460;44.435162570748886
72202;44.435162570748886
72309;44.63706838658234
72458;44.63706838658234
73219;44.63706838658234
73252;44.39589500777497
73497;44.39589500777497
74238;44.39589500777497
74275;44.589162951058995
74495;44.589162951059
75260;44.589162951059
75292;44.35276453477363
75532;44.35276453477363
76278;44.35276453477363
76313;44.54225401441019
76530;44.54225401441018
77295;44.54225401441018
77328;44.317456268215466
77566;44.317456268215466
78312;44.317456268215466
78343;44.495281309475374
78567;44.495281309475374
79326;44.495281309475374
79358;44.28057365736133
79605;44.28057365736133
80343;44.28057365736133
80379;44.4500265454527
80605;44.4500265454527
81360;44.4500265454527
81388;44.23946086189797
81641;44.23946086189797
82372;44.23946086189797
82407;44.40482147906711
82641;44.40482147906711
83388;44.40482147906711
83419;44.2066507793201
83674;44.2066507793201
84399;44.2066507793201
84434;44.362920005229356
84679;44.36292000522936
85416;44.36292000522936
85444;44.180613072321265
85701;44.12841959055382
86426;44.12841959055382
86462;44.30079360902204
86716;44.30079360902203
87446;44.30079360902203
87478;44.16466554701691
87741;44.10296401976876
88462;44.10296401976876
88497;44.26257754931012
88752;44.26257754931013
89478;44.26257754931013
89507;44.14500264297865
89767;44.08308092249792
90488;44.08308092249792
90523;44.228421593503
90785;44.228421593503
91506;44.228421593503
91539;44.104388351946554
91796;44.05156869606054
92524;44.05156869606054
92560;44.19158759374393
92814;44.19158759374393
93543;44.19158759374393
93571;44.06247682043028
93832;44.01214929985764
94553;44.01214929985764
94585;44.15194388826629
94840;44.15194388826629
95569;44.15194388826629
95597;44.05237037696459
95863;43.98117387474464
96579;43.98117387474464
96614;44.11327288335073
96878;44.113272883350724
97595;44.113272883350724
97628;44.00708481673534
97903;43.96491830031408
98611;43.96491830031408
98645;44.086339207849804
98906;44.08633920784981
99629;44.08633920784981
99657;43.9763053534752
99937;43.93367345998413
100641;43.93367345998413
100672;44.05399608200224
100945;44.05399608200224
101658;44.05399608200224
101692;43.96873796677329
101983;43.96873796677329
102677;43.96873796677329
102712;44.05235684888359
102971;44.05235684888359
103694;44.05235684888359
103727;43.91018474728958
104098;43.91018474728958
104709;43.91018474728958
104765;44.012169460706446
105005;44.012169460706446
105728;44.012169460706446
105776;43.90178269621502
106215;43.85985530111569
106738;43.85985530111569
106773;43.971706445483846
107032;43.971706445483846
107757;43.971706445483846
107794;43.89123449975598
108240;43.84235682445286
108771;43.84235682445286
108805;43.944192751699916
109072;43.944192751699916
109789;43.944192751699916
109821;43.86164602820703
110264;43.81810389326289
110806;43.81810389326289
110841;43.915413470161766
111106;43.915413470161766
111825;43.915413470161766
111853;43.83408009381719
112295;43.83408009381719
112842;43.83408009381719
112877;43.90914627334689
113136;43.90914627334689
113857;43.90914627334689
113885;43.81543151937693
114327;43.81543151937693
114866;43.81543151937693
114901;43.89043395101301
115172;43.89043395101301
115884;43.89043395101301
115913;43.794805768142325
116368;43.794805768142325
116905;43.794805768142325
116940;43.86998590029958
117201;43.86998590029958
117924;43.86998590029958
117950;43.77615570570238
118405;43.77615570570238
118942;43.77615570570238
118977;43.84799144628059
119236;43.84799144628058
119959;43.84799144628058
119992;43.76081735556693
120430;43.76081735556693
120978;43.76081735556693
121013;43.82956945122655
121272;43.82956945122655
121995;43.82956945122655
122027;43.74267128208969
122459;43.74267128208969
123012;43.74267128208969
123052;43.80954652001918
123551;43.82888027017052
124029;43.82888027017052
124056;43.72831935456654
124534;43.72831935456654
125046;43.72831935456654
125075;43.788779038113915
125716;43.806658345788186
126061;43.806658345788186
126094;43.71521408277361
126609;43.71521408277361
127080;43.71521408277361
127115;43.77113739492151
127750;43.787742506785584
128097;43.787742506785584
128268;43.70218423631404
128633;43.70218423631404
129344;43.70218423631404
129462;43.754371056816595
129779;43.770034747285415
130567;43.770034747285415
130621;43.68870434826434
130660;43.68870434826434
131628;43.68870434826434
131699;43.740655126625384
131809;43.740655126625384
132638;43.740655126625384
132670;43.6715075872075
132690;43.6715075872075
133657;43.6715075872075
133697;43.72330552352622
133838;43.72330552352623
134674;43.72330552352623
134701;43.65645076823899
134720;43.65645076823899
135684;43.65645076823899
135719;43.70364784558808
135860;43.70364784558808
136699;43.70364784558808
136727;43.640445520897885
136746;43.640445520897885
137709;43.640445520897885
137740;43.68764532490597
137885;43.68764532490597
138719;43.68764532490597
138752;43.62917129348328
138784;43.62917129348328
139736;43.62917129348328
139770;43.67491525634617
139911;43.67491525634617
140754;43.67491525634617
140785;43.61751158085863
140814;43.61751158085863
141772;43.61751158085863
141807;43.66108421815318
141936;43.66108421815318
142791;43.66108421815318
142824;43.60523921055069
142844;43.60523921055069
143809;43.60523921055069
143843;43.64798141195682
143959;43.64798141195682
144828;43.64798141195682
144860;43.589026927908975
144877;43.589026927908975
145841;43.589026927908975
145871;43.63368884541765
145994;43.63368884541765
146851;43.63368884541765
146883;43.5834351076676
147014;43.5834351076676
147867;43.5834351076676
147903;43.623029643192666
148024;43.623029643192666
148881;43.623029643192666
148913;43.57188660164337
149049;43.57188660164337
149896;43.57188660164337
149930;43.61123328081331
150056;43.6112332808133
150914;43.6112332808133
150946;43.55892295455866
151080;43.55892295455866
151933;43.55892295455866
151966;43.602622177242225
152092;43.602622177242225
152949;43.602622177242225
152976;43.55600786503256
153112;43.55600786503256
153965;43.55600786503256
153996;43.59103993953025
154122;43.602729187752885
154975;43.602729187752885
155011;43.550829592840365
155140;43.550829592840365
155991;43.550829592840365
156025;43.58393060240273
156147;43.593993657819844
157009;43.593993657819844
157036;43.54111622658406
157166;43.54111622658406
158018;43.54111622658406
158052;43.57409775139908
158182;43.58397883490211
159035;43.58397883490211
159062;43.53826661295057
159196;43.53826661295057
160045;43.53826661295057
160080;43.5661837724999
160204;43.57442832453062
161064;43.57442832453062
161096;43.52896197053954
161229;43.52896197053954
162081;43.52896197053954
162115;43.55660987136926
162233;43.564750527535246
163098;43.564750527535246
163130;43.51891233751347
163257;43.51891233751347
164118;43.51891233751347
164152;43.54695921080081
164257;43.55525287369174
165133;43.55525287369174
165164;43.51582789336763
165286;43.51582789336763
166148;43.51582789336763
166183;43.53957710108229
166279;43.54652358239911
167163;43.54652358239911
167194;43.504169617589326
167317;43.504169617589326
168178;43.504169617589326
168212;43.52937771746707
168310;43.53668752180472
169194;43.53668752180472
169227;43.49465031803842
169347;43.49465031803842
170214;43.49465031803842
170248;43.52019914532194
170343;43.52771890849291
171232;43.52771890849291
171264;43.492495582388024
171381;43.492495582388024
172251;43.492495582388024
172286;43.513745075506506
172366;43.519966906302635
173269;43.519966906302635
173300;43.483263262627574
173412;43.48326326262757
174287;43.48326326262757
174336;43.50614156429771
174397;43.506141564297714
175305;43.506141564297714
175337;43.473496551269704
175436;43.473496551269704
176323;43.473496551269704
176358;43.496202209028596
176425;43.50347441127954
177342;43.50347441127954
177382;43.469857428909215
177459;43.46985742890921
178356;43.46985742890921
178392;43.49018417891115
178453;43.496145431115835
179375;43.496145431115835
179402;43.46535737939628
179480;43.46535737939628
180386;43.46535737939628
180420;43.48420832079182
180486;43.48978528502465
181404;43.48978528502465
181437;43.4585133556114
181516;43.4585133556114
182444;43.4585133556114
182479;43.47796153807661
182517;43.477961538076606
183481;43.477961538076606
183508;43.45151547892547
183541;43.451515478925465
184492;43.451515478925465
184527;43.47092642788357
184550;43.47092642788357
185508;43.47092642788357
185541;43.446588672380145
185567;43.446588672380145
186524;43.446588672380145
186557;43.46510912987118
186581;43.46510912987118
187538;43.46510912987118
187570;43.43959890804416
187597;43.43959890804416
188558;43.43959890804416
188592;43.45857401489194
188608;43.458574014891944
189575;43.458574014891944
189605;43.4351212712846
189628;43.4351212712846
190591;43.4351212712846
190626;43.45308350109197
190642;43.45308350109197
191609;43.45308350109197
191637;43.431346053789945
191653;43.431346053789945
192617;43.431346053789945
192650;43.44813916297217
192680;43.44813916297217
193635;43.44813916297217
193662;43.42576549079921
193685;43.42576549079921
194648;43.42576549079921
194834;43.442624456767476
194845;43.442624456767476
195686;43.442624456767476
195711;43.426960952121775
195721;43.426960952121775
196694;43.426960952121775
196721;43.440327975007904
196758;43.4403279750079
197702;43.4403279750079
197735;43.41988329626531
197756;43.41988329626531
198720;43.41988329626531
198753;43.43457683912881
198785;43.434576839128816
199737;43.434576839128816
199769;43.41739163726591
199789;43.41739163726591
200794;43.41739163726591
200812;43.430857788635784
200849;43.44432394000566
201823;43.4207638179339
201855;43.4207638179339
201881;43.4207638179339
202834;43.42786424421085
202876;43.42786424421085
202909;43.42786424421085
203858;43.411824028229226
203892;43.411824028229226
203918;43.411824028229226
204865;43.42316895116667
204901;43.42316895116667
204933;43.42316895116667
205890;43.40800979568746
205914;43.40800979568746
205944;43.40800979568746
206892;43.41962799078621
206928;43.41962799078621
206961;43.41962799078621
207916;43.40468880855751
207945;43.40468880855751
207974;43.40468880855751
208916;43.4160646339364
208960;43.4160646339364
208989;43.4160646339364
209948;43.400346959931426
209970;43.400346959931426
210000;43.400346959931426
210951;43.41121536814362
210984;43.41121536814362
211013;43.41121536814363
211977;43.395806712862466
211995;43.395806712862466
212024;43.395806712862466
212978;43.40721321719816
213009;43.40721321719816
213049;43.40721321719816
214013;43.39418393800905
214022;43.39418393800905
214052;43.39418393800905
215006;43.40416343105099
215037;43.40416343105099
215070;43.40416343105099
216038;43.39055126000447
216055;43.39055126000447
216086;43.39055126000447
217032;43.4007594314754
217069;43.4007594314754
217096;43.40075943147539
218061;43.38739366115373
218083;43.38739366115373
218113;43.38739366115373
219059;43.39767772350872
219134;43.39767772350872
219167;43.39767772350872
220093;43.3863588133048
220187;43.3863588133048
220217;43.3863588133048
221083;43.395940844186754
221202;43.395940844186754
221235;43.395940844186754
222129;43.383735466301715
222219;43.383735466301715
222250;43.383735466301715
223114;43.39327915196258
223237;43.39327915196258
223270;43.39327915196259
224159;43.38113532730018
224254;43.38113532730018
224284;43.38113532730018
225145;43.39072863822927
225269;43.39072863822927
225301;43.39072863822926
226195;43.380344171434714
226286;43.380344171434714
226317;43.380344171434714
227175;43.388695029677784
227302;43.388695029677784
227330;43.38869502967778
228228;43.37764769809264
228319;43.37764769809264
228350;43.37764769809264
229200;43.38584437473496
229336;43.38584437473496
229368;43.38584437473496
230261;43.375460145037636
230351;43.375460145037636
230381;43.375460145037636
231233;43.383501549691786
231366;43.383501549691786
231401;43.383501549691786
232294;43.37492816809507
232381;43.37492816809507
232412;43.37492816809507
233262;43.38185350785678
233395;43.38185350785678
233424;43.38185350785679
234334;43.37229907061608
234410;43.37229907061608
234440;43.37229907061608
235291;43.37933257184607
235428;43.37933257184607
235453;43.37933257184608
236362;43.36967994936305
236437;43.36967994936305
236467;43.36967994936305
237320;43.37680320519631
237452;43.37680320519631
237484;43.37680320519631
238398;43.36900491908429
238467;43.36900491908429
238497;43.36900491908429
239356;43.37526864993532
239482;43.37526864993532
239511;43.37526864993532
240431;43.36654415495719
240499;43.36654415495719
240529;43.36654415495719
241381;43.37282840398247
241513;43.37282840398247
241536;43.37282840398247
242462;43.364522113291564
242522;43.364522113291564
242554;43.364522113291564
243415;43.37081204003372
243534;43.37081204003372
243563;43.37081204003373
244495;43.362894104631614
244544;43.362894104631614
244575;43.362894104631614
245444;43.36899222723225
245559;43.36899222723225
245588;43.36899222723224
246526;43.36127223874462
246567;43.36127223874462
246598;43.36127223874462
247477;43.36721442111579
247584;43.36721442111579
247616;43.36721442111579
248554;43.3599492078629
248600;43.3599492078629
248626;43.3599492078629
249502;43.365697700242436
249615;43.365697700242436
249648;43.365697700242436
250576;43.35882819926397
250632;43.35882819926397
250657;43.35882819926397
251525;43.36424050492703
251644;43.36424050492703
251678;43.364240504927025
252605;43.35776121959614
252658;43.35776121959614
252686;43.35776121959614
253548;43.362885725004276
253667;43.362885725004276
253700;43.362885725004276
254628;43.35640799629371
254683;43.35640799629371
254709;43.35640799629371
255580;43.3613926904893
255692;43.3613926904893
255724;43.36139269048931
256658;43.35529673511793
256708;43.35529673511793
256739;43.35529673511793
257605;43.36003822613743
257724;43.36003822613743
257758;43.36003822613743
258695;43.354344556821346
258744;43.354344556821346
258774;43.354344556821346
259636;43.35890337648152
259760;43.35890337648152
259793;43.35890337648152
260720;43.35312574823645
260777;43.35312574823645
260803;43.35312574823645
261661;43.357329329160166
261794;43.357329329160166
261822;43.357329329160166
262748;43.352024868170396
262802;43.352024868170396
262834;43.352024868170396
263691;43.3560137383048
263819;43.3560137383048
263853;43.35601373830481
264779;43.35110240063457
264834;43.35110240063457
264861;43.35110240063457
265719;43.354951918720985
265849;43.354951918720985
265878;43.354951918720985
266805;43.34999985435276
266858;43.34999985435276
266885;43.34999985435276
267742;43.35366659553248
267874;43.35366659553248
267903;43.35366659553249
268831;43.3486784605525
268881;43.3486784605525
268912;43.34826231602312
269764;43.35214893209844
269897;43.35214893209844
269927;43.35214893209843
270866;43.34859629103492
270906;43.34859629103492
270936;43.347241231725455
271791;43.350844742644725
271920;43.350844742644725
271954;43.350844742644725
272897;43.34741135463538
272935;43.34741135463538
272965;43.34741135463538
273817;43.350273180113845
273950;43.350273180113845
273983;43.350273180113845
274929;43.34701703575197
274966;43.34701703575197
274996;43.34701703575196
275848;43.349603013793306
275982;43.349603013793306
276011;43.3496030137933
276956;43.34577467790387
276990;43.34577467790387
277016;43.34577467790387
277876;43.34857806214159
278006;43.34857806214159
278035;43.3485780621416
278986;43.344884021645626
279015;43.344884021645626
279044;43.344884021645626
279902;43.34766616456509
280030;43.34766616456509
280063;43.347666164565084
281014;43.34462110281134
281044;43.34462110281134
281069;43.34462110281134
281934;43.34705476274958
282059;43.34705476274958
282092;43.34705476274958
283045;43.34357519607954
283076;43.34357519607954
283106;43.34357519607954
283961;43.346148177604064
284089;43.346148177604064
284122;43.346148177604064
285075;43.34281564123159
285106;43.34281564123159
285136;43.34281564123159
285993;43.34534978291991
286121;43.34534978291991
286154;43.34534978291991
287106;43.34260420545458
287137;43.34260420545458
287163;43.34260420545458
288021;43.34465117231566
288145;43.34465117231566
288179;43.344651172315665
289137;43.34161665182137
289164;43.34161665182137
289194;43.34161665182137
290046;43.34383120405155
290179;43.34383120405155
290212;43.343831204051554
291161;43.34105945438915
291191;43.34105945438915
291221;43.34105945438915
292078;43.34316820674402
292207;43.34316820674402
292236;43.343168206744025
293185;43.34047922871964
293224;43.34047922871964
293254;43.34047922871964
294106;43.342635418250566
294240;43.342635418250566
294276;43.342635418250566
295221;43.33991159863369
295263;43.33991159863369
295303;43.33991159863369
296141;43.3420547643722
296278;43.3420547643722
296311;43.34205476437221
297258;43.33936752630592
297295;43.33936752630592
297325;43.33936752630592
298173;43.341404726559965
298310;43.341404726559965
298343;43.34140472655996
299290;43.33890988745808
299324;43.33890988745808
299354;43.33890988745808
300203;43.340831048545596
300339;43.340831048545596
300372;43.340831048545596
301322;43.33835340512077
301356;43.33835340512077
301386;43.33835340512077
302227;43.340265002180814
302369;43.340265002180814
302402;43.340265002180814
303350;43.337825638664555
303383;43.337825638664555
303413;43.337825638664555
304259;43.3396501933976
304397;43.3396501933976
304427;43.3396501933976
305381;43.33739106139128
305414;43.33739106139128
305444;43.33739106139128
306283;43.339112293010004
306429;43.339112293010004
306463;43.339112293010004
307412;43.336873627105575
307448;43.336873627105575
307477;43.336873627105575
308332;43.338587295338506
308463;43.338587295338506
308495;43.33858729533851
309440;43.3362922224805
309478;43.3362922224805
309508;43.3362922224805
310372;43.337977280149126
310493;43.337977280149126
310521;43.33797728014912
311474;43.33586207511139
311507;43.33586207511139
311537;43.33586207511139
312404;43.3374647559907
312524;43.3374647559907
312558;43.33746475599071
313510;43.33547382004878
313537;43.33547382004878
313567;43.33547382004878
314433;43.33702383575592
314550;43.33702383575592
314583;43.33702383575593
315538;43.33506037627454
315566;43.33506037627454
315591;43.33506037627454
316463;43.33653384976292
316575;43.33653384976292
316607;43.33653384976293
317571;43.33470637258551
317590;43.33470637258551
317620;43.33470637258551
318492;43.336100883198824
318605;43.336100883198824
318639;43.336100883198824
319602;43.334364468472444
319619;43.334364468472444
319650;43.334364468472444
320520;43.3357167872548
320634;43.3357167872548
320666;43.335716787254796
321631;43.33395197053956
321649;43.33395197053956
321680;43.33395197053956
322552;43.33526184172882
322664;43.33526184172882
322696;43.33526184172882
323659;43.33345885027245
323678;43.33345885027245
323708;43.33345885027245
324582;43.33478489703628
324691;43.33478489703628
324724;43.334784897036286
325689;43.33330715142667
325707;43.33330715142667
325734;43.33330715142667
326634;43.33450292961605
326718;43.33450292961605
326751;43.33450292961605
327711;43.33293675188921
327732;43.33293675188921
327758;43.33293675188921
328629;43.334097167991
328743;43.334097167991
328775;43.33409716799099
329746;43.332510288405246
329758;43.332510288405246
329791;43.332510288405246
330654;43.33365217458098
330773;43.33365217458098
330806;43.333652174580976
331776;43.33236390846159
331791;43.33236390846159
331822;43.33236390846159
332679;43.333370517009904
332809;43.333370517009904
332842;43.3333705170099
333802;43.33206641076721
333824;43.33206641076721
333854;43.33206641076721
334704;43.33304032895851
334839;43.33304032895851
334872;43.3330403289585
335832;43.331688847808095
335856;43.331688847808095
335885;43.331688847808095
336732;43.33265747825413
336872;43.33265747825413
336906;43.33265747825412
337866;43.33155463585029
337889;43.33155463585029
337919;43.33155463585029
338756;43.33240885256942
338906;43.33240885256942
338939;43.33240885256943
339897;43.33128429272549
339921;43.33128429272549
339950;43.33128429272549
340789;43.33211631485643
340936;43.33211631485643
340966;43.33211631485642
341942;43.33100231290656
341951;43.33100231290656
341981;43.33100231290656
342813;43.331810311977
342967;43.331810311977
342997;43.33181031197701
343975;43.330601937207376
343984;43.330601937207376
344016;43.33077210923354
344845;43.33154124102726
344998;43.33154124102726
345032;43.33154124102725
346012;43.33074890094679
346022;43.33074890094679
346053;43.33074890094679
346875;43.33138233815162
347039;43.33138233815162
347072;43.33138233815161
348052;43.33051468752517
348061;43.33051468752517
348092;43.33051468752517
348899;43.33113633774028
349076;43.33113633774028
349109;43.331136337740276
350077;43.33026994884237
350093;43.33026994884237
350124;43.33026994884237
350930;43.33088984691506
351110;43.33088984691506
351138;43.33088984691507
352104;43.330045654247854
352127;43.330045654247854
352156;43.330045654247854
352960;43.33065788183327
353142;43.33065788183327
353171;43.33065788183326
354128;43.32987985189922
354150;43.32987985189922
354180;43.32987985189922
354993;43.33045593011262
355165;43.33045593011262
355199;43.33045593011262
356157;43.329686676742895
356182;43.329686676742895
356211;43.329686676742895
357026;43.3302550650275
357197;43.3302550650275
357226;43.3302550650275
358180;43.32950299197995
358213;43.32950299197995
358242;43.32950299197995
359052;43.330063164838954
359229;43.330063164838954
359313;43.33006316483896
360205;43.32936607312944
360248;43.32936607312944
360278;43.32936607312944
361076;43.32988214528356
361264;43.32988214528356
361297;43.32988214528356
362232;43.32919526080315
362281;43.32919526080315
362313;43.32919526080315
363112;43.32970700400047
363298;43.32970700400047
363330;43.32970700400047
364258;43.329034470952834
364314;43.329034470952834
364344;43.329034470952834
365137;43.32953126771781
365330;43.32953126771781
365363;43.32953126771781
366287;43.328910946640036
366347;43.328910946640036
366377;43.328910946640036
367162;43.32937371809139
367362;43.32937371809139
367390;43.32937371809139
368313;43.32877378579755
368380;43.32877378579755
368410;43.32877378579755
369188;43.32922912670339
369395;43.32922912670339
369426;43.32922912670338
370348;43.328637494089826
370410;43.328637494089826
370441;43.328637494089826
371218;43.32904760664705
371428;43.32904760664705
371461;43.32904760664705
372386;43.32844028605473
372444;43.32844028605473
372474;43.32844028605473
373258;43.32887382259427
373461;43.32887382259427
373489;43.328873822594275
374418;43.32836456224942
374478;43.32836456224942
374508;43.32836456224942
375281;43.328790881923744
375493;43.328790881923744
375526;43.32879088192374
376452;43.32822310500166
376509;43.32822310500166
376540;43.32822310500166
377310;43.32864052965709
377526;43.32864052965709
377558;43.32864052965709
378488;43.328038497547496
378541;43.328038497547496
378571;43.328038497547496
379348;43.3284781781049
379557;43.3284781781049
379591;43.3284781781049
380523;43.327982799889995
380576;43.327982799889995
380606;43.327982799889995
381385;43.32837339749168
381593;43.32837339749168
381626;43.32837339749169
382550;43.327839803625366
382607;43.327839803625366
382634;43.327839803625366
383420;43.3282229835161
383618;43.3282229835161
383651;43.3282229835161
384582;43.32769842042062
384635;43.32769842042062
384666;43.32769842042062
385454;43.32808501959312
385650;43.32808501959312
385684;43.32808501959312
386610;43.327653918621266
386669;43.327653918621266
386699;43.327653918621266
387484;43.3279928467634
387684;43.3279928467634
387716;43.32799284676341
388640;43.32752761657383
388699;43.32752761657383
388730;43.32752761657383
389513;43.32786052727715
389718;43.32786052727715
389752;43.32786052727715
390735;43.32786052727715
390749;43.32739814575438
390779;43.32693576423161
391669;43.327502499406336
391752;43.327502499406336
391778;43.327502499406336
392770;43.327502499406336
392801;43.3273168448743
392846;43.3273168448743
393696;43.32758015523219
393786;43.32758015523219
393818;43.3275801552322
394803;43.3275801552322
394835;43.327240884428434
394875;43.327240884428434
395717;43.327503749899385
395864;43.327503749899385
395894;43.32750374989938
396925;43.32715280574267
396931;43.32715280574267
396961;43.32715280574267
397747;43.32741635671716
397940;43.32741635671716
397973;43.327416356717166
398937;43.32707458322514
398956;43.32707458322514
398986;43.32707458322514
399771;43.32732182798121
399971;43.32732182798121
400003;43.32732182798121
400964;43.32700661028106
400986;43.32700661028106
401012;43.32700661028106
401796;43.327236668978294
401995;43.327236668978294
402028;43.32723666897829
402995;43.326905927466555
403011;43.326905927466555
403041;43.326905927466555
403825;43.327143789477454
404026;43.327143789477454
404059;43.32714378947746
405024;43.326839597351764
405040;43.326839597351764
405071;43.326839597351764
405858;43.32705819379064
406056;43.32705819379064
406088;43.32705819379065
407051;43.3267797094544
407071;43.3267797094544
407100;43.3267797094544
407887;43.32698238716802
408087;43.32698238716802
408120;43.32698238716803
409079;43.3266914746077
409104;43.3266914746077
409133;43.3266914746077
409909;43.32690056614085
410119;43.32690056614085
410148;43.32690056614085
411110;43.326633429127824
411131;43.326633429127824
411161;43.326633429127824
411940;43.32682542737119
412146;43.32682542737119
412179;43.32682542737119
413136;43.32658107030613
413158;43.32658107030613
413184;43.32658107030613
413963;43.3267583493471
414167;43.3267583493471
414200;43.3267583493471
415163;43.326515170447095
415184;43.326515170447095
415213;43.326515170447095
415990;43.32669162725491
416199;43.32669162725491
416232;43.3266916272549
417189;43.32646545434349
417216;43.32646545434349
417247;43.32646545434349
418019;43.32662535892229
418231;43.32662535892229
418265;43.326625358922286
419214;43.32641398406767
419248;43.32641398406767
419277;43.32641398406767
420045;43.32656440115647
420263;43.32656440115647
420296;43.32656440115646
421239;43.32636608999262
421280;43.32636608999262
421309;43.32636608999262
422076;43.326503647952094
422295;43.326503647952094
422329;43.326503647952094
423266;43.3262983367106
423314;43.3262983367106
423343;43.32630565377111
424106;43.32644149755246
424330;43.32644149755246
424362;43.326441497552466
425301;43.326270951884034
