LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:5307:3000::60
2001:660:3207:400::6f
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:1000
initial_value:4
IP_address:2001:660:5307:3000::6a
429847;43.32327612087553
430816;43.32339356935326
430843;43.32339356935326
430872;43.32339356935326
431197;43.323331795032146
431858;43.323331795032146
431879;43.323328906546706
432845;43.323444882624884
432875;43.323444882624884
432904;43.323444882624884
433233;43.323385450343075
433890;43.323385450343075
433908;43.32338702556349
434868;43.323522053121025
434906;43.323522053121025
434936;43.323522053121025
435266;43.32345532695246
435922;43.32345532695246
435944;43.32345185709872
436894;43.32358314237614
436941;43.32358314237614
436971;43.32358314237614
437301;43.32351576481056
437958;43.32351576481056
437979;43.32351031193771
438925;43.32365595053742
438974;43.32365595053742
439005;43.323655950537415
439335;43.32358040480114
439991;43.32358040480114
440012;43.323575649793085
440952;43.32369984235681
441008;43.32369984235681
441038;43.3236998423568
441370;43.323635368570926
442024;43.323635368570926
442046;43.323629732842804
442977;43.323723971656406
443043;43.323723971656406
443073;43.323723971656406
443406;43.32368438861137
444058;43.32368438861137
444075;43.32367861326399
445001;43.323770615485536
445074;43.323770615485536
445100;43.32377061548553
445439;43.323734452500176
446093;43.323734452500176
446114;43.323730691775765
447029;43.32383966767983
447110;43.32383966767983
447140;43.32383966767982
447474;43.32379229735032
448125;43.32379229735032
448147;43.32378424862449
449057;43.32386008386652
449140;43.32386008386652
449171;43.32386008386651
449505;43.3238264711738
450156;43.3238264711738
450177;43.32382072351014
451089;43.32389832374537
451172;43.32389832374537
451204;43.32389832374537
451534;43.32386520267518
452187;43.32386520267518
452208;43.32386012116032
453111;43.323956828430774
453203;43.323956828430774
453249;43.32395682843078
453561;43.32391362679525
454243;43.32391362679525
454265;43.3239057199809
455143;43.32397638472798
455262;43.32397638472798
455293;43.32397638472797
455594;43.323944534174565
456279;43.323944534174565
456299;43.32393880662217
457174;43.32401309357583
457295;43.32401309357583
457326;43.32401309357583
457628;43.32398083372984
458314;43.32398083372984
458335;43.32397556855578
459198;43.32407004562321
459327;43.32407004562321
459357;43.3240700456232
459657;43.32402716292268
460344;43.32402716292268
460366;43.32401894923753
461227;43.32408630032355
461363;43.32408630032355
461393;43.32408630032354
461689;43.324055247191886
462378;43.324055247191886
462399;43.32404930846997
463258;43.3241243034681
463395;43.3241243034681
463426;43.32412430346811
463724;43.32409088192386
464412;43.32409088192386
464433;43.32408493568532
465289;43.32417353244149
465429;43.32417353244149
465459;43.32417353244149
465754;43.32413235024904
466444;43.32413235024904
466464;43.324124356073554
467315;43.324187780474645
467461;43.324187780474645
467491;43.324187780474645
467787;43.324157833391766
468478;43.324157833391766
468499;43.32415222845182
469339;43.324216901781405
469495;43.324216901781405
469526;43.32421690178141
469817;43.324187941806024
470512;43.324187941806024
470533;43.32418309077438
471369;43.32426361204319
471529;43.32426361204319
471558;43.32426361204318
471850;43.32422656093337
472543;43.32422656093337
472564;43.324219509297166
473396;43.32427668878741
473559;43.32427668878741
473590;43.3242766887874
473884;43.32424986299303
474573;43.32424986299303
474594;43.32424778522238
475429;43.324303699934134
475589;43.324303699934134
475620;43.324303699934134
475915;43.324278446643184
476608;43.324278446643184
476629;43.32427293919734
477464;43.32434333708275
477625;43.32434333708275
477650;43.32434333708275
477952;43.3243118590995
478643;43.3243118590995
478665;43.32430526405892
479498;43.32435508087892
479661;43.32435508087892
479691;43.324355080878924
479985;43.32433438628018
480678;43.32433438628018
480699;43.32433438628017
481531;43.32438132269152
481694;43.32438132269152
481726;43.32438132269152
482020;43.32435879564656
482710;43.32435879564656
482731;43.32435879564656
483567;43.32441805459375
483726;43.32441805459375
483756;43.32441805459375
484049;43.32438844231968
484744;43.32438844231968
484766;43.32438844231967
485601;43.32442966920458
485756;43.32442966920458
485787;43.324429669204584
486075;43.32440827509443
486772;43.32440827509443
486792;43.32440827509443
487631;43.32444951994793
487784;43.32444951994793
487815;43.32444951994793
488108;43.32442895599841
488803;43.32442895599841
488824;43.324428955998414
489661;43.32447140284367
489818;43.32447140284367
489849;43.32447140284367
490139;43.32445002813607
490834;43.32445002813607
490868;43.32445002813607
491693;43.32449131946271
491851;43.32449131946271
491881;43.3244913194627
492164;43.324471598929534
492868;43.324471598929534
492889;43.324471598929534
493727;43.32451756776011
493885;43.32451756776011
493916;43.32451756776011
494197;43.324494628166
494902;43.324494628166
494923;43.32449462816601
495756;43.32453140525414
495918;43.32453140525414
495949;43.32453140525415
496229;43.324511422070366
496934;43.324511422070366
496955;43.32451142207037
497787;43.32454676157725
497950;43.32454676157725
497980;43.324546761577245
498263;43.3245292831422
498967;43.3245292831422
498988;43.3245292831422
499820;43.32456812095731
499981;43.32456812095731
500013;43.32456812095731
500295;43.32454852969314
501000;43.32454852969314
501021;43.324548529693146
501851;43.32458055453453
502017;43.32458055453453
502047;43.32458055453452
502321;43.32456322302335
503034;43.32456322302335
503055;43.32456322302335
503883;43.32459526994682
504051;43.32459526994682
504081;43.324595269946826
504346;43.324571982329125
505068;43.324571982329125
505088;43.324578545086226
505915;43.32461426146457
506085;43.32461426146457
506116;43.324614261464575
506377;43.324593862749516
507102;43.324593862749516
507123;43.324591527318375
507941;43.32462289956461
508118;43.32462289956461
508148;43.324622899564616
508409;43.32460604572593
509134;43.32460604572593
509150;43.32460471680683
509974;43.32463537660346
510151;43.32463537660346
510181;43.32463537660345
510444;43.3246193822456
511166;43.3246193822456
511187;43.324619237396675
512006;43.32464520013984
512182;43.32464520013984
512213;43.32464520013984
512476;43.324632146343795
513201;43.324632146343795
513222;43.3246318043299
514035;43.32466480817218
514217;43.32466480817218
514247;43.32466480817219
514509;43.32464813524409
515234;43.32464813524409
515252;43.32464694318344
516067;43.324670337121574
516252;43.324670337121574
516283;43.32467033712158
516544;43.324658044122195
517267;43.324658044122195
517288;43.32465856562146
518100;43.3246822234634
518284;43.3246822234634
518315;43.3246822234634
518578;43.32467065529207
519301;43.32467065529207
519321;43.32467054275236
520131;43.324700448882716
520315;43.324700448882716
520346;43.32470044888272
520612;43.324685439547686
521330;43.324685439547686
521352;43.32468444329582
522167;43.3247055380781
522346;43.3247055380781
522377;43.32470553807809
522647;43.32469449256103
523362;43.32469449256103
523383;43.3246950761737
524197;43.32471632834722
524378;43.32471632834722
524409;43.324716328347215
524675;43.32470846922793
525397;43.32470846922793
525418;43.324707851456054
526227;43.324735098986
526414;43.324735098986
526444;43.324735098986
526708;43.32472356014692
527429;43.32472356014692
527452;43.32472175651084
528264;43.32474036367128
528448;43.32474036367128
528479;43.32474036367128
528742;43.324732520216884
529464;43.324732520216884
529484;43.32473199262941
530298;43.32474991749956
530480;43.32474991749956
530512;43.32474991749956
530778;43.32474267099486
531498;43.32474267099486
531519;43.32474175030808
532330;43.3247636487766
532514;43.3247636487766
532545;43.32476364877661
532813;43.32475427927846
533531;43.32475427927846
533553;43.32475278431491
534359;43.32477123533456
534548;43.32477123533456
534579;43.324771235334566
534848;43.3247633623056
535564;43.3247633623056
535585;43.32476216372402
536392;43.32477753503132
536579;43.32477753503132
536611;43.32477753503133
536881;43.32477120036409
537597;43.32477120036409
537618;43.324770367101834
538424;43.32478920021254
538614;43.32478920021254
538644;43.324789200212535
538913;43.32478130334404
539629;43.32478130334404
539650;43.32478014104923
540460;43.3247958692551
540647;43.3247958692551
540678;43.3247958692551
540949;43.32478938734107
541664;43.32478938734107
541684;43.32478853060044
542490;43.32480150827773
542679;43.32480150827773
542711;43.32480150827773
542983;43.32479639689515
543698;43.32479639689515
543719;43.32479586132382
544521;43.32480814179884
544714;43.32480814179884
544744;43.32480814179884
545038;43.32480350855703
545730;43.32480350855703
545752;43.32480313721763
546553;43.32481696874147
546749;43.32481696874147
546779;43.32481696874147
547074;43.32481162319708
547766;43.32481162319708
547786;43.32481070257407
548585;43.32482393183729
548782;43.32482393183729
548813;43.32482393183729
549108;43.32481867430203
549799;43.32481867430203
549819;43.324817756731235
550621;43.324829354694046
550815;43.324829354694046
550847;43.324829354694046
551143;43.32482491605809
551833;43.32482491605809
551854;43.32482420383364
552651;43.324836619638454
552849;43.324836619638454
552880;43.32483661963846
553178;43.324831895860996
553865;43.324831895860996
553886;43.32483113046189
554682;43.32484306613693
554883;43.32484306613693
554913;43.32484306613692
555210;43.324838463878045
555899;43.324838463878045
555920;43.32483770254542
556716;43.324847384463425
556916;43.324847384463425
556948;43.32484738446342
557244;43.324843874569325
557935;43.324843874569325
557956;43.32484337744532
558747;43.32485279749463
558951;43.32485279749463
558982;43.32485279749463
559279;43.32484954975083
559968;43.32484954975083
559998;43.324849134455334
560777;43.32485947972613
560987;43.32485947972613
561017;43.32485947972613
561310;43.324855723200734
562004;43.324855723200734
562025;43.32485572320073
562806;43.324864352902544
563020;43.324864352902544
563051;43.32486435290255
563345;43.324861648821866
564037;43.324861648821866
564058;43.324861648821866
564836;43.32486934303708
565053;43.32486934303708
565084;43.32486934303707
565377;43.324866761793984
566070;43.324866761793984
566093;43.324866761793984
566867;43.32487508301515
567087;43.32487508301515
567117;43.32487508301516
567408;43.32487192143464
568103;43.32487192143464
568124;43.324871921434635
568894;43.324879062177985
569120;43.324879062177985
569151;43.324879062177985
569442;43.32487665195091
570133;43.32487665195091
570154;43.3248766519509
570920;43.32488333896907
571150;43.32488333896907
571180;43.32488333896907
571474;43.324881020630336
572167;43.324881020630336
572188;43.32488102063033
572943;43.32488863197857
573183;43.32488863197857
573214;43.32488863197857
573506;43.32488570195532
574199;43.32488570195532
574220;43.32488570195531
574968;43.32489208928496
575215;43.32489208928496
575247;43.32489208928495
575534;43.32488989744246
576229;43.32488989744246
576251;43.32488989744246
576993;43.32489611238499
577246;43.32489611238499
577277;43.32489611238499
577567;43.32489399418664
578262;43.32489399418664
578284;43.32489399418664
579014;43.32490074004921
579280;43.32490074004921
579311;43.324900740049216
579596;43.32489819069229
580295;43.32489819069229
580315;43.324898190692295
581040;43.32490375530208
581310;43.32490375530208
581342;43.324903755302074
581627;43.3249018774
582329;43.3249018774
582350;43.32490187740001
583071;43.32490728419282
583346;43.32490728419282
583377;43.324907284192825
583657;43.32490546941862
584365;43.32490546941862
584382;43.32490546941861
585100;43.32490994407195
585380;43.32490994407195
585410;43.32490994407195
585684;43.324907512767936
586395;43.324907512767936
586416;43.32490845325698
587134;43.3249144794933
587407;43.3249144794933
587438;43.3249144794933
587719;43.32491119121219
588425;43.32491119121219
588445;43.32491165510169
589176;43.32491686960344
589440;43.32491686960344
589472;43.32491686960344
589754;43.324914494297325
590459;43.324914494297325
590481;43.32491487867979
591194;43.32491908273804
591476;43.32491908273804
591507;43.324919082738035
591788;43.32491717290014
592493;43.32491717290014
592514;43.32491759558569
593224;43.324923104215756
593509;43.324923104215756
593539;43.32492310421575
593820;43.32492056124348
594524;43.32492056124348
594540;43.32492104205568
595260;43.32492550763933
595540;43.32492550763933
595572;43.32492833942513
595857;43.3249249311465
596559;43.3249249311465
596580;43.32492498150822
597291;43.32492736841312
597573;43.32492736841312
597604;43.324927368413114
597892;43.32492620014152
598588;43.32492620014152
598610;43.32492673048695
599320;43.32493115947603
599607;43.32493115947603
599637;43.32493115947602
599925;43.32492921015421
600624;43.32492921015421
600644;43.324929801473715
601352;43.32493342280879
601638;43.32493342280879
601669;43.32493342280878
601962;43.324931907800995
602656;43.324931907800995
602677;43.32493239040852
603384;43.32493530484992
603668;43.32493530484992
603699;43.32493530484993
603999;43.32493408893299
604684;43.32493408893299
604712;43.32493456346809
605418;43.32493853101976
605703;43.32493853101976
605729;43.32493853101977
606035;43.32493763544283
606713;43.32493763544283
606735;43.3249379259896
607455;43.32494083658396
607728;43.32494083658396
607759;43.32494083658396
608069;43.32494013127541
608747;43.32494013127541
608767;43.32494031178342
609486;43.324942626696625
609764;43.324942626696625
609795;43.324942626696625
610102;43.3249421025972
610781;43.3249421025972
610801;43.32494227696918
611515;43.32494474279745
611796;43.32494474279745
611827;43.32494474279744
612135;43.32494430196222
612809;43.32494430196222
612830;43.32494457689462
613546;43.32494740910348
613824;43.32494740910348
613856;43.32494740910349
614161;43.32494665139107
614837;43.32494665139107
614858;43.3249467739757
615577;43.324949571605345
615853;43.324949571605345
615884;43.324949571605345
616191;43.324948722916204
616869;43.324948722916204
616891;43.32494877814523
617609;43.32495124752287
617883;43.32495124752287
617914;43.324951247522876
618223;43.324950677840356
618899;43.324950677840356
618919;43.32495086447106
619645;43.32495349508611
619913;43.32495349508611
619954;43.324954859357504
620255;43.32495341598151
620932;43.32495341598151
620953;43.324953320506694
621676;43.324955246837746
621949;43.324955246837746
621979;43.32495524683774
622288;43.324954709464436
622966;43.324954709464436
622988;43.32495479398439
623706;43.324956778734006
623984;43.324956778734006
624009;43.324956778734006
624321;43.324956426758334
625001;43.324956426758334
625022;43.324956658963984
625736;43.32495846040446
626017;43.32495846040446
626048;43.324959687703085
626351;43.32495867230005
627036;43.32495867230005
627057;43.32495854319092
627767;43.32496016117325
628053;43.32496016117325
628083;43.324960161173244
628385;43.32495974053182
629068;43.32495974053182
629089;43.32495973245891
629794;43.32496138651442
630086;43.32496138651442
630112;43.32496138651442
630416;43.32496110181528
631101;43.32496110181528
631122;43.32496116622265
631823;43.32496281794995
632118;43.32496281794995
632147;43.32496389309841
632448;43.32496299587684
633133;43.32496299587684
633154;43.324962888125526
633847;43.32496432633639
634147;43.32496432633639
634178;43.32496432633639
634479;43.32496394913427
635164;43.32496394913427
635185;43.324963947044026
635878;43.324965562129705
636181;43.324965562129705
636224;43.32496556212971
636514;43.32496523272428
637196;43.32496523272428
637216;43.32496527003792
637908;43.32496729925412
638211;43.32496729925412
638243;43.32496817992664
638546;43.32496712883696
639228;43.32496712883696
639249;43.3249669646961
639945;43.32496833989916
640243;43.32496833989916
640274;43.32496833989916
640579;43.32496791540862
641256;43.32496791540862
641279;43.324967885322536
641979;43.32496935434194
642277;43.32496935434194
642307;43.324969354341945
642610;43.324968980851004
643294;43.324968980851004
643314;43.324968979613345
644012;43.324970432328186
644311;43.324970432328186
644338;43.324971325352415
644641;43.3249704796772
645329;43.3249704796772
645353;43.324970350134336
646037;43.32497159444484
646346;43.32497159444484
646377;43.32497159444483
646676;43.3249712115864
647360;43.3249712115864
647382;43.3249712115864
648070;43.3249725387046
648378;43.3249725387046
648409;43.3249725387046
648704;43.324972180282714
649395;43.324972180282714
649416;43.324972180282714
650104;43.3249734851123
650408;43.3249734851123
650437;43.3249742750036
650738;43.32497351671966
651426;43.32497351671966
651447;43.324973516719666
652136;43.32497459974266
652440;43.32497459974266
652471;43.32497459974266
652768;43.324974196395324
653457;43.324974196395324
653479;43.32497419639532
654170;43.324975350321594
654476;43.324975350321594
654507;43.324975350321594
654800;43.32497501343562
655493;43.32497501343562
655514;43.32497501343562
656202;43.32497618626452
656508;43.32497618626452
656540;43.32497692636234
656834;43.32497621664102
657525;43.32497621664102
657546;43.32497621664102
658235;43.324977134583605
658538;43.324977134583605
658569;43.32497713458359
658868;43.32497679197752
659553;43.32497679197752
659574;43.32497679197752
660266;43.324977773793975
660566;43.324977773793975
660596;43.32497777379397
660899;43.32497750808882
661579;43.32497750808882
661599;43.32497750808882
662295;43.32497852305728
662596;43.32497852305728
662628;43.324979175984396
662930;43.324978580437914
663611;43.324978580437914
663631;43.324978580437914
664328;43.324979041442944
664628;43.324979041442944
664658;43.32497904144295
664956;43.32497893478358
665645;43.32497893478358
665667;43.32497893478359
666362;43.324979714406965
666661;43.324979714406965
666692;43.324979714406965
666988;43.324979596670865
667677;43.324979596670865
667698;43.32497959667087
668394;43.3249805818749
668694;43.3249805818749
668725;43.324981106886185
669022;43.32498041573288
669707;43.32498041573288
669728;43.3249806244265
670425;43.324981311566425
670724;43.324981311566425
670754;43.32498131156642
671055;43.32498083111343
671741;43.32498083111343
671763;43.324980964502004
672451;43.324981815290535
672760;43.324981815290535
672790;43.32498181529054
673088;43.324981456590564
673777;43.324981456590564
673794;43.324981597610375
674480;43.32498253479189
674794;43.32498253479189
674825;43.32498278292074
675125;43.32498226077547
675807;43.32498226077547
675829;43.324982348368394
676509;43.324983086023025
676823;43.324983086023025
676854;43.32498308602303
677157;43.32498276099218
677840;43.32498276099218
677862;43.32498288739676
678545;43.32498429460013
678858;43.32498429460013
678889;43.32498429460013
679189;43.32498365420073
679876;43.32498365420073
679897;43.32498371236869
680584;43.32498466244205
680889;43.32498466244205
680917;43.32498466244205
681223;43.324984216489355
681908;43.324984216489355
681952;43.324984292860364
682615;43.3249849245414
682925;43.3249849245414
682955;43.3249849245414
683256;43.324984816929415
683940;43.324984816929415
683961;43.3249848893675
684646;43.324985459600796
684956;43.324985459600796
684987;43.32498545960079
685289;43.324985374511364
685972;43.324985374511364
685993;43.32498544872523
686674;43.32498625486171
686988;43.32498625486171
687020;43.3249862548617
687325;43.324986032431724
688006;43.324986032431724
688027;43.32498606250499
688709;43.32498658918172
689022;43.32498658918172
689053;43.32498658918171
689357;43.32498648412239
690039;43.32498648412239
690061;43.3249865351175
690741;43.32498706657949
691056;43.32498706657949
691087;43.32498706657948
691386;43.32498697231021
692072;43.32498697231021
692093;43.32498703128654
692771;43.32498777966908
693088;43.32498777966908
693115;43.32498777966909
693417;43.32498756598412
694106;43.32498756598412
694126;43.324987589130004
694803;43.324988072440334
695121;43.324988072440334
695151;43.324988072440334
695451;43.32498797250745
696138;43.32498797250745
696159;43.32498801693876
696833;43.32498853170989
697156;43.32498853170989
697187;43.32498853170989
697485;43.32498842653232
698173;43.32498842653232
698193;43.32498847356497
698863;43.324989237062624
699190;43.324989237062624
699216;43.324989237062624
699518;43.32498899367771
700207;43.32498899367771
700227;43.324989002013425
700894;43.32498947492958
701224;43.32498947492958
701255;43.32498947492958
701549;43.32498934488148
702241;43.32498934488148
702263;43.324989338971946
702928;43.32498984657465
703259;43.32498984657465
703291;43.32498984657465
703582;43.32498971682788
704277;43.32498971682788
704298;43.324989715404826
704957;43.324990379692196
705296;43.324990379692196
705327;43.324990379692196
705616;43.32499016451736
706315;43.32499016451736
706335;43.32499013996586
706991;43.324990581128205
707331;43.324990581128205
707361;43.324990581128205
707648;43.324990464628726
708348;43.324990464628726
708370;43.32499046152428
709018;43.324990909842136
709366;43.324990909842136
709394;43.32499090984213
709680;43.32499080047511
710383;43.32499080047511
710404;43.32499080183135
711046;43.324991382557585
711399;43.324991382557585
711426;43.324991382557585
711714;43.32499120212988
712417;43.32499120212988
712437;43.324991184506814
713078;43.32499156727262
713434;43.32499156727262
713464;43.32499156727262
713745;43.324991501339646
714451;43.324991501339646
714472;43.32499151621889
715108;43.32499188490801
715469;43.32499188490801
715500;43.324991884908016
715776;43.32499180311691
716486;43.32499180311691
716506;43.3249918083075
717141;43.32499230466693
717502;43.32499230466693
717534;43.32499230466692
717810;43.32499215539701
718520;43.32499215539701
718541;43.32499214248257
719171;43.324992469919565
719536;43.324992469919565
719567;43.32499246991956
719857;43.32499241899316
720553;43.32499241899316
720574;43.324992435266736
721205;43.32499275234605
721571;43.32499275234605
721602;43.32499275234605
721903;43.32499268849926
722587;43.32499268849926
722608;43.324992695193686
723239;43.324993125178864
723603;43.324993125178864
723635;43.324993125178864
723938;43.32499300054325
724623;43.32499300054325
724651;43.32499299155519
725271;43.324993273943406
725641;43.324993273943406
725671;43.324993273943406
725967;43.32499323580647
726658;43.32499323580647
726680;43.324993252598276
727303;43.32499352627456
727677;43.32499352627456
727707;43.324993526274554
727998;43.32499347589064
728694;43.32499347589064
728714;43.32499348385875
729334;43.32499375376089
729709;43.32499375376089
729741;43.3249937537609
730030;43.3249937011779
730727;43.3249937011779
730747;43.32499370812617
731369;43.32499397210493
731744;43.32499397210493
731774;43.32499397210492
732061;43.32499394123349
732759;43.32499394123349
732781;43.32499394123349
733400;43.32499426832397
733778;43.32499426832397
733809;43.32499426832396
734090;43.32499419673552
734793;43.32499419673552
734813;43.32499419673552
735437;43.324994483752995
735810;43.324994483752995
735836;43.32499448375299
736123;43.324994411734956
736829;43.324994411734956
736845;43.32499441173496
737471;43.32499466815452
737845;43.32499466815452
737876;43.32499466815452
738146;43.32499462639428
738862;43.32499462639428
738884;43.32499462639427
739498;43.32499490667551
739881;43.32499490667551
739924;43.3249949066755
740176;43.324994843153256
740898;43.324994843153256
740919;43.32499484315325
741531;43.3249950699763
741914;43.3249950699763
741945;43.324995069976296
742207;43.32499501963762
742931;43.32499501963762
742952;43.32499501963761
743565;43.324995228016824
743946;43.324995228016824
743977;43.32499522801683
744230;43.32499520501676
744963;43.32499520501676
744985;43.32499520501676
745596;43.32499543969973
745982;43.32499543969973
746012;43.324995439699734
746262;43.324995395671294
746999;43.324995395671294
747019;43.324995395671294
747626;43.324995607733534
748016;43.324995607733534
748048;43.32499560773354
748293;43.32499556283767
749035;43.32499556283767
749056;43.32499556283767
749662;43.324995703533084
750051;43.324995703533084
750081;43.32499570353309
750320;43.32499570688487
751068;43.32499570688487
751089;43.32499570688488
751690;43.32499585928371
752085;43.32499585928371
752116;43.32499585928372
752346;43.324995856704895
753100;43.324995856704895
753121;43.32499585670489
753722;43.3249960714557
754115;43.3249960714557
754147;43.3249960714557
754375;43.324995990356136
755134;43.324995990356136
755155;43.32499603486558
755755;43.32499616364406
756150;43.32499616364406
756181;43.324996163644066
756408;43.324996101234646
757167;43.324996101234646
757179;43.32499614097219
757786;43.324996290263066
758176;43.324996290263066
758207;43.32499629026307
758442;43.324996281445266
759193;43.324996281445266
759213;43.324996309671036
759817;43.32499649399513
760208;43.32499649399513
760240;43.32499649399513
760470;43.32499649212257
761223;43.32499649212257
761244;43.32499653503507
761849;43.32499661183579
762239;43.32499661183579
762270;43.3249966118358
762495;43.324996629901385
763256;43.324996629901385
763278;43.32499665996872
763878;43.32499674812476
764274;43.32499674812476
764305;43.32499674812477
764519;43.32499675220927
765291;43.32499675220927
765311;43.32499677543245
765907;43.32499691387053
766308;43.32499691387053
766340;43.32499691387052
766550;43.324996917620425
767325;43.324996917620425
767345;43.32499695359091
767941;43.32499701074646
768342;43.32499701074646
768373;43.32499701074646
768585;43.32499702922348
769359;43.32499702922348
769381;43.32499705512198
769971;43.32499712521272
770377;43.32499712521272
770408;43.32499712521272
770616;43.32499713112636
771394;43.32499713112636
771414;43.324997151465624
772002;43.324997266608065
772409;43.324997266608065
772441;43.324997266608065
772649;43.324997247156496
773423;43.324997247156496
773444;43.32499726008223
774033;43.3249973288164
774437;43.3249973288164
774468;43.32499732881641
774683;43.32499733136794
775453;43.32499733136794
775474;43.32499735046514
776064;43.32499742441999
776472;43.32499742441999
776503;43.32499742441998
776716;43.32499742122403
777489;43.32499742122403
777510;43.32499742887042
778093;43.32499754444983
778507;43.32499754444983
778538;43.32499754444983
778748;43.3249975207921
779526;43.3249975207921
779547;43.32499752341067
780126;43.32499759558737
780540;43.32499759558737
780571;43.32499759558736
780781;43.324997593726025
781558;43.324997593726025
781579;43.324997601817444
782157;43.32499768064421
782571;43.32499768064421
782602;43.324997680644216
782816;43.32499767633782
783588;43.32499767633782
783609;43.32499768403797
784193;43.324997769553406
784604;43.324997769553406
784635;43.324997769553406
784850;43.32499776190936
785622;43.32499776190936
785640;43.32499776877677
786222;43.324997853922596
786631;43.324997853922596
786663;43.324997853922596
786879;43.32499784870122
787649;43.32499784870122
787671;43.32499785673376
788255;43.324997952427566
788665;43.324997952427566
788695;43.32499795242757
788910;43.3249979398348
789678;43.3249979398348
789698;43.324997945500144
790285;43.32499801986286
790695;43.32499801986286
790727;43.32499801986286
790943;43.3249980155655
791714;43.3249980155655
791734;43.32499802271215
792315;43.324998089326726
792731;43.324998089326726
792762;43.324998089326726
792974;43.32499809108814
793748;43.32499809108814
793770;43.32499810029567
794346;43.32499817359789
794763;43.32499817359789
794794;43.32499817359789
795006;43.32499817195959
795779;43.32499817195959
795795;43.324998180303226
796374;43.324998235544385
796787;43.324998235544385
796819;43.324998235544385
797039;43.32499824147036
797805;43.32499824147036
797826;43.324998251338485
798407;43.32499831136157
798822;43.32499831136157
798854;43.32499831136157
799070;43.32499831733555
799839;43.32499831733555
799861;43.324998327208675
800439;43.32499837714503
800858;43.32499837714503
800889;43.324998377145036
801099;43.32499838494849
801875;43.32499838494849
801896;43.3249983944752
802469;43.324998428989254
802891;43.324998428989254
802923;43.32499842898925
803134;43.32499844886759
803910;43.32499844886759
803930;43.3249984625256
804502;43.32499849173947
804927;43.32499849173947
804964;43.32499852114917
805166;43.324998524315674
805942;43.324998524315674
805964;43.32499853237324
806533;43.32499855292823
806960;43.32499855292823
806991;43.32499855292822
807196;43.32499856966002
807977;43.32499856966002
807997;43.32499858009169
808564;43.32499859940593
808992;43.32499859940593
809023;43.32499859940594
809224;43.324998619509124
810011;43.324998619509124
810032;43.32499863132301
810597;43.324998650075074
811029;43.324998650075074
811059;43.32499867255076
811255;43.32499867887258
812046;43.32499867887258
812068;43.324998686448595
812630;43.32499870132901
813065;43.32499870132901
813095;43.32499870132901
813286;43.32499871717501
814080;43.32499871717501
814100;43.324998726484566
814683;43.32499874667525
815096;43.32499874667525
815123;43.324998746675256
815314;43.32499876250105
816104;43.32499876250105
816124;43.32499876250105
816695;43.324998787206916
817120;43.324998787206916
817150;43.324998809685525
817342;43.32499881624668
818137;43.32499881624668
818158;43.324998816246676
818725;43.324998836115554
819156;43.324998836115554
819186;43.324998836115554
819371;43.32499885125311
820171;43.32499885125311
820191;43.32499885125311
820760;43.32499887885547
821186;43.32499887885547
821218;43.32499887885545
821399;43.32499889378656
822205;43.32499889378656
822225;43.32499889378656
822795;43.32499891621704
823220;43.32499891621704
823251;43.324998938746795
823431;43.32499894303028
824237;43.32499894303028
824258;43.32499894303028
824828;43.324998946520985
825255;43.324998946520985
825287;43.32499894652098
825459;43.32499896656841
826273;43.32499896656841
826293;43.3249989665684
826865;43.32499899156052
827288;43.32499899156052
827319;43.32499899156052
827483;43.324999006701304
828301;43.324999006701304
828322;43.324999006701304
828895;43.324999025752966
829317;43.324999025752966
829348;43.32499904572363
829508;43.32499904306578
830334;43.32499904306578
830355;43.324999053284216
830925;43.32499905449659
831353;43.32499905449659
831384;43.32499905449659
831535;43.3249990714763
832369;43.3249990714763
832385;43.32499908404165
832958;43.32499910042917
833384;43.32499910042917
833415;43.32499910042917
833558;43.324999115272696
834403;43.324999115272696
834423;43.324999129716886
834990;43.32499913771187
835418;43.32499913771187
835448;43.32499915302894
835588;43.32499915989925
836435;43.32499915989925
836457;43.32499916997723
837019;43.32499916533234
837454;43.32499916533234
837484;43.324999165332336
837611;43.32499918268461
838469;43.32499918268461
838489;43.324999193907715
839049;43.324999195430294
839485;43.324999195430294
839517;43.324999195430294
839637;43.32499921140884
840503;43.32499921140884
840523;43.32499922307194
841080;43.32499923155772
841519;43.32499923155772
841545;43.324999240856314
841666;43.324999246811636
842535;43.324999246811636
842556;43.32499925499528
843108;43.3249992583142
843551;43.3249992583142
843582;43.32499925831421
843700;43.32499926951091
844567;43.32499926951091
844588;43.3249992782267
845135;43.324999283727465
845578;43.324999283727465
845605;43.324999283727465
845735;43.32499929520919
846597;43.32499929520919
846618;43.32499930519566
847167;43.32499931418505
847613;43.32499931418505
847638;43.32499932273849
847767;43.32499932579305
848628;43.32499932579305
848650;43.32499932951319
849202;43.32499933539365
849646;43.32499933539365
849676;43.32499933539364
849797;43.324999343485565
850662;43.324999343485565
850683;43.32499934826659
851236;43.32499935644272
851678;43.32499935644272
851710;43.32499935644272
851833;43.324999365013284
852696;43.324999365013284
852717;43.32499937032058
853267;43.32499937735623
853710;43.32499937735623
853736;43.324999387717924
853866;43.32499939174378
854728;43.32499939174378
854750;43.32499939593137
855297;43.32499940201416
855743;43.32499940201416
855774;43.32499940201415
855897;43.32499941047522
856760;43.32499941047522
856781;43.32499941546611
857330;43.32499942184451
857776;43.32499942184451
