LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:55
2001:660:4701:f080::c
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:5307:3000::67
IP_neighbors:
2001:660:3207:400::6a
387375;43.323009812747834
387535;43.323009812747834
387558;43.322886042969444
388403;43.32285510052484
388545;43.32285510052484
388578;43.323624095273246
389261;43.32401385047494
389437;43.32330579275721
389561;43.32330579275721
389591;43.32311837708302
390463;43.32307152316447
390578;43.32307152316447
390611;43.32354268681971
391496;43.323127673648564
391593;43.323127673648564
391624;43.323009455805476
392295;43.32387984695917
392520;43.32333912531988
392609;43.32333912531988
392642;43.32360948613953
393556;43.32322220929952
393626;43.32322220929952
393656;43.32310275646333
394581;43.32300220200664
394641;43.32300220200664
394673;43.32373282590318
395328;43.3240866737671
395616;43.323494160658534
395657;43.323494160658534
395688;43.32330950560886
396646;43.32326334184644
396673;43.32326334184644
396705;43.32367500780677
397676;43.32336088916192
397691;43.32336088916192
397722;43.32336088916192
398365;43.32405556283072
398707;43.32357843873792
398717;43.32357843873792
398750;43.32381700078432
399774;43.32381700078432
399798;43.32350748845072
399821;43.32311319406341
400786;43.32324675471678
400859;43.32324675471678
400888;43.32389127114864
401399;43.324198295433014
401795;43.323660230234786
401867;43.323660230234786
401897;43.32348621897434
402818;43.32344271615923
402884;43.32344271615923
402927;43.32382050579612
403848;43.32353197481105
403899;43.32353197481105
403933;43.323412742907394
404430;43.32406149469168
404880;43.323707310823636
404916;43.323707310823636
404949;43.323884402757656
405911;43.32364009547383
405931;43.32364009547383
405961;43.323640095473834
406934;43.32350953377694
406946;43.32350953377694
406979;43.32402972972183
407465;43.32429499741727
407962;43.32429499741727
407973;43.32378697003732
407993;43.32327894265737
408979;43.32327894265737
409007;43.323508476029176
409017;43.324016503409126
409995;43.324016503409126
410026;43.32369304113743
410054;43.32369304113743
410500;43.32417084104518
411011;43.32417084104518
411043;43.32417084104519
411085;43.32380200539678
412027;43.32380200539678
412054;43.323659025483096
412113;43.323659025483096
413036;43.323659025483096
413069;43.32415780269274
413139;43.32381965961119
413535;43.32417414281153
414052;43.32417414281153
414082;43.32386705298265
414167;43.32386705298265
415068;43.32386705298265
415101;43.324228086670416
415201;43.323927007197554
416084;43.323927007197554
416114;43.32379767390327
416234;43.32379767390327
416570;43.32419016755074
417101;43.32419016755074
417134;43.32419016755074
417268;43.32391573822335
418119;43.32391573822335
418150;43.32380215709604
418299;43.32380215709603
419136;43.32380215709603
419170;43.32421450533403
419324;43.32393394016012
419605;43.32425838488533
420153;43.32425838488533
420184;43.3239852748611
420347;43.3239852748611
421168;43.3239852748611
421202;43.324321658564486
421374;43.32404728069929
422186;43.32404728069929
422217;43.323930362214725
422403;43.32393036221473
422639;43.32428624561357
423201;43.32428624561357
423234;43.32428624561358
423427;43.32403776366731
424217;43.32403776366731
424247;43.32393494220267
424451;43.32393494220267
425234;43.32393494220267
425268;43.32430716498287
425480;43.32405370113684
425676;43.32434694447571
426251;43.32434694447571
426282;43.324099989158995
426510;43.324099989158995
427268;43.324099989158995
427297;43.32441014672264
427532;43.32415900377838
428277;43.32415900377838
428307;43.32405200385644
428553;43.32405200385643
428710;43.32438044650608
429293;43.32438044650608
429325;43.32438044650608
429581;43.32415167167381
430308;43.32415167167381
430335;43.32405698926377
430604;43.32405698926377
431317;43.32405698926377
431351;43.32439845595613
431627;43.32416567164815
431744;43.32443311715087
432334;43.32443311715087
432365;43.324207075107964
432654;43.324207075107964
433347;43.324207075107964
433380;43.32448125654308
433678;43.324256044688276
434364;43.324256044688276
434395;43.32411896467396
434709;43.32411896467396
434781;43.32442889963014
435381;43.32442889963014
435414;43.32442889963015
435740;43.32421151066662
436396;43.32421151066662
436422;43.32411350366725
436766;43.32411350366725
437414;43.32411350366725
437448;43.32443321355562
437791;43.32419763642458
437815;43.32445757944866
438431;43.32445757944866
438461;43.32425646277895
438821;43.32425646277894
439448;43.32425646277894
439480;43.32451179452221
439844;43.324283782753156
440464;43.324283782753156
440495;43.32419495397066
440850;43.32447470320009
440877;43.32433482858537
441481;43.32433482858537
441515;43.32440476589272
441915;43.32429837065418
442498;43.32429837065418
442524;43.32423984724049
442939;43.32423984724049
443515;43.32423984724049
443549;43.324489936857816
443880;43.324489936857816
443963;43.324320251184226
444530;43.324320251184226
444561;43.32425916704672
444995;43.32425916704672
445548;43.32425916704672
445581;43.324561290993756
446027;43.32436635589354
446564;43.32436635589354
446595;43.324299503313725
446909;43.32443039715374
447054;43.32436495023373
447581;43.32436495023373
447615;43.324522409403556
448080;43.32438136663287
448599;43.32438136663287
448637;43.32432008677459
449109;43.324320086774584
449614;43.324320086774584
449647;43.324537976156506
449940;43.324537976156506
450138;43.32438587103071
450631;43.32438587103071
450669;43.32433009452298
451177;43.32433009452298
451646;43.32433009452298
451679;43.32462817091513
452207;43.324439566901496
452659;43.324439566901496
452690;43.32437611902104
452983;43.32461028056925
453239;43.32447733782503
453676;43.32447733782503
453709;43.32454380919714
454268;43.324446490389185
454689;43.324446490389185
454720;43.324420002756455
455296;43.32438905114628
455707;43.32438905114628
455740;43.324597589679485
456016;43.32470229817461
456327;43.32451131622372
456724;43.32451131622372
456750;43.32449607148101
457367;43.3244445148076
457743;43.3244445148076
457776;43.32465663351287
458394;43.32451023621457
458759;43.32451023621457
458790;43.324493289533834
459050;43.32466611353875
459425;43.32453886554154
459776;43.32453886554154
459810;43.324602489540155
460457;43.32451345908078
460789;43.32451345908078
460818;43.3244900626526
461478;43.32446195593071
461805;43.32446195593071
461839;43.32464145448441
462088;43.324731204167776
462510;43.324554528643866
462822;43.324554528643866
462853;43.32450216519901
463535;43.32448907433779
463839;43.32448907433779
463872;43.3246858697277
464565;43.324558724716034
464854;43.324558724716034
464884;43.32451338298358
465119;43.32469010082349
465597;43.32459040647043
465870;43.32459040647043
465904;43.32464025364696
466626;43.32456663479666
466887;43.32456663479666
466918;43.32452771275453
467648;43.32451798224399
467904;43.32451798224399
467938;43.324679371012266
468156;43.32476688325219
468682;43.324617853122774
468921;43.324617853122774
468951;43.32456891393467
469703;43.324556679137636
469935;43.324556679137636
469964;43.32471106276016
470737;43.324606736174644
470944;43.324606736174644
470974;43.32456785181596
471192;43.3247061906951
471770;43.32462730016585
471958;43.32462730016585
471991;43.32466674543048
472799;43.32460622668477
472973;43.32460622668477
473004;43.32457339906999
473822;43.32456519216629
473990;43.32456519216629
474023;43.324703630496145
474224;43.32477170852765
474855;43.32464732449468
475007;43.32464732449468
475037;43.32460617849178
475883;43.324595891991045
476019;43.324595891991045
476048;43.32474363646655
476917;43.324646639112885
477026;43.324646639112885
477057;43.324611470122804
477255;43.324739882014086
477941;43.324666883820925
478043;43.324666883820925
478076;43.324703382917505
478974;43.32464820782949
479058;43.32464820782949
479088;43.32461859225418
480003;43.32461118836036
480070;43.32461118836036
480104;43.32473484136369
480284;43.32479455850935
481038;43.32468396460478
481087;43.32468396460478
481117;43.32464732445696
482067;43.324638164420016
482101;43.324638164420016
482134;43.324768452925056
483099;43.32468274706019
483118;43.32468274706019
483149;43.32465161229011
483322;43.32476498403201
484130;43.324700514468546
484139;43.324700514468546
484172;43.32473274925027
485154;43.32468404364965
485164;43.32468404364965
485193;43.324684043649654
486179;43.324684043649654
486191;43.324657917191516
486214;43.324750828200706
486353;43.3248129992037
487195;43.3248129992037
487213;43.32471560486057
487224;43.32461821051744
488206;43.32461821051744
488239;43.324763346715386
488249;43.32473118202308
489221;43.32473118202308
489252;43.324703001199865
489278;43.32470300119987
489379;43.32478757994831
490238;43.32478757994831
490267;43.32478757994831
490301;43.32472616524994
491247;43.32472616524994
491278;43.324698989605906
491328;43.324698989605906
492264;43.324698989605906
492293;43.32479963379353
492349;43.3247265055379
492412;43.32480732144711
493274;43.32480732144711
493304;43.32474136417629
493375;43.32474136417629
494290;43.32474136417629
494319;43.32482189226991
494400;43.32475368726948
495301;43.32475368726948
495332;43.32472552179527
495435;43.32472552179527
495447;43.32481185667319
496319;43.32481185667319
496352;43.32481185667319
496455;43.32475182794111
497335;43.32475182794111
497366;43.32472698704227
497487;43.32472698704227
498352;43.32472698704227
498387;43.32482460049714
498478;43.324862497483544
498510;43.324776694895164
499366;43.324776694895164
499393;43.32474777312038
499540;43.32474777312037
500377;43.32474777312037
500410;43.324839326523175
500566;43.32477458484909
501395;43.32477458484909
501425;43.32474959853381
501514;43.32483359245575
501596;43.32479159549477
502410;43.32479159549477
502439;43.32481259397525
502627;43.32477690211295
503420;43.32477690211295
503450;43.32475679063995
503663;43.32475679063995
504437;43.32475679063995
504470;43.32483339173602
504548;43.32487302327626
504689;43.32479913144877
505453;43.32479913144877
505480;43.32477402770428
505716;43.32477402770428
506465;43.32477402770428
506498;43.32485592730801
506745;43.32479836408157
507481;43.32479836408157
507511;43.324776220158626
507583;43.32485148717406
507770;43.32481385366634
508496;43.32481385366634
508525;43.32483267042021
508799;43.32480084342579
509505;43.32480084342579
509535;43.32478291281123
509828;43.32478291281123
510521;43.32478291281123
510554;43.32485135476877
510614;43.32488672209932
510858;43.32482066262928
511538;43.32482066262928
511568;43.32479819101218
511890;43.32479819101218
512554;43.32479819101218
512587;43.324870992724215
512922;43.324819630229776
513569;43.324819630229776
513600;43.32480071326303
513646;43.3248699980413
513950;43.32483535565216
514586;43.32483535565216
514619;43.32485267684673
514975;43.32482205130643
515601;43.32482205130643
515631;43.324805798444004
516003;43.324805798444004
516619;43.324805798444004
516653;43.32486804951485
516681;43.32489933171093
517031;43.324840481846444
517637;43.324840481846444
517663;43.32482074356871
518054;43.32482074356871
518654;43.32482074356871
518687;43.32488626748996
519077;43.32484015842607
519672;43.32484015842607
519716;43.32482319125084
519727;43.32488495968277
520106;43.324854075466796
520684;43.324854075466796
520709;43.32486951757478
521129;43.324842097319845
521694;43.324842097319845
521719;43.324827509727754
522154;43.324827509727754
522711;43.324827509727754
522740;43.324891287734154
522749;43.32495506574055
523178;43.324880424307416
523730;43.324880424307416
523760;43.32485724396027
524207;43.32485724396027
524745;43.32485724396027
524778;43.324885495845095
525229;43.32485664707923
525762;43.32485664707923
525776;43.32489299908415
525795;43.324879874252645
526259;43.32486169825019
526782;43.32486169825019
526816;43.32487734866717
527283;43.32485493360587
527801;43.32485493360587
527828;43.32484312035716
528309;43.32484312035716
528811;43.32489976363346
528821;43.32489976363346
528854;43.32489976363347
529338;43.32486249100975
529836;43.32486249100975
529869;43.32484943568909
530371;43.32484943568908
530853;43.32484943568908
530886;43.324899464413704
531401;43.324865270681215
531846;43.324904496401956
531867;43.324904496401956
531898;43.324872561380914
532428;43.32486457762566
532884;43.32486457762566
532913;43.3248845370138
533460;43.32486494866915
533901;43.32486494866915
533931;43.32485511218421
534485;43.32485265306297
534881;43.32490674908091
534918;43.32490674908091
534949;43.32490674908091
535514;43.32487315019179
535934;43.32487315019179
535960;43.32486162872452
536535;43.3248587483577
536951;43.3248587483577
536984;43.32490639764623
537565;43.32487611757773
537916;43.324912103815784
537968;43.324912103815784
537998;43.32488349299044
538592;43.3248763402841
538983;43.3248763402841
539018;43.32489422204995
539622;43.324876915934844
540002;43.324876915934844
540033;43.324868320221015
540650;43.324866171292555
540948;43.324915502672475
541018;43.324915502672475
541051;43.32491550267248
541672;43.32488514646554
542035;43.32488514646554
542060;43.324874846463345
542695;43.324872271462795
543050;43.324872271462795
543083;43.324914921880136
543721;43.324887892889286
543982;43.32491971019991
544067;43.32491971019991
544097;43.324894353343325
544745;43.32488801412917
545084;43.32488801412917
545118;43.32490386216453
545777;43.324888551626316
546101;43.324888551626316
546127;43.32488142693238
546801;43.32487964575889
547019;43.32492257694832
547117;43.32492257694832
547150;43.32492257694831
547835;43.32489619917437
548134;43.32489619917437
548165;43.32488647369095
548867;43.3248840423201
549151;43.3248840423201
549181;43.32492471526437
549904;43.32489839879661
550047;43.324927014026336
550167;43.324927014026336
550198;43.32490436368798
550929;43.32489870110339
551184;43.32489870110339
551217;43.324912857564854
551961;43.3248993576581
552199;43.3248993576581
552229;43.32489241152331
552985;43.32489067498961
553080;43.32493042640569
553215;43.32493042640569
553248;43.324930426405686
554017;43.32490653729238
554232;43.32490653729238
554262;43.32489792669969
555048;43.32489577405152
555247;43.32489577405152
555275;43.324929649580895
556077;43.3249084145246
556116;43.324934367062355
556264;43.324934367062355
556294;43.3249140679241
557105;43.32490899313954
557279;43.32490899313954
557312;43.32492168010094
558135;43.32490958996902
558296;43.32490958996902
558326;43.324904011284445
559152;43.32493812815768
559171;43.32491967504993
559311;43.32491967504993
559345;43.3249289016038
560194;43.324916365605574
560327;43.324916365605574
560353;43.3249097376617
561227;43.32490808067573
561335;43.32490808067573
561389;43.32493517174251
562187;43.32494867750776
562257;43.324924641810725
562351;43.324924641810725
562382;43.324924641810725
563285;43.32491686780757
563367;43.32491686780757
563396;43.32493277265766
564316;43.32491964803143
564376;43.32491964803143
564406;43.32491964803144
565221;43.324947221214174
565339;43.32492805324085
565392;43.32492805324085
565425;43.32493763722752
566370;43.324925390067165
566406;43.324925390067165
566431;43.324925390067165
567394;43.32491922879061
567414;43.32491922879061
567447;43.32494294899303
568254;43.32495482828834
568427;43.32493286410591
568436;43.32493286410591
568466;43.324932864105904
569449;43.324932864105904
569456;43.3249256759233
569479;43.32493665801452
570460;43.32493665801452
570485;43.324926453599225
570500;43.32491624918393
571287;43.32494799266827
571477;43.32494799266827
571510;43.32493531571032
571519;43.32493531571032
572493;43.32493531571032
572523;43.324929231969136
572539;43.32492923196913
573509;43.32492923196913
573538;43.324951561854306
573570;43.32493612692289
574321;43.324955471846685
574518;43.324955471846685
574548;43.324939878861784
574594;43.324939878861784
575535;43.324939878861784
575559;43.324947675354224
575615;43.324937883283496
576544;43.324937883283496
576572;43.32493284762536
576638;43.32493284762536
577358;43.324958689974274
577552;43.324958689974274
577584;43.32495868997428
577661;43.324942604060645
578566;43.324942604060645
578592;43.32493667506361
578682;43.32493667506361
579576;43.32493667506361
579609;43.32495628799403
579716;43.32494256685024
580391;43.32495821996541
580591;43.32495821996541
580621;43.32494513879989
580749;43.32494513879989
581606;43.32494513879989
581635;43.32495167938265
581779;43.32494336906741
582615;43.32494336906741
582645;43.32493905280809
582808;43.32493905280809
583428;43.324960689060674
583632;43.324960689060674
583665;43.324960689060674
583839;43.324946594654385
584647;43.324946594654385
584678;43.32494170267901
584871;43.32494170267901
585665;43.32494170267901
585697;43.32496059415983
585899;43.32494791443001
586464;43.32496255649997
586679;43.32496255649997
586710;43.32495075428629
586932;43.32495075428629
587696;43.32495075428629
587730;43.32495665539312
587961;43.32494884365948
588713;43.32494884365948
588744;43.32494500019128
588989;43.32494500019128
589495;43.324964574575326
589730;43.324964574575326
589763;43.32496457457532
590016;43.324951917727255
590745;43.324951917727255
590776;43.324947558903986
591045;43.324947558903986
591763;43.324947558903986
591797;43.324964497295454
592068;43.32495314896072
592531;43.32496628574468
592779;43.32496628574468
592810;43.32495571312597
593097;43.32495571312597
593796;43.32495571312597
593830;43.32496099943532
594121;43.324954002135286
594809;43.324954002135286
594841;43.32495055904276
595151;43.32495055904277
595565;43.32496775733403
595826;43.32496775733403
595857;43.32496775733402
596175;43.32495658388731
596841;43.32495658388731
596872;43.32495271856837
597207;43.32495271856837
597858;43.32495271856837
597918;43.3249677174357
598239;43.32495757488672
598724;43.324969226065086
598874;43.324969226065086
598905;43.32495978486344
599268;43.32495978486344
599891;43.32495978486344
599924;43.32496450546425
600296;43.32495825396267
600906;43.32495825396267
600937;43.324955178812374
601324;43.32495517881238
601758;43.324970957582195
601921;43.324970957582195
601951;43.324970957582195
602347;43.32496078476168
602936;43.32496078476168
602967;43.324957292035634
603370;43.324957292035634
603951;43.324957292035634
603985;43.324971040368425
604402;43.32496188267862
604801;43.3249724331008
604968;43.3249724331008
604995;43.32496394500093
605431;43.32496394500093
605977;43.32496394500093
606011;43.324968189050864
606458;43.3249625973994
606995;43.3249625973994
607024;43.324959859084686
607486;43.324959859084686
607831;43.32497387287708
608010;43.32497387287708
608038;43.32497387287708
608519;43.32496483571316
609027;43.32496483571316
609058;43.32496173243298
609551;43.32496173243299
610044;43.32496173243299
610077;43.324974451999836
610578;43.32496576216955
610867;43.32497546748995
611059;43.32497546748995
611091;43.324967782149116
611616;43.32496586081391
612076;43.32496586081391
612104;43.324970664151934
612646;43.32496614221883
613091;43.32496614221883
613122;43.32496499717895
613675;43.3249635804357
613902;43.324976134340474
614108;43.324976134340474
614141;43.324976134340474
614705;43.32496843783063
615125;43.32496843783063
615155;43.32496569773289
615730;43.32496501270846
616140;43.32496501270846
616173;43.32497601380386
616758;43.324968872570885
616957;43.32497718365242
617157;43.32497718365242
617189;43.324970759160635
617781;43.324969153037685
618174;43.324969153037685
618207;43.32497316834505
618808;43.3249694104005
619187;43.3249694104005
619218;43.32496750246092
619837;43.32496702547603
619987;43.32497808634219
620204;43.32497808634219
620237;43.324978086342185
620870;43.324971487122944
621219;43.324971487122944
621250;43.32496916220269
621904;43.32496858097263
622234;43.32496858097263
622267;43.32497818604786
622934;43.324971938290666
623016;43.3249795409701
623249;43.3249795409701
623292;43.32497375139059
623964;43.32497230399571
624286;43.32497230399571
624320;43.324975922482906
624996;43.324972566116436
625301;43.324972566116436
625331;43.32497104392556
626027;43.32497066337783
626045;43.32498064461677
626314;43.32498064461677
626341;43.32498064461677
627057;43.324974694706476
627328;43.324974694706476
627358;43.324972597955394
628079;43.32497207376762
628344;43.32497207376762
628377;43.32498066979507
629075;43.32498458117384
629106;43.32497725815492
629359;43.32497725815492
629389;43.32497492550402
630128;43.3249743423413
630374;43.3249743423413
630407;43.324979461757565
631158;43.324975721869
631389;43.324975721869
631419;43.32497423325432
632104;43.324983036067685
632189;43.32497826250733
632405;43.32497826250733
632437;43.3249806492875
633219;43.324977466206924
633421;43.324977466206924
633452;43.3249758395455
634243;43.32497543288015
634438;43.32497543288015
634470;43.324982304684525
635128;43.32498573149558
635275;43.32497964750146
635453;43.32497964750146
635484;43.32497768457631
636298;43.32497719384502
636468;43.32497719384502
636502;43.324981462670294
637331;43.32497830349914
637483;43.32497830349914
637514;43.32497680647886
638162;43.32498456665338
638355;43.324980312311055
638498;43.324980312311055
638529;43.32498243948221
639387;43.32497965780799
639512;43.32497965780799
639543;43.32497825915743
640413;43.32497790949479
640526;43.32497790949479
640555;43.32498406439848
641195;43.32498738094376
641445;43.324981848968854
641535;43.324981848968854
641565;43.32498008970383
642468;43.32497964988757
642547;43.32497964988757
642581;43.32498351541567
643496;43.32498067364302
643564;43.32498067364302
643594;43.324979536184074
644228;43.32498582426919
644518;43.3249823958619
644579;43.3249823958619
644612;43.32498411006554
645548;43.32498177548322
645594;43.32498177548322
645624;43.3249805557448
646573;43.3249802508102
646610;43.3249802508102
646638;43.32498534110421
647260;43.32498784440354
647601;43.324983336594066
647618;43.324983336594066
647657;43.32498187319372
648633;43.32498150734364
648642;43.32498150734364
648676;43.32498467587358
649658;43.32498467587358
649670;43.32498231676036
649690;43.324979957647145
650289;43.32498657860989
650675;43.32498657860989
650692;43.32498408312664
650709;43.32498408312664
651689;43.32498408312664
651720;43.32498284138509
651735;43.32498284138509
652702;43.32498284138509
652736;43.3249875316757
652761;43.324984312455534
653320;43.324988185255
653719;43.324988185255
653750;43.3249849966365
653789;43.32498499663651
654733;43.32498499663651
654763;43.324986590945755
654816;43.324984571728386
655742;43.324984571728386
655771;43.32498353614976
655845;43.32498353614976
656350;43.32498877566161
656755;43.32498877566161
656788;43.32498877566161
656873;43.32498550542279
657772;43.32498550542279
657803;43.32498430179707
657900;43.32498430179707
658790;43.32498430179707
658823;43.32498886926375
658931;43.324985794688814
659382;43.32498941469565
659806;43.32498941469565
659837;43.324986445469065
659958;43.32498644546907
660820;43.32498644546907
660853;43.32498793008236
660988;43.32498605801842
661836;43.32498605801842
661867;43.324985109386276
662020;43.324985109386276
662415;43.32498998990295
662849;43.32498998990295
662882;43.324989989902946
663044;43.324986955174495
663867;43.324986955174495
663901;43.32498584828235
664070;43.32498584828235
664883;43.32498584828235
664914;43.324990084804384
665095;43.324987224024916
665449;43.324990523813
665894;43.324990523813
665925;43.324987856645635
666127;43.324987856645635
666910;43.324987856645635
666944;43.32498919022932
667158;43.324987436020976
667925;43.324987436020976
667955;43.32498652620602
668186;43.32498652620602
668482;43.32499100132189
668941;43.32499100132189
668974;43.32499100132189
669211;43.324988169501346
669958;43.324988169501346
669988;43.324987155651925
670236;43.324987155651925
670974;43.324987155651925
671007;43.32499104982254
671264;43.32498836718152
671516;43.32499141590549
671988;43.32499141590549
672019;43.32498901288966
672290;43.32498901288966
673005;43.32498901288966
673046;43.32499021439757
673313;43.32498865657075
674021;43.32498865657075
674052;43.324987856679115
674339;43.324987856679115
674549;43.32499199634597
675038;43.32499199634597
675071;43.32499199634597
675364;43.324989402502304
676055;43.324989402502304
676085;43.32498851101339
676387;43.32498851101338
677073;43.32498851101338
677106;43.32499202128132
677420;43.324989607429444
677579;43.324992455913325
678089;43.324992455913325
678119;43.32499024173666
678447;43.324990241736664
679104;43.324990241736664
679138;43.324992985166006
679478;43.324990652319265
680122;43.324990652319265
680152;43.32498964138259
680512;43.32498964138259
680609;43.324992702501184
681137;43.324992702501184
681167;43.32499270250119
681544;43.32499058346878
682154;43.32499058346878
682184;43.32498980190648
682577;43.32498980190648
683171;43.32498980190648
683205;43.32499281677363
683609;43.32499079974659
683644;43.324993233801194
684189;43.324993233801194
684219;43.32499130656804
684635;43.32499130656804
685206;43.32499130656804
685239;43.32499367010668
685664;43.32499170840954
686222;43.32499170840954
686254;43.32499094847341
686691;43.32499094847341
686703;43.32499350488408
687239;43.32499350488408
687270;43.32499350488408
687719;43.324991712738445
688256;43.324991712738445
688286;43.32499102173483
688751;43.32499102173484
689273;43.32499102173484
689306;43.32499359801099
689708;43.32499482134613
689784;43.32499246148458
690288;43.32499246148458
690319;43.324992274644345
690812;43.32499168467896
691305;43.32499168467896
691338;43.324994299973824
691838;43.3249924941598
692320;43.3249924941598
692351;43.32499229362685
692735;43.32499442528739
692872;43.32499285787038
693337;43.32499285787038
693365;43.324993641578885
693898;43.32499256916026
694352;43.32499256916026
694384;43.324992298546576
694929;43.32499196278851
695370;43.32499196278851
695404;43.324994158004245
695766;43.32499527560287
695959;43.32499326750472
696386;43.32499326750472
696416;43.32499311264412
696985;43.32499257190443
697402;43.32499257190443
697434;43.32499486031135
698010;43.3249933074302
698418;43.3249933074302
698448;43.3249926802941
698796;43.32499484028189
699034;43.32499360350397
699433;43.32499360350397
699466;43.32499422189292
700058;43.324993340996805
700448;43.324993340996805
700478;43.32499289558879
701085;43.32499278423679
701464;43.32499278423679
701497;43.324994531088336
701827;43.32499542972585
702112;43.32499383923337
702481;43.32499383923337
702511;43.324993314695774
703136;43.32499318356138
703496;43.32499318356138
703529;43.324995064116266
704165;43.32499384045563
704511;43.32499384045563
704541;43.32499340104478
704857;43.32499507458432
705195;43.32499412796184
705526;43.32499412796184
705560;43.324994601273076
706225;43.32499390407656
706543;43.32499390407656
706570;43.32499353702853
707248;43.32499344526652
707558;43.32499344526652
707591;43.32499509327762
707887;43.3249958959667
708280;43.32499444462398
708574;43.32499444462398
708605;43.3249939745271
709303;43.32499385700289
709591;43.32499385700289
709624;43.324995589856115
710335;43.3249944717634
710606;43.3249944717634
710632;43.324994073752435
710920;43.324995560749606
711360;43.32499471774828
711623;43.32499471774828
711656;43.32499513924894
712389;43.324994517000206
712638;43.324994517000206
712668;43.324994189284
713417;43.32499410735493
713656;43.32499410735493
713689;43.32499556344321
713953;43.324996280074544
714446;43.324994992315105
714672;43.324994992315105
714702;43.324994574795994
715469;43.324994470416215
715688;43.324994470416215
715721;43.32499601983929
716502;43.32499502176799
716704;43.32499502176799
716735;43.32499466709402
716988;43.32499599688037
717526;43.3249952433187
717721;43.3249952433187
717755;43.32499562009953
718555;43.324995065645936
718736;43.324995065645936
718767;43.32499477438927
719580;43.3249947015751
719751;43.3249947015751
719785;43.32499600199374
720020;43.3249966423885
720607;43.32499549380663
720768;43.32499549380663
720798;43.32499512212446
721653;43.324995029203926
721799;43.324995029203926
721832;43.324996412036725
722658;43.32499552263622
722815;43.32499552263622
722841;43.32499520710158
723056;43.324996393225064
723682;43.32499572127966
723824;43.32499572127966
723860;43.32499605725236
724717;43.32499556389729
724839;43.32499556389729
724869;43.32499530517629
725745;43.32499524049604
725853;43.32499524049604
725882;43.32499639661425
726086;43.32499695233967
726776;43.324995938604886
726861;43.324995938604886
726891;43.32499561030721
727797;43.32499552823279
727875;43.32499552823279
727904;43.324996803559245
728831;43.32499599119293
728884;43.32499599119293
728914;43.32499570587946
729127;43.324996775734064
729868;43.32499616947839
729899;43.32499616947839
729933;43.32499647260623
730899;43.324996028675685
730915;43.324996028675685
730952;43.32499575218246
731924;43.32499575218246
731935;43.32499568305915
731957;43.32499670920389
732148;43.32499724231938
732940;43.32499724231938
732957;43.32499634469974
732969;43.32499544708011
733950;43.32499544708011
733981;43.32499681062386
733990;43.3249964968572
734966;43.3249964968572
734996;43.324996211626086
735018;43.324996211626086
735171;43.324997071627145
735981;43.324997071627145
736014;43.32499707162714
736051;43.32499648867158
736999;43.32499648867158
737029;43.32499625287922
737073;43.32499625287922
738014;43.32499625287922
738044;43.32499718750978
738096;43.324996531868265
738206;43.32499732762767
739023;43.32499732762767
739054;43.32499670677686
739128;43.32499670677686
740041;43.32499670677686
740074;43.32499749379264
740151;43.324996851577005
741056;43.324996851577005
741087;43.32499657228715
741181;43.32499657228715
741239;43.32499744170107
742074;43.32499744170107
742106;43.32499744170107
742207;43.324996861412394
743089;43.324996861412394
743120;43.32499663662223
743238;43.32499663662223
744106;43.32499663662223
744140;43.324997504671856
744264;43.32499689638948
744276;43.32499762261861
745124;43.32499762261861
745153;43.3249970533858
745298;43.3249970533858
746140;43.3249970533858
746174;43.3249977652863
746322;43.324997182370474
747158;43.324997182370474
747188;43.32499695045382
747303;43.32499772461916
747348;43.324997337536495
748173;43.324997337536495
748203;43.32499753107783
748373;43.324997185335825
749183;43.324997185335825
749214;43.32499700404152
749406;43.32499700404152
750200;43.32499700404152
750234;43.32499773024362
750335;43.324998109106254
750439;43.3249974274311
751217;43.3249974274311
751244;43.324997203771815
751462;43.32499720377182
752227;43.32499720377182
752260;43.324997972753195
752492;43.3249974438634
753242;43.3249974438634
753272;43.32499725342011
753372;43.32499795388378
753516;43.324997603651944
754259;43.324997603651944
754293;43.324997778767866
754540;43.32499747543999
755274;43.32499747543999
755304;43.32499731726769
755568;43.32499731726769
756287;43.32499731726769
756320;43.324997965117504
756406;43.32499830397489
756593;43.32499769713962
757304;43.32499769713962
757330;43.32499749857574
757614;43.32499749857574
758314;43.32499749857574
758348;43.32499820409086
758636;43.32499772309323
759329;43.32499772309323
759360;43.32499755113403
759441;43.32499812969511
759657;43.32499784041457
760346;43.32499784041457
760380;43.324997985054836
760679;43.3249977246902
761361;43.3249977246902
761391;43.32499758696808
761716;43.32499758696808
762378;43.32499758696808
762411;43.32499813932775
762470;43.32499842452657
762724;43.32499790656344
763395;43.32499790656344
763421;43.32499773608835
763745;43.32499773608835
764404;43.32499773608835
764437;43.32499834037367
764773;43.32499792871957
765418;43.32499792871957
765448;43.32499778170501
765503;43.324998315583784
765800;43.324998048644396
766433;43.324998048644396
766463;43.324998182114086
766826;43.324997951107726
767442;43.324997951107726
767473;43.324997831085156
767858;43.324997831085156
768459;43.324997831085156
768492;43.32499833518044
768538;43.32499859005514
768885;43.32499812536415
769476;43.32499812536415
769506;43.32499797408981
769913;43.324997974089804
770491;43.324997974089804
770524;43.324998507959776
770945;43.32499814507741
771509;43.32499814507741
771539;43.32499801583778
771571;43.32499848790513
771968;43.32499825187145
772524;43.32499825187145
772557;43.32499836988829
772996;43.32499816672094
