LOG_FILE:
alpha:0.5
timer_interval:1500
2001:660:3207:400::6f
2001:660:3207:400::62
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:33
IP_address:2001:660:5307:3000::5f
IP_neighbors:
52167;41.67345441174682
52240;41.46548071592325
53151;41.755990051531555
53587;41.32821111500695
53704;41.32821111500695
53736;41.67032336636767
54182;41.80180598728154
55212;41.898343424750735
55222;41.898343424750735
55253;41.41629858984098
55642;41.41629858984098
56247;41.77584971074461
56738;41.77584971074461
56776;41.77584971074461
57285;41.910388920144726
57686;41.4689681871403
58253;41.4689681871403
58280;41.46896818714029
58318;41.82661589104442
59354;42.00536586251299
59723;41.55649396268945
59772;41.55649396268945
59799;41.78092991260122
60379;41.97017529914489
61291;41.97017529914489
61324;41.59140008191895
61412;41.868853362654136
61757;41.73012672228654
62445;41.98041532548568
62814;41.98041532548568
62842;41.98041532548568
63479;42.089097935427795
63793;41.719078735853074
64336;41.719078735853074
64376;41.719078735853074
64585;42.014516721484036
65557;42.16176896935539
65822;41.781125012380215
65867;41.781125012380215
65907;41.971446990867804
66628;42.128957154590154
67383;42.128957154590154
67434;41.80624304299072
67708;42.04084564691774
67871;41.92354434495422
68741;42.13530647002266
68901;42.13530647002266
68929;42.135306470022655
69775;42.227270915064004
69890;41.91178375050235
70416;41.91178375050235
70449;41.911783750502345
70811;42.163372327680605
71842;42.28886666479628
71935;42.28886666479628
71949;41.9636276055559
71965;41.9636276055559
72876;42.20983859016347
73454;42.20983859016347
73481;41.959107960370815
73906;42.175561012717
73978;42.067334486543906
74939;42.25022805676104
74972;42.25022805676104
75074;42.25022805676104
75970;42.32857472986792
76007;42.064988097428895
76488;42.064988097428895
76518;42.06498809742891
77058;42.27805410088486
78007;42.27805410088486
78040;42.386324584481514
78051;42.123857435391315
78088;42.255091009936415
79122;42.3689552853709
79524;42.3689552853709
79551;42.1460390540817
80082;42.1460390540817
80155;42.310564395000995
81042;42.310564395000995
81075;42.41651555149948
81188;42.41651555149948
82158;42.190789524801474
82280;42.35455091807366
82567;42.35455091807366
82590;42.272670221437565
83254;42.41333758074806
84079;42.41333758074806
84111;42.49881346561325
84185;42.27795122170291
84283;42.38838234365808
85316;42.48485829091656
85599;42.48485829091656
85631;42.29248177304868
86217;42.29248177304868
86349;42.43381617621048
87118;42.43381617621048
87150;42.52570004789781
87375;42.5857795514657
88250;42.360278621995406
88405;42.522175193849876
88638;42.522175193849876
88670;42.44122690792264
89440;42.56484815990649
90156;42.56484815990649
90189;42.61767972910526
90289;42.42394429332872
90467;42.54722779581638
91495;42.6171261745547
91675;42.6171261745547
91706;42.438785109681824
92327;42.43878510968182
92529;42.561150539833854
93192;42.561150539833854
93233;42.63417751604757
93554;42.68129990882336
94368;42.48607070562599
94585;42.622157317935276
94711;42.622157317935276
94743;42.554114011780634
95621;42.66760263303465
96230;42.66760263303465
96263;42.711309465531826
96400;42.539320973263166
96645;42.64716863564609
97677;42.70316586218807
97750;42.70316586218807
97782;42.547861983567984
98437;42.547861983567984
98709;42.65558641750198
99279;42.65558641750198
99312;42.703491936930035
99736;42.72744469664406
100480;42.56158969639421
100766;42.669784793465894
100806;42.669784793465894
100838;42.615687244930044
101797;42.701701941714504
102323;42.701701941714504
102358;42.74496889752706
102519;42.59811046373753
102830;42.69317315853856
103844;42.69317315853856
103863;42.745701651903396
103879;42.632764238389825
104557;42.60649999170741
104892;42.7047873879624
105363;42.7047873879624
105395;42.7047873879624
105922;42.761344444402496
106598;42.6248017878238
106880;42.6248017878238
106912;42.6248017878238
106952;42.7384789169917
107985;42.799083958284086
108397;42.799083958284086
108430;42.799083958284086
108633;42.65588096606532
109015;42.76582817131511
109917;42.76582817131511
109949;42.65557089052557
110044;42.75470290463758
110668;42.705136897581575
111074;42.786132982043426
111434;42.786132982043426
111461;42.786132982043426
112105;42.82477947518545
112703;42.705652022705166
112953;42.705652022705166
112985;42.705652022705166
113136;42.800821527684235
114167;42.8525463299966
114470;42.8525463299966
114498;42.8525463299966
114741;42.728247148683344
115194;42.82346216606204
115985;42.82346216606204
116017;42.72720330195382
116228;42.8134459617789
116777;42.77032463186636
117255;42.84143054136702
117502;42.84143054136702
117535;42.84143054136702
118283;42.87549289699128
118813;42.770973725541175
119018;42.770973725541175
119051;42.770973725541175
119317;42.85117353607343
120346;42.8983441480994
120536;42.8983441480994
120631;42.8983441480994
120849;42.78993609752338
121390;42.87444685758695
122056;42.87444685758695
122088;42.789703195574035
122421;42.86616446057667
122891;42.82793382807535
123452;42.89125723269835
123571;42.89125723269835
123599;42.89125723269835
124566;42.921650293454334
124935;42.82936637980194
125088;42.82936637980194
125120;42.82936637980194
125594;42.90388934550635
126606;42.90388934550635
126627;42.94490307898404
126644;42.985916812461724
126966;42.868661397408026
127656;42.925454871649265
128123;42.925454871649265
128152;42.854549032375004
128692;42.916033829428656
129000;42.88529143090183
129632;42.88529143090183
129660;42.938602361764495
129716;42.938602361764495
130746;42.964685927238975
131039;42.885210705334266
131151;42.885210705334266
131182;42.88521070533427
131780;42.960485267272134
132666;42.960485267272134
132700;42.99363181835444
132808;42.99363181835444
133069;42.9054306228945
133839;42.97307781191721
134187;42.97307781191721
134219;42.90565904080809
134874;42.96455052135047
135099;42.935104781079275
135702;42.935104781079275
135735;42.97745491674622
135904;42.97745491674622
136930;42.99817536589473
137174;42.89642041518097
137221;42.89642041518097
137253;42.89642041518097
137957;42.960191343920044
138740;42.960191343920044
138771;42.99554899650431
138984;42.99554899650431
139218;42.91895897385877
140012;42.979786541573546
140258;42.979786541573546
140367;42.93317063058028
141043;42.983477532321075
141250;42.95832408145068
141891;42.95832408145068
141923;42.99317528246098
142075;42.99317528246098
143119;43.01775816043521
143275;42.964300309888785
143410;42.964300309888785
143432;42.964300309888785
144132;43.00728819357952
144920;43.00728819357952
144952;43.03684845793506
145159;43.03684845793506
145304;42.979164691642055
146190;43.03790094846432
146439;43.03790094846432
146524;42.98720600831595
147222;43.037415382484454
147333;43.0123106954002
147956;43.0123106954002
147989;43.04756306858434
148247;43.064588090815846
149276;43.07779495750287
149440;43.01924118483346
149474;43.01924118483346
149498;43.01924118483346
150307;43.06972681675573
150991;43.06972681675573
151025;43.08560787261159
151336;43.09354840053952
151469;43.03290634324503
152365;43.077099256929884
152510;43.077099256929884
152535;43.03201166826644
153394;43.07847816302615
153494;43.05524491564629
154026;43.05524491564629
154059;43.08464707988273
154424;43.09798623529261
155456;43.108194649408404
155524;43.057159212502135
155544;43.057159212502135
155575;43.05715921250214
156487;43.0967552059149
157061;43.0967552059149
157091;43.10878790813395
157522;43.11480425924347
157559;43.06466259581071
158554;43.10282228740424
158572;43.10282228740424
158604;43.06405719362659
159582;43.10354497114035
159600;43.083801082383474
160088;43.083801082383474
160120;43.093673026761905
160612;43.119287471468496
161607;43.119287471468496
161630;43.08057230966695
161642;43.11249950153117
161651;43.07378433972962
162671;43.11306744579474
163122;43.11306744579474
163155;43.11306744579474
163658;43.09111898615689
163697;43.117356929030166
164638;43.117356929030166
164671;43.09102239464194
164725;43.122380442448495
165692;43.100117784948154
165753;43.12915031306738
166154;43.12915031306738
166187;43.12915031306737
166784;43.148161464179196
167670;43.148161464179196
167702;43.111619584221614
167721;43.111619584221614
167810;43.139036109984715
168838;43.15614761556242
169186;43.15614761556242
169219;43.15614761556242
169753;43.11979700823992
169867;43.14617058236447
170706;43.14617058236447
170740;43.119026253708036
170899;43.14621971878215
171778;43.125836904080984
171929;43.1525711261679
172223;43.1525711261679
172257;43.1525711261679
172963;43.168818167585314
173740;43.168818167585314
173767;43.136044369309516
173803;43.136044369309516
173993;43.16019706548548
175022;43.17484666385377
175254;43.17484666385377
175287;43.17484666385377
175832;43.14267939611051
176051;43.165764052669374
176769;43.165764052669374
176802;43.14217361480784
177086;43.16899775678347
177863;43.14968807633027
178121;43.17218108053076
178283;43.17218108053076
178316;43.172181080530756
179144;43.18645922827126
179803;43.18645922827126
179836;43.15795064794924
179892;43.157950647949235
180174;43.17905571807404
181206;43.19216338098484
181320;43.19216338098484
181353;43.19216338098484
181927;43.16388317594947
182236;43.18457710992256
182833;43.18457710992256
182866;43.16180895947075
183266;43.183220171509426
183955;43.16682252787713
184300;43.18288093690614
184350;43.18288093690614
184382;43.18288093690613
185331;43.197606234538796
185867;43.197606234538796
185900;43.172408153535194
185982;43.1724081535352
186364;43.19504139627887
187384;43.19504139627887
187511;43.20585475050682
187625;43.21666810473478
188047;43.18451329603587
188420;43.202206802843854
188902;43.202206802843854
188934;43.18171457581272
189490;43.200461369865096
190040;43.185964916081126
190418;43.185964916081126
190451;43.20462354486985
190475;43.20462354486985
191502;43.21326867379226
191935;43.21326867379226
191961;43.190601773330094
192059;43.19060177333009
192532;43.20934514927517
193452;43.20934514927517
193485;43.21834777629573
193561;43.21834777629573
194084;43.19541794332396
194595;43.21466167036391
194971;43.21466167036391
195001;43.19616417114381
195627;43.213640309175645
196113;43.20027786535471
196486;43.20027786535471
196513;43.21688443318627
196653;43.216884433186266
197681;43.22443066707031
198005;43.22443066707031
198066;43.20490564583505
198138;43.204905645835055
198706;43.2211804584839
199560;43.2211804584839
199614;43.22903951725736
199735;43.22903951725736
200164;43.209343038259185
200765;43.22606662305368
201117;43.22606662305368
201149;43.21029499619284
201798;43.22537119539065
202200;43.21389018907654
202632;43.21389018907654
202660;43.22645488824262
202956;43.22645488824262
203986;43.23400179148853
204145;43.23400179148853
204171;43.21759532336695
204231;43.21759532336695
205012;43.23193627402487
205662;43.23193627402487
205695;43.23689114521561
206043;43.23936858081098
206261;43.22206823955618
207071;43.23595497187502
207181;43.23595497187502
207213;43.2290116057156
208104;43.239875813702604
208286;43.226181210875815
208697;43.226181210875815
208730;43.238455157791904
209139;43.24288030589659
210172;43.24691704061253
210216;43.24691704061253
210243;43.230617144663725
210312;43.230617144663725
211203;43.24402967707485
211733;43.24402967707485
211761;43.24817580894384
212232;43.25024887487833
212344;43.23429296961881
213242;43.23429296961881
213262;43.247561032872554
213277;43.24756103287254
214296;43.25380239108853
214375;43.23811787878188
214757;43.23811787878188
214790;43.2459601349352
215326;43.25383645726038
216276;43.25383645726038
216309;43.240298628805775
216360;43.25080303345324
216405;43.245550831129506
217387;43.25470742416725
217791;43.25470742416725
217824;43.25470742416725
218417;43.258655826428
218439;43.245538803763566
219311;43.245538803763566
219343;43.245538803763566
219444;43.257054468187775
220468;43.246057403411015
220479;43.25699240788441
220825;43.25699240788441
220858;43.25699240788441
221504;43.26345799305332
222344;43.26345799305332
222377;43.250398506391505
222496;43.250398506391505
222536;43.260010976256396
223567;43.26565203240895
223880;43.26565203240895
223918;43.26565203240895
224591;43.25325399911471
224603;43.26214074110521
225431;43.26214074110521
225464;43.257697370109966
225633;43.26573197720671
226618;43.25623360095866
226662;43.26522178460424
226948;43.26522178460424
226981;43.26522178460425
227692;43.27073212310069
228466;43.27073212310069
228497;43.25953096062095
228652;43.25953096062095
228718;43.267767442545285
229751;43.27269190952048
229982;43.27269190952048
230015;43.27269190952048
230691;43.26199502015767
230781;43.269693799671884
231499;43.269693799671884
231531;43.26584440991478
231813;43.27281639937773
232720;43.26431532442021
232842;43.272246786630184
233014;43.272246786630184
233045;43.272246786630184
233868;43.2770817055681
234532;43.2770817055681
234558;43.26707846391673
234745;43.26707846391673
234896;43.2743917231942
235923;43.278732370655774
236049;43.278732370655774
236082;43.278732370655774
236774;43.26914426885145
236951;43.2760086241795
237568;43.2760086241795
237600;43.27257644651547
237982;43.278751161909675
238802;43.27115897032111
239012;43.278204915450445
239085;43.278204915450445
239118;43.278204915450445
240036;43.28247813780173
240602;43.28247813780173
240629;43.273585514258556
240830;43.273585514258556
241068;43.28007397451702
242099;43.28391240767954
242118;43.28391240767954
242148;43.28391240767954
242863;43.27540883878799
243129;43.281490836853344
243633;43.281490836853344
243665;43.27844983782067
244156;43.28357092828293
244887;43.27702462676671
245150;43.27702462676671
245181;43.283169578349955
245191;43.2893145299332
246213;43.28858500132658
246667;43.28858500132658
246695;43.279985201099514
246928;43.27998520109952
247247;43.285127758454834
248185;43.285127758454834
248219;43.288076678622765
248283;43.288076678622765
248953;43.280828725118695
249315;43.28607832219279
249704;43.28607832219279
249736;43.28345352365574
250345;43.287941372550875
250987;43.281967488186986
251221;43.281967488186986
251253;43.28749588930493
251369;43.28749588930493
252399;43.29174435704651
252737;43.29174435704651
252768;43.284119489804546
253014;43.28411948980455
253431;43.28923983805616
254254;43.28923983805616
254287;43.291971302641755
254458;43.291971302641755
255043;43.28517957210364
255487;43.29099247046207
255773;43.29099247046207
255807;43.28808602128285
256521;43.29204876834724
257079;43.286658700315115
257288;43.286658700315115
257315;43.292042777172185
257544;43.292042777172185
258575;43.29442410264099
258806;43.29442410264099
258838;43.28809980270754
259113;43.288099802707535
259607;43.2932880805092
260324;43.2932880805092
260357;43.29527078162513
260638;43.29626213218309
261142;43.28975827395392
261668;43.29482839234039
261841;43.29482839234039
261873;43.29229333314716
262701;43.29574964645417
263166;43.290936388366546
263358;43.290936388366546
263390;43.29522475290281
263730;43.29676727790999
264755;43.2981963844891
264870;43.2981963844891
264902;43.29246227287092
265194;43.29246227287092
265783;43.296907038469705
266387;43.296907038469705
266420;43.29840222364511
266803;43.29914981623281
267222;43.293647994898784
267833;43.297956709236416
267905;43.297956709236416
267931;43.2958023520676
268863;43.299131516157956
269252;43.294841254791805
269421;43.294841254791805
269455;43.2986229213742
269889;43.299977471994644
270918;43.30120324702354
270936;43.30120324702354
270961;43.2961690915714
271286;43.2961690915714
271946;43.300071059703015
272451;43.300071059703015
272482;43.300071059703015
272981;43.3017139949721
273312;43.29704196379639
273966;43.29704196379639
273998;43.29704196379639
274014;43.30099080119341
275041;43.30304436013569
275342;43.29825971173487
275480;43.29825971173487
275513;43.30065203593527
276068;43.30295422669322
277000;43.30295422669322
277032;43.2988254844605
277103;43.30212527710242
277371;43.30047538078146
278135;43.30313879600007
278515;43.30313879600007
278549;43.30313879600007
279164;43.30440274210253
279405;43.300411264317106
280034;43.300411264317106
280066;43.300411264317106
280194;43.30374032095675
281220;43.30547621301378
281435;43.30131810290058
281551;43.30131810290058
281584;43.303397157957185
282249;43.305397159714346
283069;43.305397159714346
283101;43.30178350735544
283280;43.304667291999685
283466;43.30322539967756
284311;43.305570729649666
284586;43.305570729649666
284620;43.30557072964967
285341;43.30668749351976
285489;43.303175865240405
286105;43.303175865240405
286137;43.30317586524041
286372;43.306107932589335
287402;43.30761912213272
287519;43.30396809785149
287622;43.30396809785149
287654;43.30579360999211
288428;43.307697924745256
289139;43.307697924745256
289171;43.304450506069045
289456;43.306979152734726
289549;43.30571482940189
290488;43.30788713098893
290656;43.30788713098893
290689;43.30788713098893
291520;43.30882098754476
291584;43.30568592893129
292175;43.30568592893129
292207;43.30568592893128
292551;43.30839594643114
293584;43.30966346010948
293617;43.30639404358615
293692;43.30639404358615
293719;43.30802875184782
294618;43.30966585577528
295210;43.30966585577528
295241;43.30678427698254
295650;43.309002145978106
295661;43.30789321148032
296678;43.30979062496088
296725;43.30979062496088
296759;43.30979062496088
297686;43.307427573605494
297703;43.3094240644557
298244;43.3094240644557
298277;43.308425819030596
298737;43.310293756345246
299714;43.30807023067448
299760;43.30807023067448
299773;43.310141357685126
299795;43.31221248469578
300802;43.31208445090823
301275;43.31208445090823
301307;43.309089010060305
301741;43.309089010060305
301833;43.31084365981533
302793;43.31084365981533
302820;43.31215375869991
302859;43.31215375869991
303778;43.309599913747356
303889;43.311513485388645
304310;43.311513485388645
304341;43.310556699568
304922;43.31219673633337
305813;43.31018476605112
305825;43.31018476605112
305856;43.31218050623281
305950;43.31218050623281
306983;43.31321015794525
307340;43.31321015794525
307369;43.31082400356363
307844;43.310824003563624
308013;43.31250138528744
308855;43.31250138528744
308888;43.31365910315294
309042;43.31365910315294
309874;43.31133588003196
310068;43.31305678783168
310374;43.31305678783168
310405;43.31219633393182
311096;43.313668995707445
311888;43.313668995707445
311907;43.31184481765816
311922;43.31272326983157
312121;43.31363535885621
313151;43.314551764235524
313405;43.314551764235524
313436;43.312406839358914
313935;43.312406839358914
314185;43.313909967588586
314922;43.313909967588586
314966;43.31486154830672
315214;43.31486154830672
315960;43.3128311259042
316243;43.31430280809851
316440;43.31430280809851
316470;43.31356696700135
317271;43.31476303989356
317957;43.31476303989356
317987;43.31321591032542
317996;43.31383089268648
318292;43.31491194865109
319322;43.31557845283679
319472;43.31557845283679
319498;43.31371672828373
320019;43.31371672828374
320350;43.3150213546907
320987;43.3150213546907
321022;43.31586405379796
321372;43.316285403351586
322045;43.31430572136201
322404;43.315786161228544
322505;43.315786161228544
322537;43.31504594129528
323433;43.31615137632528
324022;43.31615137632528
324054;43.31667567082687
324070;43.314959040805135
324461;43.316079503066796
325487;43.31669599943332
325539;43.31669599943332
325571;43.31512522498692
326097;43.315125224986915
326517;43.316454414736434
327057;43.316454414736434
327088;43.31713378807302
327550;43.31747347474132
328136;43.31567288407672
328573;43.31567288407672
328585;43.316747092229065
328606;43.316747092229065
329617;43.31742036761969
330090;43.31742036761969
330123;43.31742036761969
330168;43.3158865559032
330648;43.31711409502853
331607;43.31711409502853
331633;43.31582360565639
331680;43.31697259415439
332199;43.316398099905385
332709;43.31734625778287
333123;43.31734625778287
333156;43.31734625778287
333738;43.31780063392556
334226;43.31641834301334
334642;43.31641834301334
334673;43.31641834301334
334766;43.31753547387687
335803;43.318157758665286
336159;43.318157758665286
336192;43.318157758665286
336254;43.31671785998445
336831;43.31783999359459
337678;43.31783999359459
337704;43.31672573132053
337862;43.31773573231278
338280;43.31723073181665
338892;43.318081928705666
339195;43.318081928705666
339226;43.318081928705666
339924;43.31849353264632
340304;43.31727844209124
340715;43.31727844209124
340747;43.31727844209124
340953;43.318275840732284
341983;43.31883807143518
342230;43.31883807143518
342263;43.31883807143518
342331;43.31756678042407
343012;43.31856758221712
343750;43.31856758221712
343776;43.3175867568429
344048;43.31848292942449
344362;43.318034843133695
345092;43.318795231176075
345266;43.318795231176075
345293;43.318795231176075
346138;43.319163968292756
346395;43.318090513434875
346785;43.318090513434875
346817;43.31809051343488
347172;43.3189778628766
348203;43.31948074842581
348302;43.31948074842581
348334;43.31948074842581
348440;43.31835658828011
349233;43.31924599673613
349821;43.31924599673613
349852;43.31838059447725
350262;43.31917469595935
350470;43.3187776452183
351296;43.31945667675225
351337;43.31945667675225
351367;43.31945667675225
352324;43.31978702473961
352499;43.31884694566914
352853;43.31884694566914
352885;43.318846945669144
353360;43.319633386390365
354370;43.319633386390365
354393;43.32008320852794
354409;43.320533030665516
354533;43.319324350532
355427;43.319913321001934
355889;43.319913321001934
355920;43.31920355443999
356464;43.3198351259866
356563;43.3195193402133
357404;43.3195193402133
357431;43.3200800293867
357494;43.3200800293867
358523;43.320356951833844
358600;43.31955818414593
358923;43.31955818414593
358954;43.31955818414593
359553;43.320222138924876
360439;43.320222138924876
360471;43.32059751821137
360583;43.32059751821137
360631;43.31975997915236
361616;43.320422789907894
361956;43.320422789907894
361986;43.3197813288315
362650;43.3203713766838
362666;43.32007635275765
363469;43.32007635275765
363503;43.32061379779609
363676;43.320613797796085
364691;43.32001743983608
364707;43.32054944061848
364988;43.32054944061848
365011;43.32028344022728
365735;43.32083421977882
366498;43.32083421977882
366525;43.32110657353955
366718;43.32037866967499
366768;43.320742621607266
367796;43.32106343556688
368015;43.32106343556688
368039;43.320439417925826
368747;43.320439417925826
368830;43.32090194688956
369524;43.32090194688956
369551;43.3212183932302
369861;43.3212183932302
370775;43.32058600736199
370894;43.321054971073416
371043;43.321054971073416
371074;43.32082048921771
371928;43.3212962999947
372560;43.3212962999947
372593;43.32153113449304
372808;43.32088337610856
372960;43.321207255300806
373986;43.32148683493715
374079;43.32148683493715
374108;43.320932843730425
374836;43.32093284373042
375014;43.32134090389202
375595;43.32134090389202
375628;43.321619053346
376040;43.321619053346
376868;43.321058988637716
377068;43.32147326393242
377114;43.32147326393242
377146;43.32126612628507
378103;43.32168573224445
378631;43.32168573224445
378667;43.32185135250744
378901;43.32129911469442
379136;43.321658043732434
380151;43.321658043732434
380169;43.32187823943403
380178;43.32148045467789
380929;43.321370356827096
381198;43.32177479297265
381668;43.32177479297265
381701;43.32177479297265
382230;43.322023720222305
382958;43.32150285767709
383187;43.32150285767709
383219;43.32150285767709
383260;43.32188240636761
384288;43.3221551181871
384702;43.3221551181871
384734;43.3221551181871
384996;43.321649848247965
385321;43.32203463654304
386222;43.32203463654304
386254;43.32166919064849
386352;43.32205902552386
387025;43.321864108086174
387383;43.32218942086022
387738;43.32218942086022
387770;43.32218942086022
388411;43.32234810516523
389052;43.32173545382901
389256;43.32173545382901
389282;43.32173545382901
389443;43.32214579194472
390471;43.32236551127002
390771;43.32236551127002
390804;43.32236551127002
391077;43.321912128021886
391499;43.32228346514904
392286;43.32228346514904
392317;43.3218905732438
392529;43.32229172543097
393107;43.32209114933739
393560;43.322417773646066
393802;43.322417773646066
393834;43.322417773646066
394592;43.32260943336968
395146;43.32213090012292
395319;43.32213090012292
395351;43.322130900122914
395650;43.32244322029137
396683;43.322636709739534
396836;43.322636709739534
396869;43.322636709739534
397181;43.32222568456689
397713;43.32253371234759
398355;43.32253371234759
398387;43.322221925878424
398745;43.322519719687385
399212;43.32237082278291
399774;43.32261483534258
399872;43.32261483534258
399904;43.32261483534258
400801;43.322806205349465
401236;43.32241407408955
401388;43.32241407408955
401414;43.32241407408956
401831;43.32268912964129
402861;43.32286665056699
402905;43.32286665056699
402938;43.322866650567
403266;43.32257576111793
403890;43.32281540415721
404422;43.32281540415721
404487;43.32259555280862
404924;43.322839909182505
405447;43.322717730995564
405939;43.322717730995564
405957;43.322917789840915
405973;43.323117848686266
406983;43.32308310011204
407456;43.32308310011204
407473;43.32267439336724
407482;43.32226568662243
408013;43.322723354003564
408972;43.322723354003564
408999;43.322977017852914
409038;43.322977017852914
409504;43.32288070511207
410071;43.323027001735696
410489;43.323027001735696
410520;43.32295385342389
411106;43.32309196958296
411548;43.32293402614986
412005;43.32293402614986
412033;43.32311901686303
412135;43.323119016863025
413165;43.323209641779684
413524;43.323209641779684
413556;43.32300203816567
413577;43.32300203816567
414192;43.3231934203162
415042;43.3231934203162
415069;43.32330154716832
415221;43.32330154716832
415611;43.32307809317578
416253;43.32328151853222
416561;43.32328151853222
416592;43.32317980585399
417284;43.323320609784034
417642;43.323150215205686
418076;43.323150215205686
418110;43.32332740404103
418312;43.32332740404103
419341;43.32340889677732
419594;43.32340889677732
419627;43.32321209056891
419671;43.323212090568916
420371;43.32338631068801
421112;43.32338631068801
421140;43.32348295872453
421397;43.32348295872453
421703;43.32327914656551
422425;43.323463673896434
422631;43.323463673896434
422663;43.323371410230976
423454;43.32349894401986
423728;43.323343459230344
424147;43.323343459230344
424175;43.32350449580464
424486;43.32350449580464
425520;43.32357843117619
425662;43.32357843117619
425693;43.323392562184914
425758;43.32339256218491
426550;43.32355414734707
427178;43.32355414734707
427205;43.32364257571883
427581;43.32364257571883
427784;43.3234521846248
428607;43.323622987225725
428696;43.323622987225725
428727;43.323537585925266
429637;43.32365526397945
429810;43.32351101783098
430211;43.32351101783098
430244;43.323659901623785
430665;43.323659901623785
431693;43.32372814805288
431728;43.32372814805288
431760;43.32356085870307
431837;43.323560858703075
432725;43.32370772463102
433244;43.32370772463102
433291;43.32378850168163
433761;43.323869278732246
433864;43.323657080678565
434752;43.323657080678565
434785;43.32365708067856
434795;43.3238194826691
435814;43.3239068021861
435889;43.32371442765357
436267;43.32371442765357
436299;43.323810614919836
436844;43.32391305579385
437784;43.32391305579385
437816;43.323748099084995
437870;43.323855079189265
437917;43.32380158913713
438900;43.323928467623176
439301;43.323928467623176
439334;43.323928467623176
439932;43.32399211930364
439949;43.32382403492052
440818;43.32382403492052
440847;43.32382403492053
440973;43.323936578583215
441972;43.32381821047001
442004;43.32394124373472
442335;43.32394124373472
442369;43.32394124373472
443038;43.324001263757744
443854;43.324001263757744
443886;43.32386261770708
443997;43.32386261770708
444066;43.323969266170636
445099;43.324026470355285
445371;43.324026470355285
445404;43.324026470355285
446023;43.3238985429204
446129;43.323998744247355
446888;43.323998744247355
446920;43.32394864358388
447157;43.324032170537265
448052;43.32393591910855
448190;43.324036083154134
448405;43.324036083154134
448437;43.324036083154134
449221;43.324091764094675
449920;43.324091764094675
449952;43.3239759239806
450082;43.3239759239806
450250;43.3240693444902
451279;43.32412058787146
451437;43.32412058787146
451469;43.32412058787146
452108;43.324009455808415
452307;43.32409761559404
452955;43.32409761559404
452981;43.324053535701225
453333;43.32413727051932
454135;43.324047049475055
454367;43.32414513526267
454468;43.32414513526267
454500;43.32414513526267
455397;43.324198376331026
455986;43.324198376331026
456018;43.3240873805295
456165;43.324087380529505
