LOG_FILE:
alpha:0.5
timer_interval:1500
2001:660:4701:f080::c
2001:660:3207:400::65
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:9
IP_address:2001:660:5307:3000::6c
IP_neighbors:
479057;43.32490848291332
479888;43.324980970678084
480519;43.324980970678084
480553;43.324872158696735
480919;43.32499248370861
481953;43.32501297601402
482038;43.32501297601402
482068;43.32501297601402
482090;43.324900277981165
482986;43.32497664091909
483553;43.32497664091909
483588;43.32488813735631
484018;43.32496362928805
485049;43.32499751927992
485072;43.32499751927992
485102;43.32499751927992
485118;43.324902420363514
486080;43.324974490832304
486587;43.324974490832304
486622;43.3248981915511
487107;43.32496785563887
488107;43.32496785563887
488135;43.32500021343483
488151;43.32503257123081
488160;43.324922213952
489165;43.32497618844276
489625;43.32497618844276
489658;43.32490039446995
490195;43.324966928516666
491142;43.324966928516666
491173;43.324999262368436
491189;43.324930879925994
491224;43.32496507114722
492255;43.324995846232184
492659;43.324995846232184
492693;43.32491758637768
493283;43.32498004792023
494178;43.32498004792023
494209;43.3250073916889
494225;43.32490999283208
494312;43.324958692260495
495336;43.324991917897
495694;43.324991917897
495729;43.3249126548165
496369;43.32497429760808
497214;43.32497429760808
497245;43.325002630547246
497261;43.32493782691176
497401;43.32497022872951
498431;43.32499758107097
498730;43.32499758107097
498763;43.32492675418949
499466;43.324982682933246
500245;43.324982682933246
500276;43.32500692303242
500292;43.32491979672631
500496;43.32496335987936
501526;43.324992824090984
501761;43.324992824090984
501791;43.324922089429876
502552;43.324976930559316
503272;43.324976930559316
503303;43.325000866773195
503322;43.32494379443626
503583;43.32497233060474
504614;43.32500757291493
504788;43.32500757291493
504818;43.32493928281957
505649;43.32498771342502
506298;43.32498771342502
506329;43.325007924324666
506355;43.3249303005857
506677;43.324969112455186
507709;43.324993178299195
507815;43.324993178299195
507855;43.324930613907014
508738;43.32497868455192
509334;43.32497868455192
509364;43.325004251111494
509386;43.324951791411216
509765;43.32497802126136
510798;43.32500718873942
510848;43.32500718873942
510883;43.324946728114696
511831;43.32498425029657
512367;43.32498425029657
512397;43.32500639464001
512416;43.3249379561074
512864;43.3249721753737
513884;43.3249721753737
513898;43.32500126751368
513920;43.32498415788052
514928;43.32499998573209
515403;43.32499998573209
515433;43.32499998573209
515449;43.32491374772992
515960;43.32497320633304
516920;43.32497320633304
516955;43.32492935108907
516989;43.32497857844751
518018;43.324990885287114
518439;43.324990885287114
518470;43.32499088528712
518485;43.32493411697715
519045;43.3249786968424
519957;43.3249786968424
519991;43.32495640690978
520080;43.32499065949653
521110;43.324999222643214
521474;43.324999222643214
521505;43.324999222643214
521521;43.324949493138334
522140;43.324987979831675
522992;43.324987979831675
523027;43.3249437221227
523168;43.32498537205191
524196;43.32499578453422
524508;43.32499578453422
524539;43.32499578453421
524556;43.324940160774005
525226;43.324981529423674
526027;43.324981529423674
526062;43.32496084509884
526257;43.32499324485065
527293;43.3250013447886
527546;43.3250013447886
527576;43.3250013447886
527592;43.32495404693476
528325;43.32498978246144
529062;43.32498978246144
529096;43.32494809005384
529355;43.32498809432339
530387;43.324998095390775
530578;43.324998095390775
530610;43.32499809539077
530625;43.32494615872036
531419;43.32498350938445
532094;43.32498350938445
532129;43.32496483405241
532452;43.32498872612073
533485;43.32499964192246
533613;43.32499964192246
533643;43.32499964192246
533658;43.32495757229747
534513;43.32498813314092
535128;43.32498813314092
535162;43.32495152751052
535546;43.32498155131446
536583;43.324995579812814
536647;43.324995579812814
536678;43.32499557981282
536693;43.324949720988684
537608;43.324981295286776
538163;43.324981295286776
538193;43.32496550813774
538644;43.324987320814955
539673;43.324987320814955
539685;43.324997760141976
539705;43.325008199468996
539726;43.32496538820866
540715;43.32498654324776
541190;43.32498654324776
541225;43.32495562925607
541747;43.32498149232789
542709;43.32498149232789
542740;43.32499378794207
542756;43.32495332275346
542776;43.32497355534777
543808;43.324987032890064
544226;43.324987032890064
544260;43.324970177821754
544837;43.324987451927534
545746;43.324987451927534
545777;43.324996623814826
545787;43.324963525110256
545865;43.32498007446254
546892;43.324990989619316
547263;43.324990989619316
547297;43.32496031960011
547924;43.324983430050054
548782;43.324983430050054
548817;43.324993291813456
548828;43.324957485957206
548949;43.32497538888533
549978;43.324987004104656
550299;43.324987004104656
550333;43.324972245030935
551007;43.32498744973244
551816;43.32498744973244
551849;43.324995624014775
551859;43.32496226280929
552036;43.324978943412034
553066;43.32498919480353
553334;43.32498919480353
553368;43.32496218327303
554095;43.324982910015294
554851;43.324982910015294
554882;43.324991856763646
554898;43.32496231471066
555121;43.32497708573715
556149;43.32498727408315
556367;43.32498727408315
556402;43.32497479439691
557172;43.32498796892977
557885;43.32498796892977
557916;43.324995701163374
557926;43.32496666919545
558199;43.32498118517941
559227;43.3249904661743
559400;43.3249904661743
559434;43.32496670758367
560257;43.3249855421407
560917;43.3249855421407
560947;43.3249937270397
560963;43.32496878661841
561286;43.324981256829055
562320;43.32499068568683
562434;43.32499068568683
562468;43.32497973615261
563344;43.324991546332605
563951;43.324991546332605
563982;43.32499979081071
563998;43.32497389173949
564372;43.3249868412751
565403;43.324998071686636
565467;43.324998071686636
565502;43.32497481677048
566432;43.32498925183145
566987;43.32498925183145
567017;43.32499794631873
567027;43.324972810836485
567465;43.32498537857761
568494;43.32499625380988
568505;43.32499625380988
568539;43.324984532323185
569526;43.3249931118746
570020;43.3249931118746
570056;43.324993111874605
570065;43.32497590092444
570554;43.32499145816715
571538;43.32499145816715
571572;43.324973873080594
571582;43.32499148463949
572610;43.32499588752921
573057;43.32499588752921
573088;43.32499588752921
573103;43.32497378345593
573638;43.324990867170605
574575;43.324990867170605
574610;43.32498232531327
574667;43.324995090839124
575697;43.324998282220584
576094;43.324998282220584
576125;43.324998282220584
576140;43.32497948564063
576727;43.324993802980046
577610;43.324993802980046
577645;43.32497719856994
577755;43.324992729993255
578785;43.324996612849084
579125;43.324996612849084
579156;43.324996612849084
579171;43.3249766341211
579813;43.32499166379765
580642;43.32499166379765
580676;43.32498414895937
580842;43.32499546723069
581869;43.32499829679852
582160;43.32499829679852
582190;43.32499829679852
582205;43.324981435686915
582900;43.324994347761816
583677;43.324994347761816
583713;43.32497942252863
583929;43.32499123354373
584958;43.32499637981079
585197;43.32499637981079
585228;43.32499637981079
585243;43.324978689623066
585982;43.32499122162748
586711;43.32499122162748
586746;43.32498495562527
587010;43.32499323543381
588037;43.32499767527204
588226;43.32499767527204
588256;43.32499767527204
588340;43.32498271630303
589067;43.324994037051226
589743;43.324994037051226
589778;43.32498087724346
590095;43.32499193047636
591126;43.32499736614507
591261;43.32499736614507
591292;43.32499736614507
591433;43.32498093580466
592156;43.324992536899344
592843;43.324992536899344
592878;43.324986736352
593192;43.324994769879694
594208;43.32499861982021
594427;43.32499861982021
594458;43.32499861982021
594468;43.3249847887012
595232;43.32499492667753
595944;43.32499492667753
595980;43.32498298352297
596262;43.32499286018146
597294;43.32499744698903
597461;43.32499744698903
597491;43.32499744698903
597506;43.32498281801995
598316;43.32499295531901
598978;43.32499295531901
599012;43.324987886669476
599351;43.3249993536716
600380;43.32500047025627
600497;43.32500047025627
600527;43.32500047025627
600542;43.324987171566676
601402;43.32499589362086
602014;43.32499589362086
602048;43.324985172810344
602432;43.3249936802973
603460;43.32499758515872
603532;43.32499758515872
603562;43.32499758515873
603577;43.32498412465533
604483;43.32499325183515
605049;43.32499325183515
605083;43.32498868824524
605510;43.32499492742182
606539;43.32499789545804
606567;43.32499789545804
606597;43.32499789545804
606625;43.32498701489926
607566;43.32499497566407
608080;43.32499497566407
608114;43.324985494733966
608594;43.324993300130664
609592;43.324993300130664
609623;43.3249969405466
609638;43.3249969405466
609666;43.324985054445825
610666;43.324993239970865
611109;43.324993239970865
611143;43.324989147208356
611695;43.32499479491212
612626;43.32499479491212
612657;43.324997495904
612695;43.32498779112309
612724;43.32499264351355
613747;43.32499610125124
614142;43.32499610125124
614173;43.32498714364955
614779;43.32499394174918
615652;43.32499394174918
615683;43.32499678194284
615723;43.324986352212875
615809;43.32499156707786
616840;43.32499489949855
617169;43.32499489949855
617203;43.32499062585572
617870;43.32499555423952
618686;43.32499555423952
618716;43.324997887028246
618755;43.32498926582251
618899;43.32499357642537
619929;43.32499631531015
620203;43.32499631531015
620237;43.324988492552606
620960;43.324994422473544
621720;43.324994422473544
621750;43.32499690531951
621785;43.32498818353854
621987;43.32499254442902
623015;43.324995494223536
623237;43.324995494223536
623273;43.32499183888103
624042;43.324995605701865
624754;43.324995605701865
624784;43.3249977036903
624808;43.3249891764889
625074;43.3249934400896
626106;43.32499601192875
626270;43.32499601192875
626305;43.324989158306636
627141;43.32499446740563
627786;43.32499446740563
627817;43.3249967241765
627840;43.3249890934234
628170;43.32499290879994
629200;43.32499556023239
629303;43.32499556023239
629337;43.324992326827896
630237;43.32499569489598
630820;43.32499569489598
630852;43.32499799912216
630873;43.32499021930219
631253;43.32499410921217
632283;43.32499733057959
632335;43.32499733057959
632369;43.32499069748904
633313;43.32499481937617
633854;43.32499481937617
633884;43.3249972705175
633904;43.32499039296658
634345;43.324993831742034
635369;43.324993831742034
635382;43.324996856288195
635404;43.32499513690047
636397;43.324996752730875
636884;43.324996752730875
636915;43.32499675273088
636941;43.32499043139821
637439;43.32499535430152
638397;43.32499535430152
638432;43.324990347702865
638462;43.324995530213215
639490;43.3249968258408
639916;43.3249968258408
639946;43.3249968258408
639969;43.32499075085719
640514;43.324995648288066
641430;43.324995648288066
641460;43.32499319957263
641539;43.32499693217271
642568;43.32499786532273
642948;43.32499786532273
642979;43.32499786532273
642998;43.32499222196631
643593;43.324996584433215
644465;43.324996584433215
644500;43.32499205805446
644616;43.32499579705774
645644;43.32499748986839
645980;43.32499748986839
646011;43.32499748986839
646028;43.324992040407075
646675;43.324995989939836
647497;43.324995989939836
647526;43.32499401517346
647705;43.32499666126119
648734;43.32499809779924
649012;43.32499809779924
649043;43.32499809779924
649063;43.32499343673042
649764;43.324997200141205
650529;43.324997200141205
650563;43.32499303470247
650795;43.32499650582701
651824;43.324998194796514
652046;43.324998194796514
652073;43.32499819479651
652091;43.32499306243943
652855;43.32499667839982
653556;43.32499667839982
653591;43.32499487041963
653886;43.32499741917554
654918;43.3249986527499
655075;43.3249986527499
655105;43.3249986527499
655125;43.32499432132642
655951;43.32499756239779
656590;43.32499756239779
656624;43.32499382360109
656979;43.3249969638487
658010;43.32499848967777
658108;43.32499848967777
658139;43.32499848967777
658157;43.32499383995354
659032;43.324997112921984
659623;43.324997112921984
659657;43.32499547643776
660069;43.324997775813905
661100;43.32499888666444
661139;43.32499888666444
661169;43.32499888666443
661194;43.32499494399316
662133;43.32499787943638
662656;43.32499787943638
662690;43.324994464629455
663158;43.32499731851936
664171;43.32499731851936
664188;43.32499869524871
664203;43.32500007197807
664228;43.32499574394178
665214;43.3249977295918
665688;43.3249977295918
665723;43.32499613601283
666239;43.324998109291435
667207;43.324998109291435
667238;43.324999066752525
667258;43.32499553154925
667269;43.32499729915088
668300;43.3249985875131
668724;43.3249985875131
668759;43.324995304397206
669328;43.32499786666667
670241;43.32499786666667
670272;43.32499900127736
670289;43.32499572859535
670356;43.32499736493635
671382;43.32499854207356
671757;43.32499854207356
671789;43.32499576361978
672413;43.32499798453732
673267;43.32499798453732
673298;43.32499896078036
673320;43.32499583164077
673441;43.32499739621056
674466;43.32499851893799
674783;43.32499851893799
674813;43.3249956678558
675495;43.32499785874185
676293;43.32499785874185
676323;43.32499883348942
676355;43.324996033645306
676524;43.32499743356736
677553;43.32499845248281
677807;43.32499845248281
677837;43.32499606129474
678584;43.32499798766192
679315;43.32499798766192
679349;43.324998843690196
679386;43.324996174287136
679609;43.32499750898867
680634;43.324998491351565
680839;43.324998491351565
680868;43.32499604468127
681664;43.32499794281843
682349;43.32499794281843
682380;43.3249990091912
682415;43.32499691526867
682689;43.324997962229936
683717;43.32499881392203
683863;43.32499881392203
683893;43.32499655694792
684746;43.3249982733626
685373;43.3249982733626
685404;43.32499906486109
685444;43.32499635321999
685780;43.324997709040545
686809;43.32499862839877
686889;43.32499862839877
686923;43.324996393201516
687838;43.32499811313893
688408;43.32499811313893
688439;43.32499902183366
688476;43.32499714871827
688866;43.324998085275965
689895;43.324999140228016
689923;43.324999140228016
689956;43.32499700026969
690926;43.32499833398686
691439;43.32499833398686
691469;43.324998333986855
691505;43.324996277939896
691955;43.324998125638416
692956;43.324998125638416
692987;43.32499911173085
692997;43.3249973144558
694010;43.32499845961643
694475;43.32499845961643
694505;43.32499845961643
694536;43.32499694467115
695040;43.324998432131466
695991;43.324998432131466
696025;43.324996748123866
696070;43.324998454668254
697095;43.32499888130435
697508;43.32499888130435
697539;43.32499888130435
697566;43.32499674128872
698126;43.32499830403394
699026;43.32499830403394
699059;43.32499669865578
699154;43.32499811589503
700186;43.324998749452014
700543;43.324998749452014
700573;43.32499874945202
700597;43.32499732270936
701219;43.324998505637424
702061;43.324998505637424
702095;43.32499704774678
702244;43.324998309088414
703273;43.32499889981404
703578;43.32499889981404
703608;43.32499889981404
703632;43.32499701953149
704304;43.32499842996853
705096;43.32499842996853
705129;43.32499699670586
705336;43.324998288106876
706364;43.324998858450215
706613;43.324998858450215
706643;43.324998858450215
706665;43.32499756926238
707390;43.32499863349413
708128;43.32499863349413
708159;43.32499732666672
708418;43.32499845660727
709447;43.324998984725205
709646;43.324998984725205
709677;43.3249989847252
709699;43.32499730241236
710478;43.32499856357278
711162;43.32499856357278
711195;43.32499728278326
711506;43.32499843724096
712536;43.324998947350565
712676;43.324998947350565
712706;43.324998947350565
712731;43.32499779486953
713566;43.324998746660356
714193;43.324998746660356
714227;43.32499757934855
714596;43.32499858940632
715629;43.32499904821259
715706;43.32499904821259
715736;43.32499904821259
715764;43.324997552732476
716652;43.32499861951592
717220;43.32499861951592
717253;43.32499750806508
717683;43.32499896701442
718712;43.32499920543173
718735;43.32499920543173
718765;43.32499920543174
718797;43.3249980788857
719741;43.3249988876181
720249;43.3249988876181
720282;43.32499784558867
720769;43.32499873412733
721765;43.32499873412733
721796;43.324999136337624
721811;43.324999136337624
721828;43.32499780447193
722834;43.32499877254254
723280;43.32499877254254
723314;43.324997775434866
723859;43.324998684177785
724799;43.324998684177785
724830;43.324999106015824
724852;43.324998174167604
724885;43.324998640091714
725911;43.324999052632556
726316;43.324999052632556
726351;43.324997931628204
726943;43.324998794271146
727837;43.324998794271146
727868;43.32499917265358
727884;43.324998122140364
727968;43.32499864739697
728996;43.32499905926436
729354;43.32499905926436
729388;43.32499812338706
730027;43.3249988810318
730871;43.3249988810318
730902;43.324999233989146
730917;43.32499828080841
731056;43.324998757398774
732084;43.324999128437334
732388;43.324999128437334
732422;43.32499831111498
733112;43.32499898938129
733905;43.32499898938129
733935;43.32499930374192
733951;43.324998372721495
734142;43.32499883823171
735165;43.324999193023615
735417;43.324999193023615
735451;43.32499834884774
736194;43.324999021439865
736935;43.324999021439865
736966;43.32499933175497
736982;43.32499847718679
737219;43.32499890447089
738247;43.32499923228269
738449;43.32499923228269
738483;43.324998498784495
739273;43.32499910320002
739968;43.32499910320002
739999;43.32499938181361
740014;43.32499845644572
740304;43.32499891912967
741333;43.32499924569416
741484;43.32499924569416
741518;43.324998487968884
742369;43.32499909466347
743003;43.32499909466347
743033;43.324999374362875
743048;43.32499874173457
743400;43.32499905804873
744426;43.32499933594169
744519;43.32499933594169
744554;43.32499865434744
745459;43.324999199897725
746038;43.324999199897725
746068;43.32499944716679
746084;43.32499861296732
746483;43.32499903006706
747513;43.32499932054704
747555;43.32499932054704
747588;43.32499864283227
748542;43.32499918363264
749072;43.32499918363264
749103;43.32499951523707
749118;43.32499890960598
749572;43.324999212421524
750589;43.324999212421524
750606;43.3249995628064
750623;43.32499905864107
751631;43.32499939831995
752107;43.32499939831995
752136;43.32499939831996
752151;43.3249986916874
752663;43.32499928012306
753617;43.32499928012306
753652;43.32499870972539
753692;43.324999313778235
754713;43.32499946479145
755134;43.32499946479145
755164;43.32499946479145
755179;43.32499894465901
755743;43.32499935855144
756651;43.32499935855144
756686;43.32499884946256
756773;43.32499929293369
757801;43.32499949643736
758170;43.32499949643736
758201;43.32499949643736
758216;43.32499883927573
758832;43.32499935467923
759687;43.32499935467923
759721;43.32499884492984
759863;43.32499929757083
760892;43.32499949360439
761202;43.32499949360439
761233;43.32499949360438
761248;43.324999041829756
761920;43.32499941198519
762719;43.32499941198519
762754;43.32499895997249
762945;43.32499935116616
763972;43.32499953398853
764238;43.32499953398853
764268;43.32499953398853
764279;43.32499895193841
764999;43.32499938834917
765755;43.32499938834917
765804;43.32499894754582
766029;43.3249993445205
767061;43.32499951909095
767273;43.32499951909095
767303;43.32499951909095
767323;43.32499912311755
768089;43.324999450461924
768790;43.324999450461924
768824;43.32499905290466
769119;43.32499939890795
770149;43.32499956170409
770308;43.32499956170409
770339;43.32499956170409
770354;43.324999048108424
771177;43.32499943478512
771825;43.32499943478512
771859;43.324999241446775
772207;43.32499949413182
773237;43.32499962346747
773344;43.32499962346747
773374;43.32499962346746
773384;43.32499893140133
774267;43.32499937966895
774859;43.32499937966895
774895;43.32499904264472
775303;43.32499937677034
776329;43.32499953535458
776376;43.32499953535458
776405;43.32499953535458
776422;43.324999097461905
777353;43.32499944173014
777891;43.32499944173014
777926;43.32499926959602
778387;43.32499949812272
779410;43.32499949812272
779422;43.32499961642757
779442;43.324999734732415
779457;43.32499928951468
780447;43.32499951730728
780925;43.32499951730728
780959;43.32499920012117
781476;43.3249994723519
782444;43.3249994723519
782476;43.32499959933649
782491;43.32499918558557
782507;43.324999392461024
783532;43.32499953411957
783960;43.32499953411957
783994;43.32499935985257
784560;43.32499954790976
785473;43.32499954790976
785504;43.32499964794236
785522;43.32499930316287
785586;43.324999475552616
786611;43.32499959740141
786987;43.32499959740141
787019;43.32499927950502
787639;43.324999523867305
788495;43.324999523867305
788526;43.32499963541579
788555;43.32499925951964
788665;43.32499944746772
789697;43.324999573961165
790011;43.324999573961165
790045;43.32499941674041
790726;43.32499958566012
791528;43.32499958566012
791559;43.324999675443976
791583;43.324999365100204
791754;43.324999520272094
792783;43.32499962984678
793040;43.32499962984678
793070;43.324999343900146
793812;43.32499956371751
794551;43.32499956371751
794581;43.32499966410029
794609;43.32499932844902
794843;43.32499949627464
795871;43.32499960979761
796067;43.32499960979761
796097;43.32499946912331
796903;43.324999620590425
797576;43.324999620590425
797607;43.32499970120682
797639;43.324999427948796
797935;43.32499956457781
798966;43.32499966232525
799090;43.32499966232525
799120;43.32499941229224
799997;43.32499961192585
800600;43.32499961192585
800630;43.32499970400136
800668;43.32499941775092
801023;43.32499956087614
802053;43.32499967830215
802116;43.32499967830215
802150;43.32499954802654
803076;43.32499968744128
803635;43.32499968744128
803666;43.324999763116665
803694;43.32499947444748
804106;43.32499961878207
805133;43.32499971203765
805153;43.32499971203765
805186;43.32499947944177
806162;43.32499966391615
806668;43.32499966391615
806699;43.324999663916145
806721;43.324999461648346
807192;43.324999646123665
808185;43.324999646123665
808219;43.324999553886
808229;43.324999697854885
809254;43.324999771719774
809704;43.324999771719774
809734;43.324999771719774
809744;43.32499952620874
810285;43.32499970481188
811222;43.32499970481188
811256;43.32499951489406
811314;43.324999685587045
812339;43.32499976537712
812741;43.32499976537712
812771;43.32499976537712
812786;43.32499952612577
813370;43.32499970253758
814258;43.32499970253758
814293;43.324999614331674
814400;43.32499973546497
815425;43.32499980056965
815775;43.32499980056965
815806;43.32499980056965
815815;43.324999594038886
816451;43.32499976498072
817290;43.32499976498072
817324;43.3249995803278
817476;43.324999738860754
818506;43.32499982189384
818809;43.32499982189384
818839;43.32499982189384
818855;43.32499959178514
819538;43.32499975545312
820326;43.32499975545312
820360;43.32499967361912
820565;43.324999780941646
821596;43.32499983682165
821844;43.32499983682165
821875;43.32499983682165
821885;43.32499964822722
822620;43.32499978439374
823360;43.32499978439374
823394;43.32499962473855
823643;43.32499976208773
824672;43.32499982370158
824876;43.32499982370158
824906;43.324999823701575
824922;43.32499962669603
825703;43.32499976874871
826393;43.32499976874871
826423;43.32499969772236
826732;43.32499979323458
827763;43.32499984411792
827902;43.32499984411792
827932;43.32499984411792
827952;43.324999677675514
828793;43.32499979955057
829417;43.32499979955057
829452;43.32499965798779
829823;43.32499978116778
830853;43.32499983699569
830935;43.32499983699569
830965;43.32499983699569
830982;43.32499966145236
831874;43.32499978883827
832449;43.32499978883827
832482;43.32499972514532
832906;43.32499981112652
833932;43.32499985707765
833965;43.32499985707765
833994;43.32499985707764
834009;43.32499970785922
834962;43.32499981740141
835480;43.32499981740141
835518;43.32499969103847
835997;43.32499980211112
837003;43.32499980211112
837033;43.32499985237986
837049;43.32499969476327
837059;43.32499977357156
838078;43.32499985815462
838520;43.32499985815462
838552;43.32499977645894
839109;43.32499984979367
840037;43.32499984979367
840068;43.32499988399088
840084;43.32499975000338
840140;43.32499981699713
841165;43.32499986164042
841553;43.32499986164042
841588;43.32499974006036
842190;43.324999831423625
843072;43.324999831423625
843103;43.324999872867046
843118;43.32499973405898
843216;43.324999803463015
844246;43.32499984923948
844589;43.32499984923948
844623;43.32499979164923
845274;43.32499985352085
846108;43.32499985352085
846139;43.324999885502024
846149;43.324999771114655
846303;43.324999828308336
847332;43.324999868948595
847624;43.324999868948595
847659;43.32499976350337
848364;43.3249998442442
849143;43.3249998442442
849173;43.324999881437414
849188;43.32499975563549
849396;43.324999818536455
850426;43.32499985987975
850658;43.32499985987975
850693;43.32499980775762
851460;43.324999863695645
852177;43.324999863695645
852207;43.324999892597354
852222;43.32499978985481
852490;43.32499984122608
853522;43.32499987691565
853694;43.32499987691565
853727;43.32499978236176
854553;43.324999854654436
855211;43.324999854654436
855240;43.32499988710953
855256;43.32499977641644
855588;43.32499983176298
856620;43.324999872172654
856725;43.324999872172654
856759;43.32499982429454
857644;43.324999874154464
858244;43.324999874154464
858274;43.32499989968154
858288;43.32499979567875
858668;43.32499984768015
859696;43.324999880982276
859756;43.324999880982276
859790;43.324999797631335
860722;43.32499986239061
861275;43.32499986239061
861305;43.324999891760456
861321;43.32499979892155
861751;43.32499984534101
862783;43.32499988106285
862793;43.32499988106285
862826;43.3249998399922
863814;43.324999883590884
864308;43.324999883590884
864341;43.32499988359088
864356;43.32499980507173
864839;43.32499986692158
865826;43.32499986692158
865860;43.32499980353859
865870;43.32499986312338
866895;43.32499989076158
867345;43.32499989076158
867376;43.32499989076158
867386;43.32499981162787
867923;43.32499987154537
868858;43.32499987154537
868893;43.32499984158662
868951;43.324999882462706
869982;43.324999905146335
870377;43.324999905146335
870407;43.324999905146335
870422;43.32499982613735
871010;43.3249998824127
871892;43.3249998824127
871926;43.324999823569755
872040;43.32499987752045
873065;43.324999902195614
873410;43.324999902195614
873441;43.324999902195614
873451;43.32499983004816
874092;43.32499988424077
874926;43.32499988424077
874960;43.32499985714446
875122;43.32499989394944
876150;43.32499991429418
876442;43.32499991429418
876473;43.32499991429418
876488;43.3249998427398
877202;43.32499989353309
877959;43.32499989353309
877994;43.324999840344006
878208;43.32499988898541
879236;43.324999911171254
879473;43.324999911171254
879503;43.32499991117125
879534;43.32499984609381
880261;43.32499989488319
880988;43.32499989488319
881022;43.3249998704885
881290;43.32499990389654
882320;43.32499992233111
882504;43.32499992233111
882533;43.32499992233111
882568;43.324999857669944
883345;43.324999904391476
884019;43.324999904391476
884053;43.32499985596738
884375;43.324999900430896
885407;43.324999921289425
885537;43.324999921289425
885567;43.324999921289425
885599;43.32499987652237
886439;43.32499991389844
887054;43.32499991389844
887083;43.32499987282094
887474;43.32499991122299
888505;43.32499992949007
888572;43.32499992949007
888602;43.32499992949007
888625;43.32499987812676
889528;43.32499991737118
890087;43.32499991737118
890121;43.32499987365155
890558;43.32499991311188
891588;43.324999931534734
891604;43.324999931534734
891634;43.324999931534734
891661;43.32499988346407
892622;43.32499992071991
893119;43.32499992071991
893153;43.32499988262671
893646;43.324999918487975
894638;43.324999918487975
894669;43.3249999353514
894684;43.3249999353514
894695;43.324999888559226
895715;43.32499992435254
896154;43.32499992435254
896189;43.32499988521198
896735;43.32499992078434
897673;43.32499992078434
897703;43.32499993741304
897725;43.32499989434815
897762;43.324999915880596
898784;43.32499993318439
899188;43.32499993318439
899217;43.324999896435685
899813;43.32499992722984
900703;43.32499992722984
900733;43.3249999416869
900760;43.324999900125945
900846;43.32499992090642
901874;43.32499993688547
902217;43.32499993688547
902247;43.32499989938162
902904;43.32499992964508
903726;43.32499992964508
903756;43.32499994373694
903789;43.324999905941674
903935;43.324999924839304
904964;43.32499993981751
905243;43.32499993981751
905273;43.32499990738178
905993;43.32499993442309
906760;43.32499993442309
906790;43.32499994711792
906817;43.3249999106199
907023;43.324999928868905
908049;43.32499994291261
908277;43.32499994291261
908311;43.324999909936025
909080;43.324999936549666
909796;43.324999936549666
909826;43.3249999489631
909849;43.3249999157056
910106;43.32499993233435
911134;43.32499994553899
911310;43.32499994553899
911345;43.324999916980545
912163;43.324999940809356
912828;43.324999940809356
912859;43.32499995440199
912884;43.324999921049915
913191;43.324999937725956
914219;43.32499995101173
914344;43.32499995101173
914378;43.32499992090801
915243;43.32499994485896
915861;43.32499994485896
915891;43.32499995571247
915916;43.32499993078431
916271;43.324999943248386
917298;43.32499995465784
917376;43.32499995465784
917409;43.324999927522384
918321;43.32499994963636
918893;43.32499994963636
918923;43.32499995889684
918947;43.324999926120384
919349;43.32499994250861
920382;43.32499995417663
920407;43.32499995417663
920439;43.32499992767865
921413;43.324999948589245
921924;43.324999948589245
921955;43.32499994858924
921976;43.32499993150944
922440;43.324999949561224
923442;43.324999949561224
923474;43.32499995841107
923483;43.32499993752647
924505;43.324999954628936
924959;43.324999954628936
924989;43.324999954628936
925006;43.32499992817244
925538;43.32499994929985
926474;43.32499994929985
926508;43.32499992864349
926569;43.32499994840975
927600;43.324999957614125
927989;43.324999957614125
928020;43.324999957614125
928037;43.32499993796472
928626;43.32499995456141
929506;43.32499995456141
929541;43.324999935234786
929653;43.32499995267648
930684;43.32499996097041
931020;43.32499996097041
931051;43.3249999609704
931069;43.324999935535125
931710;43.324999954150755
932535;43.324999954150755
932569;43.32499993527321
932739;43.32499995294695
933770;43.324999961133656
934053;43.324999961133656
934083;43.324999961133656
934103;43.324999943484045
934805;43.324999958321236
935568;43.324999958321236
935603;43.32499994073025
935835;43.32499995645356
936865;43.32499996404334
937085;43.32499996404334
937115;43.32499996404334
937133;43.324999941279266
937893;43.324999958133276
938601;43.324999958133276
938635;43.3249999412256
938922;43.32499995712377
939951;43.324999964475126
940117;43.324999964475126
940147;43.324999964475126
940163;43.32499994862344
940982;43.324999961968
941634;43.324999961968
941668;43.32499994624095
942007;43.324999960350965
943036;43.3249999672055
943150;43.3249999672055
943180;43.3249999672055
943196;43.32499994684045
944067;43.324999961982805
944666;43.324999961982805
944700;43.32499994693926
945095;43.3249999611563
946123;43.32499996774378
946184;43.32499996774378
946214;43.32499996774378
946229;43.32499995358064
947147;43.32499996550355
947699;43.32499996550355
947734;43.32499995167534
948177;43.324999969737256
949206;43.32499997291413
949217;43.32499997291413
949251;43.32499997291413
949260;43.32499995378864
950237;43.32499996656074
950732;43.32499996656074
950765;43.324999953083804
951267;43.324999965258655
952247;43.324999965258655
952278;43.32499997079188
952292;43.32499995856861
952303;43.324999964680245
953322;43.32499997030261
953764;43.32499997030261
953799;43.32499995737136
954352;43.324999967834295
955277;43.324999967834295
955308;43.32499997280958
955330;43.324999957272475
955384;43.32499996504102
956406;43.324999971856876
956793;43.324999971856876
956826;43.324999958647794
957439;43.32499996932687
958310;43.32499996932687
958341;43.32499997421813
958356;43.324999963130686
958472;43.324999968674405
959504;43.32499997362551
959826;43.32499997362551
959856;43.324999962025416
960535;43.32499997151842
961336;43.32499997151842
961367;43.324999975979
