LOG_FILE:
alpha:0.5
timer_interval:1000
initial_value:12
2001:660:4701:f080::b
LEGEND:
time[ms];consensus_value
FIRST_DATA
IP_address:2001:660:4701:f080::1
IP_neighbors:
2001:660:4701:f080::a
0;12
366812;43.330850612979404
366844;43.33055283900345
367636;43.33069383639246
367803;43.33069383639246
367820;43.33062333769796
368667;43.33062735649348
368811;43.33062735649348
368834;43.33060393357968
368868;43.330333549209314
369693;43.33046288566605
369829;43.33046288566605
369847;43.33039821743768
370726;43.3304555660055
370837;43.3304555660055
370861;43.3304265179562
370899;43.33015433161988
371748;43.330283162775714
371851;43.330283162775714
371870;43.3302187471978
372785;43.330226007142215
372860;43.330226007142215
372883;43.33022158516718
372928;43.329964294583824
373808;43.330091834381754
373876;43.330091834381754
373900;43.33002806448279
374840;43.33003872480355
374890;43.33003872480355
374914;43.33002280633201
374954;43.32977703702491
375879;43.32989594206058
375903;43.32989594206058
375926;43.32983648954274
376897;43.32989096753822
376919;43.32989096753822
376941;43.32989096753822
376981;43.329632342814804
377929;43.329736592403655
377939;43.329736592403655
377962;43.329684467609226
378954;43.32968631170518
378964;43.32968631170518
378990;43.329686311705174
379009;43.329457719204285
379980;43.329457719204285
379994;43.3295664219034
380011;43.329566421903394
381002;43.329566421903394
381024;43.32956711162058
381042;43.329567111620584
381052;43.329307359133814
382018;43.329307359133814
382041;43.32930735913382
382061;43.32940625175206
383034;43.32940625175206
383059;43.32942322900034
383076;43.32914852579731
383087;43.329285877398824
384050;43.329285877398824
384072;43.32921720159807
384108;43.32925093274251
385065;43.32925093274251
385089;43.32921819774579
385099;43.32900453983477
385144;43.32911136879028
386080;43.32911136879028
386105;43.32905795431253
386169;43.32909500129192
387096;43.32909500129192
387119;43.32908425606543
387135;43.32886239286126
387195;43.32897332446335
388112;43.32897332446335
388135;43.32891785866231
388220;43.328934231895154
389129;43.328934231895154
389148;43.32893548528645
389170;43.328706831695676
389248;43.32882115849107
390140;43.32882115849107
390163;43.328763995093375
390281;43.32878220145602
391160;43.32878220145602
391182;43.32874582295594
391207;43.328559610223806
391312;43.328652716589865
392177;43.328652716589865
392196;43.32860616340683
392332;43.32863452733982
393187;43.32863452733982
393209;43.32862079991533
393242;43.32842189171571
393360;43.32852134581552
394203;43.32852134581552
394221;43.32847161876562
394386;43.3284834136741
395214;43.3284834136741
395238;43.328479828092995
395275;43.328282423843056
395410;43.32838112596803
396228;43.32838112596803
396246;43.32833177490554
396439;43.32834659933743
397238;43.32834659933743
397261;43.3283137927107
397304;43.328153319737055
397471;43.328233556223886
398252;43.328233556223886
398273;43.32819343798047
398497;43.328197461822704
399327;43.328197461822704
399362;43.32819445896341
399401;43.32802749312028
399562;43.32811097604185
400412;43.32811097604185
400431;43.328069234581065
400551;43.328077921273795
401418;43.328077921273795
401442;43.32804804530032
401488;43.32777527235333
401585;43.32791165882683
402434;43.32791165882683
402457;43.32784346559008
402615;43.32789672084009
403449;43.32789672084009
403472;43.32787849145322
403511;43.32772932334271
403646;43.327803907397964
404464;43.327803907397964
404484;43.32776661537034
404671;43.32778238103708
405476;43.32778238103708
405498;43.327785602367
405538;43.32764467613319
405708;43.327715139250095
406492;43.327715139250095
406514;43.327679907691646
406756;43.32769045022018
407506;43.32769045022018
407524;43.32766070234935
407562;43.32753852953326
407783;43.3275996159413
408516;43.3275996159413
408539;43.327569072737276
408817;43.32758474200589
409531;43.32758474200589
409554;43.327553667492126
409587;43.32743774773667
409847;43.327495707614396
410547;43.327495707614396
410571;43.32746672767553
410869;43.327470418216336
411563;43.327470418216336
411586;43.32746864099438
411614;43.32735265498634
411892;43.32741064799036
412578;43.32741064799036
412596;43.32738165148835
412914;43.32738471961284
413589;43.32738471961284
413612;43.32735659068078
413646;43.32725019007911
413942;43.327303390379946
414604;43.327303390379946
414627;43.32727679022953
414975;43.32728932591392
415619;43.32728932591392
415641;43.32726118753624
415678;43.32715969066344
415997;43.32721043909984
416634;43.32721043909984
416659;43.32718506488163
417033;43.32718781613045
417649;43.32718781613045
417671;43.327186019977574
417701;43.3270842035728
418057;43.32713511177519
418665;43.32713511177519
418687;43.327109657674
419087;43.32711228595613
419681;43.32711228595613
419704;43.32708754129878
419730;43.326994053719815
420117;43.3270407975093
420696;43.3270407975093
420719;43.32701742561456
421150;43.32702842518062
421711;43.32702842518062
421735;43.3270017489982
421756;43.326913588184695
422180;43.32695766859145
422728;43.32695766859145
422751;43.32693562838807
423216;43.3269363294077
423742;43.3269363294077
423772;43.3269339248921
423782;43.3268461371196
424243;43.32689003100585
424759;43.32689003100585
424778;43.326868084062724
425269;43.32686637151525
425773;43.32686637151525
425798;43.32684144524879
425815;43.32676653625185
426303;43.32680399075032
426788;43.32680399075032
426812;43.32678526350108
427336;43.32679152761709
427802;43.32679152761709
427825;43.326772332802065
427835;43.326698845862175
428367;43.32673079062835
428817;43.32673079062835
428838;43.326714818245264
429398;43.32671304765428
429832;43.32671304765428
429855;43.3266915819129
429872;43.32662799153468
430431;43.32665442028845
430847;43.32665442028845
430869;43.326641205911564
431453;43.326647712244274
431861;43.326647712244274
431886;43.326625916509755
431896;43.326564782230925
432480;43.326589900436716
432877;43.326589900436716
432899;43.32657734133382
433510;43.32656450950037
433891;43.32656450950037
433914;43.326556523695785
433925;43.32649901062412
434534;43.326525770708805
434907;43.326525770708805
434932;43.326512390666466
435562;43.32651108800691
435922;43.32651108800691
435945;43.32649290912727
435961;43.32642876609604
436594;43.32645629289174
436937;43.32645629289174
436959;43.32644252949389
437624;43.326450611991845
437951;43.326450611991845
437976;43.326433133412195
437992;43.326383199528436
438654;43.3264037968254
438966;43.3264037968254
438989;43.32639349817691
439685;43.32638218110617
439981;43.32638218110617
440003;43.32637523523972
440020;43.326336956316304
440713;43.32635435931141
440996;43.32635435931141
441021;43.32634565781386
441743;43.32634171723288
442011;43.32634171723288
442029;43.326324635197594
442049;43.32628429258741
442769;43.326300193383666
443025;43.326300193383666
443047;43.32629224298554
443801;43.326294855247646
444040;43.326294855247646
444063;43.32627718634161
444081;43.3262358082852
444827;43.326252080086896
445055;43.326252080086896
445077;43.32624394418605
445858;43.326231768603535
446070;43.326231768603535
446089;43.326224663824675
446110;43.32619283932953
446883;43.326206975382384
447084;43.326206975382384
447109;43.32619990735596
447907;43.32619496455978
448098;43.32619496455978
448121;43.32617946709834
448144;43.326145922744615
448929;43.32615882055612
449113;43.32615882055612
449136;43.326152371650366
449960;43.32615397759942
450130;43.32615397759942
450153;43.3261377053436
450177;43.3261028890045
450988;43.32611622911009
451143;43.32611622911009
451166;43.3261095590573
452020;43.326099117162244
452158;43.326099117162244
452180;43.32609306245811
452209;43.326065593232954
453043;43.3260778141695
453173;43.3260778141695
453197;43.32607170370123
454073;43.32606777631294
454188;43.32606777631294
454210;43.32605490458894
454240;43.326024978908876
455101;43.326036723817914
455202;43.326036723817914
455220;43.3260308513634
456131;43.32602867899041
456211;43.32602867899041
456234;43.326016490455885
456270;43.3259863446291
457155;43.325998370408854
457225;43.325998370408854
457243;43.325992357518984
458188;43.325984120381314
458234;43.325984120381314
458257;43.32598412038131
458303;43.32595675429948
459208;43.325958691651905
459249;43.325958691651905
459270;43.32595772297569
460239;43.325955755229785
460259;43.325955755229785
460280;43.325955755229785
460333;43.32592311017936
461270;43.32592640483996
461280;43.32592640483996
461303;43.32592475750967
462298;43.325913994903544
462304;43.325913994903544
462325;43.325913994903544
462366;43.325887092065244
463315;43.325887092065244
463334;43.32589495626504
463344;43.32589495626503
464330;43.32589495626503
464348;43.32588265968333
464359;43.32588265968333
464397;43.325854802613804
465338;43.325854802613804
465359;43.325854802613804
465383;43.32585887488853
466348;43.32585887488853
466370;43.325857428892206
466410;43.325857428892206
466429;43.32582596289042
467363;43.32582596289042
467381;43.32582596289042
467437;43.32583007969807
468372;43.32583007969807
468392;43.32581977981788
468449;43.325792427033306
468469;43.32580610342559
469381;43.32580610342559
469403;43.32579926522945
469491;43.3258009534855
470396;43.3258009534855
470413;43.32578897362164
470472;43.325764554410604
470514;43.325776764016126
471406;43.325776764016126
471429;43.32577065921336
471546;43.32576767626386
472420;43.32576767626386
472442;43.32576542168876
472502;43.32573909148905
472576;43.325752256588906
473436;43.325752256588906
473455;43.32574567403898
473603;43.325742014550094
474446;43.325742014550094
474470;43.32573100988586
474529;43.32570824971316
474633;43.32571962979951
475461;43.32571962979951
475479;43.325713939756334
475657;43.32571412746739
476471;43.32571412746739
476493;43.32570934291816
476555;43.32568408903193
476682;43.32569671597505
477486;43.32569671597505
477509;43.32569040250349
477710;43.325687419077
478501;43.325687419077
478524;43.32568513817981
478584;43.32566012679154
478736;43.32567263248566
479517;43.32567263248566
479536;43.3256663796386
479761;43.325661984067935
480527;43.325661984067935
480550;43.32565206338414
480610;43.3256320145877
480784;43.32564203898592
481543;43.32564203898592
481565;43.32563702678681
481810;43.32563707864402
482557;43.32563707864402
482575;43.32563279603552
482633;43.32561037761777
482832;43.32562158682664
483567;43.32562158682664
483591;43.3256159822222
483854;43.32560732705791
484583;43.32560732705791
484613;43.32560229890019
484658;43.32558489052279
484878;43.32559359471149
485598;43.32559359471149
485616;43.32558924261714
485908;43.32558500281952
486608;43.32558500281952
486631;43.32557578749038
486691;43.32555940851418
486937;43.32556759800227
487621;43.32556759800227
487639;43.32556350325823
487961;43.3255629903377
488630;43.3255629903377
488652;43.325560183189495
488717;43.32554051810061
488993;43.32555035064506
489642;43.32555035064506
489656;43.32554543437284
490020;43.32554284130809
490652;43.32554284130809
490674;43.32553488776898
490739;43.325518811903365
491048;43.32552684983617
491667;43.32552684983617
491686;43.32552283086977
492080;43.32552287306662
492682;43.32552287306662
492706;43.32551550310674
492763;43.325498813296704
493107;43.32550715820172
493699;43.32550715820172
493722;43.32550298574921
494138;43.32550162809451
494712;43.32550162809451
494735;43.325500427710594
494791;43.32548042089964
495160;43.325490424305116
495728;43.325490424305116
495752;43.325485422602384
496188;43.32548353827232
496743;43.32548353827232
496765;43.3254758118986
496819;43.32546153131308
497218;43.32546867160584
497758;43.32546867160584
497781;43.32546510145946
498249;43.325464808418964
498773;43.325464808418964
498800;43.32545722905532
498840;43.3254434952532
499274;43.32545036215426
499790;43.32545036215426
499813;43.32544692870373
500308;43.32544469594656
500807;43.32544469594656
500833;43.32544315038665
500871;43.3254271669223
501333;43.325435158654486
501822;43.325435158654486
501847;43.32543116278839
502364;43.325428734659106
502841;43.325428734659106
502864;43.325421537008125
502901;43.32541050015173
503399;43.325414219167186
503858;43.325414219167186
503880;43.32541235965946
504428;43.32541196990125
504871;43.32541196990125
504894;43.325405138690144
504934;43.325394298132885
505454;43.325398010608744
505888;43.325398010608744
505911;43.325396154370814
506481;43.32539419241239
506903;43.32539419241239
506921;43.32539297940343
506963;43.32537982069488
507506;43.32538609679692
507918;43.32538609679692
507943;43.3253829587459
508535;43.32538053318962
508933;43.32538053318962
508955;43.325373965969575
508989;43.325365508395194
509560;43.32536809537737
509947;43.32536809537737
509970;43.32536680188628
510589;43.32536604312111
510962;43.32536604312111
510986;43.325359751964626
511018;43.32535149075752
511614;43.32535404857194
511977;43.32535404857194
511999;43.325352769664725
512640;43.32535055721924
512991;43.32535055721924
513014;43.325349291133094
513047;43.325337732538046
513669;43.32534319531403
514007;43.32534319531403
514032;43.32534046392604
514697;43.3253381394882
515022;43.3253381394882
515044;43.32533222585826
515074;43.32532401528236
515720;43.32532664216282
516037;43.32532664216282
516058;43.3253253287226
516751;43.32532479415347
517050;43.32532479415347
517069;43.32531917178643
517106;43.32531070153622
517772;43.32531353106956
518067;43.32531353106956
518089;43.3253121163029
518804;43.32531040189869
519081;43.32531040189869
519103;43.325308762403864
519133;43.32530347899547
519828;43.32530571082596
520096;43.32530571082596
520120;43.32530459491072
520862;43.32530203087274
521111;43.32530203087274
521130;43.32529697886544
521163;43.32529208756512
521886;43.32529200721163
522125;43.32529200721163
522148;43.32529204738837
522916;43.32528743713606
523140;43.32528743713606
523163;43.325285137032
523194;43.32528078495294
523944;43.32528238596645
524154;43.32528238596645
524177;43.32528158545969
524974;43.32527980079647
525173;43.32527980079647
525199;43.32527596588258
525226;43.32527108470721
525997;43.32527256656642
526187;43.32527256656642
526212;43.32527182563682
527021;43.32527136815583
527200;43.32527136815583
527223;43.32526762756778
527255;43.32526188022076
528045;43.325262883600246
528214;43.325262883600246
528236;43.325262381910505
529076;43.325258829107604
529228;43.325258829107604
529248;43.32525698999493
529287;43.32525095702482
530102;43.3252535137317
530242;43.3252535137317
530261;43.32525223537826
531133;43.325251390933566
531251;43.325251390933566
531274;43.32524811049201
531320;43.32524190624687
532157;43.325244188259056
532269;43.325244188259056
532289;43.32524304725297
533189;43.32524316312107
533279;43.32524316312107
533301;43.32523994268125
533349;43.325233468067374
534211;43.3252350951544
534293;43.3252350951544
534311;43.32523428161089
535245;43.32523142023525
535302;43.32523142023525
535325;43.325231420235255
535381;43.32522501223446
536265;43.3252266838541
536316;43.3252266838541
536334;43.32522584804428
537289;43.325224905725086
537325;43.325224905725086
537346;43.32522490572508
537409;43.32521801843109
538313;43.32521847598234
538341;43.32521847598234
538359;43.325218247206706
539337;43.325217729458394
539351;43.325217729458394
539375;43.3252177294584
539437;43.325210632436686
540361;43.32521033360985
540369;43.32521033360985
540387;43.32521048302327
541379;43.32521048302327
541392;43.32520717996038
541409;43.32520387689749
541468;43.32519994439033
542392;43.32519994439033
542412;43.32519994439033
542418;43.3252027550863
543401;43.3252027550863
543424;43.3252016273791
543442;43.3252016273791
543498;43.32519486942915
544416;43.32519486942915
544435;43.32519486942915
544466;43.32519543113018
545426;43.32519543113018
545444;43.32519486723696
545494;43.32519486723696
545531;43.325188430296684
546436;43.325188430296684
546454;43.325188430296684
546517;43.32518811204902
547447;43.32518811204902
547472;43.32518517531024
547542;43.325185175310246
547563;43.32518035435881
548461;43.32518035435881
548479;43.32518035435881
548574;43.32518129646513
549470;43.32518129646513
549493;43.32518026705898
549597;43.32517458424614
549609;43.325177425652555
550486;43.325177425652555
550505;43.32517600494935
550634;43.32517478041369
551497;43.32517478041369
551519;43.32517399055796
551626;43.325168914147504
551664;43.32517145235273
552513;43.32517145235273
552536;43.325170183250115
552688;43.32516893923345
553529;43.32516893923345
553552;43.32516582396647
553658;43.325161451626116
553713;43.3251636377963
554544;43.3251636377963
554562;43.325162544711205
554734;43.3251613790971
555554;43.3251613790971
555577;43.32516065965443
555686;43.32515550486595
555760;43.32515808226019
556571;43.32515808226019
556589;43.32515679356307
556790;43.3251556785413
557582;43.3251556785413
557604;43.325153027303045
557717;43.32514946218393
557817;43.32515124474349
558596;43.32515124474349
558614;43.32515035346371
558847;43.325149919124364
559606;43.325149919124364
559629;43.32514740890906
559749;43.3251436140969
559870;43.32514551150298
560621;43.32514551150298
560644;43.32514456279995
560898;43.325143655987716
561636;43.325143655987716
561655;43.32514308399372
561777;43.325138265578744
561926;43.32514067478623
562652;43.32514067478623
562675;43.32513947018249
562951;43.32513857569918
563667;43.32513857569918
563686;43.32513625124079
563807;43.32513289493082
563972;43.325134573085805
564681;43.325134573085805
564700;43.32513373400832
564999;43.325133410856616
565691;43.325133410856616
565710;43.32513119431175
565839;43.32512764180561
566022;43.32512941805868
566707;43.32512941805868
566730;43.325128529932144
567049;43.32512777584701
567723;43.32512777584701
567746;43.32512728778863
567870;43.32512303663278
568076;43.3251251622107
568740;43.3251251622107
568763;43.32512409942174
569107;43.3251231643395
569753;43.3251231643395
569777;43.32512083551107
569898;43.32511815563595
570128;43.32511949557351
570770;43.32511949557351
570792;43.325118825604726
571160;43.325118331159295
571785;43.325118331159295
571805;43.32511601815372
571930;43.325113327599
572184;43.32511467287635
572800;43.32511467287635
572823;43.325114000237676
573213;43.325112969025014
573817;43.325112969025014
573838;43.325112369338854
573960;43.32510910039943
574239;43.325110734869135
574831;43.325110734869135
574855;43.32510991763428
575268;43.32510881151522
575846;43.32510881151522
575864;43.325106610104555
575989;43.32510469183771
576290;43.32510565097114
576861;43.32510565097114
576884;43.32510517140442
577313;43.3251045502658
577877;43.3251045502658
577897;43.32510240924714
578021;43.32510040372731
578337;43.32510140648722
578893;43.32510140648722
578916;43.32510090510726
579362;43.325099839544386
579908;43.325099839544386
579926;43.32509924409047
580050;43.32509681893649
580385;43.32509803151348
580921;43.32509803151348
580945;43.32509742522498
581415;43.32509628168423
581937;43.32509628168423
581956;43.32509425463098
582080;43.325092883025846
582436;43.325093568828414
582952;43.325093568828414
582975;43.32509322592713
583468;43.32509204853847
583966;43.32509204853847
583995;43.325090213484884
584110;43.32508895010467
584499;43.32508958179478
584981;43.32508958179478
585003;43.32508926594973
585530;43.32508827909139
585996;43.32508827909139
586019;43.32508645753914
586140;43.325085067423494
586552;43.32508530709327
587010;43.32508530709327
587047;43.32508518725838
587583;43.325084737858184
588024;43.325084737858184
588046;43.32508317483948
588168;43.325081681164164
588611;43.325081646492464
589039;43.325081646492464
589062;43.325081663828314
589641;43.32508065992447
590054;43.32508065992447
590078;43.325080160139535
590203;43.32507865466427
590665;43.32507928245567
591069;43.32507928245567
591092;43.32507896855997
591694;43.32507800132752
592082;43.32507800132752
592104;43.325076546342316
592233;43.32507531645443
592723;43.32507556765208
593097;43.32507556765208
593120;43.32507544205326
593757;43.3250751129692
594112;43.3250751129692
594134;43.32507376505825
594264;43.32507255820947
594777;43.32507248767838
595127;43.32507248767838
595149;43.32507252294393
595805;43.32507162661783
596142;43.32507162661783
596161;43.32507118286297
596296;43.32506999473289
596827;43.32507047785922
597159;43.32507047785922
597181;43.32507023629606
597850;43.32506912957229
598174;43.32506912957229
598196;43.325067796505365
598326;43.325066887742786
598870;43.325067008857346
599189;43.325067008857346
599212;43.32506694830007
599902;43.325066592273934
600201;43.325066592273934
600224;43.325065424783574
600354;43.32506449760904
600926;43.32506437745113
601217;43.32506437745113
601239;43.32506443753009
601951;43.3250632947437
602230;43.3250632947437
602249;43.32506273086038
602382;43.325061828443765
602975;43.32506213868123
603245;43.32506213868123
603269;43.3250619835625
604004;43.32506151252473
604259;43.32506151252473
604278;43.325060607226646
604411;43.32505956372592
605027;43.32505985915177
605274;43.32505985915177
605297;43.32505971143885
606056;43.325059576246126
606287;43.325059576246126
606307;43.32505870594261
606444;43.32505803940454
607079;43.32505793752182
607301;43.32505793752182
607323;43.32505798846318
608108;43.3250570094877
608316;43.3250570094877
608340;43.325056526367646
608481;43.325055239683664
609131;43.32505576224564
609330;43.32505576224564
609353;43.32505550096465
610160;43.32505524168376
610345;43.32505524168376
610367;43.325054468771995
610508;43.32505391425693
611188;43.32505399828652
611360;43.32505399828652
611384;43.325053956271724
612219;43.3250537567516
612374;43.3250537567516
612396;43.325052927963014
612537;43.325052363476644
613247;43.325052231325536
613388;43.325052231325536
613411;43.325052297401086
614278;43.32505136117536
614402;43.32505136117536
614420;43.325050901321944
614564;43.325050612991674
615303;43.32505064219345
615410;43.32505064219345
615433;43.32505062759256
616324;43.32505012190484
616423;43.32505012190484
616440;43.32504931993918
616592;43.32504888946785
617348;43.32504890421211
617432;43.32504890421211
617456;43.325048896839974
618374;43.32504865359784
618447;43.32504865359784
618476;43.32504785661391
618622;43.32504731975999
619396;43.32504718969498
619462;43.32504718969498
619484;43.32504725472748
620425;43.3250466876068
620476;43.3250466876068
620493;43.3250466876068
620655;43.32504590620907
621451;43.32504602147666
621486;43.32504602147666
621508;43.32504596384287
622472;43.32504548893031
622499;43.32504548893031
622520;43.3250454889303
622685;43.32504456082208
623498;43.32504419551008
623511;43.32504419551008
623533;43.32504437816608
624523;43.325043396437806
624533;43.325043396437806
624556;43.325043396437806
624718;43.325042779757034
625547;43.325042779757034
625554;43.32504262006528
625566;43.325042620065275
626558;43.325042620065275
626581;43.32504205978353
626592;43.325042059783534
626751;43.32504133363071
627573;43.32504133363071
627591;43.32504133363071
627620;43.325040913093105
628585;43.325040913093105
628607;43.325040612055204
628648;43.325040612055204
628781;43.32503987173922
629600;43.32503987173922
629617;43.32503987173922
629674;43.325039505556425
630610;43.325039505556425
630633;43.3250386962694
630705;43.32503869626941
630810;43.325038207433586
631626;43.325038207433586
631648;43.325038207433586
631726;43.32503804720798
632640;43.32503804720798
632658;43.325037542560906
632752;43.325037542560906
632839;43.32503688629648
633651;43.32503688629648
633673;43.32503688629648
633779;43.32503650758761
634667;43.32503650758761
634689;43.32503623620012
634809;43.32503623620012
634869;43.32503557363955
635682;43.32503557363955
635701;43.32503557363955
635830;43.32503525415309
636691;43.32503525415309
636714;43.325034537274334
636856;43.32503453727433
636898;43.32503410751498
637705;43.32503410751498
637724;43.32503410751498
637877;43.32503396395527
638716;43.32503396395527
638740;43.32503351581991
638907;43.32503351581991
638928;43.325032949601045
639731;43.325032949601045
639754;43.325032949601045
639934;43.325032602082544
640746;43.325032602082544
640768;43.325032357545936
640963;43.32503179508582
640988;43.32503207631588
641761;43.32503207631588
641785;43.32503193570085
642013;43.32503149177058
642777;43.32503149177058
642799;43.32503082530282
642995;43.32503052236378
643038;43.325030673833304
643792;43.325030673833304
643816;43.32503059809854
644059;43.32503034059942
644808;43.32503034059942
644831;43.32502991512604
645026;43.32502949409887
645089;43.325029704612454
645824;43.325029704612454
645846;43.32502959935566
646119;43.325029127658176
646839;43.325029127658176
646862;43.32502887865233
647055;43.32502847358071
647143;43.325028676116524
647853;43.325028676116524
647877;43.325028574848616
648173;43.32502806864928
648868;43.32502806864928
648890;43.32502738476565
649087;43.32502721981012
649204;43.32502730228788
649883;43.32502730228788
649907;43.325027261048994
650226;43.32502696034606
650899;43.32502696034606
650923;43.32502651823218
651120;43.32502623747126
651253;43.32502637785172
651913;43.32502637785172
651937;43.32502630766149
652281;43.325025788365025
652929;43.325025788365025
652952;43.32502551994301
653148;43.325025280579645
653309;43.32502540026134
653942;43.32502540026134
653966;43.325025340420495
654339;43.32502479671266
654957;43.32502479671266
654978;43.325024137969905
655179;43.32502410950582
655370;43.32502412373786
655973;43.32502412373786
655995;43.32502411662184
656398;43.32502379436648
656988;43.32502379436648
657011;43.32502336562176
657210;43.32502324008348
657428;43.32502330285262
658003;43.32502330285262
658026;43.325023271468055
658458;43.32502263325993
659018;43.32502263325993
659040;43.32502203448449
659240;43.32502216265298
659484;43.32502209856874
660034;43.32502209856874
660057;43.32502213061086
660510;43.32502179918102
661049;43.32502179918102
661072;43.325021150476246
661271;43.325021216841776
661533;43.32502118365901
662064;43.32502118365901
662087;43.32502120025039
662559;43.32502075827221
663079;43.32502075827221
663103;43.32502053935704
663303;43.32502049793483
663587;43.32502051864593
664094;43.32502051864593
664116;43.32502050829038
664618;43.325020006165666
665109;43.325020006165666
665131;43.325019500545054
665329;43.32501962465877
665658;43.32501943619676
666124;43.32501943619676
666147;43.32501953042777
666689;43.32501927819031
667139;43.32501927819031
667162;43.325018845275224
667360;43.32501886366562
667718;43.325018638012864
668153;43.325018638012864
668176;43.32501875083924
668749;43.32501838473354
669167;43.32501838473354
669191;43.325018215783984
669391;43.325018186205035
669774;43.325018158757125
670181;43.325018158757125
670204;43.32501817248108
670800;43.325017759739616
671200;43.325017759739616
671222;43.32501732530534
671419;43.32501743170108
671823;43.32501726989464
672217;43.32501726989464
672241;43.32501735079786
672854;43.32501713413393
673232;43.32501713413393
673254;43.325016757131664
673448;43.32501677461381
673884;43.32501657737161
674247;43.32501657737161
674269;43.32501667599271
674913;43.32501635627882
675262;43.32501635627882
675285;43.32501620874952
675478;43.325016185290814
675944;43.32501616013784
676277;43.32501616013784
676299;43.32501617271433
676973;43.32501581011172
677291;43.32501581011172
677310;43.32501545946597
677505;43.32501554054903
677994;43.32501541234606
678305;43.32501541234606
678329;43.32501547644755
679027;43.325015302769266
679322;43.325015302769266
679340;43.325014984311835
679534;43.32501498168004
680049;43.32501482376722
680337;43.32501482376722
680360;43.32501490272363
681096;43.32501463538924
681354;43.32501463538924
681377;43.32501451159159
681564;43.32501447439888
682101;43.32501446204583
682369;43.32501446204583
682391;43.32501446822235
683126;43.3250141898676
683383;43.3250141898676
683401;43.32501388999299
683594;43.32501387255053
684152;43.325013806303105
684392;43.325013806303105
684416;43.325013839426816
685177;43.32501371259229
685406;43.32501371259229
685423;43.32501348110364
685627;43.3250134191337
686211;43.32501339224651
686414;43.32501339224651
686437;43.3250134056901
687243;43.325013203480644
687428;43.325013203480644
687451;43.32501294862969
687658;43.3250129383499
688267;43.32501287977705
688440;43.32501287977705
688458;43.325012909063474
689297;43.32501280013613
689449;43.32501280013613
689471;43.325012541568796
689692;43.32501243920075
690323;43.32501242574294
690463;43.32501242574294
690487;43.32501243247184
691352;43.32501217887139
691477;43.32501217887139
691498;43.325012052912285
691737;43.32501205414289
692379;43.32501202203781
692489;43.32501202203781
692512;43.32501203809035
693408;43.32501186380064
693506;43.32501186380064
693529;43.32501163547052
693779;43.32501163854672
694434;43.325011579926084
694518;43.325011579926084
694541;43.3250116092364
695462;43.32501150857291
695531;43.32501150857291
695552;43.325011266143946
695808;43.32501124414463
696484;43.32501119453705
696545;43.32501119453705
696563;43.325011219340844
697516;43.325010957986855
697552;43.325010957986855
697573;43.32501095798685
697839;43.32501090436064
698538;43.32501080359723
698567;43.32501080359723
698589;43.32501085397894
699567;43.32501065680826
699582;43.32501065680826
699606;43.32501065680826
699869;43.32501056321204
700593;43.325010382937236
700599;43.325010382937236
700617;43.32501047307464
701609;43.32501047307464
701628;43.325010326169014
701638;43.32501017926339
701900;43.32501013708215
702622;43.32501013708215
702640;43.32501013708215
702646;43.32501002911078
703632;43.32501002911078
703655;43.32500979090342
703672;43.32500979090342
703931;43.32500978299569
704647;43.32500978299569
704664;43.32500978299569
704694;43.325009667845876
705656;43.325009667845876
705679;43.32500950603527
705721;43.325009506035265
705961;43.325009458864116
706671;43.325009458864116
706689;43.325009458864116
706750;43.3250092800445
707681;43.3250092800445
707703;43.32500918473829
707774;43.32500918473829
707988;43.325009146931855
708695;43.325009146931855
708714;43.325009146931855
708801;43.32500895780408
709705;43.32500895780408
709728;43.32500872931648
709827;43.32500872931648
710022;43.325008773458315
710722;43.325008773458315
710744;43.325008773458315
710853;43.3250086371436
711737;43.3250086371436
711755;43.32500848262261
711881;43.32500848262261
712053;43.325008481026224
712745;43.325008481026224
712767;43.325008481026224
712912;43.32500829519507
713760;43.32500829519507
713783;43.32500820207996
713935;43.32500820207996
714082;43.32500819216558
714779;43.32500819216558
714802;43.32500819216558
714961;43.325008005895114
715795;43.325008005895114
715817;43.3250077951473
715985;43.3250077951473
716129;43.32500784017173
716810;43.32500784017173
716832;43.32500784017173
717006;43.32500765959866
717826;43.32500765959866
717849;43.325007531145275
718029;43.325007531145275
718148;43.32500755748852
718841;43.32500755748852
718864;43.32500755748852
719058;43.32500738461106
719856;43.32500738461106
719878;43.32500717341297
720078;43.32500717341297
720175;43.325007239308775
720871;43.325007239308775
720894;43.325007239308775
721103;43.32500710076183
721887;43.32500710076183
721909;43.32500696795003
722129;43.325006967950024
722217;43.32500699072755
722903;43.32500699072755
722926;43.32500699072755
723156;43.3250068372115
723918;43.3250068372115
723942;43.32500676330065
724184;43.32500676330065
724259;43.32500676674176
724934;43.32500676674176
724956;43.32500676674176
725216;43.325006589730805
725949;43.325006589730805
725971;43.32500642740531
726240;43.32500642740531
726291;43.325006483491336
726962;43.325006483491336
726986;43.325006483491336
727265;43.325006374285586
727977;43.325006374285586
727999;43.32500626521602
728291;43.325006265216025
728325;43.325006266026776
728991;43.325006266026776
729014;43.325006266026776
729313;43.32500613483017
730008;43.32500613483017
730031;43.32500606933321
730336;43.32500606933321
730356;43.32500605825788
731023;43.32500605825788
731046;43.32500605825788
731370;43.325005896631225
732038;43.325005896631225
732058;43.3250057344645
732388;43.32500578860777
732399;43.32500576153613
733053;43.32500576153613
733077;43.32500577507195
733419;43.325005680452776
734068;43.325005680452776
