LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::69
2001:660:4701:f080::e
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:500
initial_value:94
IP_address:2001:660:4701:f080::4
469724;43.32544375661306
470219;43.32544375661306
470249;43.32550667407206
470715;43.32550667407206
470734;43.32550667407206
470757;43.32547521534256
471036;43.32544342496142
471250;43.32544342496142
471275;43.32551209684004
471744;43.32552926480971
471756;43.32552926480971
471776;43.32548634488556
472269;43.32548634488556
472300;43.32551209684006
472778;43.32551209684006
472788;43.32551209684006
472811;43.325419166824695
473303;43.325419166824695
473331;43.32549393388285
473806;43.32551262564739
473838;43.32551262564739
473883;43.32546589623604
474062;43.32540072912386
474372;43.32540072912386
474398;43.32546135032676
474829;43.32546135032676
474881;43.32546135032676
474903;43.32543103972531
475395;43.32543103972531
475426;43.3254817900781
475862;43.325494477666304
475908;43.325494477666304
475931;43.32540459882575
476423;43.32540459882575
476454;43.32545271014308
476887;43.325452710143075
476938;43.325452710143075
476961;43.32542865448442
477093;43.32540017085961
477453;43.32540017085961
477480;43.32545822004134
477918;43.32547273233678
477961;43.32547273233678
477984;43.32543645159819
478477;43.32543645159819
478507;43.32545822004134
478941;43.32545822004134
478990;43.32545822004134
479013;43.325373266608935
479503;43.325373266608935
479531;43.325440576300764
479969;43.32545740372373
480012;43.32545740372373
480034;43.32541533516633
480127;43.325365062366174
480525;43.325365062366174
480552;43.325415439900695
480997;43.325415439900695
481035;43.325415439900695
481058;43.325390251133435
481549;43.325390251133435
481579;43.3254337084452
482024;43.325444572773144
482063;43.325444572773144
482085;43.32535477007632
482575;43.32535477007632
482602;43.32540238750671
483054;43.32540238750671
483084;43.32540238750671
483107;43.325378578791515
483156;43.32535017593851
483598;43.32535017593851
483624;43.32540543036308
484073;43.325419243969215
484107;43.325419243969215
484129;43.32538470995386
484620;43.32538470995386
484647;43.32540543036308
485100;43.32540543036308
485130;43.32540543036308
485151;43.3253303316719
485643;43.3253303316719
485670;43.32539072754143
486130;43.32540582650881
486152;43.32540582650881
486179;43.32536807909035
486200;43.32532368294131
486667;43.32532368294131
486698;43.3253685294669
487160;43.32536852946691
487182;43.32536852946691
487204;43.32534610620411
487696;43.32534610620411
487726;43.32538473616009
488185;43.325394393649084
488211;43.325394393649084
488232;43.325315797913795
488726;43.325315797913795
488757;43.32535751015368
489211;43.32535751015368
489231;43.32531700509992
489240;43.32531700509992
489262;43.32531700509992
489757;43.32531700509992
489787;43.32536288951404
490243;43.32537436061757
490270;43.32537436061757
490293;43.325345682858746
490785;43.325345682858746
490816;43.32536288951404
491267;43.32536288951405
491302;43.32536288951405
491324;43.325295980857845
491817;43.325295980857845
491848;43.32534906683331
492275;43.32528741601556
492294;43.32533151291831
492330;43.32533151291831
492352;43.32530946446693
492844;43.32530946446693
492873;43.32533151291831
493321;43.32533151291831
493357;43.32533151291831
493375;43.32532048869262
493870;43.32532048869262
493902;43.32534758318293
494346;43.325354356805505
494384;43.325354356805505
494405;43.32529347647457
494901;43.32529347647457
494932;43.32532561004568
495320;43.32529432317739
495371;43.325309966611535
495415;43.325309966611535
495437;43.32530214489446
495928;43.32530214489446
495955;43.3253308338133
496401;43.325338006043005
496437;43.325338006043005
496455;43.32532007546873
496951;43.32532007546873
496983;43.3253308338133
497430;43.32533083381329
497464;43.32533083381329
497486;43.32527261117553
497978;43.32527261117553
498010;43.32531761940177
498351;43.325264089348515
498458;43.32530210643171
498493;43.32530210643171
498514;43.32528309789011
499006;43.32528309789011
499032;43.32530210643171
499485;43.32530210643171
499516;43.32530210643171
499539;43.32529260216091
500030;43.32529260216091
500061;43.32531568724143
500513;43.32532145851156
500543;43.32532145851156
500565;43.32526803348813
501058;43.32526803348813
501089;43.325296188817376
501385;43.325268754896896
501539;43.325282471857136
501572;43.325282471857136
501594;43.325275613377016
502088;43.325275613377016
502118;43.32530036560337
502565;43.325306553659956
502603;43.325306553659956
502620;43.325291083518486
503118;43.325291083518486
503161;43.32530036560337
503597;43.32530036560336
503632;43.32530036560336
503654;43.32524842920577
504147;43.32524842920577
504178;43.32528794487668
504410;43.325240418375735
504625;43.32527406054394
504664;43.32527406054394
504682;43.32525723945984
505179;43.32525723945984
505210;43.32527406054393
505654;43.32527406054393
505692;43.32527406054393
505714;43.32526565000189
506207;43.32526565000189
506238;43.32528563253739
506682;43.32528563253738
506720;43.32528563253738
506742;43.32524039073081
507234;43.32524039073081
507263;43.32526800726798
507441;43.32524288854775
507714;43.325255447907864
507743;43.325255447907864
507765;43.325249168227806
508256;43.325249168227806
508282;43.325271231814796
508744;43.325271231814796
508765;43.325271231814796
508782;43.3252602000213
509278;43.3252602000213
509304;43.325271231814796
509773;43.325271231814796
509789;43.325271231814796
509810;43.32522816881431
510304;43.32522816881431
510333;43.325261806664486
510465;43.325218796910555
510808;43.32524030178752
510818;43.32524030178752
510836;43.32522954934903
511332;43.32522954934903
511360;43.32525468437953
511841;43.32525468437953
511850;43.32525468437953
511874;43.32524211686428
512366;43.32524211686428
512396;43.32525962408235
512866;43.32525962408235
512881;43.32525962408235
512904;43.325218430732214
513398;43.325218430732214
513428;43.325249534542124
513492;43.32522368429964
513893;43.325236609420884
513912;43.325236609420884
513924;43.325230146860264
514421;43.325230146860264
514452;43.32524701215708
514918;43.32524701215708
514935;43.32524701215708
514957;43.32523857950867
515451;43.32523857950867
515481;43.32525350306365
515942;43.32525350306365
515965;43.32525350306365
515983;43.32521121832116
516478;43.32521121832116
516504;43.32523876838884
516522;43.32520027860463
516966;43.32521952349674
516987;43.32521952349674
517010;43.32520990105069
517501;43.32520990105069
517531;43.32523090011735
517990;43.325230900117354
518015;43.325230900117354
518037;43.32522040058403
518529;43.32522040058403
518560;43.32523090011735
519017;43.32523090011735
519043;43.32523090011735
519065;43.325195552192554
519558;43.325195552192554
519571;43.32518671521136
519592;43.32521411354914
520045;43.325218532039734
520073;43.325218532039734
520095;43.32520262362555
520587;43.32520262362555
520618;43.32521853203974
521067;43.32521853203974
521101;43.32521853203974
521123;43.32518181573774
521615;43.32518181573774
521641;43.32521074546865
522099;43.32521074546865
522124;43.32521074546865
522146;43.3251962806032
522594;43.32517150934525
522641;43.32517150934525
522671;43.325198359839675
523125;43.325198359839675
523155;43.325198359839675
523177;43.325184934592464
523670;43.325184934592464
523700;43.32520476265714
524153;43.325204762657144
524184;43.325204762657144
524206;43.32515694852326
524698;43.32515694852326
524724;43.325185812606364
525177;43.325185812606364
525207;43.325185812606364
525229;43.32517138056481
525632;43.32515581902095
525721;43.32515581902095
525752;43.32518447268974
526205;43.325184472689735
526234;43.325184472689735
526256;43.325170145855346
526748;43.325170145855346
526779;43.32518447268974
527231;43.32518447268974
527262;43.32518447268974
527284;43.32515574444969
527775;43.32515574444969
527806;43.325180856947014
528262;43.325180856947014
528290;43.325180856947014
528312;43.32516830069835
528662;43.32514836206116
528807;43.32514836206116
528838;43.32517088762842
529288;43.32517088762842
529321;43.32517088762842
529343;43.32515962484479
529838;43.32515962484479
529869;43.3251773264858
530316;43.3251773264858
530353;43.3251773264858
530374;43.3251483155604
530868;43.3251483155604
530899;43.32516724643335
531344;43.32516724643335
531382;43.32516724643335
531404;43.325157780996875
531694;43.325148161906405
531898;43.325148161906405
531924;43.32516862747505
532370;43.32516862747505
532408;43.32516862747505
532426;43.32515839469073
532922;43.32515839469073
532953;43.32516862747505
533391;43.32516862747505
533439;43.32516862747505
533461;43.325139565407184
533953;43.325139565407184
533986;43.32516267128646
534419;43.32516267128646
534470;43.32516267128646
534492;43.325151118346824
534728;43.325131479244334
534983;43.325131479244334
535009;43.325152851735226
535442;43.325152851735226
535492;43.325152851735226
535510;43.32514216548979
536006;43.32514216548979
536036;43.32515839923617
536471;43.32515839923617
536520;43.32515839923617
536543;43.325131552996595
537035;43.325131552996595
537066;43.32514903455298
537508;43.32514903455298
537549;43.32514903455298
537571;43.32514029377479
537761;43.32513139702034
538062;43.32513139702034
538089;43.32515016305422
538538;43.32515016305422
538571;43.32515016305422
538589;43.32514078003729
539084;43.32514078003729
539115;43.32515016305422
539565;43.325150163054225
539599;43.325150163054225
539622;43.32512862531591
540113;43.32512862531591
540144;43.325147238607286
540590;43.32514723860728
540627;43.32514723860728
540650;43.3251379319616
540782;43.32511968616507
541144;43.32511968616507
541175;43.32513811570901
541620;43.32513811570902
541658;43.32513811570902
541679;43.32512890093703
542172;43.32512890093703
542205;43.32514304903779
542650;43.325143049037784
542687;43.325143049037784
542709;43.325120464681014
543201;43.325120464681014
543229;43.325135293884586
543681;43.325135293884586
543710;43.325135293884586
543732;43.325127879282796
543823;43.32511650196656
544226;43.32511650196656
544252;43.32513435377534
544711;43.32513435377535
544735;43.32513435377535
544757;43.32512542787096
545251;43.32512542787096
545277;43.325134353775354
545735;43.32513435377535
545765;43.32513435377535
545787;43.325111968992836
546283;43.325111968992836
546313;43.32513023206978
546768;43.32513023206978
546799;43.32513023206978
546821;43.325108148063336
546885;43.325108148063336
547315;43.325108148063336
547340;43.32512375583579
547794;43.32512375583579
547828;43.32512375583579
547846;43.32511595194956
548344;43.32511595194956
548375;43.325128277060685
548824;43.325128277060685
548861;43.325128277060685
548883;43.325106658875086
549377;43.325106658875086
549399;43.32512054924567
549850;43.32512054924567
549886;43.32512054924567
549898;43.32510433560647
549914;43.32508812196727
550402;43.32508812196727
550428;43.325112115926245
550883;43.325112115926245
550911;43.325112115926245
550933;43.32511633258596
551427;43.32511633258596
551457;43.32512022274585
551913;43.32512022274585
551940;43.32512022274585
551962;43.32510038077008
552453;43.32510038077008
552483;43.32511623990186
552922;43.32509648843748
552943;43.32510636416967
552969;43.32510636416967
552992;43.325101426303576
553484;43.325101426303576
553523;43.325110328952604
553970;43.32511032895261
554002;43.32511032895261
554023;43.3251058776281
554516;43.3251058776281
554545;43.32511505991313
554991;43.32511505991313
555027;43.32511505991313
555049;43.32509602960842
555542;43.32509602960842
555572;43.32510784033204
555955;43.3250935676035
556020;43.32510070396776
556058;43.32510070396776
556077;43.32509713578563
556573;43.32509713578563
556600;43.3251074940264
557050;43.32510749402639
557082;43.32510749402639
557100;43.325102314906005
557597;43.325102314906005
557624;43.3251074940264
558079;43.3251074940264
558106;43.3251074940264
558129;43.325089256142306
558621;43.325089256142306
558647;43.3251038228542
558985;43.3250860564512
559105;43.32509858133068
559130;43.32509858133068
559152;43.32509231889094
559643;43.32509231889094
559669;43.325098581330664
560133;43.32509858133067
560152;43.32509858133067
560170;43.3250954501108
560668;43.3250954501108
560699;43.32510295326996
561166;43.32510482905975
561182;43.32510482905975
561204;43.325087055701594
561698;43.325087055701594
561728;43.32509641132812
562014;43.3250840192044
562207;43.32509021526626
562217;43.32509021526626
562234;43.32508711723533
562734;43.32508711723533
562764;43.32509601419902
563245;43.325098238439956
563255;43.325098238439956
563278;43.32509267783764
563769;43.32509267783764
563799;43.32509601419903
564272;43.32509601419903
564282;43.32509601419903
564305;43.325081190442546
564798;43.325081190442546
564828;43.32509320991869
565044;43.32507831200571
565299;43.325088765831225
565312;43.325088765831225
565324;43.32508353891846
565822;43.32508353891846
565854;43.325088765831225
566331;43.325088765831225
566341;43.325088765831225
566364;43.325086152374844
566854;43.325086152374844
566885;43.325092527900665
567360;43.325094121782115
567370;43.325094121782115
567392;43.325078853633315
567884;43.325078853633315
567915;43.325086886178084
568076;43.325076232007206
568388;43.32508155909264
568399;43.32508155909264
568417;43.32507889554992
568908;43.32507889554992
568943;43.32508655057309
569416;43.32508846432888
569426;43.32508846432888
569449;43.3250836799394
569942;43.3250836799394
569972;43.32508655057309
570442;43.32508655057309
570459;43.32508655057309
570477;43.32507357200038
570975;43.32507357200038
571005;43.32508403576442
571108;43.32507095034223
571471;43.32508010899433
571491;43.32508010899433
571514;43.325075529668275
572007;43.325075529668275
572037;43.32508010899433
572505;43.32508010899433
572523;43.32508010899433
572545;43.3250778193313
573037;43.3250778193313
573068;43.32508335258481
573529;43.325084735898194
573550;43.325084735898194
573568;43.32507128473921
574063;43.32507128473921
574094;43.325078356147046
574134;43.325068959434496
574555;43.325073657790774
574578;43.325073657790774
574596;43.32507130861263
575087;43.32507130861263
575118;43.32507797613087
575582;43.32507964301043
575602;43.32507964301043
575624;43.32507547581154
576118;43.32507547581154
576148;43.32507797613087
576608;43.32507797613087
576631;43.32507797613087
576653;43.32506648705112
577144;43.32506648705112
577165;43.32505964349972
577177;43.3250688002595
577642;43.32507451122515
577659;43.32507451122515
577681;43.32506707736243
578173;43.32506707736243
578204;43.3250722220352
578669;43.3250722220352
578686;43.3250722220352
578709;43.32506964969882
579201;43.32506964969882
579232;43.32507485097264
579692;43.3250761512911
579718;43.3250761512911
579741;43.325064916356276
580194;43.325059468503795
580231;43.325059468503795
580257;43.32506813497706
580717;43.325068134977066
580740;43.325068134977066
580763;43.32506380174043
581254;43.32506380174043
581284;43.32507033401859
581741;43.32507196708812
581769;43.32507196708812
581791;43.32505983798665
582283;43.32505983798665
582314;43.32506631080477
582770;43.325066310804765
582799;43.325066310804765
582820;43.325063074395715
583226;43.32505586578469
583313;43.32505586578469
583343;43.325065047474
583793;43.32506734289632
583825;43.32506734289632
583843;43.325061604340505
584334;43.325061604340505
584365;43.325065047473984
584822;43.32506504747399
584849;43.32506504747399
584871;43.32505598426463
585362;43.32505598426463
585389;43.3250637761673
585848;43.32506572414297
585871;43.32506572414297
585893;43.3250608542038
586256;43.325055535506
586384;43.325055535506
586414;43.325061116818404
586876;43.325061116818404
586898;43.325061116818404
586920;43.32505832616221
587411;43.32505832616221
587438;43.32506323921554
587904;43.32506446747887
587918;43.32506446747887
587941;43.32505414427864
588435;43.32505414427864
588466;43.325059612944585
588930;43.325059612944585
588950;43.325059612944585
588972;43.325056878611605
589283;43.32505055961951
589464;43.32505055961951
589494;43.32505834168333
589956;43.32506028719928
589978;43.32506028719928
589999;43.325055423409395
590492;43.325055423409395
590523;43.32505834168333
590982;43.32505834168333
591009;43.32505834168333
591031;43.32505041969418
591522;43.32505041969418
591559;43.3250570964112
592010;43.3250570964112
592035;43.3250570964112
592053;43.32505375805269
592312;43.32504932725273
592548;43.32504932725273
592578;43.325054881011226
593038;43.32505488101122
593061;43.32505488101122
593084;43.32505210413198
593574;43.32505210413198
593605;43.32505658748583
594066;43.32505658748583
594083;43.32505658748583
594105;43.325049046327
594599;43.325049046327
594624;43.32505393774488
595094;43.32505393774488
595108;43.32505393774488
595131;43.325051492035946
595346;43.32504558115211
595624;43.32504558115211
595658;43.32505533570692
596126;43.32505533570692
596136;43.32505533570692
596159;43.325050458429516
596651;43.325050458429516
596681;43.32505254757771
597155;43.32505254757771
597165;43.32505254757771
597188;43.32504622076772
597680;43.32504622076772
597720;43.325051677694375
598184;43.325051677694375
598194;43.325051677694375
598216;43.325048949231046
598380;43.32504390525112
598707;43.32504390525112
598735;43.325049155704406
599214;43.32504915570441
599224;43.32504915570441
599244;43.32504653047777
599739;43.32504653047777
599772;43.32505336152336
600244;43.32505336152336
600254;43.32505336152336
600276;43.32504501411776
600768;43.32504501411776
600799;43.32504813636582
601272;43.32504813636582
601283;43.32504813636582
601305;43.32504657524179
601482;43.325046575241785
601798;43.325046575241785
601828;43.325049675343394
602296;43.325049675343394
602312;43.325049675343394
602339;43.32504281663633
602828;43.32504281663633
602859;43.32504803983804
603326;43.32504803983803
603340;43.32504803983803
603363;43.32504371356041
603859;43.32504371356041
603890;43.32504763096169
604355;43.3250476309617
604372;43.3250476309617
604395;43.32504567226106
604584;43.325045672261055
604887;43.325045672261055
604913;43.325048502444474
605385;43.325048502444474
605397;43.325048502444474
605419;43.325041595605946
605912;43.325041595605946
605942;43.32504575657106
606410;43.32504575657106
606427;43.32504575657106
606449;43.32503924199739
606941;43.32503924199739
606971;43.325045403358075
607430;43.325045403358075
607456;43.325045403358075
607479;43.32504232267773
607618;43.32504232267773
607971;43.32504232267773
608001;43.325045403358075
608456;43.325045403358075
608485;43.325045403358075
608502;43.32503876188738
609000;43.32503876188738
609030;43.32504353641296
609486;43.32504353641296
609514;43.32504353641296
609537;43.325039488782494
610030;43.325039488782494
610056;43.32504270622913
610518;43.32504270622913
610544;43.32504270622913
610566;43.32504109750581
610643;43.32504109750582
611058;43.32504109750582
611084;43.32504363573739
611547;43.32504363573739
611567;43.32504363573739
611585;43.32503698562272
612080;43.32503698562272
612117;43.325040945237944
612576;43.325040945237944
612593;43.325040945237944
612615;43.32503507881862
613107;43.32503507881862
613137;43.32503986369923
613606;43.32503986369923
613622;43.32503986369923
613646;43.32503747125892
613668;43.32503747125892
614138;43.32503747125892
614168;43.32503986369923
614630;43.325039863699224
614652;43.325039863699224
614674;43.32503428464158
615168;43.32503428464158
615198;43.32503868084571
615661;43.32503868084571
615682;43.32503868084571
615704;43.325035087979224
616197;43.325035087979224
616228;43.3250379834635
616686;43.3250379834635
616699;43.32503653572136
616712;43.32503653572136
616736;43.32503284888381
617229;43.32503284888381
617255;43.325037087550825
617715;43.325037087550825
617739;43.325037087550825
617761;43.32503496821731
618253;43.32503496821731
618283;43.32503708755081
618743;43.32503708755082
618768;43.32503708755082
618790;43.325031840056305
619282;43.325031840056305
619312;43.32503594063965
619735;43.32503389034798
619771;43.325034915493816
619800;43.325034915493816
619821;43.3250304148668
620313;43.3250304148668
620335;43.325033946612606
620798;43.325033946612606
620822;43.325033946612606
620844;43.325032180739704
621338;43.325032180739704
621368;43.32503490241922
621828;43.32503490241922
621851;43.32503490241922
621874;43.32503146238157
622364;43.32503146238157
622390;43.32503386282028
622763;43.32503266260092
622850;43.32503326271059
622878;43.32503326271059
622900;43.325029013239075
623393;43.325029013239075
623419;43.32503280929379
623880;43.32503280929379
623902;43.32503280929379
623920;43.32503091126643
624415;43.32503091126643
624445;43.32503280929379
624909;43.32503280929379
624929;43.32503280929379
624950;43.32502803410996
625443;43.32502803410996
625468;43.3250318281781
625798;43.32502993114403
625933;43.325030879661064
625951;43.325030879661064
625969;43.32502623545341
626464;43.32502623545341
626490;43.325029743203544
626956;43.325029743203544
626974;43.325029743203544
626992;43.325027989328476
627489;43.325027989328476
627519;43.325030662769066
627981;43.325030662769066
628002;43.325030662769066
628025;43.32502772652809
628517;43.32502772652809
628548;43.32502986300872
628827;43.32502879476841
629006;43.32502932888856
629030;43.32502932888856
629052;43.32502580513586
629545;43.32502580513586
629571;43.32502912615415
630038;43.32502912615415
630055;43.32502912615415
630078;43.32502746564501
630572;43.32502746564501
630598;43.32502912615415
631066;43.32502912615415
631082;43.32502912615415
631105;43.32502513674791
631598;43.32502513674791
631624;43.32502841307013
631856;43.32502677490902
632099;43.325027593989574
632108;43.325027593989574
632126;43.32502371011633
632624;43.32502371011633
632654;43.32502667590364
633123;43.32502667590364
633139;43.32502667590364
633157;43.325025193009985
633653;43.325025193009985
633684;43.32502749944628
634155;43.32502749944628
634168;43.32502749944628
634190;43.32502500453641
634682;43.32502500453641
634709;43.325026828600414
634888;43.325025916568414
635179;43.32502637258441
635196;43.32502637258441
635214;43.32502333128831
635708;43.32502333128831
635734;43.32502620425818
636209;43.32502620425818
636219;43.32502620425818
636242;43.32502476777324
636732;43.32502476777324
636759;43.325026204258194
637233;43.32502620425819
637247;43.32502620425819
637270;43.32502272348108
637763;43.32502272348108
637794;43.32502557761744
637946;43.32502415054926
638263;43.32502486408335
638280;43.32502486408335
638302;43.325021448861484
638795;43.325021448861484
638821;43.32502404839002
639289;43.32502404839002
639303;43.32502404839002
639327;43.32502274862575
639820;43.32502274862575
639851;43.325024765322965
640318;43.325024765322965
640335;43.325024765322965
640358;43.32502257822782
640851;43.32502257822782
640894;43.32502417594971
640978;43.32502337708877
641343;43.32502377651923
641365;43.32502377651923
641386;43.32502108715826
641881;43.32502108715826
641913;43.3250236134961
642375;43.3250236134961
642396;43.3250236134961
642418;43.32502235032718
642911;43.32502235032718
642940;43.3250236134961
643399;43.3250236134961
643425;43.3250236134961
643443;43.32502052951534
643940;43.32502052951534
643967;43.32502305514291
644010;43.325021792329125
644428;43.325022423736016
644449;43.325022423736016
644466;43.32501939280549
644963;43.32501939280549
644994;43.32502169752938
645459;43.32502169752937
645477;43.32502169752937
645500;43.32502054516743
645991;43.32502054516743
646021;43.325022331381675
646492;43.325022777935246
646506;43.325022777935246
646530;43.32502061572823
647022;43.32502061572823
647042;43.325020615728235
647052;43.32502180847014
647515;43.32502180847014
647537;43.32502180847014
647559;43.32501912198033
648053;43.32501912198033
648084;43.325021396822834
648544;43.325021965533466
648569;43.325021965533466
648598;43.32501859964763
649083;43.32501859964763
649114;43.3250204247682
649571;43.325020424768205
649596;43.325020424768205
649618;43.32501951220792
650076;43.325019512207916
650110;43.325019512207916
650140;43.32502102538892
650599;43.325021403684175
650624;43.325021403684175
650642;43.32501796848924
651134;43.32501796848924
651165;43.325019780660526
651622;43.325019780660526
651649;43.325019780660526
651670;43.325018015776145
652163;43.325018015776145
652194;43.32501989674597
652652;43.325020366988426
652678;43.325020366988426
652700;43.32501919138229
653106;43.325019191382296
653192;43.325019191382296
653222;43.32501989674597
653681;43.32501989674597
653708;43.32501989674597
653725;43.32501747021555
654218;43.32501747021555
654248;43.32501941471001
654709;43.325019900833624
654733;43.325019900833624
654755;43.325016907494465
655249;43.325016907494465
655279;43.325018525694944
655737;43.325018525694944
655763;43.325018525694944
655785;43.3250177165947
656138;43.3250177165947
656277;43.3250177165947
656308;43.32501901783823
656767;43.325019343149116
656792;43.325019343149116
656814;43.32501628933335
657308;43.32501628933335
657338;43.325017897568955
657794;43.325017897568955
657822;43.325017897568955
657844;43.32501632999721
658336;43.32501632999721
658367;43.32501796693457
658820;43.325018376168906
658851;43.325018376168906
658874;43.32501735308306
659168;43.325017353083055
659364;43.325017353083055
659394;43.32501796693457
659850;43.32501796693457
659878;43.32501796693457
659900;43.32501581248334
660391;43.32501581248334
660422;43.32501750692626
660878;43.32501793053699
660906;43.32501793053699
660929;43.32501528650991
661421;43.32501528650991
661453;43.32501671442613
661911;43.32501671442613
661934;43.32501671442613
661956;43.32501600046802
662200;43.325016000468025
662448;43.325016000468025
662479;43.325017107034256
662940;43.325017383675814
662961;43.325017383675814
662984;43.325014799773534
663474;43.325014799773534
663505;43.325016160885056
663970;43.325016160885056
663989;43.325016160885056
664011;43.32501483435372
664503;43.32501483435372
664529;43.32501620471177
664996;43.32501654730129
665017;43.32501654730129
665035;43.325015690827506
665230;43.3250156908275
665531;43.3250156908275
665558;43.32501620471177
666022;43.32501620471177
666039;43.32501620471177
666061;43.32501409462792
666552;43.32501409462792
666583;43.32501565691297
667043;43.32501604748423
667077;43.32501604748423
667101;43.32501366898987
667604;43.32501366898987
667632;43.325014955879865
668072;43.325014955879865
668114;43.325014955879865
668138;43.32501431243487
668259;43.325014312434874
668628;43.325014312434874
668654;43.32501528579064
669102;43.32501552912959
669137;43.32501552912959
669155;43.32501325120738
669650;43.32501325120738
669681;43.32501445100321
670132;43.32501445100321
670165;43.32501445100321
670187;43.32501328162475
670680;43.32501328162475
670710;43.32501447949133
671166;43.325014778957964
671194;43.325014778957964
671217;43.32501403029136
671288;43.32501403029136
671708;43.32501403029136
671735;43.325014479491315
672191;43.325014479491315
672217;43.325014479491315
672235;43.32501262621684
672732;43.32501262621684
672763;43.32501399132977
673217;43.32501433260799
673248;43.32501433260799
673270;43.32501224509222
673763;43.32501224509222
673795;43.32501337416966
674243;43.325013374169664
674278;43.325013374169664
674301;43.32501280963095
674318;43.32501280963095
674793;43.32501280963095
674824;43.32501366027576
675270;43.325013872936964
675308;43.325013872936964
675329;43.32501187131993
675822;43.32501187131993
675853;43.32501292529376
676299;43.325012925293755
676337;43.325012925293755
676359;43.32501189790259
676851;43.32501189790259
676882;43.3250129479122
677326;43.325013210414596
677354;43.32501255415859
677364;43.32501255415859
677385;43.32501255415859
677881;43.32501255415859
677913;43.3250129479122
678353;43.3250129479122
678395;43.3250129479122
678413;43.32501131333608
678909;43.32501131333608
678940;43.325012514058315
679381;43.32501281423889
679422;43.32501281423889
679444;43.32501097040656
679939;43.32501097040656
679969;43.32501196736787
680388;43.32501146888722
680411;43.32501171812755
680453;43.32501171812755
680476;43.32501029090259
680967;43.32501029090259
680994;43.325011567905364
681438;43.32501188715605
681476;43.32501188715605
681498;43.325011089029324
681990;43.325011089029324
682021;43.325011567905364
682467;43.325011567905364
682509;43.325011567905364
682531;43.32501077212942
683024;43.32501077212942
683054;43.325011588539496
683422;43.32501118033446
683498;43.325011384436976
683538;43.325011384436976
683559;43.325009978601045
684052;43.325009978601045
684078;43.32501093664716
684526;43.32501093664716
684561;43.32501093664716
684578;43.3250104576241
685076;43.3250104576241
685107;43.32501118169901
685556;43.32501118169901
685590;43.32501118169901
685612;43.32500974537784
686104;43.32500974537784
686134;43.32501064455715
686450;43.3250101949675
686586;43.32501041976233
686618;43.32501041976233
686640;43.32500911456028
687132;43.32500911456028
687163;43.32501078250519
687619;43.325010782505196
687645;43.325010782505196
687663;43.32500994853273
688160;43.32500994853273
688190;43.32501027483325
688650;43.32501027483324
688674;43.32501027483324
688696;43.325009576889364
689188;43.325009576889364
689219;43.32501029830348
689473;43.32500993759642
689677;43.32501011794995
689703;43.32501011794995
689725;43.32500904541235
690216;43.32500904541235
690247;43.325009971762455
690708;43.325009971762455
690728;43.325009971762455
690746;43.32500950858741
691242;43.32500950858741
691273;43.325009971762455
691733;43.325009971762455
691759;43.325009971762455
691781;43.325008752544086
692272;43.325008752544086
692303;43.32500968050154
692498;43.32500921652281
692758;43.32500944851217
692787;43.32500944851217
692809;43.325008458250686
693302;43.325008458250686
693328;43.32500924336813
693782;43.325009243368136
693811;43.325009243368136
693828;43.32500885080942
694324;43.32500885080942
694350;43.32500944501031
694814;43.3250094450103
694832;43.3250094450103
694854;43.325008580682244
695349;43.325008580682244
695379;43.325009161396494
695522;43.325008871039365
695838;43.32500901621793
695863;43.32500901621793
695886;43.32500803156494
696379;43.32500803156494
696409;43.32500889036896
696868;43.32500889036896
696894;43.32500889036896
696915;43.32500846096695
697409;43.32500846096695
697436;43.32500889036896
697896;43.32500889036896
697918;43.32500889036896
697941;43.32500781109959
698434;43.32500781109959
698464;43.325008649455214
698556;43.3250082302774
698924;43.32500843986631
698948;43.32500843986631
698965;43.32500759081147
699457;43.32500759081147
699488;43.325008277325026
699952;43.325008277325026
699970;43.325008277325026
699993;43.325007934068246
700483;43.325007934068246
700513;43.32500846554717
700979;43.32500846554717
700997;43.32500846554717
701019;43.32500751881247
701512;43.32500751881247
701543;43.32500812504955
701585;43.32500782193101
702005;43.32500797349029
702026;43.32500797349029
702049;43.32500714289406
702542;43.32500714289406
702572;43.32500791809305
703036;43.32500791809305
703058;43.32500791809305
703081;43.32500753049356
703573;43.32500753049356
703599;43.32500791809305
704067;43.32500791809306
704084;43.32500791809306
704106;43.32500699059691
704599;43.32500699059691
704615;43.325006990596904
704630;43.32500773491928
705099;43.32500773491928
705108;43.32500773491928
705131;43.32500681565696
705620;43.32500681565696
705646;43.32500746136871
706122;43.32500746136871
706132;43.32500746136871
706155;43.32500713851283
706647;43.32500713851283
706677;43.32500762444526
707151;43.32500762444526
707161;43.32500762444526
707184;43.3250068401109
707652;43.3250068401109
707677;43.3250068401109
707707;43.325007353761194
708176;43.325007353761194
708194;43.325007353761194
708216;43.32500644976589
708707;43.32500644976589
708738;43.32500718539036
709203;43.32500718539036
709221;43.32500718539036
709243;43.32500621252386
709736;43.32500621252386
709766;43.325006882863235
710228;43.32500688286323
710250;43.32500688286323
710273;43.32500654769355
710681;43.32500654769355
710763;43.32500654769355
710793;43.32500704091292
711258;43.32500704091293
711278;43.32500704091293
711299;43.32500619718984
711792;43.32500619718984
711819;43.32500674235622
712285;43.32500674235622
712302;43.32500674235622
712324;43.325005958060125
712817;43.325005958060125
712848;43.325006635488165
