LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::64
2001:660:3207:400::66
LEGEND:
time[ms];consensus_value
28270;45.922693445441894
28298;45.82093298529064
28782;45.82093298529064
28815;45.99524534071248
29301;45.99524534071248
29331;45.99524534071248
29342;45.81677361462751
29818;45.81677361462751
29847;46.0027307244993
30191;45.909752169563404
30340;45.909752169563404
30372;45.78477023301776
30857;45.78477023301776
30890;45.94023975622648
31373;45.94023975622648
31384;45.94023975622648
31411;45.74399939756812
31899;45.74399939756812
31927;45.939323578466045
32229;45.84166148801708
32419;45.84166148801708
32580;45.67328422169149
32948;45.67328422169149
32983;45.85513494530325
33415;45.85513494530325
33482;45.85513494530325
33554;45.68002095033457
33996;45.68002095033457
34029;45.87813185762148
34260;45.779076403978024
34506;45.779076403978024
34539;45.779076403978024
35025;45.779076403978024
35056;45.87813185762148
35468;45.87813185762148
35542;45.87813185762148
35574;45.60073528695248
36056;45.60073528695248
36086;45.82296441521698
36290;45.59024920318602
36572;45.59024920318602
36612;45.59024920318602
37089;45.59024920318602
37121;45.76216409126762
37516;45.76216409126762
37607;45.76216409126762
37640;45.499429778573386
38124;45.499429778573386
38157;45.72783486175808
38326;45.54794874199217
38641;45.54794874199217
38673;45.54794874199218
39160;45.54794874199218
39195;45.6949930726713
39547;45.6949930726713
39677;45.6949930726713
39710;45.43115398791343
40195;45.43115398791343
40249;45.661372759996276
40351;45.48030360276539
40706;45.48030360276539
40734;45.48030360276539
41218;45.48030360276539
41251;45.65296768182752
41581;45.65296768182752
41737;45.65296768182752
41769;45.394533519416356
42256;45.394533519416356
42290;45.610029700435135
42398;45.3836901125592
42771;45.3836901125592
42799;45.3836901125592
43281;45.3836901125592
43314;45.550733951751866
43628;45.550733951751866
43800;45.550733951751866
43828;45.2937407315554
44318;45.2937407315554
44350;45.51518487607078
44470;45.34021449876398
44833;45.34021449876398
44861;45.34021449876398
45345;45.34021449876398
45394;45.48306072354622
45651;45.48306072354622
45858;45.48306072354622
45887;45.22545537608691
46370;45.22545537608691
46403;45.447743078049626
46474;45.272197890203444
46887;45.272197890203444
46920;45.272197890203444
47402;45.272197890203444
47436;45.41554240961721
47683;45.41554240961721
47918;45.41554240961721
47942;45.181387379019895
48429;45.181387379019895
48463;45.38646031551089
48578;45.21201843701683
48948;45.21201843701683
48980;45.21201843701683
49521;45.21201843701683
49569;45.350507610386614
49720;45.350507610386614
50117;45.350507610386614
50144;45.10449265115332
50617;45.10449265115332
50628;45.10449265115332
50661;45.313349149299505
51147;45.313349149299505
51179;45.01874726726507
51664;45.01874726726507
51692;45.21826233281883
51753;45.21826233281883
52182;45.21826233281883
52211;45.01787915157332
52657;45.01787915157332
52691;45.01787915157332
52724;45.222279201270325
53208;45.222279201270325
53263;45.017126935305484
53726;45.017126935305484
53794;45.170803080712155
53812;45.170803080712155
54244;45.170803080712155
54271;44.950943672237045
54694;44.950943672237045
54755;44.950943672237045
54788;45.151886722231296
55273;45.151886722231296
55301;44.95701822554487
55786;44.95701822554487
55813;45.10468823638665
55835;45.10468823638665
56303;45.10468823638665
56337;44.98213610679416
56732;44.877541861940514
56823;44.877541861940514
56863;45.130959233145276
57340;45.130959233145276
57369;45.0042505475429
57852;45.0042505475429
57874;45.067604890344086
57892;45.130959233145276
58373;45.130959233145276
58405;44.93897630611595
58769;44.82995914279786
58890;44.82995914279786
58923;45.03119991562991
59409;45.03119991562991
59443;44.93057952921389
59917;44.9808897224219
59928;44.9808897224219
59965;44.98088972242189
60445;44.98088972242189
60477;44.77820484664199
60797;44.711018010403265
60961;44.711018010403265
60995;44.944817672964696
61480;44.944817672964696
61508;44.827917841683984
61955;44.886367757324344
61991;44.886367757324344
62022;44.88636775732434
62506;44.88636775732434
62536;44.76413099152875
62834;44.671662292951254
63017;44.671662292951254
63049;44.88739202454388
63536;44.88739202454388
63568;44.77952715874757
63981;44.83345959164572
64050;44.83345959164572
64077;44.83345959164572
64568;44.83345959164572
64596;44.6931250452116
64867;44.60383615032211
65085;44.60383615032211
65119;44.82492319268879
65610;44.82492319268879
65643;44.714379671505455
66016;44.76965143209712
66126;44.76965143209712
66153;44.76965143209712
66640;44.76965143209712
66706;44.56074934112502
66926;44.56074934112502
67175;44.56074934112502
67221;44.76959351595885
67718;44.76959351595885
67759;44.581227408275254
68052;44.67541046211705
68228;44.67541046211705
68260;44.67541046211706
68746;44.67541046211706
68781;44.51684742384453
68958;44.516847423844524
69262;44.516847423844524
69294;44.70850777082343
69779;44.70850777082343
69816;44.519989377617975
70089;44.6142485742207
70293;44.6142485742207
70327;44.61424857422071
70809;44.61424857422071
70848;44.46253494206661
70993;44.46253494206661
71326;44.46253494206661
71357;44.65061943094801
71841;44.65061943094801
71868;44.55657718650731
72123;44.60359830872766
72357;44.60359830872766
72389;44.603598308727655
72873;44.603598308727655
72906;44.41657096057619
73018;44.3555732084162
73389;44.3555732084162
73423;44.575194274204364
73906;44.575194274204364
73934;44.46538374131028
74156;44.52028900775733
74422;44.52028900775733
74455;44.52028900775733
74939;44.52028900775733
74972;44.409502376615066
75045;44.32995347275803
75456;44.32995347275803
75487;44.52907470254871
75971;44.52907470254871
75998;44.429514087653374
76189;44.47929439510104
76485;44.47929439510104
76519;44.47929439510104
77000;44.47929439510104
77029;44.363806696327046
77068;44.27779400758004
77515;44.27779400758004
77542;44.480160961812956
78025;44.480160961812956
78167;44.20991132814822
78223;44.34503614498059
78709;44.34503614498059
78752;44.34503614498059
79110;44.2774737365644
79248;44.2774737365644
79289;44.25217786728529
79785;44.25217786728529
79813;44.417680338096034
80258;44.417680338096034
80294;44.417680338096034
80321;44.18201487824632
80810;44.18201487824632
80851;44.38124409208041
81141;44.281629485163364
81330;44.281629485163364
81362;44.198486210919015
81848;44.198486210919015
81877;44.33967245495823
82300;44.33967245495823
82358;44.33967245495823
82385;44.22750769581645
82872;44.22750769581645
82900;44.36543291391769
83171;44.29647030486707
83384;44.29647030486707
83416;44.205095806580616
83905;44.205095806580616
83934;44.31974566477446
84334;44.31974566477446
84415;44.31974566477446
84493;44.1814271335284
84933;44.1814271335284
84961;44.25058639915143
85201;44.216006766339916
85443;44.216006766339916
85469;44.152533824788236
85958;44.152533824788236
85991;44.287956224242606
86372;44.287956224242606
86477;44.287956224242606
86509;44.15238082073039
86992;44.15238082073039
87025;44.2201685224865
87228;44.186274671608444
87508;44.186274671608444
87536;44.096601409928255
88023;44.096601409928255
88055;44.254519144942236
88410;44.254519144942236
88537;44.254519144942236
88569;44.13072364659515
89053;44.13072364659515
89098;44.1926213957687
89257;44.16167252118192
89569;44.16167252118192
89601;44.08169697764809
90085;44.08169697764809
90116;44.221157122595855
90446;44.221157122595855
90600;44.221157122595855
90631;44.09359684263238
91115;44.09359684263238
91146;44.15737698261412
91292;44.09359684263238
91629;44.09359684263238
91661;44.09359684263238
92144;44.09359684263238
92177;44.20560544902747
92477;44.20560544902747
92662;44.20560544902747
92694;44.05116828967775
93178;44.05116828967775
93211;44.194723694422194
93326;44.08433670221254
93697;44.08433670221254
93729;44.08433670221254
94212;44.08433670221254
94245;44.17541904950348
94507;44.17541904950348
94728;44.17541904950348
94760;44.031823984707145
95243;44.031823984707145
95276;44.15594305345259
95363;44.057984752880785
95761;44.057984752880785
95789;44.057984752880785
96273;44.057984752880785
96306;44.13799367035305
96542;44.13799367035305
96787;44.13799367035305
96814;43.999519329063816
97298;43.999519329063816
97330;44.117669588167104
97401;44.02397587329315
97812;44.02397587329315
97840;44.02397587329315
98325;44.02397587329315
98357;44.10036029550595
98579;44.10036029550595
98839;44.10036029550595
98867;43.96478892848805
99349;43.96478892848805
99380;44.08922052703284
99437;43.99311188600597
99863;43.99311188600597
99896;43.99311188600597
100380;43.99311188600597
100412;44.072274106155604
100615;44.072274106155604
100895;44.072274106155604
100951;43.97319677451254
101410;43.97319677451254
101443;44.06836075579693
101489;43.96782391082218
101926;43.96782391082218
101958;43.96782391082218
102442;43.96782391082218
102475;44.04188332863065
102648;44.04188332863065
102956;44.04188332863065
102988;43.91685348129442
103470;43.91685348129442
103502;44.02238858507019
103555;43.93836357134825
103985;43.93836357134825
104016;43.93836357134825
104500;43.93836357134825
104533;44.00675985415316
104681;44.00675985415316
105015;44.00675985415316
105046;43.923127876107124
105530;43.923127876107124
105562;44.015287191037146
105587;43.91804571394941
106045;43.91804571394941
106077;43.91804571394941
106562;43.91804571394941
106596;43.989706281225786
106715;43.989706281225786
107076;43.989706281225786
107108;43.902040758107844
107595;43.902040758107844
107622;43.85660074608093
107633;43.94011525670615
108113;43.94011525670615
108146;43.89835800139354
108629;43.89835800139354
108661;43.96283526271961
108751;43.96283526271961
109146;43.96283526271961
109178;43.85479046669849
109654;43.820885923348555
109664;43.820885923348555
109696;43.92908503662984
110179;43.92908503662984
110208;43.87498547998919
110689;43.87498547998919
110807;43.92908503662984
110832;43.92908503662984
111205;43.92908503662984
111235;43.85906262194762
111687;43.815644075120346
111718;43.815644075120346
111757;43.91555793560087
112236;43.91555793560087
112268;43.86560100536061
112750;43.86560100536061
112783;43.91555793560087
112937;43.91555793560087
113266;43.91555793560087
113297;43.843628562395004
113717;43.80481863183938
113780;43.80481863183938
113812;43.892618186920764
114296;43.892618186920764
114323;43.84871840938007
114806;43.84871840938007
114833;43.89261818692076
114967;43.89261818692076
115321;43.89261818692076
115354;43.80187775596998
115751;43.772917356588536
115837;43.772917356588536
115869;43.86309709531588
116352;43.86309709531588
116427;43.81800722595221
116862;43.81800722595221
116895;43.86309709531588
116997;43.86309709531588
117378;43.86309709531588
117405;43.803410673379304
117786;43.76538839271643
117888;43.76538839271643
117921;43.85111448630223
118401;43.85111448630223
118432;43.808251439509334
118913;43.808251439509334
118941;43.85111448630224
119022;43.85111448630224
119428;43.85111448630224
119455;43.78843754790321
119817;43.754321310524915
119937;43.754321310524915
119971;43.83125089497007
120452;43.83125089497007
120484;43.79278610274749
120967;43.79278610274749
120994;43.83125089497007
121045;43.83125089497007
121481;43.83125089497007
121511;43.76067933222166
121848;43.73020164987528
121995;43.73020164987528
122026;43.80753427733667
122509;43.80753427733667
122541;43.76886796360598
123025;43.76886796360598
123059;43.80753427733667
123076;43.80753427733667
123541;43.80753427733667
123568;43.75372934364973
123881;43.70903699644583
124050;43.70903699644583
124090;43.787477989215205
124567;43.787477989215205
124593;43.74825749283052
125084;43.74825749283052
125112;43.787477989215205
125123;43.82669848559989
125599;43.82669848559989
125631;43.755326691517084
125914;43.71476733565768
126115;43.71476733565768
126148;43.76638665675381
126630;43.76638665675381
126657;43.740576996205746
127146;43.75348182647978
127156;43.75348182647978
127186;43.75348182647978
127670;43.75348182647978
127702;43.70339271635997
127937;43.67996126508432
128184;43.67996126508432
128210;43.7476065766956
128695;43.7476065766956
128727;43.71378392088996
129172;43.730695248792784
129210;43.730695248792784
129236;43.730695248792784
129725;43.730695248792784
129752;43.68513284477457
129967;43.650603338238966
130241;43.650603338238966
130273;43.72546226492817
130758;43.72546226492817
130791;43.68803280158357
131201;43.706747533255864
131273;43.706747533255864
131305;43.706747533255864
131789;43.706747533255864
131915;43.662390648637235
132035;43.636204753789215
132318;43.636204753789215
132343;43.7060436241774
132826;43.7060436241774
132848;43.671124188983306
133277;43.68858390658035
133335;43.68858390658035
133366;43.68858390658035
133850;43.68858390658035
133872;43.610681539514985
134091;43.608499074815356
134360;43.608499074815356
134391;43.691744439073126
134879;43.691744439073126
134911;43.650121756944245
135385;43.67093309800868
135397;43.67093309800868
135439;43.67093309800869
135926;43.67093309800869
135949;43.63201847327869
136181;43.60389750858328
136436;43.60389750858328
136466;43.67080677956412
136950;43.67080677956412
137020;43.6373521440737
137376;43.65407946181891
137466;43.65407946181891
137496;43.65407946181891
137980;43.65407946181891
138002;43.62329166172599
138209;43.5987153432487
138489;43.5987153432487
138542;43.65846915302884
139010;43.65846915302884
139037;43.62859224813877
139410;43.64353070058381
139520;43.64353070058381
139551;43.64353070058381
140034;43.64353070058381
140066;43.604311544026004
140243;43.58656927230273
140549;43.58656927230273
140581;43.65344194675633
141065;43.65344194675633
141096;43.62000560952953
141441;43.63672377814293
141580;43.63672377814293
141612;43.63672377814294
142095;43.63672377814294
142121;43.56925912659169
142271;43.56925912659169
142611;43.56925912659169
142643;43.63056292366079
143126;43.63056292366079
143158;43.59363172120337
143470;43.61209732243208
143641;43.61209732243208
143673;43.61209732243208
144157;43.61209732243208
144184;43.58404394231716
144295;43.584043942317166
144672;43.584043942317166
144705;43.627540060810745
145186;43.627540060810745
145218;43.58638258339704
145506;43.60696132210389
145699;43.60696132210389
145731;43.60696132210389
146214;43.60696132210389
146240;43.57650847850502
146316;43.57650847850502
146728;43.57650847850502
146760;43.62594769518276
147245;43.62594769518276
147277;43.58183280175709
147532;43.603890248469924
147760;43.603890248469924
147788;43.603890248469924
148270;43.603890248469924
148297;43.568893612551946
148337;43.568893612551946
148785;43.568893612551946
148816;43.61070359531918
149301;43.61070359531918
149333;43.56980007753104
149561;43.59025183642511
149816;43.59025183642511
149838;43.59025183642511
150326;43.59025183642511
150357;43.55980886975743
150373;43.55980886975743
150840;43.55980886975743
150873;43.5992350304245
151355;43.5992350304245
151385;43.56047075132672
151591;43.579852890875614
151868;43.579852890875614
151900;43.57985289087561
152382;43.57985289087561
152395;43.54877566695881
152417;43.517698443042015
152898;43.517698443042015
152925;43.579358000532324
153413;43.579358000532324
153446;43.5389000803068
153623;43.55912904041956
153928;43.55912904041956
153961;43.55912904041956
154422;43.5389000803068
154442;43.5389000803068
154472;43.5389000803068
154959;43.5389000803068
154991;43.57514432357851
155474;43.57514432357851
155505;43.532774118904655
155655;43.553959221241584
155989;43.553959221241584
156020;43.553959221241584
156449;43.532774118904655
156506;43.532774118904655
156537;43.532774118904655
157019;43.532774118904655
157045;43.56648242977234
157528;43.56648242977234
157559;43.522976896015855
157687;43.5447296628941
158043;43.5447296628941
158087;43.5447296628941
158480;43.522976896015855
158558;43.522976896015855
158588;43.522976896015855
159072;43.522976896015855
159104;43.56287712416825
159587;43.56287712416825
159618;43.5162146209415
159716;43.539545872554875
160101;43.539545872554875
160133;43.539545872554875
160513;43.5162146209415
160615;43.5162146209415
160646;43.5162146209415
161129;43.5162146209415
161157;43.549070191012774
161638;43.549070191012774
161669;43.50559237965448
161788;43.52733128533363
162151;43.52733128533363
162185;43.52733128533363
162553;43.50559237965448
162666;43.50559237965448
162697;43.50559237965449
163179;43.50559237965449
163207;43.53752978634604
163689;43.53752978634604
163721;43.49752427074061
163859;43.51752702854333
164205;43.51752702854333
164237;43.51752702854333
164589;43.49752427074061
164719;43.49752427074061
164750;43.49752427074061
165234;43.49752427074061
165266;43.53385799553092
165749;43.53385799553092
165781;43.48798019110322
165888;43.51091909331707
166265;43.51091909331707
166297;43.51091909331707
166621;43.48798019110322
166779;43.48798019110322
166810;43.48798019110322
167293;43.48798019110322
167323;43.51874172185528
167806;43.51874172185528
167837;43.48885109995501
167919;43.503796410905146
168321;43.503796410905146
168348;43.50379641090514
168650;43.47911471607686
168831;43.47911471607686
168862;43.47911471607685
169345;43.47911471607685
169372;43.50938233733329
169856;43.50938233733329
169887;43.476909837835834
169951;43.49314608758456
170370;43.49314608758456
170397;43.49314608758456
170681;43.47257516561852
170879;43.47257516561852
170910;43.47257516561852
171393;43.47257516561852
171424;43.5059749702248
171906;43.5059749702248
171938;43.47450698856444
171985;43.49024097939462
172421;43.49024097939462
172454;43.49024097939463
172717;43.46515371874572
172935;43.46515371874572
172966;43.46515371874571
173450;43.46515371874571
173479;43.49394534368653
173960;43.49394534368653
173992;43.46897264974544
174017;43.481458996715986
174473;43.481458996715986
174501;43.481458996715986
174747;43.460806372347136
174984;43.460806372347136
175015;43.460806372347136
175499;43.460806372347136
175532;43.48703460039565
176015;43.48703460039565
176046;43.459152832389975
176056;43.47309371639281
176528;43.47309371639281
176556;43.47309371639281
176777;43.455460918894616
177037;43.455460918894616
177068;43.455460918894616
177551;43.455460918894616
177583;43.48448904008521
178066;43.48448904008521
178080;43.48448904008521
178099;43.458475370011804
178580;43.458475370011804
178612;43.4714822050485
178810;43.44998152755071
179095;43.44998152755071
179125;43.449981527550705
179609;43.449981527550705
179641;43.47477386449405
180110;43.47477386449404
180125;43.47477386449404
180157;43.45325321165306
180645;43.45325321165306
180676;43.46401353807356
180842;43.44572727141451
181159;43.44572727141451
181190;43.44572727141451
181673;43.44572727141451
181706;43.46863396577409
182145;43.46863396577409
182188;43.46863396577409
182219;43.44392390457011
182702;43.44392390457011
182735;43.4562789351721
182871;43.44060972606407
183219;43.44060972606407
183250;43.44060972606407
183736;43.44060972606407
183802;43.46613508589049
184174;43.46613508589049
184250;43.46613508589049
184281;43.4430919974084
184765;43.4430919974084
184793;43.45461354164945
184903;43.43552221523538
185274;43.43552221523538
185302;43.43552221523538
185788;43.43552221523538
185820;43.457410334521505
186202;43.457410334521505
186301;43.457410334521505
186328;43.43836080470153
186818;43.43836080470153
186845;43.447885569611515
186932;43.431868621606725
187327;43.431868621606725
187358;43.43186862160672
187842;43.43186862160672
187875;43.45208929344882
188232;43.45208929344882
188358;43.45208929344882
188389;43.43025778460459
188872;43.43025778460459
188904;43.44117353902671
188963;43.4273274913738
189387;43.4273274913738
189419;43.4273274913738
189902;43.4273274913738
189934;43.449953045342816
190267;43.449953045342816
190418;43.449953045342816
190449;43.429437380171194
190932;43.429437380171194
190965;43.44814115569368
191000;43.42688993213065
191448;43.42688993213065
191480;43.426889932130656
191963;43.426889932130656
191994;43.4421914877928
192299;43.4421914877928
192477;43.4421914877928
192509;43.426253070120524
192992;43.426253070120524
193024;43.442461312149334
193035;43.42433093870437
193508;43.42433093870437
193539;43.42433093870437
194023;43.42433093870437
194055;43.43744818593405
194331;43.43744818593405
194537;43.43744818593405
194568;43.4223399938472
195050;43.4223399938472
195062;43.413435138613174
195085;43.429117703871164
195566;43.429117703871164
195593;43.42127642124216
196077;43.42127642124216
196109;43.43560224879182
196360;43.43560224879182
196592;43.43560224879182
196618;43.4195004883369
197094;43.40736641957305
197110;43.40736641957305
197142;43.42837451323178
197629;43.42837451323178
197659;43.41787046640243
198144;43.41787046640243
198175;43.42837451323179
198391;43.42837451323179
198660;43.42837451323179
198684;43.41492201628093
199129;43.40702301624377
199169;43.40702301624377
199201;43.42463838977753
199685;43.42463838977753
199709;43.41583070301065
200195;43.41583070301065
200228;43.42463838977753
200427;43.42463838977753
200711;43.42463838977753
200742;43.41232771638007
201158;43.40475962785101
201227;43.40475962785101
201258;43.42151131773532
201742;43.42151131773532
201775;43.413135472793165
202326;43.413135472793165
202362;43.42321439496558
202457;43.42321439496558
202926;43.42321439496558
202951;43.40996647867461
203200;43.40211345182496
203434;43.40211345182496
203466;43.41833153780705
203948;43.41833153780705
203980;43.410222494816004
204466;43.410222494816004
204511;43.41833153780705
204522;43.4264405807981
204980;43.4264405807981
205006;43.410620268196304
205238;43.4106202681963
205496;43.4106202681963
205528;43.4181035806312
206010;43.4181035806312
206042;43.40610976595357
206526;43.412106673292385
206536;43.412106673292385
206566;43.412106673292385
207052;43.412106673292385
207078;43.39394693279055
207261;43.39394693279055
207567;43.39394693279055
207598;43.41155684751949
208082;43.41155684751949
208115;43.39970827487121
208554;43.40563256119535
208596;43.40563256119535
208626;43.40563256119535
209111;43.40563256119535
209136;43.396852789689994
209285;43.396852789689994
209625;43.396852789689994
209656;43.408924477523115
210140;43.408924477523115
210171;43.3968975622212
210583;43.40291101987216
210655;43.40291101987216
210685;43.40291101987216
211169;43.40291101987216
211191;43.39297182256997
211313;43.39297182256996
211679;43.39297182256996
211710;43.40512136243672
212195;43.40512136243672
212227;43.39324024819458
212610;43.39918080531565
212708;43.39918080531565
212736;43.39918080531565
213225;43.39918080531565
213250;43.38975280469554
213341;43.38975280469555
213739;43.38975280469555
213766;43.403758216217675
214249;43.403758216217675
214280;43.39097464567359
214640;43.397366430945624
214763;43.397366430945624
214794;43.39736643094563
215277;43.39736643094563
215309;43.38822110479256
215367;43.38822110479256
215793;43.38822110479256
215825;43.399024737664504
216308;43.399024737664504
216340;43.387874328868726
216668;43.39344953326662
216822;43.39344953326662
216853;43.39344953326662
217337;43.39344953326662
217369;43.38431441882675
217396;43.38431441882675
217851;43.38431441882675
217882;43.39539129676123
218366;43.39539129676123
218398;43.38203638854696
218702;43.3887138426541
218880;43.3887138426541
218912;43.3887138426541
219393;43.3887138426541
219425;43.380082271235196
219435;43.380082271235196
219907;43.380082271235196
219933;43.393255004407344
220421;43.393255004407344
220453;43.3813571336626
220737;43.38730606903497
220936;43.38730606903497
220966;43.38730606903497
221451;43.38730606903497
221481;43.37630399980907
221491;43.365301930583165
221968;43.365301930583165
222000;43.382682831276014
222483;43.382682831276014
222516;43.378759201795575
222766;43.380721016535794
222996;43.380721016535794
223022;43.380721016535794
223505;43.380721016535794
223518;43.37458306126406
223540;43.36844510599233
224021;43.36844510599233
224052;43.38165120345779
224536;43.38165120345779
224571;43.372541490691496
224798;43.37709634707464
225051;43.37709634707464
225083;43.37709634707464
225545;43.372541490691496
225565;43.372541490691496
225596;43.3725414906915
226079;43.3725414906915
226110;43.383808472636716
226594;43.383808472636716
226625;43.37258395936015
226830;43.37819621599843
227108;43.37819621599843
227140;43.37819621599843
227576;43.37070071348465
227624;43.37070071348465
227655;43.37070071348465
228138;43.37070071348465
228166;43.38030452448138
228658;43.38030452448138
228689;43.37245639980591
228859;43.37638046214364
229173;43.37638046214364
229204;43.37638046214365
229606;43.36963292317216
229687;43.36963292317216
229718;43.36963292317216
230200;43.36963292317216
230225;43.3785064420863
230711;43.3785064420863
230743;43.36912075319757
230890;43.37381359764194
231227;43.37381359764194
231259;43.373813597641934
231638;43.367883520839655
231741;43.367883520839655
231772;43.367883520839655
232255;43.367883520839655
232285;43.37652741852829
232772;43.37652741852829
232803;43.36831420353534
232922;43.372420811031816
233287;43.372420811031816
233318;43.372420811031816
233671;43.3654322303789
233801;43.3654322303789
233834;43.3654322303789
234317;43.3654322303789
234348;43.37412131700254
234832;43.37412131700254
234864;43.366795809301316
234954;43.37045856315193
235346;43.37045856315193
235373;43.37045856315193
235703;43.36428077404521
235855;43.36428077404521
235887;43.36428077404521
236371;43.36428077404521
236397;43.37429481069816
236885;43.37429481069816
236918;43.364825099091505
236986;43.36955995489483
237398;43.36955995489483
237431;43.36955995489483
237739;43.36370942577146
237911;43.36370942577146
237942;43.36370942577146
238427;43.36370942577146
238460;43.37150292174969
238942;43.37150292174969
238973;43.36393042702195
239017;43.36771667438582
239458;43.36771667438582
239485;43.36771667438582
239772;43.361281884736464
239968;43.361281884736464
239999;43.361281884736464
240483;43.361281884736464
240513;43.36902270895091
240999;43.36902270895091
241030;43.3624081829395
241051;43.3657154459452
241516;43.3657154459452
241543;43.3657154459452
241803;43.3604500999126
242025;43.3604500999126
242056;43.3604500999126
242540;43.3604500999126
242571;43.369099234487244
243055;43.369099234487244
243084;43.36909923448725
243093;43.361747867664896
243569;43.361747867664896
243602;43.36542355107606
243833;43.35989322916137
244085;43.35989322916137
244116;43.35989322916137
244604;43.35989322916137
244635;43.36676889566387
245115;43.36676889566387
245125;43.36676889566387
245156;43.360119636885095
245642;43.360119636885095
245673;43.363444266274485
245864;43.35863313799185
246156;43.35863313799185
246182;43.35863313799185
246673;43.35863313799185
246705;43.36497215861941
247145;43.36497215861941
247191;43.36497215861941
247222;43.35876102161512
247709;43.35876102161512
247742;43.361866590117266
247896;43.35692839173292
248225;43.35692839173292
248250;43.35692839173292
248742;43.35692839173292
248773;43.36461175265306
249176;43.36461175265306
249256;43.36461175265306
249282;43.35796295579064
249773;43.35796295579064
249801;43.36128735422185
249933;43.356272563684726
250282;43.356272563684726
250313;43.356272563684726
250796;43.356272563684726
250827;43.362461425212416
251207;43.362461425212416
251310;43.362461425212416
251341;43.35645652988017
251826;43.35645652988017
251857;43.359458977546296
251970;43.35470824903409
252340;43.35470824903409
252372;43.35470824903409
252854;43.35470824903409
252886;43.360606514942745
253237;43.360606514942745
253370;43.360606514942745
253401;43.35460219594009
253885;43.35460219594009
253916;43.35760435544142
254007;43.353107741510314
254400;43.353107741510314
254431;43.353107741510314
254915;43.353107741510314
254946;43.358833760081296
255267;43.358833760081296
255429;43.358833760081296
255456;43.353190207493356
255944;43.353190207493356
255977;43.356011983787326
256040;43.351663905335236
256460;43.351663905335236
256491;43.351663905335236
256974;43.351663905335236
257006;43.357338780145724
257295;43.357338780145724
257490;43.357338780145724
257521;43.35209065842852
258005;43.35209065842852
258036;43.354714719287124
258075;43.35062566469136
258519;43.35062566469136
258546;43.35062566469136
259029;43.35062566469136
259056;43.35597981724996
259321;43.35597981724996
259545;43.35597981724996
259576;43.35072162921776
260059;43.35072162921776
260095;43.35628072630702
260111;43.35093549277454
260573;43.35093549277454
