LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::66
2001:660:3207:400::61
LEGEND:
time[ms];consensus_value
47102;45.76752409438656
48087;45.76752409438656
48121;45.59153325200189
48702;45.48899678375639
48875;45.69390368450476
49106;45.69390368450476
49139;45.69390368450476
50126;45.69390368450476
50153;45.52220564744569
50745;45.41777739837259
51144;45.41777739837259
51178;45.635096169115826
51914;45.635096169115826
52165;45.635096169115826
52202;45.426679250967325
52767;45.324479226118825
53183;45.324479226118825
53232;45.53485646373896
54200;45.53485646373896
54238;45.352829772225554
54852;45.25235824722843
55227;45.25235824722843
55240;45.45821160977092
55287;45.66406497231341
56248;45.66406497231341
56301;45.38437660435003
56853;45.38437660435003
57265;45.38437660435003
57319;45.46063082938103
58268;45.46063082938103
58286;45.46063082938103
58318;45.23244068846196
58896;45.23244068846196
59303;45.23244068846196
59337;45.37634494863036
60321;45.37634494863036
60357;45.17861733552613
60932;45.17861733552613
61308;45.319875754948676
61340;45.319875754948676
61371;45.31987575494868
62359;45.31987575494868
62401;45.10312175613651
62965;45.10312175613651
63377;45.10312175613651
63418;45.25856087846523
64347;45.25856087846523
64397;45.25856087846523
64430;45.046010235055476
64995;45.046010235055476
65413;45.046010235055476
65446;45.18722394948827
66442;45.18722394948827
66476;44.978437690792695
67038;44.978437690792695
67387;45.12492577348762
67474;45.12492577348762
67506;45.12492577348762
68493;45.12492577348762
68526;44.90016811780234
69072;44.90016811780234
69510;44.90016811780234
69545;45.06315926543813
70430;45.06315926543813
70526;45.06315926543813
70580;44.83870391982942
71103;44.83870391982942
71590;44.83870391982942
71622;44.98603237125738
72642;44.98603237125738
72671;44.79481533999252
73140;44.79481533999252
73483;44.93610285692147
73691;44.93610285692147
73724;44.936102856921465
74708;44.936102856921465
74737;44.728195932339396
75172;44.728195932339396
75720;44.728195932339396
75755;44.88576143699069
76508;44.88576143699069
76737;44.88576143699069
76770;44.68252791604587
77204;44.68252791604587
77754;44.68252791604587
77787;44.821329472832986
78772;44.821329472832986
78806;44.583182808906784
79242;44.583182808906784
79547;44.743266273732964
79789;44.743266273732964
79821;44.74326627373297
80807;44.74326627373297
80840;44.5804733059145
81278;44.48085869899745
81823;44.48085869899745
81857;44.667043809079644
82580;44.66704380907964
82841;44.66704380907964
82873;44.50335813201893
83315;44.43439552296831
83916;44.43439552296831
83964;44.59617084824254
85013;44.59617084824254
85047;44.42337862369698
85353;44.42337862369699
85619;44.55911599424026
86032;44.55911599424026
86065;44.60470523742593
87051;44.60470523742593
87084;44.41243687995622
87393;44.41243687995622
88066;44.41243687995622
88134;44.52861313931855
88655;44.52861313931855
89085;44.52861313931855
89118;44.360617267543624
89430;44.360617267543624
90103;44.360617267543624
90135;44.47785112823102
91120;44.47785112823102
91159;44.31761405542257
91463;44.31761405542257
91717;44.43384367790082
92142;44.43384367790082
92170;44.47095274930582
93160;44.47095274930582
93192;44.33827909916665
93493;44.266501396794425
94179;44.266501396794425
94208;44.384705194892575
94781;44.384705194892575
95194;44.384705194892575
95227;44.280062122198025
95524;44.21800258782531
96213;44.21800258782531
96247;44.33364602418774
97231;44.33364602418774
97265;44.23581984727039
97562;44.17674471771875
97822;44.290707062824595
98246;44.290707062824595
98273;44.32694395564933
99261;44.32694395564933
99294;44.21365212557764
99596;44.151436326305245
100278;44.151436326305245
100313;44.254775368007046
100891;44.25477536800704
101299;44.25477536800704
101331;44.16352473708132
101632;44.115942746439124
102319;44.115942746439124
102352;44.21396404906126
103335;44.21396404906126
103368;44.127923688845954
103666;44.07515613695807
103930;44.17485992217738
104351;44.17485992217738
104379;44.20813315778119
105369;44.20813315778119
105402;44.107446505967175
105696;44.06136684850216
106387;44.06136684850216
106421;44.148433277490795
106971;44.148433277490795
107403;44.148433277490795
107435;44.069069779358294
107734;44.02731252404568
108421;44.02731252404568
108453;44.11173303710267
109438;44.11173303710267
109470;44.03728414991114
109786;43.983184593270494
110012;44.07321902276054
110455;44.07321902276054
110482;44.10185855553297
111473;44.10185855553297
111525;44.01547179608141
111892;43.96551486584114
112489;43.96551486584114
112523;44.04527754840342
113049;44.04527754840342
113505;44.04527754840342
113532;43.980417742002146
113987;43.93651796446146
114524;43.93651796446146
114551;44.0139354811657
115544;44.0139354811657
115577;43.95327683404323
115980;43.90818696467956
116081;43.98531269109474
116563;43.98531269109474
116596;44.010584064460176
117579;44.010584064460176
117612;43.93684057988803
118012;43.893977533095125
118594;43.893977533095125
118628;43.96524647252821
119117;43.96524647252821
119611;43.96524647252821
119644;43.90818047941522
120036;43.869715687192645
120628;43.869715687192645
120662;43.93848291462605
121647;43.93848291462605
121678;43.88486690479806
122057;43.846200591067365
122157;43.89571128825618
122664;43.89571128825618
122691;43.924303686632484
123682;43.924303686632484
123715;43.86591898198458
124095;43.82669848559989
124697;43.82669848559989
124743;43.88775446286937
125198;43.88775446286937
125718;43.88775446286937
125751;43.81800597784994
126129;43.81800597784995
126735;43.81800597784995
126767;43.877021950133965
127751;43.877021950133965
127784;43.815251888306875
128161;43.815251888306875
128230;43.84613691922042
128767;43.84613691922042
128801;43.869947134441944
129785;43.869947134441944
129817;43.800321191617364
130187;43.800321191617364
130805;43.800321191617364
130838;43.84501745587531
131264;43.84501745587531
131821;43.84501745587531
131853;43.775882494565586
132255;43.775882494565586
132836;43.775882494565586
132905;43.82683334138123
133891;43.82683334138123
133956;43.75770862398079
134300;43.79227098268101
134324;43.7749898033309
134946;43.7749898033309
134978;43.804499003081204
135962;43.804499003081204
135995;43.73771605054495
136360;43.73771605054495
136980;43.73771605054495
137014;43.78236646379905
137341;43.78236646379905
137995;43.78236646379905
138108;43.71822296280898
138392;43.71822296280898
139092;43.71822296280898
139125;43.7663849735856
140108;43.7663849735856
140141;43.704957837084706
140374;43.735671405335154
140427;43.72031462120993
141124;43.72031462120993
141162;43.74700966331683
142140;43.74700966331683
142172;43.691866720729884
142457;43.69186672072988
143156;43.69186672072988
143190;43.72997503617658
143411;43.72997503617658
144171;43.72997503617658
144204;43.67103617930433
144489;43.67103617930433
145188;43.67103617930433
145221;43.71644226571446
146206;43.71644226571446
146240;43.661701793909174
146453;43.68907202981182
146520;43.6753869118605
147223;43.6753869118605
147256;43.70113690770289
148238;43.70113690770289
148270;43.652513578086406
148553;43.6525135780864
149253;43.6525135780864
149287;43.68707054575805
149488;43.68707054575804
150269;43.68707054575804
150301;43.63866119109157
150576;43.63866119109157
151285;43.63866119109157
151318;43.677716358310846
152303;43.677716358310846
152387;43.62878462459322
152520;43.65325049145204
152607;43.64101755802263
153317;43.64101755802263
153350;43.6636480932809
154335;43.6636480932809
154368;43.61138856685023
154643;43.61138856685023
155355;43.61138856685023
155389;43.64642226003849
155557;43.64642226003849
156371;43.64642226003849
156403;43.60019074064004
156674;43.60019074064004
157387;43.60019074064004
157418;43.63760596597659
158405;43.63760596597659
158433;43.591167814435344
158597;43.61438689020597
158703;43.60277735232066
159420;43.60277735232066
159448;43.624305649613234
160432;43.624305649613234
160464;43.58192576108405
160735;43.58192576108405
161448;43.58192576108405
161482;43.611603100741576
161635;43.61160310074157
162464;43.61160310074157
162496;43.569467193037596
162846;43.569467193037596
163479;43.569467193037596
163511;43.60179053538799
164494;43.60179053538799
164526;43.55965878196566
164671;43.58072465867682
164876;43.57019172032124
165512;43.57019172032124
165540;43.58808741189762
166523;43.58808741189762
166555;43.549503252607344
166908;43.549503252607344
167539;43.549503252607344
167572;43.57550350627433
167708;43.57550350627432
168555;43.57550350627432
168587;43.539649958589735
168941;43.539649958589735
169572;43.539649958589735
169604;43.567111987178976
170588;43.567111987178976
170621;43.53012903738177
170739;43.54862051228037
170973;43.539374774831074
171604;43.539374774831074
171636;43.555232957860085
172619;43.555232957860085
172651;43.522736968627356
173005;43.522736968627356
173634;43.522736968627356
173669;43.54506666017234
173774;43.54506666017234
174651;43.54506666017234
174678;43.51326282844416
175032;43.513262828444155
175662;43.513262828444155
175695;43.537771228205585
176678;43.537771228205585
176712;43.5054324722992
176899;43.521601850252395
177066;43.5135171612758
177693;43.5135171612758
177741;43.52765019782629
178703;43.52765019782629
178731;43.499566201437396
179099;43.4995662014374
179715;43.4995662014374
179763;43.51906778219376
180025;43.51906778219376
180731;43.51906778219376
180763;43.49154066013366
181129;43.49154066013366
181747;43.49154066013366
181780;43.512889352043814
182765;43.512889352043814
182797;43.48458414360796
183058;43.49873674782588
183159;43.49166044571692
183785;43.49166044571692
183822;43.50398336596581
184803;43.50398336596581
184835;43.47929845380763
185191;43.47929845380763
185822;43.47929845380763
185856;43.49673436097035
186094;43.49673436097035
186841;43.49673436097035
186872;43.47230996529093
187219;43.47230996529093
187859;43.47230996529093
187890;43.49142163548291
188875;43.49142163548291
188917;43.46629758725481
189126;43.47885961136887
189251;43.472578599311845
189890;43.472578599311845
189917;43.48373681708952
190902;43.48373681708952
190934;43.46684493121617
191287;43.45749304345493
191917;43.45749304345493
191951;43.475147620563476
192160;43.475147620563476
192932;43.475147620563476
192964;43.45866955417814
193316;43.45056543316373
193948;43.45056543316373
193980;43.46996206279232
194965;43.46996206279232
194998;43.45370512436318
195199;43.46183359357775
195397;43.44992807634147
195980;43.44992807634147
196012;43.46316296498921
196996;43.46316296498921
197027;43.44938260689051
197380;43.43887856006114
198011;43.43887856006114
198044;43.45613301339077
198265;43.45613301339077
199027;43.45613301339077
199058;43.44225376331128
199411;43.4334460765444
200042;43.4334460765444
200069;43.45188762546175
201058;43.45188762546175
201091;43.43826300761964
201343;43.445075316540695
201442;43.43329331713801
202074;43.43329331713801
202118;43.44588485261271
203091;43.44588485261271
203123;43.434549623789145
203480;43.4264405807981
204106;43.4264405807981
204140;43.440951291316196
204374;43.440951291316196
205124;43.440951291316196
205155;43.4255868930661
205512;43.4255868930661
206140;43.4255868930661
206171;43.439402815622046
207155;43.439402815622046
207188;43.425754744457215
207409;43.432578780039634
207539;43.42916676224842
208172;43.42916676224842
208205;43.43635976951714
209190;43.43635976951714
209222;43.42099616535624
209572;43.42099616535624
210206;43.42099616535624
210240;43.43163078473479
210443;43.431630784734786
211222;43.431630784734786
211249;43.41727090230347
211601;43.41727090230347
212237;43.41727090230347
212269;43.42891332119429
213255;43.42891332119429
213287;43.41404706325497
213581;43.42148019222463
213623;43.4177636277398
214321;43.4177636277398
214353;43.42229031012728
215338;43.42229031012728
215370;43.40982837053646
215656;43.40982837053646
216354;43.40982837053646
216415;43.41948681612482
216522;43.41948681612481
217374;43.41948681612481
217402;43.40646817469572
217684;43.40646817469572
218384;43.40646817469572
218416;43.41705607453473
219441;43.41705607453473
219474;43.40288495859441
219557;43.40997051656458
219723;43.40642773757949
220501;43.40642773757949
220523;43.41282139490278
221512;43.41282139490278
221543;43.40006373196888
221754;43.400063731968885
222529;43.400063731968885
222563;43.40899358531071
222582;43.40899358531071
223544;43.40899358531071
223575;43.39485730092325
223784;43.39485730092325
224559;43.39485730092325
224591;43.40586291908629
225575;43.40586291908629
225604;43.391479633080465
225621;43.39867127608338
225815;43.39507545458192
226591;43.39507545458192
226614;43.40162045495779
227601;43.40162045495779
227627;43.38990833547811
227847;43.38990833547811
228611;43.38990833547811
228645;43.39837945985721
228662;43.39837945985721
229628;43.39837945985721
229659;43.387379961000434
229876;43.387379961000434
230645;43.387379961000434
230673;43.396529034791925
231655;43.396529034791925
231683;43.396529034791925
231693;43.385171316216926
231906;43.385171316216926
232665;43.385171316216926
232687;43.393199996220545
233674;43.393199996220545
233706;43.38281040362618
233938;43.38281040362618
234692;43.38281040362618
234714;43.39048476758824
234744;43.3981591315503
235702;43.3981591315503
235734;43.384308847351114
235972;43.384308847351114
236717;43.384308847351114
236744;43.38903288056099
237729;43.38903288056099
237751;43.389032880561
237764;43.379296417727915
238003;43.379296417727915
238744;43.379296417727915
238772;43.3858103919449
239755;43.3858103919449
239785;43.37676353316536
240036;43.37676353316536
240766;43.37676353316536
240788;43.38327241267197
240805;43.38978129217858
241783;43.38978129217858
241814;43.37774836906189
242068;43.37774836906189
242801;43.37774836906189
242832;43.38186557325666
243817;43.38186557325666
243831;43.38186557325666
243852;43.37364456216636
244099;43.37364456216636
244833;43.37364456216636
244860;43.37917809221946
245844;43.37917809221946
245875;43.37131117924697
246132;43.37131117924697
246862;43.37131117924697
246875;43.37701740813805
246896;43.38272363702913
247879;43.38272363702913
247911;43.3722951135732
248162;43.3722951135732
248898;43.3722951135732
248975;43.376013219258354
249891;43.376013219258354
249909;43.376013219258354
249940;43.368650286740106
250191;43.368650286740106
250927;43.368650286740106
250958;43.373550584156504
251943;43.373550584156504
251974;43.3665047808514
252225;43.3665047808514
252924;43.371515201863126
252956;43.371515201863126
252987;43.37151520186313
253971;43.37151520186313
253997;43.36455977865228
254252;43.36455977865228
254980;43.36455977865228
255012;43.3700153261251
255964;43.3700153261251
255995;43.3700153261251
256025;43.36301365495621
256280;43.36301365495621
257010;43.36301365495621
257042;43.367953220329994
258026;43.367953220329994
258057;43.361333969808555
258313;43.361333969808555
258997;43.366135115256746
259041;43.366135115256746
259176;43.36769982954259
260056;43.36769982954259
260083;43.361839823396274
260335;43.35906027485164
261066;43.35906027485164
261092;43.36411531427403
262082;43.36411531427403
262103;43.36552172757892
262120;43.360963012348456
262362;43.35791600727475
263095;43.35791600727475
263122;43.361718867426845
264113;43.361718867426845
264144;43.357810052328084
264387;43.355093192496895
265128;43.355093192496895
265142;43.360375952209125
265164;43.365658711921355
266145;43.365658711921355
266177;43.359017522293534
266421;43.355772736517224
267164;43.355772736517224
267197;43.35816390151868
268181;43.35816390151868
268215;43.3553459261298
268245;43.35797959530976
268455;43.35489227196618
269196;43.35489227196618
269229;43.35643593363797
270214;43.35643593363797
270245;43.353859342418055
270490;43.35146986796801
271228;43.35146986796801
271260;43.355832784297974
271278;43.355832784297974
272243;43.355832784297974
272281;43.35222639828471
272520;43.35049714029718
273259;43.35049714029718
273291;43.35440056187821
274274;43.35440056187821
274307;43.351141566399704
274317;43.35402221153746
274552;43.350960316925196
275293;43.350960316925196
275325;43.35249126423133
276309;43.35249126423133
276341;43.35009792654133
276584;43.34840777573747
277324;43.34840777573747
277338;43.352281417834746
277355;43.35615505993202
278336;43.35615505993202
278367;43.34991667995611
278615;43.34991667995611
279351;43.34991667995611
279377;43.35123534672395
280361;43.35123534672395
280376;43.352214834817644
280397;43.349113669139555
280645;43.34862392509271
281377;43.34862392509271
281405;43.350419379955184
282388;43.350419379955184
282420;43.34719453142548
282678;43.34719453142549
283401;43.3500377794639
283408;43.3500377794639
283437;43.350037779463904
284418;43.350037779463904
284444;43.34637581006336
284705;43.34637581006336
285433;43.34637581006336
285464;43.348942228069575
286436;43.34978584328722
286447;43.34978584328722
286473;43.345797434639444
286734;43.345797434639444
287462;43.345797434639444
287489;43.34779163896333
288474;43.34779163896333
288500;43.34458450789812
288766;43.34458450789812
289466;43.34734892922859
289490;43.34734892922859
289521;43.34734892922859
290505;43.34734892922859
290532;43.3439535688544
290799;43.3439535688544
291522;43.3439535688544
291549;43.34637046936193
292496;43.34717414401456
292532;43.34717414401456
292562;43.343469799792956
292829;43.343469799792956
293546;43.343469799792956
293569;43.34532197190376
294557;43.34532197190376
294588;43.342367571983196
294857;43.342367571983196
295520;43.344935833575306
295572;43.344935833575306
295603;43.344935833575306
296587;43.344935833575306
296614;43.341815887217656
296886;43.341815887217656
297598;43.341815887217656
297665;43.34404606278284
298545;43.34479730359193
298613;43.34479730359193
298644;43.341493293127655
298918;43.341493293127655
299628;43.341493293127655
299660;43.34314529835979
300643;43.34314529835979
300676;43.34048151793903
300951;43.34048151793903
301575;43.3428148954705
301657;43.3428148954705
301688;43.3428148954705
302671;43.3428148954705
302698;43.340045515776666
302978;43.340045515776666
303681;43.340045515776666
303713;43.34205013690577
304609;43.34269300972755
304695;43.34269300972755
304726;43.33960425346207
305015;43.33960425346207
305713;43.33960425346207
305739;43.341148631594805
306729;43.341148631594805
306760;43.33847057427724
307047;43.33847057427724
307640;43.34069779361623
307744;43.34069779361623
307775;43.34069779361623
308762;43.34069779361623
308789;43.33800243097597
309073;43.33800243097597
309772;43.33800243097597
309804;43.33996273277435
310665;43.34059226785424
310787;43.34059226785424
310818;43.337750957531625
311112;43.337750957531625
311802;43.337750957531625
311834;43.33917161269294
312818;43.33917161269294
312849;43.33688192000063
313145;43.33688192000063
313697;43.33888340511874
313833;43.33888340511874
313864;43.338883405118736
314847;43.338883405118736
314878;43.33658405680198
315175;43.33658405680198
315863;43.33658405680198
315895;43.33829678983726
316726;43.33885561492213
316878;43.33885561492213
316908;43.33640922549576
317207;43.33640922549576
317893;43.33640922549576
317919;43.33763242020895
318909;43.33763242020895
318940;43.335587587398535
319242;43.335587587398535
319751;43.337363639736594
319923;43.337363639736594
319953;43.337363639736594
320938;43.337363639736594
320965;43.33531263389925
321270;43.33531263389925
321949;43.33531263389925
321980;43.336836395080496
322776;43.33733211960475
322964;43.33733211960475
322995;43.33515294395888
323300;43.33515294395888
323979;43.33515294395888
324005;43.33624253178182
324995;43.33624253178182
325026;43.33439886462789
325332;43.33439886462789
325801;43.3359853867987
326010;43.3359853867987
326040;43.3359853867987
327024;43.3359853867987
327056;43.33412430979187
327361;43.33412430979187
328042;43.33412430979187
328073;43.33549765371205
328826;43.33594281031916
329055;43.33594281031916
329085;43.33396417624732
329388;43.33396417624732
330071;43.33396417624732
330102;43.33495349328324
331087;43.33495349328324
331124;43.33332999923333
331422;43.33332999923333
331856;43.334743794120016
332102;43.334743794120016
332133;43.334743794120016
333117;43.334743794120016
333175;43.333384884603845
333451;43.33271436297148
334127;43.33271436297148
334159;43.3341218675573
334881;43.3345677023797
335144;43.3345677023797
335186;43.33311610384
335479;43.33248523038445
336161;43.33248523038445
336193;43.33352646638207
337176;43.33352646638207
337224;43.33252765599486
337512;43.33197142870101
337913;43.333401177168184
338191;43.333401177168184
338222;43.333401177168184
339207;43.333401177168184
339239;43.332284813963426
339540;43.331743291336544
340223;43.331743291336544
340255;43.332969225097
340940;43.33339251149019
341237;43.33339251149019
341269;43.332133236967415
341573;43.33159395549481
342253;43.33159395549481
342284;43.3324932334925
343268;43.3324932334925
343300;43.33163438254165
343607;43.33115560584396
343973;43.33240344578511
344283;43.33240344578511
344313;43.332403445785104
345298;43.332403445785104
345330;43.331433681232696
345643;43.33096328923162
346318;43.33096328923162
346350;43.332030945107945
347006;43.33240426365328
347332;43.33240426365328
347365;43.33130522204351
347676;43.33083474434207
348348;43.33083474434207
348380;43.33161950399767
349364;43.33161950399767
349396;43.33086928899358
349713;43.330307525173296
350036;43.331471401021155
350378;43.331471401021155
350405;43.33147140102116
351394;43.33147140102116
351426;43.33058621648857
351740;43.33017976320346
352414;43.33017976320346
352445;43.33114784555741
353070;43.33148915231674
353427;43.33148915231674
353458;43.33051472017716
353778;43.330107518946015
354442;43.330107518946015
354474;43.33079833563137
355458;43.33079833563137
355483;43.32985466551504
355813;43.32985466551504
356102;43.3307869122771
356473;43.3307869122771
356498;43.33078691227709
357491;43.33078691227709
357517;43.329979046268036
357842;43.329979046268036
358508;43.329979046268036
358539;43.33064736322896
359136;43.33089754547339
359523;43.33089754547339
359554;43.32991962615481
359869;43.32991962615482
360538;43.32991962615482
360571;43.33040858581411
361555;43.33040858581411
361582;43.32960904499641
361901;43.32960904499641
362166;43.330341305026245
362572;43.330341305026245
362603;43.33034130502625
363587;43.33034130502625
363619;43.32947227951354
363927;43.32947227951354
364604;43.32947227951354
364635;43.33010875893304
365196;43.330317468635045
365621;43.330317468635045
365692;43.32938263413953
365953;43.32938263413953
366639;43.32938263413953
366670;43.32985005138728
367658;43.32985005138728
367689;43.329101490824215
367986;43.329101490824215
368223;43.32976872260589
368675;43.32976872260589
368706;43.32976872260589
369691;43.32976872260589
369722;43.32897441479466
370024;43.32897441479466
370706;43.32897441479466
370739;43.32957012391894
371255;43.32957012391894
371725;43.32957012391894
371756;43.328806602868575
372058;43.328806602868575
372740;43.328806602868575
372772;43.32938067586609
373756;43.32938067586609
373783;43.32865333471544
374091;43.32865333471544
374300;43.32927702571296
374771;43.32927702571296
374797;43.329277025712955
375786;43.329277025712955
375818;43.32853696536535
376131;43.32853696536535
376801;43.32853696536535
376832;43.32908647636262
377333;43.329262536383666
377817;43.329262536383666
377849;43.328471912565135
378171;43.328471912565135
378832;43.328471912565135
378866;43.32886722447439
379848;43.32886722447439
379880;43.32823990361337
380204;43.32823990361337
380366;43.32877922825785
380865;43.32877922825785
380896;43.32877922825786
381881;43.32877922825786
381912;43.32812769124535
382236;43.32812769124535
382896;43.32812769124535
382927;43.32862719287344
383396;43.328791257248845
383911;43.328791257248845
383942;43.32805300971303
384273;43.32805300971303
384926;43.32805300971303
384957;43.328512501106815
385941;43.328512501106815
385972;43.327829550792195
386308;43.327829550792195
386430;43.328305905769284
386957;43.328305905769284
386988;43.328305905769284
387974;43.328305905769284
388005;43.32770997846339
388343;43.32770997846339
388992;43.32770997846339
389023;43.32816627703909
389464;43.32831962206589
390006;43.32831962206589
390037;43.327668701539494
390374;43.327668701539494
391021;43.327668701539494
391052;43.32808252277516
392037;43.32808252277516
392068;43.32750731514352
392403;43.32750731514352
392498;43.327919192676006
393052;43.327919192676006
393083;43.327919192676006
394068;43.327919192676006
394100;43.32738664379654
394432;43.32738664379654
395083;43.32738664379654
395114;43.32779692221291
395533;43.327933122052336
396098;43.327933122052336
396129;43.3273485210286
396466;43.3273485210286
397115;43.3273485210286
397147;43.3277195858917
398130;43.3277195858917
398161;43.32720492033174
398498;43.32720492033174
398570;43.32757871923516
399146;43.32757871923516
399177;43.32757871923516
400231;43.32757871923516
400264;43.32710037655643
400678;43.32710037655643
401316;43.32710037655643
401348;43.32746530167488
401605;43.327596049594504
402330;43.327596049594504
402357;43.32706970132889
402698;43.32706970132889
403341;43.32706970132889
403371;43.32739710564097
404356;43.32739710564097
404387;43.32693938600328
404639;43.32726778600107
404728;43.32710358600218
405371;43.32710358600218
405398;43.32718568600163
406381;43.32718568600163
406412;43.326836445456465
406757;43.326836445456465
407396;43.326836445456465
407428;43.32713918509074
407676;43.32725469046998
408413;43.32725469046998
408439;43.32681607211559
408785;43.32681607211559
409422;43.32681607211559
409454;43.32709924946852
410437;43.32709924946852
410468;43.32671927136422
410710;43.327000275381366
410818;43.326859773372796
411452;43.326859773372796
411477;43.32693002437708
412465;43.32693002437708
412497;43.326629532784224
412848;43.326629532784224
413482;43.326629532784224
413513;43.326893076408055
413744;43.32699489051021
414497;43.32699489051021
414523;43.32661586523337
414878;43.326615865233364
415509;43.326615865233364
415540;43.3268621036961
416527;43.3268621036961
416564;43.32652722119457
416779;43.326774294401055
416909;43.32665075779781
417542;43.32665075779781
417569;43.32671252609943
418551;43.32671252609943
418582;43.326518200432005
418942;43.32639898780483
419566;43.32639898780483
419598;43.326655344109994
419814;43.326751021078515
420583;43.326751021078515
420609;43.32648077430855
420971;43.326358270052296
421593;43.326358270052296
421625;43.32660799088147
422608;43.32660799088147
422640;43.32639140967617
422851;43.32657938039478
422999;43.32637614620934
423624;43.32637614620934
423651;43.326477763302066
424634;43.326477763302066
424659;43.32632046925849
425032;43.32622510802759
425643;43.32622510802759
425675;43.326446890979355
425886;43.326526834846874
426657;43.326526834846874
426679;43.32629844787251
427064;43.32616805065854
427667;43.32616805065854
427698;43.32639442113023
428682;43.32639442113023
428715;43.32619506651235
428921;43.32636907941329
429097;43.32619024699754
429701;43.32619024699754
429732;43.326279663205426
430716;43.326279663205426
430747;43.32613965285205
431128;43.32605966595924
431731;43.32605966595924
431762;43.32626325299735
431954;43.326337572074564
432746;43.326337572074564
432778;43.32613435857271
433162;43.32604516936704
433763;43.32604516936704
433796;43.32624011927267
434778;43.32624011927267
434810;43.32607595396523
434987;43.326221456797256
435197;43.32606715445373
435793;43.32606715445373
435824;43.32614430562549
436809;43.32614430562549
436840;43.32602569167883
437230;43.32594177727084
437825;43.32594177727084
437856;43.326122239063764
438021;43.32618685371614
438842;43.32618685371614
438872;43.32600576437491
439260;43.325922992463084
439857;43.325922992463084
439889;43.32609680907068
440874;43.32609680907068
440905;43.32594375139483
441057;43.326076376463185
441292;43.32593770721448
441890;43.32593770721448
441921;43.326007041838835
442906;43.326007041838835
442938;43.32589841205627
443335;43.325824189102335
443921;43.325824189102335
443952;43.32598754041983
444093;43.32604670022076
444936;43.32604670022076
444963;43.32583254951354
445367;43.325832549513535
445952;43.325832549513535
445983;43.325978787183985
446967;43.325978787183985
446995;43.32578170846824
447128;43.325928818066316
447400;43.32585526326728
447983;43.32585526326728
448009;43.3258920406668
448998;43.3258920406668
449026;43.3257707237755
449433;43.3257707237755
450017;43.3257707237755
450048;43.325896458689655
450163;43.32594456616127
451036;43.32594456616127
451063;43.32576542002397
451464;43.32576542002397
452052;43.32576542002397
452082;43.32588757613874
453065;43.32588757613874
