LOG_FILE:
alpha:0.5
timer_interval:1500
2001:660:3207:400::6d
2001:660:3207:400::6c
LEGEND:
time[ms];consensus_value
FIRST_DATA
initial_value:38
IP_address:2001:660:4701:f080::d
IP_neighbors:
130067;42.800020983086114
130099;42.800020983086114
130133;42.77073372262361
131617;42.77073372262361
131648;42.826360706598024
131667;42.78325837111033
133110;42.818716284847774
133130;42.818716284847774
133163;42.79070958384496
133703;42.783547016054854
134647;42.783547016054854
134680;42.869417988510406
135740;42.824641282756986
136151;42.8767644934116
136164;42.8767644934116
136197;42.85070288808429
137683;42.85070288808429
137719;42.89522048954563
137813;42.857016378504994
139188;42.88724783439064
139200;42.88724783439064
139233;42.864139864301954
139886;42.85879006585946
140715;42.85879006585946
140752;42.90421234864401
141924;42.88008380007294
142217;42.92225658154308
142234;42.92225658154308
142263;42.901170190808
143753;42.901170190808
143785;42.92978370833924
143961;42.90372612702525
145241;42.92390829706505
145269;42.92390829706505
145302;42.90724263087107
146052;42.90314399010866
146784;42.90314399010866
146817;42.938447017587066
148177;42.91971853794597
148275;42.967470987585074
148301;42.967470987585074
148339;42.94359476276552
149817;42.94359476276552
149848;42.97706804003971
150247;42.94994649072678
151302;42.97187558470179
151330;42.97187558470179
151362;42.95402493047252
152279;42.94977196450073
152844;42.94977196450073
152877;42.99246438741368
154311;42.97014298869976
154336;43.00875330735097
154362;43.00875330735097
154394;42.98944814802537
155882;42.98944814802537
155915;43.0229813290051
156342;42.99617066283582
157375;43.01795929116539
157401;43.01795929116539
157434;43.0002688745405
158375;42.99591134382048
158920;42.99591134382048
158952;43.0307574387392
160405;43.05246099954782
160419;43.02280095225906
160453;43.02280095225906
160485;43.02280095225906
161986;43.02280095225906
162019;43.055210816289716
162439;43.03174530057204
163440;43.051580524438535
163505;43.051580524438535
163537;43.03567942824183
164469;43.03211111880381
165021;43.03211111880381
165053;43.063186824381255
166474;43.081105958479284
166501;43.054926125075326
166539;43.054926125075326
166570;43.054926125075326
168054;43.054926125075326
168081;43.08312053427366
168533;43.064158981146264
169513;43.080688360009546
169563;43.080688360009546
169595;43.06753533537737
170571;43.06424707921933
171079;43.06424707921933
171111;43.091774528231014
172546;43.11011210972751
172597;43.11011210972751
172610;43.085314939503036
172632;43.06051776927856
174118;43.06051776927856
174186;43.10016804034697
174636;43.094027205453685
175582;43.10701019066743
175629;43.10701019066743
175664;43.100518698060554
176666;43.095397161318125
177144;43.095397161318125
177177;43.11921737518625
178620;43.13531414039109
178659;43.13531414039109
178692;43.11360403695975
178703;43.11360403695976
180176;43.11360403695976
180204;43.137531434062446
180726;43.121218248528734
181662;43.135356690571264
181687;43.135356690571264
181721;43.12828746955
182759;43.1239121687427
183204;43.1239121687427
183344;43.145340783421965
184700;43.14534078342196
184792;43.13361733717382
184876;43.13361733717382
184909;43.13361733717382
186395;43.13361733717382
186476;43.16155376476523
186823;43.145676160610385
187784;43.160599069585665
187949;43.160599069585665
187976;43.14979142964715
188860;43.14708951966253
189460;43.14708951966253
189491;43.167558664096546
190864;43.180640383673705
190900;43.16287622587747
190974;43.16287622587747
191006;43.16287622587747
192490;43.16287622587747
192522;43.18215410832986
192931;43.168963297178706
193902;43.18037817336739
194005;43.18037817336739
194037;43.17136403458896
194969;43.16828382472333
195522;43.16828382472333
195554;43.18673719717685
196935;43.198296669805536
197004;43.182281374593344
197039;43.182281374593344
197070;43.18228137459333
198555;43.18228137459333
198594;43.19937634180228
199035;43.18686869000686
199970;43.197396257706814
200100;43.197396257706814
200137;43.18938588139073
201068;43.186696639195176
201654;43.186696639195176
201684;43.20310509766788
203042;43.20310509766788
203110;43.19387911566098
203167;43.19387911566098
203199;43.19387911566098
204683;43.19387911566098
204715;43.21428194139018
205139;43.20205366419347
206108;43.213268509224136
206199;43.213268509224136
206275;43.204737212821236
207170;43.202340373726884
207713;43.202340373726884
207745;43.21765707790872
209145;43.22688662911639
209205;43.21366885906946
209228;43.21366885906946
209259;43.21366885906946
210744;43.21366885906946
210774;43.22744485360742
211240;43.2170948516704
212181;43.22571385127341
212253;43.22571385127341
212291;43.218687309266045
213277;43.21670423409656
213768;43.21670423409656
213800;43.2299676160775
215209;43.229967616077495
215284;43.229967616077495
215309;43.22232699881731
215320;43.21468638155713
216800;43.21468638155713
216832;43.2347668115805
217347;43.228087998295486
218239;43.23644751244383
218313;43.23644751244383
218347;43.23226775536966
219383;43.22900555821751
219829;43.22900555821751
219860;43.24039065064287
221267;43.24039065064287
221343;43.24039065064287
221376;43.233849927379765
221414;43.233849927379765
222860;43.233849927379765
222893;43.247412386120786
223444;43.23905492048978
224302;43.246624267990526
224375;43.246624267990526
224409;43.24283959424015
225477;43.239361494454656
225890;43.239361494454656
225923;43.24890673644342
227335;43.24890673644342
227407;43.24890673644342
227440;43.2428229333196
227510;43.2428229333196
228922;43.2428229333196
228954;43.2568313402643
229546;43.24857160441112
230370;43.25620357407389
230439;43.25620357407389
230472;43.2523875892425
231574;43.24935994629394
231955;43.24935994629394
231987;43.25820877085065
233401;43.25820877085065
233471;43.25820877085065
233502;43.252511549379534
233605;43.252511549379534
234984;43.252511549379534
235012;43.265312367069214
235639;43.25752477581102
236429;43.26461877586254
236493;43.26461877586254
236525;43.26107177583678
237690;43.25820080932814
238010;43.25820080932814
238057;43.26659184260062
239455;43.26659184260062
239526;43.26659184260062
239558;43.2611696261429
239698;43.2611696261429
241043;43.2611696261429
241070;43.27152656414041
241731;43.26499457241641
242485;43.27084980277779
242552;43.27084980277779
242585;43.2679221875971
243769;43.26548348894838
244070;43.26548348894838
244097;43.27153308137524
245513;43.27153308137524
245586;43.27153308137524
245618;43.26747553433426
245802;43.26747553433427
247103;43.26747553433427
247130;43.27647058331178
247833;43.27104784580479
248546;43.27600797680266
248612;43.27600797680266
248644;43.273527911303724
249869;43.271782125518115
250129;43.271782125518115
250156;43.27791027154383
251580;43.27791027154383
251638;43.27791027154383
251669;43.27428377738032
251901;43.27428377738032
253156;43.27428377738032
253188;43.28222821062441
253939;43.27748426427979
254611;43.281842345763124
254672;43.281842345763124
254704;43.27966330502146
255969;43.27800731935997
256188;43.27800731935997
256219;43.28359390311782
257646;43.28359390311782
257702;43.28359390311782
257734;43.28021452654564
258001;43.280214526545635
259220;43.280214526545635
259251;43.28740384296957
260033;43.28304903825665
260684;43.2870237697191
260734;43.2870237697191
260766;43.285036403987874
262067;43.28309155332461
262251;43.28309155332461
262280;43.28826194045758
263718;43.28826194045758
263760;43.28826194045758
263791;43.28510933248796
264101;43.28510933248796
265276;43.28510933248796
265308;43.2915569009268
266132;43.28752330316634
266748;43.29115199415627
266791;43.29115199415627
266822;43.2893376486613
268162;43.28767560409214
268306;43.28767560409214
268364;43.292282859047624
269821;43.292282859047624
269969;43.28951211251719
269981;43.2908974857824
270216;43.29020479914979
271337;43.29020479914979
271365;43.29370419545812
272269;43.291066291908244
272863;43.291066291908244
272896;43.291066291908244
272972;43.294888121913885
274257;43.29227656512711
274378;43.29227656512711
274411;43.29616348108293
275894;43.29616348108293
275927;43.29353547387699
276104;43.29582120646891
276291;43.29467834017295
277411;43.29467834017295
277439;43.29754260508459
278326;43.29506166054465
278921;43.29506166054465
278953;43.29506166054465
279136;43.29840087844647
280358;43.29604105584496
280435;43.29604105584496
280468;43.299465160131184
281952;43.299465160131184
281984;43.29713557435463
282169;43.29915639331447
282389;43.298145983834544
283479;43.298145983834544
283506;43.300673326492216
284421;43.29848216364617
284995;43.29848216364617
285028;43.29848216364617
285201;43.301385623196694
286450;43.299324042893204
286510;43.299324042893204
286541;43.30221886772712
288025;43.30221886772712
288057;43.300232085316836
288232;43.30194918273045
288483;43.301090634023645
289541;43.301090634023645
289574;43.30313390926847
290517;43.30134878136122
291057;43.30134878136122
291089;43.30134878136121
291262;43.30374354578045
292550;43.30206733220121
292571;43.30206733220121
292614;43.30452044199938
294084;43.30452044199938
294118;43.302875338188414
294291;43.304311167543446
294586;43.30359325286593
295596;43.30359325286593
295629;43.305376677877774
296621;43.30385198543462
297114;43.30385198543462
297147;43.30385198543462
297324;43.30608870547329
298630;43.30608870547329
298650;43.30457387615007
298663;43.30457387615007
300146;43.30457387615007
300180;43.30419829109604
300352;43.306635474568914
300681;43.30533798320299
301661;43.30533798320299
301694;43.30740774399939
302714;43.30601158653124
303180;43.30601158653124
303213;43.30601158653124
303409;43.3081307595616
304705;43.3081307595616
304739;43.30813075956161
304756;43.30669775102949
306225;43.30669775102949
306258;43.30633253969141
306407;43.30865902427338
306784;43.30740447914788
307741;43.30740447914788
307775;43.310216106381205
308816;43.30845036581123
309258;43.30845036581123
309290;43.30845036581124
309437;43.31055342562972
310776;43.31055342562972
310809;43.31055342562973
310847;43.30905892066541
312293;43.30905892066541
312326;43.30863799594579
312471;43.310834645451415
312876;43.309631089518696
313809;43.309631089518696
313842;43.311440722790095
314913;43.31017245200883
315324;43.31017245200883
315356;43.310172452008835
315501;43.31229197007789
316840;43.31229197007789
316873;43.31229197007789
316944;43.31088104007662
318357;43.31088104007662
318390;43.31049691245946
318533;43.31239947449923
318980;43.31135216157506
319875;43.31135216157506
319908;43.312953474406136
321015;43.311830749872215
321390;43.311830749872215
321422;43.311830749872215
321557;43.31354429621245
322905;43.31354429621245
322938;43.31354429621244
323048;43.312374278540574
324421;43.312374278540574
324449;43.31205115931005
324585;43.3137329183609
325082;43.312811259027846
325931;43.312811259027846
325964;43.314252706654685
327119;43.313258791641196
327445;43.313258791641196
327477;43.31325879164119
327617;43.31479634720847
328961;43.31479634720847
328995;43.314796347208464
329153;43.313764098703444
330476;43.313764098703444
330509;43.313568418290956
330650;43.315023611861356
331189;43.314247094973034
331991;43.314247094973034
332024;43.31554359813185
333221;43.31468566524593
333506;43.31468566524593
333539;43.31468566524593
333681;43.316068105144865
335021;43.316068105144865
335050;43.31606810514486
335247;43.31516434379856
336533;43.31516434379856
336565;43.31493594119784
336711;43.31626605744968
337280;43.31554389867358
338051;43.31554389867358
338084;43.316705219211386
339314;43.31591321901619
339566;43.31591321901619
339598;43.31591321901618
339739;43.31715892478961
341082;43.31715892478961
341115;43.31715892478961
341349;43.316327018037825
342599;43.316327018037825
342631;43.31610651052375
342771;43.31731526538405
343380;43.31665576107538
344114;43.31665576107538
344147;43.317697236097544
345416;43.316974272153814
345628;43.316974272153814
345660;43.316974272153814
345803;43.31808940591016
347143;43.31808940591016
347171;43.31808940591016
347450;43.31733399730408
348655;43.31733399730408
348687;43.31710764957006
348834;43.31820456462667
349484;43.317563365713745
350170;43.317563365713745
350203;43.318579056670444
351520;43.31785547377818
351685;43.31785547377818
351717;43.31785547377818
351864;43.31889734577397
353200;43.31889734577397
353228;43.31889734577396
353552;43.318162598222514
354711;43.318162598222514
354743;43.31797327187346
354897;43.31895116580153
355588;43.31838905002945
356226;43.31838905002945
356259;43.31925122142552
357624;43.31864109132988
357741;43.31864109132988
357773;43.31864109132987
357930;43.31951087041386
359259;43.31951087041386
359292;43.31951087041385
359654;43.31890263072322
360775;43.31890263072322
360807;43.31874803253244
360964;43.319580296931946
361689;43.31910649216995
362291;43.31910649216995
362324;43.31985157495335
363725;43.319328984883235
363805;43.319328984883235
363837;43.31932898488324
363995;43.32009074636969
365325;43.32009074636969
365364;43.32009074636969
365752;43.319559886741466
366841;43.319559886741466
366874;43.319424659776885
367026;43.32016032636921
367790;43.31974430892504
368362;43.31974430892504
368394;43.32040727781184
369826;43.31994753124832
369880;43.31994753124832
369912;43.319947531248324
370055;43.32062668596646
371396;43.32062668596646
371427;43.32062668596646
371862;43.32015433043854
372910;43.32015433043854
372942;43.320032426049856
373087;43.32069063284576
373903;43.32032220392587
374423;43.32032220392587
374455;43.320914430833824
375938;43.32050473326206
375949;43.32050473326206
375984;43.32050473326206
376116;43.32111167604032
377466;43.32111167604032
377498;43.32111167604031
377972;43.3206900553249
378986;43.3206900553249
379019;43.32057914596716
379149;43.32116844992541
380003;43.32083703241866
380500;43.32083703241866
380533;43.321367233791776
382019;43.321367233791776
382040;43.32099819128989
382057;43.320629148788
382179;43.32137094225729
383534;43.32137094225729
383563;43.32137094225729
384072;43.32114344009055
385044;43.32114344009055
385077;43.32114344009055
385214;43.321605051861596
386104;43.32128106200619
386561;43.32128106200619
386594;43.32178716270111
388077;43.32178716270111
388111;43.32144994573997
388136;43.32144994573997
388246;43.32196412317788
389593;43.32196412317788
389621;43.32196412317788
390171;43.32161036619416
391109;43.32161036619416
391143;43.32161036619415
391275;43.32206445913745
392201;43.32174966084438
392625;43.32174966084438
392657;43.32221344548188
394142;43.32221344548188
394176;43.321894050085525
394231;43.32189405008553
394309;43.32235650590812
395659;43.32235650590812
395691;43.32235650590812
396257;43.32203782805646
397176;43.32203782805646
397210;43.322037828056466
397338;43.32244105703873
398290;43.32215357068692
398695;43.32215357068692
398727;43.32254875968195
400211;43.32254875968195
400244;43.32226931792092
400324;43.32226931792093
400371;43.32250783605019
401727;43.32250783605019
401761;43.322739747737245
402352;43.322424388962474
403242;43.322424388962474
403276;43.322424388962474
403407;43.32284539268204
404451;43.32254717232601
404758;43.32254717232601
404791;43.32291943075949
406278;43.32291943075949
406312;43.32263931308184
406440;43.32287243652903
406587;43.32275587480544
407794;43.32275587480544
407827;43.3230012777492
408617;43.32275741535641
409311;43.32275741535641
409344;43.322757415356406
409471;43.323050031738646
410650;43.32282164934191
410825;43.32282164934191
410857;43.32312450556254
412341;43.32312450556254
412370;43.322903551904076
412503;43.32308974278846
412679;43.32299664734627
413852;43.32299664734627
413885;43.323216654231615
414710;43.32301510676467
415371;43.32301510676467
415405;43.32301510676468
415536;43.32327399287718
416740;43.32307155302095
416887;43.32307155302095
416919;43.32334337444878
418403;43.32334337444878
418437;43.3231384731955
418568;43.323308879179095
418768;43.3232236761873
419920;43.3232236761873
419954;43.32342322587189
420804;43.32323598750694
421436;43.32323598750694
421469;43.32323598750695
421599;43.32347217771188
422842;43.32328601155616
422950;43.32328601155616
422982;43.3235331442981
424466;43.3235331442981
424500;43.3233526009721
424628;43.32350465582058
424877;43.32342862839634
425985;43.32342862839634
426019;43.32359761756237
426907;43.323436557377704
427504;43.323436557377704
427537;43.323436557377704
427661;43.32363603441947
428938;43.32347700239299
429018;43.32347700239299
429091;43.32368338859801
430532;43.32368338859801
430561;43.32352692503389
430698;43.3236567533672
430967;43.323591839200546
432042;43.323591839200546
432069;43.323739340767574
433001;43.32359841257788
433557;43.32359841257788
433591;43.32359841257788
433723;43.32377394849986
435032;43.32363412139548
435076;43.32363412139548
435125;43.323817813541346
436592;43.323817813541346
436621;43.32367866646736
436752;43.32379416304082
437063;43.323736414754094
438102;43.323736414754094
438135;43.32386883610019
439094;43.323743373286625
439617;43.323743373286625
439651;43.32374337328662
439816;43.32390223001149
441124;43.323778493271654
441135;43.323778493271654
441165;43.32394406444985
442652;43.32394406444985
442686;43.323810916663646
442846;43.3239188833513
443155;43.323864900007464
444172;43.323864900007464
444204;43.323986225026715
445188;43.32386337735844
445686;43.32386337735844
445720;43.32386337735845
445877;43.324011464339776
447201;43.324011464339776
447219;43.32389337110648
447235;43.32389337110647
448712;43.32389337110647
448747;43.323853736831836
448906;43.32402691634271
449249;43.32394032658728
450232;43.32394032658728
450265;43.32407824983335
451283;43.323967960729945
451749;43.323967960729945
451782;43.32396796072994
451937;43.32410835243316
453265;43.32410835243316
453293;43.32410835243316
453315;43.324000963174576
454775;43.324000963174576
454808;43.3239657637417
454969;43.32412540121331
455349;43.3240455824775
456290;43.3240455824775
456322;43.32417220333079
457381;43.32407158775708
457808;43.32407158775708
457841;43.32407158775709
458000;43.324199616347975
459325;43.324199616347975
459359;43.32419961634798
459413;43.32410197624497
460841;43.32410197624497
460874;43.3240703833966
461031;43.32421805131658
461446;43.32414421735659
462358;43.32414421735659
462391;43.324264210613336
463482;43.32417047208658
463874;43.32417047208658
463909;43.32417047208658
464060;43.3242915469807
465392;43.3242915469807
465424;43.32429154698071
465515;43.32420056300917
466906;43.32420056300917
466936;43.32417175198211
467093;43.3243080182621
467553;43.3242398851221
468415;43.3242398851221
468448;43.32434900518696
469585;43.3242635493576
469930;43.3242635493576
469964;43.324263549357596
470128;43.32437288569891
471446;43.32437288569891
471479;43.324372885698914
471619;43.324290042326226
472963;43.324290042326226
472996;43.3242671203418
473160;43.32438840384422
473650;43.32432203159691
474481;43.32432203159691
474514;43.32445850404942
475682;43.32436551922359
475996;43.32436551922359
476030;43.32436551922359
476190;43.32446283198513
477512;43.32446283198513
477545;43.32446283198513
477717;43.324386900013415
479026;43.324386900013415
479060;43.324361544744356
479226;43.324468678812096
479749;43.32440877296095
480541;43.32440877296095
480574;43.32449700109045
481783;43.32443058234867
482056;43.32443058234867
482095;43.32443058234867
482256;43.324521903118224
483572;43.324521903118224
483604;43.324521903118224
483820;43.32445382658857
485087;43.32445382658857
485116;43.32443119912005
485286;43.32452568308682
485848;43.324472784236306
486606;43.324472784236306
486639;43.32455274492594
487877;43.32449266395151
488121;43.32449266395151
488154;43.32449266395152
488315;43.32457555345616
489636;43.32457555345616
489669;43.32457555345616
489906;43.32451404868352
491151;43.32451404868352
491183;43.32449369530653
491341;43.32457669082201
491936;43.32453010472002
492661;43.32453010472002
492693;43.32459886347549
493961;43.32454624585941
494175;43.32454624585941
494208;43.32454624585941
494369;43.32461748883766
495691;43.32461748883766
495725;43.32461748883765
495995;43.324564142179625
497207;43.324564142179625
497241;43.324546772882826
497399;43.3246197454158
498029;43.32457891682511
498723;43.32457891682511
498756;43.32463921070239
500066;43.324593380881225
500241;43.324593380881225
500275;43.324593380881225
500426;43.3246561946986
501757;43.3246561946986
501791;43.3246561946986
502101;43.32460945270314
503273;43.32460945270314
503306;43.32459426320521
503457;43.32465887764009
504129;43.32462277304817
504789;43.32462277304817
504822;43.324679781919805
506160;43.32463767996762
506304;43.32463767996762
506337;43.324637679967616
506481;43.32469475802439
507824;43.32469475802439
507857;43.32469475802439
508193;43.32465351311812
509340;43.32465351311812
509374;43.32464064958075
509509;43.32469774290501
510226;43.32466598035853
510855;43.32466598035853
510888;43.32471638211511
512256;43.3246794230719
512370;43.3246794230719
512403;43.3246794230719
512536;43.32472968660868
513887;43.32472968660868
513919;43.32472968660868
514287;43.32469247914784
515404;43.32469247914784
515438;43.32468049912642
515566;43.3247315662271
516322;43.324703037671405
516921;43.324703037671405
516954;43.32474795697971
518355;43.3247146400627
518436;43.3247146400627
518469;43.324714640062695
518599;43.32476124251595
519951;43.32476124251595
519979;43.324761242515955
520386;43.32472686069188
521461;43.32472686069188
521494;43.32471575821694
521624;43.32476265220037
522421;43.32473642958992
522975;43.32473642958992
523008;43.32477721208737
524453;43.32474429912979
524489;43.32474429912979
524522;43.32474429912979
524649;43.32478760351128
526006;43.32478760351128
526047;43.32478760351128
526487;43.32475413670433
527523;43.32475413670433
527556;43.3247446889289
527686;43.32478802793399
528522;43.32476208545275
529038;43.32476208545275
529071;43.32480070703423
530555;43.32477162951981
530566;43.32477162951981
530596;43.324771629519816
530714;43.32481210858486
532082;43.32481210858486
532117;43.32481210858485
532590;43.324781898826515
533592;43.324781898826515
533627;43.32478189882651
533748;43.32481789814737
534625;43.32478977241462
535106;43.32478977241462
535139;43.324826827872286
536623;43.324826827872286
536657;43.32479884840279
536667;43.32479884840279
536782;43.324836233237136
538140;43.324836233237136
538168;43.324836233237136
538701;43.32480806754562
539650;43.32480806754562
539684;43.32480806754562
539814;43.32484069187145
540729;43.32481485360074
541164;43.32481485360074
541197;43.324848078515885
542683;43.324848078515885
542717;43.32482265111153
542762;43.32482265111153
542843;43.32485580638515
544198;43.32485580638515
544227;43.32485580638515
544794;43.324830488734406
545709;43.324830488734406
545743;43.324830488734406
545876;43.32485962374031
546826;43.32483793985361
547227;43.32483793985361
547259;43.324867115087166
548745;43.324867115087166
548779;43.32484502768325
548860;43.32484502768325
548912;43.324874430508
550267;43.324874430508
550290;43.324874430508004
550888;43.32485222317953
551777;43.32485222317953
551810;43.32485222317953
551941;43.324877999059446
552921;43.32485757211468
553291;43.32485757211468
553323;43.32488393196948
554806;43.32488393196948
554841;43.324863567579555
554952;43.324863567579555
554973;43.32489002030243
556323;43.32489002030243
556355;43.324890020302426
556976;43.324869756683
557840;43.324869756683
557874;43.324869756683
558006;43.32489274659851
559009;43.32487428398833
559355;43.32487428398833
559388;43.32489710762711
560874;43.32489710762711
560908;43.324879096952856
561044;43.324901786827894
561052;43.324890441890375
562390;43.324890441890375
562414;43.324896114359134
563073;43.324884039304465
563901;43.324884039304465
563936;43.324884039304465
564075;43.324902370271786
565101;43.32488747362683
565416;43.32488747362683
565450;43.32490691835818
566933;43.32490691835818
566966;43.32489172257481
567107;43.32490418164934
567133;43.32489795211208
568447;43.32489795211208
568480;43.324908372602835
569170;43.32489618791535
569961;43.32489618791535
569995;43.32489618791536
570139;43.324912812537995
571203;43.32489942040813
571477;43.32489942040813
571509;43.32491686915848
572992;43.32491686915848
573026;43.32490327050361
573171;43.32491443201863
573233;43.32490885126112
574509;43.32490885126112
574541;43.3249210251155
575264;43.32490870585258
576026;43.32490870585258
576060;43.32490870585257
576201;43.32492295499259
577295;43.32491094206733
577541;43.32491094206733
577573;43.32492565407598
579056;43.32492565407598
579090;43.3249138254333
579235;43.32492341775681
579325;43.32491862159505
580572;43.32491862159505
580600;43.32492933738888
581351;43.324918499237675
582082;43.324918499237675
582119;43.32491849923768
582269;43.32493114665343
583381;43.32492051724347
583595;43.32492051724347
583627;43.3249336203667
585111;43.3249336203667
585138;43.32492311287153
585301;43.32493164239992
585410;43.324927377635724
586627;43.324927377635724
586657;43.32493697260797
587444;43.32492730644569
588143;43.32492730644569
588176;43.32492730644569
588331;43.32493861733673
589479;43.32492928099996
589657;43.32492928099996
589689;43.32494092868194
591173;43.32494092868194
591241;43.32493169645214
591363;43.32493922448754
591512;43.32493546046984
592689;43.32493546046984
592722;43.32494401120195
593545;43.32493548095762
594205;43.32493548095762
594238;43.32493548095762
594393;43.32494753792426
