LOG_FILE:
alpha:0.5
IP_neighbors:
2001:660:3207:400::6b
2001:660:4701:f080::1
LEGEND:
time[ms];consensus_value
FIRST_DATA
timer_interval:500
initial_value:94
IP_address:2001:660:4701:f080::a
25360;47.012527954431896
25810;47.012527954431896
25834;47.0125279544319
25902;46.93921971980452
26327;46.93921971980452
26355;46.93921971980452
26837;46.93921971980452
26895;46.919727901386395
26929;46.893081843588625
27354;46.893081843588625
27386;46.893081843588625
27397;46.901531917882984
27871;46.901531917882984
27901;46.90153191788298
27960;46.890645366286364
28389;46.890645366286364
28417;46.890645366286364
28900;46.890645366286364
28928;46.81981500499107
29014;46.78124458404841
29415;46.78124458404841
29440;46.78282220419592
29451;46.78282220419592
29927;46.78282220419592
29952;46.782822204195924
30019;46.727322809502
30447;46.727322809502
30505;46.727322809502
30965;46.727322809502
30997;46.68865883012414
31054;46.69411597113959
31466;46.68172140578739
31481;46.68172140578739
31534;46.68791868846349
31999;46.68791868846349
32023;46.68482004712544
32077;46.642968305010655
32514;46.642968305010655
32542;46.642968305010655
33038;46.642968305010655
33065;46.59932312366587
33116;46.59983251311362
33521;46.588666523053554
33567;46.588666523053554
33595;46.59424951808358
34079;46.59424951808358
34096;46.59145802056857
34153;46.59437686544552
34595;46.59437686544552
34628;46.59437686544552
35111;46.59437686544552
35139;46.52296812433089
35187;46.52190906538133
35591;46.50458640957745
35627;46.50458640957745
35660;46.51324773747938
36143;46.51324773747938
36159;46.50891707352841
36223;46.47440862560571
36654;46.47440862560571
36688;46.47440862560571
37171;46.47440862560571
37190;46.41871092757928
37253;46.43793266461182
37634;46.41439737158894
37683;46.41439737158894
37716;46.426165018100384
38199;46.426165018100384
38218;46.42028119484466
38326;46.39261562698021
38710;46.39261562698021
38741;46.39261562698021
39224;46.39261562698021
39263;46.3355430238005
39312;46.349511063551155
39668;46.328258892880896
39734;46.328258892880896
39763;46.33888497821603
40245;46.33888497821603
40290;46.33357193554846
40358;46.342376988153696
40762;46.342376988153696
40795;46.342376988153696
41278;46.342376988153696
41303;46.26298925245453
41408;46.25972297358343
41705;46.24150917909419
41795;46.24150917909419
41824;46.25061607633881
42305;46.25061607633881
42330;46.2460626277165
42435;46.21750292991703
42827;46.21750292991703
42855;46.21750292991703
43336;46.21750292991703
43360;46.152983138287
43464;46.17810310965215
43749;46.149413176062055
43855;46.149413176062055
43909;46.1637581428571
44364;46.1637581428571
44380;46.15658565945958
44496;46.13495076174878
44875;46.13495076174878
44909;46.13495076174878
45393;46.13495076174878
45418;46.072224585794515
45527;46.091873664491565
45776;46.06636758115448
45907;46.06636758115448
45944;46.07912062282303
46422;46.07912062282303
46446;46.07274410198876
46551;46.08403289249729
46941;46.08403289249729
46974;46.08403289249729
47456;46.08403289249729
47480;46.00050160053037
47579;46.01529933832504
47810;45.98701764643599
47973;45.98701764643599
48007;45.972036304112535
48488;45.972036304112535
48514;45.97952697527427
48607;45.972036304112535
49005;45.972036304112535
49038;45.972036304112535
49521;45.972036304112535
49545;45.89968427292847
49634;45.93398762073007
49845;45.89874793903325
50037;45.89874793903325
50069;45.91636777988167
50553;45.91636777988167
50577;45.907557859457455
50661;45.8906452063287
51069;45.8906452063287
51101;45.88108763971129
51586;45.88108763971129
51611;45.8212716594868
51689;45.84879025794469
51878;45.82007696365962
52101;45.82007696365962
52129;45.83443361080215
52611;45.83443361080215
52631;45.827255287230884
52716;45.84131326041663
53126;45.84131326041663
53158;45.84131326041663
53644;45.84131326041663
53712;45.75648880916681
53749;45.77488114502734
53906;45.74447886428463
54162;45.74447886428463
54190;45.7319759614775
54674;45.7319759614775
54699;45.73822741288107
54785;45.7319759614775
55191;45.7319759614775
55224;45.7319759614775
55707;45.7319759614775
55731;45.65854086654754
55814;45.69369555116163
55936;45.65775943512211
56223;45.65775943512211
56251;45.67572749314187
56735;45.67572749314187
56773;45.66674346413198
56843;45.62495466572698
57251;45.62495466572698
57284;45.602937262898244
57767;45.602937262898244
57788;45.56160074967322
57873;45.57676465557855
57967;45.558848574319626
58283;45.558848574319626
58311;45.56780661494909
58794;45.56780661494909
58819;45.56332759463436
58902;45.571597591425416
59312;45.571597591425416
59342;45.571597591425416
59823;45.571597591425416
59849;45.49805662200639
59928;45.52199001105924
59996;45.49163807417805
60339;45.49163807417805
60366;45.491600083446635
60849;45.491600083446635
60874;45.491619078812334
60956;45.491600083446635
61365;45.491600083446635
61397;45.491600083446635
61884;45.491600083446635
61908;45.42120537716866
61984;45.456397981466225
62041;45.42120300274795
62400;45.42120300274795
62428;45.438800492107084
62909;45.438800492107084
62934;45.430001747427525
63011;45.426134289329596
63424;45.426134289329596
63457;45.42310071719568
63940;45.42310071719568
63968;45.359784777468334
64040;45.39068435429853
64072;45.359405580951595
64459;45.359405580951595
64487;45.375044967625065
64970;45.375044967625065
64995;45.36722527428833
65067;45.382769861832614
65487;45.382769861832614
65520;45.382769861832614
66004;45.382769861832614
66030;45.30621064768074
66096;45.33090720527879
66117;45.29941912294179
66518;45.29941912294179
66586;45.30028982683623
67053;45.30028982683623
67071;45.29985447488902
67146;45.300289826836234
67592;45.300289826836234
67620;45.300289826836234
68104;45.300289826836234
68128;45.23239597288915
68155;45.23239597288915
68201;45.26645173784949
68619;45.26645173784949
68647;45.26645173784949
69130;45.26645173784949
69150;45.24942385536933
69225;45.24450402168422
69645;45.24450402168422
69678;45.239915619531644
70160;45.239915619531644
70182;45.17065044194788
70193;45.10138526436411
70250;45.16950334140974
70677;45.16950334140974
70707;45.16950334140974
71187;45.16950334140974
71208;45.2047094804707
71275;45.20413593020162
71704;45.20413593020162
71737;45.20413593020162
72213;45.125733233850355
72250;45.125733233850355
72284;45.125733233850355
72303;45.14724080514692
72773;45.14724080514692
72801;45.124401304498654
73284;45.124401304498654
73304;45.05110027336629
73329;45.087417806594544
73798;45.087417806594544
73860;45.087417806594544
74244;45.050933782197326
74313;45.050933782197326
74336;45.05093378219733
74408;45.05480111734033
74827;45.05480111734033
74855;45.05480111734033
75337;45.05480111734033
75361;44.98790989916735
75457;45.01897038122213
75853;45.01897038122213
75881;45.01897038122213
76271;44.986717335651484
76364;44.986717335651484
76384;44.98671733565149
76484;45.0106089789505
76878;45.0106089789505
76906;45.0106089789505
77387;45.0106089789505
77411;44.936352046970896
77511;44.9608610256281
77903;44.9608610256281
77966;44.960861025628105
78297;44.9300423033046
78419;44.9300423033046
78438;44.9300423033046
78553;44.931073842699114
78934;44.931073842699114
78961;44.931073842699114
79444;44.931073842699114
79468;44.86967408251023
79581;44.9006318474533
79958;44.9006318474533
79990;44.9006318474533
80326;44.86980302493455
80473;44.86980302493455
80492;44.869803024934555
80605;44.86941646009677
80988;44.86941646009677
81020;44.86941646009677
81503;44.86941646009677
81526;44.81142608292761
81630;44.83637438627846
82018;44.83637438627846
82050;44.83637438627846
82356;44.80940264031074
82535;44.80940264031074
82558;44.80940264031075
82653;44.82912558913231
83049;44.82912558913231
83082;44.82912558913231
83564;44.82912558913231
83584;44.7642041924086
83679;44.778870036866564
84079;44.778870036866564
84111;44.778870036866564
84385;44.75530676545665
84593;44.75530676545665
84617;44.75530676545665
84701;44.74608423314085
85109;44.74608423314085
85141;44.74608423314085
85624;44.74608423314085
85643;44.69743231153714
85727;44.71945263926005
86142;44.71945263926005
86174;44.71945263926005
86414;44.69627949499766
86657;44.69627949499766
86681;44.696279494997654
86751;44.69057652746674
87173;44.69057652746674
87205;44.69057652746674
87688;44.69057652746674
87707;44.64317846485163
87779;44.65543071396272
88203;44.65543071396272
88231;44.65543071396272
88452;44.637455073753394
88714;44.637455073753394
88736;44.6374550737534
88805;44.64950595613583
89230;44.64950595613583
89261;44.64950595613583
89744;44.64950595613583
89764;44.59662338286944
89834;44.609459427698276
90258;44.609459427698276
90285;44.609459427698276
90486;44.58982076196726
90767;44.58982076196726
90786;44.58982076196726
90857;44.58479356300297
91283;44.58479356300297
91315;44.58479356300297
91800;44.58479356300297
91825;44.54105734176008
91886;44.56166865264045
92316;44.56166865264045
92343;44.56166865264045
92523;44.54042894188954
92825;44.54042894188954
92845;44.540428941889544
92912;44.53764708928259
93342;44.53764708928259
93369;44.53764708928259
93852;44.53764708928259
93872;44.49466078142102
93939;44.50746941127884
94369;44.50746941127884
94401;44.50746941127884
94562;44.49031851938454
94886;44.49031851938454
94910;44.49031851938453
94965;44.50209612279614
95406;44.50209612279614
95433;44.50209612279614
95915;44.50209612279614
95939;44.44882609349972
95994;44.462259442586436
96431;44.462259442586436
96463;44.462259442586436
96602;44.44222526071897
96947;44.44222526071897
96967;44.44222526071897
97022;44.4378448429887
97463;44.4378448429887
97494;44.4378448429887
97978;44.4378448429887
97998;44.39512312400163
98046;44.4153888790626
98495;44.4153888790626
98526;44.4153888790626
98634;44.39457557178534
99009;44.39457557178534
99028;44.39457557178534
99072;44.39193021777684
99518;44.39193021777684
99550;44.39193021777684
100036;44.39193021777684
100059;44.3517144002105
100100;44.36336835697667
100550;44.36336835697667
100578;44.36336835697667
100671;44.347487424202
101059;44.347487424202
101084;44.347487424202
101128;44.358341379780875
101574;44.358341379780875
101601;44.358341379780875
102083;44.358341379780875
102106;44.31393944437693
102160;44.324551405054535
102600;44.324551405054535
102633;44.324551405054535
102707;44.308144940864736
103115;44.308144940864736
103134;44.308144940864736
103196;44.29135432413072
103630;44.29135432413072
103658;44.29135432413072
104142;44.29135432413072
104166;44.26069936934812
104221;44.28432611697038
104659;44.28432611697038
104691;44.28432611697038
104741;44.2648490044636
105174;44.2648490044636
105188;44.2648490044636
105251;44.26385762982064
105684;44.26385762982064
105719;44.26385762982064
106200;44.26385762982064
106223;44.2264592868639
106276;44.23806897750697
106714;44.23806897750697
106747;44.23806897750697
106777;44.222914546446255
107232;44.222914546446255
107251;44.22291454644625
107304;44.233394184637376
107749;44.233394184637376
107781;44.233394184637376
108267;44.233394184637376
108291;44.1940105308927
108331;44.20439219914561
108785;44.20439219914561
108814;44.18935545158298
108824;44.17907076485923
109300;44.17907076485923
109319;44.1842131082211
109361;44.186589138640535
109816;44.186589138640535
109849;44.186589138640535
110336;44.186589138640535
110394;44.1871831462454
110444;44.15344087448098
110844;44.144708302737435
110850;44.144708302737435
110877;44.165945724491415
111359;44.165945724491415
111383;44.155327013614425
111424;44.151774460006415
111877;44.151774460006415
111909;44.14509090274624
112396;44.14509090274624
112418;44.12446641699762
112449;44.13310777055688
112912;44.13310777055688
112939;44.13310777055688
113033;44.123630972340095
113463;44.123630972340095
113479;44.13052970983831
113485;44.1305297098383
113974;44.1305297098383
114009;44.1305297098383
114489;44.1305297098383
114512;44.099214963180785
114523;44.10507815851746
115005;44.094317874184746
115015;44.094317874184746
115050;44.089038081099226
115530;44.089038081099226
115544;44.08903808109922
115550;44.09167797764198
116083;44.09167797764198
116114;44.08903808109922
116587;44.08903808109922
116642;44.08903808109922
116660;44.060365146331065
117040;44.053196912639024
117151;44.053196912639024
117183;44.057821836050714
117605;44.05782183605071
117667;44.05782183605071
117690;44.055509374344865
118183;44.055509374344865
118215;44.051338999175435
118629;44.051338999175435
118699;44.051338999175435
118722;44.025595031098916
119068;44.01915903907978
119214;44.01915903907978
119236;44.03420642533525
119690;44.03420642533525
119723;44.03420642533525
119746;44.02668273220752
120238;44.02668273220752
120269;44.023705507952435
120717;44.023705507952435
120753;44.023705507952435
120776;43.997376804568546
121101;43.99079462872257
121270;43.99079462872257
121297;44.004820994568995
121785;44.004820994568995
121796;44.004820994568995
121820;43.997807811645785
122311;43.997807811645785
122351;44.00131440310739
122828;44.00131440310739
122853;43.97739572280186
122878;43.993738302281635
123129;43.979587342465365
123362;43.979587342465365
123408;43.9866628223735
123905;43.9866628223735
123913;43.97645226805529
123930;43.972914528101214
124414;43.972914528101214
124446;43.97032557967869
124929;43.97032557967869
124948;43.96777294109914
124959;43.950999909617906
125159;43.94808297103737
125448;43.94808297103737
125475;43.95792795606826
125957;43.95792795606826
125977;43.94728294791428
125987;43.94236045539884
126473;43.94236045539884
126506;43.944821701656565
126989;43.944821701656565
127009;43.942525753956524
127019;43.92586274409135
127195;43.92284496547507
127505;43.92284496547507
127537;43.9326853597158
128016;43.9326853597158
128035;43.927765162595435
128046;43.92965127423061
128534;43.92965127423061
128569;43.92965127423061
129048;43.92965127423061
129073;43.90876478933431
129083;43.91023455064067
129221;43.904278048763416
129562;43.904278048763416
129589;43.90725629970205
130071;43.90725629970205
130089;43.905767174232736
130117;43.90268209360581
130586;43.90268209360581
130607;43.902682093605804
131095;43.902682093605804
131118;43.88517520316772
131142;43.893157378230036
131252;43.88478956808936
131609;43.88478956808936
131639;43.8889734731597
132120;43.8889734731597
132140;43.88688152062453
132174;43.88395375474815
132635;43.88395375474815
132666;43.88395375474815
133150;43.88395375474815
133174;43.866083887535
133203;43.873110458769204
133312;43.8695971731521
133665;43.8695971731521
133691;43.87135381596065
134174;43.87135381596065
134197;43.860296268810984
134234;43.86802084589651
134691;43.86802084589651
134723;43.86802084589651
135206;43.86802084589651
135230;43.84627924967948
135269;43.84864688702175
135375;43.84746306835062
135725;43.84746306835062
135752;43.84805497768618
136234;43.84805497768618
136253;43.83755784237779
136295;43.83791682820846
136750;43.83791682820846
136781;43.83791682820846
137267;43.83791682820846
137290;43.82113222342906
137325;43.82961427227643
137397;43.82537324785274
137784;43.82537324785274
137811;43.827493760064584
138295;43.827493760064584
138315;43.81702581869186
138355;43.81794419747744
138816;43.81794419747744
138848;43.817944197477445
139331;43.817944197477445
139355;43.80182131761583
139382;43.809033454267826
139426;43.80542738594183
139846;43.80542738594183
139873;43.80723042010482
140355;43.80723042010482
140374;43.797480743359216
140410;43.80460937443577
140869;43.80460937443577
140900;43.80460937443577
141386;43.80460937443577
141410;43.79860763971109
141442;43.79388233982043
141454;43.79624498976576
141901;43.79624498976576
141933;43.7950636647931
142417;43.7950636647931
142436;43.78175686149433
142469;43.781665184851256
142932;43.781665184851256
142959;43.781665184851256
143441;43.781665184851256
143464;43.7783843223481
143481;43.7783843223481
143500;43.78000183443891
143957;43.78000183443891
143988;43.78000183443891
144475;43.78000183443891
144501;43.76542337868804
144532;43.76666144579204
144991;43.76666144579204
145022;43.76666144579204
145505;43.76604241224003
145515;43.76604241224003
145538;43.76604241224004
145564;43.76514865559918
146029;43.76514865559918
146056;43.76514865559918
146541;43.76514865559918
146563;43.74999689225662
146593;43.75734933476768
147059;43.75734933476768
147092;43.75734933476768
147536;43.75367311351215
147574;43.75367311351215
147596;43.75367311351215
147621;43.74789561633431
148089;43.74789561633431
148121;43.74789561633431
148604;43.74789561633431
148623;43.73427741777169
148649;43.73451949132684
149119;43.73451949132684
149151;43.73451949132684
149562;43.73439845454927
149634;43.73439845454927
149657;43.73439845454928
149676;43.73451949132685
150149;43.73451949132685
150181;43.73451949132685
150664;43.73451949132685
150684;43.719588173387294
150707;43.72113784375817
151179;43.72113784375817
151211;43.72113784375817
151588;43.720363008572726
151696;43.720363008572726
151719;43.72036300857273
151736;43.719658846608446
152211;43.719658846608446
152238;43.719658846608446
152720;43.719658846608446
152739;43.7051912299857
152765;43.712248997806
153235;43.712248997806
153267;43.712248997806
153614;43.70872011389585
153748;43.70872011389585
153773;43.70872011389585
153795;43.703991963534214
154263;43.703991963534214
154290;43.703991963534214
154773;43.703991963534214
154791;43.69117136323028
154827;43.69194766080538
155287;43.69194766080538
155313;43.69194766080538
155644;43.69155951201783
155802;43.69155951201783
155824;43.69155951201783
155857;43.69194766080538
156317;43.69194766080538
156349;43.69194766080538
156832;43.69194766080538
156856;43.67728591976157
156889;43.67897463378606
157348;43.67897463378606
157380;43.67897463378606
157676;43.678130276773814
157864;43.678130276773814
157894;43.678130276773814
157919;43.677564094661705
158379;43.677564094661705
158410;43.677564094661705
158895;43.677564094661705
158911;43.664072027322476
158953;43.67067651546406
159413;43.67067651546406
159444;43.67067651546406
159716;43.667374271393264
159928;43.667374271393264
159949;43.65333902374827
159988;43.655797127466606
160443;43.655797127466606
160470;43.65216795569973
160953;43.65216795569973
160975;43.64924467781276
161019;43.64979902381452
161469;43.64979902381452
161500;43.64979902381452
161789;43.649521850813635
161983;43.649521850813635
162001;43.637796932420784
162050;43.643936564618095
162497;43.643936564618095
162525;43.643936564618095
163006;43.643936564618095
163027;43.629177500296805
163080;43.63328280349755
163521;43.63328280349755
163547;43.63349057205776
163859;43.63133403617728
164030;43.63133403617728
164053;43.624182824071184
164107;43.62888864020452
164546;43.62888864020452
164578;43.62888864020452
165060;43.62888864020452
165083;43.61647267672073
165137;43.62385711249596
165574;43.62385711249596
165601;43.62385711249597
165890;43.62016489460836
166085;43.62016489460836
166109;43.61362208541122
166169;43.614271096698104
166600;43.614271096698104
166632;43.6110792625089
167116;43.6110792625089
167138;43.602469590457034
167205;43.60597646793567
167632;43.60597646793567
167659;43.60597646793566
167921;43.60422302919634
168141;43.60422302919634
168163;43.59916198062278
168237;43.603445943648886
168654;43.603445943648886
168680;43.603445943648886
169164;43.603445943648886
169188;43.59305941010511
169265;43.59529536758344
169680;43.59529536758344
169712;43.59511502962963
169947;43.59408721986737
170194;43.59408721986737
170212;43.589172496033186
170287;43.59209867834296
170704;43.59209867834296
170735;43.59209867834296
171218;43.59209867834296
171241;43.58249493102208
171314;43.588028350259954
171732;43.588028350259954
171759;43.588028350259954
171981;43.585261640641015
172242;43.585261640641015
172266;43.580133862364576
172335;43.57984680396956
172757;43.57984680396956
172786;43.5767341909065
173267;43.5767341909065
173290;43.5701403637446
173361;43.57265912405978
173782;43.57265912405978
173809;43.57265912405978
174013;43.57139974390219
174291;43.57139974390219
174314;43.56736302634958
174383;43.57064076528348
174805;43.57064076528348
174832;43.570640765283486
175315;43.570640765283486
175339;43.562055414499724
175410;43.563561044119446
175830;43.563561044119446
175857;43.56324069008134
176044;43.56264805229053
176339;43.56264805229053
176358;43.558616934817664
176434;43.560848723939976
176854;43.560848723939976
176881;43.560848723939976
177363;43.560848723939976
177387;43.55242302504118
177457;43.55719382177116
177878;43.55719382177116
177905;43.55719382177116
178072;43.55480842340617
178387;43.55480842340617
178407;43.55027819800581
178482;43.54988336303989
178902;43.54988336303989
178929;43.54705486301744
179412;43.54705486301744
179434;43.54114676734066
179511;43.543393690173446
179927;43.543393690173446
179961;43.543393690173446
180106;43.542270228757054
180445;43.542270228757054
180463;43.53863239869102
180537;43.541574775140425
180960;43.541574775140425
180991;43.541574775140425
181474;43.541574775140425
181498;43.5338817561196
181561;43.53528268856786
181989;43.53528268856786
182016;43.535021527414386
182140;43.53445164176699
182500;43.53445164176699
182519;43.530830457900905
182584;43.53286070236928
183016;43.53286070236928
183043;43.53286070236928
183525;43.53286070236928
183581;43.530940284168565
183611;43.53240805438602
184040;43.53240805438602
184072;43.53240805438602
184175;43.53167416927729
184554;43.53167416927729
184577;43.52529101803239
184637;43.52482409416636
185065;43.52482409416636
185097;43.52216063765804
185579;43.52216063765804
185602;43.516453625594266
185663;43.51864126749907
186093;43.51864126749907
186120;43.51864126749906
186206;43.517547446546665
186603;43.517547446546665
186626;43.51402918772989
186687;43.51688213809068
187119;43.51688213809068
187150;43.51688213809068
187634;43.51688213809068
187657;43.5094944107056
187715;43.5104517758122
188148;43.5104517758122
188179;43.5104517758122
188238;43.5099730932589
188663;43.5099730932589
188681;43.50651617772313
188746;43.50872331804432
189178;43.50872331804432
189205;43.50872331804432
189688;43.50872331804432
189710;43.50204278365089
189775;43.50192598005332
190204;43.50192598005332
190236;43.50192598005332
190271;43.50198438185212
190720;43.50198438185212
190744;43.49893460764525
190799;43.49813474780427
191236;43.49813474780427
191268;43.49813474780427
191754;43.49813474780427
191776;43.49777223417304
191824;43.497753526028404
192268;43.497753526028404
192301;43.49776288010072
192311;43.49776288010072
192783;43.49776288010072
192801;43.4928125445947
192852;43.49245495861035
193298;43.49245495861035
193330;43.49245495861035
193815;43.49245495861035
193839;43.49139616772601
193885;43.491106798372776
194331;43.491106798372776
194343;43.491251483049396
194365;43.491251483049396
194849;43.491251483049396
194872;43.48617021925794
194913;43.48856616647705
195364;43.48856616647705
195396;43.48856616647705
195881;43.48856616647705
195904;43.48609787691963
195943;43.484289943488314
196362;43.48519391020397
196395;43.48519391020397
196422;43.48474192684615
196905;43.48474192684615
196929;43.47994672344187
196976;43.47922322051393
197420;43.47922322051393
197451;43.47922322051393
197936;43.47922322051393
197958;43.47838617112683
198006;43.478623820088394
198393;43.478504995607615
198450;43.478504995607615
198481;43.478564407848005
198967;43.478564407848005
198986;43.47355195654889
199038;43.47329139054153
199476;43.47329139054153
199508;43.47329139054153
199995;43.47329139054153
200019;43.472168560720434
200068;43.47195685083946
200423;43.47206270577995
200509;43.47206270577995
200536;43.472009778309705
201020;43.472009778309705
201039;43.46729144087283
201098;43.469584450253464
201534;43.469584450253464
201561;43.469584450253464
202104;43.469584450253464
202139;43.46725836120392
202196;43.46564439018717
202463;43.46645137569555
202687;43.46645137569555
202755;43.46604788294137
203202;43.46604788294137
203221;43.46167157613762
203287;43.46096107629136
203717;43.46096107629136
203750;43.46096107629136
204234;43.46096107629136
204256;43.46022224951355
204310;43.46041403794089
204481;43.46031814372723
204747;43.46031814372723
204828;43.460366090834064
205261;43.460366090834064
205279;43.4559186955407
205338;43.455745510189416
205775;43.455745510189416
205807;43.455745510189416
206294;43.455745510189416
206318;43.45472025404172
206364;43.4545795409438
206507;43.45464989749276
206807;43.45464989749276
206834;43.45461471921828
207318;43.45461471921828
207341;43.451051827734304
207395;43.45278930063319
207834;43.45278930063319
207865;43.452789300633185
208348;43.452789300633185
208371;43.451029841312746
208426;43.44960044001113
208537;43.45031514066194
208862;43.45031514066194
208889;43.44995779033654
209373;43.44995779033654
209394;43.44620189011596
209454;43.44615674367044
209888;43.44615674367044
209920;43.44615674367044
210403;43.44615674367044
210427;43.44524034183806
210481;43.445687256142875
210560;43.44546379899046
210917;43.44546379899046
210944;43.44557552756667
211427;43.44557552756667
211446;43.438501622847426
211511;43.44036531271319
211943;43.44036531271319
211974;43.44036531271318
212459;43.44036531271318
212483;43.4376649916005
212538;43.439062758999825
212585;43.438363875300155
212974;43.438363875300155
213000;43.43871331714999
213483;43.43871331714999
213501;43.43591368845274
213569;43.43775030511365
213999;43.43775030511365
214031;43.43775030511365
214514;43.43775030511365
214537;43.436132089608876
214601;43.43606615145396
214612;43.436099120531416
215028;43.436099120531416
215056;43.43608263599268
215538;43.43608263599268
215558;43.43285833592087
215627;43.4327361423869
216053;43.4327361423869
216085;43.4327361423869
216570;43.4327361423869
216589;43.43199116413594
216631;43.43199116413594
216651;43.43233310487793
217085;43.43233310487793
217116;43.43233310487793
217602;43.43233310487793
217625;43.429071341169504
217674;43.42913917952232
218117;43.42913917952232
218153;43.428765378235184
218632;43.428765378235184
218652;43.42810291877524
218662;43.42810291877524
218698;43.428340698183426
219147;43.428340698183426
219178;43.428340698183426
219663;43.428340698183426
219689;43.42521223726962
219729;43.42683591257857
220177;43.42683591257857
220209;43.42683591257857
220688;43.426024074924094
220698;43.426024074924094
220721;43.4260240749241
220760;43.424524778663205
221213;43.424524778663205
221245;43.42287444366054
221728;43.42287444366054
221751;43.4207470825972
221786;43.4213981793782
222243;43.4213981793782
222276;43.4213981793782
222720;43.4210726309877
222759;43.4210726309877
222781;43.421072630987695
222814;43.4213981793782
223274;43.4213981793782
223300;43.4213981793782
223783;43.4213981793782
223802;43.41777055173556
223842;43.41807448484726
224298;43.41807448484726
224329;43.41777299794777
224746;43.417771774841675
224813;43.417771774841675
224835;43.41777177484167
224868;43.41769701466985
225327;43.41769701466985
225354;43.41769701466985
225838;43.41769701466985
225861;43.414332308808085
225896;43.41599597169601
226352;43.41599597169601
226380;43.41599597169601
226780;43.415164140252045
226863;43.415164140252045
226885;43.415164140252045
226927;43.41362242688344
227377;43.41362242688344
227404;43.41192946622166
227887;43.41192946622166
227911;43.409945626042685
227952;43.41051430596673
228406;43.41051430596673
228438;43.41051430596673
228812;43.41022996600471
228923;43.41022996600471
228944;43.40709190538071
228983;43.40894527565473
229438;43.40894527565473
229464;43.40894527565473
229948;43.40894527565473
229971;43.407234075361714
230010;43.40700061981779
230464;43.40700061981779
230495;43.40666999200919
230840;43.40695203368546
230979;43.40695203368546
231003;43.40419923631079
231035;43.40535195720784
231493;43.40535195720784
231520;43.40535195720784
232003;43.40535195720784
232026;43.40408739741564
232063;43.405007857536006
232517;43.405007857536006
232544;43.405007857536006
232872;43.40454762747582
233026;43.40454762747582
233048;43.40173050859751
233093;43.40242438773879
233542;43.40242438773879
233570;43.40135807369167
234052;43.40135807369167
234075;43.40084001142502
234121;43.40083246404656
234566;43.40083246404656
234594;43.40083246404656
234904;43.40083623773578
235076;43.40083623773578
235098;43.39830933785916
235147;43.399569014108245
235591;43.399569014108245
235622;43.399569014108245
236106;43.399569014108245
236128;43.398307451014546
